Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-05-19,0.3,0.3,0.3,0.3,0.3,0.3,7,50,64,26,8,14,16,19,14,22,48,41,26,18,18,2,4,2
2010-05-20,,,,,,,5,46,54,29,15,7,16,28,27,29,44,42,32,22,8,11,1,2
2010-05-21,0.3,0.3,0.3,0.3,0.3,0.3,5,46,66,29,16,10,20,20,14,39,34,24,19,11,5,6,3,2
2010-05-22,0.8,0.8,0.8,0.8,0.8,0.8,4,3,20,29,17,20,15,20,24,25,20,19,10,13,5,6,3,1
2010-05-23,0.5,0.5,0.5,0.5,0.5,0.5,2,3,9,15,10,22,14,17,22,23,27,19,15,18,7,8,2,1
2010-05-24,0.3,0.3,0.3,0.3,0.3,0.3,9,41,78,35,15,12,12,16,16,27,30,47,25,9,10,5,2,
2010-05-25,0.2,0.2,0.2,0.2,0.2,0.2,9,41,66,32,15,20,14,18,15,20,22,52,25,12,8,8,3,
2010-05-26,0.2,0.2,0.2,0.2,0.2,0.2,5,36,69,31,10,17,17,22,11,26,37,45,21,14,6,6,2,1
2010-05-27,0.2,0.2,0.2,0.2,0.2,0.2,9,35,63,24,15,22,5,16,14,18,29,55,20,23,12,8,4,4
2010-05-28,0.3,0.3,0.3,0.3,0.3,0.3,7,35,62,20,18,19,16,22,16,26,36,28,25,13,8,5,4,1
2010-05-29,0.3,0.3,0.3,0.3,0.3,0.3,2,6,4,9,13,15,10,5,5,11,4,3,7,1,2,2,2,
2010-05-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,7,20,19,9,16,10,8,10,7,12,3,3,5,3,
2010-05-31,0.3,0.3,0.3,0.3,0.3,0.3,1,4,7,12,14,16,30,27,18,30,20,15,10,11,11,3,7,1
2010-06-01,0.7,0.7,0.7,0.7,0.7,0.7,8,26,49,20,16,5,12,10,9,13,20,30,18,7,7,4,1,2
2010-06-02,0.3,0.3,0.3,0.3,0.3,0.3,13,39,53,14,10,26,15,26,25,18,28,39,34,22,12,9,7,4
2010-06-03,0.7,0.7,0.7,0.7,0.7,0.7,9,34,67,27,17,26,13,40,24,29,37,42,31,16,16,11,5,1
2010-06-04,1.5,1.5,1.5,1.5,1.5,1.5,7,44,52,34,21,24,22,23,19,34,41,39,20,17,7,2,6,3
2010-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,8,19,19,29,33,25,11,26,35,19,23,17,11,3,5,3,1
2010-06-06,,,,,,,1,2,8,6,11,5,6,2,7,7,8,8,6,8,3,3,3,1
2010-06-07,0.3,0.3,0.3,0.3,0.3,0.3,8,35,76,22,19,13,18,16,7,16,31,38,18,11,10,1,2,
2010-06-08,0.5,0.5,0.5,0.5,0.5,0.5,4,37,57,19,7,7,18,11,10,12,22,22,10,8,2,4,4,
2010-06-09,0.7,0.7,0.7,0.7,0.7,0.7,10,32,61,27,12,15,20,17,11,21,26,30,20,11,4,3,1,
2010-06-10,0.3,0.3,0.3,0.3,0.3,0.3,7,32,48,19,8,13,14,16,14,19,28,34,23,15,18,7,4,
2010-06-11,0.3,0.3,0.3,0.3,0.3,0.3,7,29,52,21,9,19,23,17,17,22,31,38,22,8,5,7,4,2
2010-06-12,0.3,0.3,0.3,0.3,0.3,0.3,4,14,13,23,20,26,26,21,20,17,26,22,16,6,2,1,4,1
2010-06-13,0.5,0.5,0.5,0.5,0.5,0.5,1,5,5,5,14,14,13,12,10,22,4,9,4,6,,2,1,
2010-06-14,0.5,0.5,0.5,0.5,0.5,0.5,6,27,72,25,18,10,12,6,12,16,28,43,20,14,9,6,2,1
2010-06-15,0.2,0.2,0.2,0.2,0.2,0.2,9,36,83,31,20,16,9,18,20,17,26,46,34,20,14,7,6,
2010-06-16,0.3,0.3,0.3,0.3,0.3,0.3,7,43,82,35,21,18,17,30,20,38,38,38,34,29,14,8,6,2
2010-06-17,,,,,,,11,37,69,35,19,21,21,19,25,20,35,47,38,24,19,7,5,1
2010-06-18,0.7,0.7,0.7,0.7,0.7,0.7,8,33,53,29,23,17,16,19,19,20,32,42,16,10,6,5,7,2
2010-06-19,0.5,0.5,0.5,0.5,0.5,0.5,1,5,15,29,26,22,21,16,22,26,16,24,9,11,3,3,6,1
2010-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,2,27,42,50,29,39,29,32,50,32,22,18,8,6,7,1,
2010-06-21,0.2,0.2,0.2,0.2,0.2,0.2,5,38,66,25,19,15,15,15,18,32,39,48,28,29,23,9,7,2
2010-06-22,1.0,1.0,1.0,1.0,1.0,1.0,7,37,88,29,21,20,31,20,18,26,48,58,30,21,10,10,7,1
2010-06-23,0.2,0.2,0.2,0.2,0.2,0.2,8,40,65,32,18,16,27,23,24,25,23,41,29,20,14,10,1,2
2010-06-24,0.3,0.3,0.3,0.3,0.3,0.3,8,35,58,20,10,21,8,21,16,29,31,38,26,20,12,10,7,2
2010-06-25,0.3,0.3,0.3,0.3,0.3,0.3,6,34,74,24,9,12,26,18,21,32,28,43,22,20,13,5,5,
2010-06-26,0.7,0.7,0.7,0.7,0.7,0.7,4,3,15,35,28,29,36,30,31,25,27,32,18,11,8,8,3,3
2010-06-27,0.3,0.3,0.3,0.3,0.3,0.3,1,8,10,15,11,15,24,23,25,6,7,20,18,12,7,7,4,5
2010-06-28,1.2,1.2,1.2,1.2,1.2,1.2,8,35,77,31,22,19,18,17,20,28,40,51,27,12,7,6,6,
2010-06-29,0.2,0.2,0.2,0.2,0.2,0.2,6,39,70,23,12,12,17,18,13,22,30,49,38,18,16,2,5,1
2010-06-30,0.5,0.5,0.5,0.5,0.5,0.5,11,47,76,30,11,20,24,17,25,22,39,49,31,17,18,9,4,
2010-07-01,0.5,0.5,0.5,0.5,0.5,0.5,10,44,73,35,10,19,25,18,20,24,32,55,50,20,17,5,4,
2010-07-02,0.3,0.3,0.3,0.3,0.3,0.3,5,36,41,21,13,13,20,16,17,23,31,39,21,13,10,5,2,6
2010-07-03,0.7,0.7,0.7,0.7,0.7,0.7,3,8,20,23,39,29,33,30,20,15,11,9,16,13,7,1,5,1
2010-07-04,,,,,,,2,1,9,14,12,18,22,17,13,20,8,8,17,6,7,4,1,
2010-07-05,0.2,0.2,0.2,0.2,0.2,0.2,7,45,65,32,14,25,9,17,16,22,28,55,29,39,16,6,4,
2010-07-06,0.5,0.5,0.5,0.5,0.5,0.5,8,43,77,38,16,30,24,18,13,20,32,42,30,11,9,4,7,2
2010-07-07,0.3,0.3,0.3,0.3,0.3,0.3,8,36,68,22,18,7,14,16,11,21,30,43,19,19,9,4,3,1
2010-07-08,1.3,1.3,1.3,1.3,1.3,1.3,9,41,71,32,17,13,28,25,19,27,30,40,23,11,10,7,4,
2010-07-09,0.5,0.5,0.5,0.5,0.5,0.5,5,35,61,37,21,19,11,22,26,22,30,40,19,15,3,3,7,2
2010-07-10,0.3,0.3,0.3,0.3,0.3,0.3,5,8,18,32,36,33,26,15,13,22,22,28,13,8,7,6,3,1
2010-07-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,14,12,25,33,14,23,21,18,22,17,11,6,6,3,4,
2010-07-12,0.5,0.5,0.5,0.5,0.5,0.5,11,39,53,25,8,9,9,16,6,10,28,33,14,13,9,6,3,
2010-07-13,0.7,0.7,0.7,0.7,0.7,0.7,9,35,76,26,14,16,16,12,14,17,34,35,18,9,7,3,4,1
2010-07-14,0.5,0.5,0.5,0.5,0.5,0.5,9,31,69,23,16,25,22,16,15,18,40,36,18,6,5,5,4,1
2010-07-15,0.8,0.8,0.8,0.8,0.8,0.8,7,36,67,18,13,11,13,13,9,14,33,38,21,11,9,4,4,
2010-07-16,0.5,0.5,0.5,0.5,0.5,0.5,10,29,49,18,12,9,15,15,14,19,26,22,13,12,7,7,4,1
2010-07-17,1.0,1.0,1.0,1.0,1.0,1.0,6,4,11,23,25,19,9,11,25,6,11,15,12,11,13,11,2,
2010-07-18,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,11,19,16,8,9,18,14,25,12,7,12,6,6,2,1
2010-07-19,0.7,0.7,0.7,0.7,0.7,0.7,9,32,61,30,18,12,14,23,19,19,30,34,43,7,7,10,7,
2010-07-20,0.7,0.7,0.7,0.7,0.7,0.7,4,29,55,27,9,16,15,16,15,12,25,41,19,11,10,4,9,1
2010-07-21,0.5,0.5,0.5,0.5,0.5,0.5,6,50,56,30,19,23,18,21,23,29,28,37,21,16,16,5,2,5
2010-07-22,0.2,0.2,0.2,0.2,0.2,0.2,6,44,54,24,13,21,14,10,11,17,23,41,23,14,6,6,2,1
2010-07-23,,,,,,,7,35,46,28,22,13,23,19,20,21,20,36,17,9,10,5,7,1
2010-07-24,0.8,0.8,0.8,0.8,0.8,0.8,5,9,15,17,23,28,26,22,17,23,21,24,15,10,4,7,2,3
2010-07-25,1.0,1.0,1.0,1.0,1.0,1.0,,4,5,7,25,15,32,17,32,27,20,10,11,7,5,3,2,
2010-07-26,1.0,1.0,1.0,1.0,1.0,1.0,9,38,60,25,16,18,17,21,18,13,25,39,21,14,12,7,4,1
2010-07-27,0.3,0.3,0.3,0.3,0.3,0.3,9,29,73,24,24,25,16,26,5,21,23,44,25,20,10,7,6,2
2010-07-28,0.7,0.7,0.7,0.7,0.7,0.7,6,29,59,29,7,27,13,12,14,20,22,35,36,14,8,6,4,2
2010-07-29,0.5,0.5,0.5,0.5,0.5,0.5,8,38,71,37,23,19,7,19,26,23,26,37,28,7,6,4,3,1
2010-07-30,0.5,0.5,0.5,0.5,0.5,0.5,11,37,52,24,10,17,25,18,23,20,37,34,13,2,4,1,3,
2010-07-31,0.3,0.3,0.3,0.3,0.3,0.3,3,4,18,19,24,27,19,22,19,15,17,13,9,12,6,3,2,2
2010-08-01,0.3,0.3,0.3,0.3,0.3,0.3,3,8,5,10,29,18,25,16,29,21,17,11,13,6,10,2,3,1
2010-08-02,0.7,0.7,0.7,0.7,0.7,0.7,6,32,51,31,13,15,11,14,22,18,25,38,18,14,3,3,2,
2010-08-03,0.8,0.8,0.8,0.8,0.8,0.8,7,38,59,26,23,17,16,16,19,17,28,47,31,18,8,5,4,
2010-08-04,0.8,0.8,0.8,0.8,0.8,0.8,4,24,40,21,10,10,10,12,12,9,19,31,26,10,12,8,2,1
2010-08-05,0.3,0.3,0.3,0.3,0.3,0.3,3,33,61,25,23,7,17,8,15,18,22,38,23,11,12,6,2,5
2010-08-06,0.5,0.5,0.5,0.5,0.5,0.5,6,21,49,24,16,18,17,15,15,17,16,34,12,3,4,1,5,
2010-08-07,0.5,0.5,0.5,0.5,0.5,0.5,4,2,8,19,29,16,25,16,21,13,7,8,3,2,8,4,1,3
2010-08-08,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,9,31,16,22,19,20,24,16,19,9,1,8,1,3,1
2010-08-09,0.7,0.7,0.7,0.7,0.7,0.7,5,38,60,35,23,10,19,26,23,11,24,48,17,7,7,4,4,
2010-08-10,0.3,0.3,0.3,0.3,0.3,0.3,4,31,64,22,10,21,20,16,29,20,30,44,36,15,10,9,2,1
2010-08-11,0.5,0.5,0.5,0.5,0.5,0.5,8,31,51,25,13,21,16,21,17,18,28,45,28,13,10,13,7,2
2010-08-12,0.3,0.3,0.3,0.3,0.3,0.3,4,37,61,21,16,11,13,19,10,16,26,33,27,14,17,7,2,
2010-08-13,0.3,0.3,0.3,0.3,0.3,0.3,5,12,34,13,4,6,8,7,9,14,15,23,10,8,8,5,4,
2010-08-14,,,,,,,3,3,12,11,14,15,21,18,11,18,25,20,12,11,9,6,3,1
2010-08-15,,,,,,,4,5,1,16,19,22,22,25,35,21,26,19,15,11,5,3,6,
2010-08-16,0.5,0.5,0.5,0.5,0.5,0.5,6,23,59,28,13,16,31,14,18,28,30,48,36,18,10,1,4,1
2010-08-17,0.7,0.7,0.7,0.7,0.7,0.7,7,25,64,32,15,20,25,20,11,27,38,46,32,13,8,4,4,2
2010-08-18,0.7,0.7,0.7,0.7,0.7,0.7,8,36,62,25,15,13,17,19,17,22,29,38,33,17,17,3,2,
2010-08-19,0.3,0.3,0.3,0.3,0.3,0.3,13,32,48,29,13,14,16,14,17,25,44,45,18,9,2,2,1,1
2010-08-20,0.2,0.2,0.2,0.2,0.2,0.2,6,20,50,14,16,12,17,13,11,27,28,39,23,7,7,4,2,2
2010-08-21,0.2,0.2,0.2,0.2,0.2,0.2,3,10,17,10,18,22,22,35,36,19,20,9,15,7,6,2,3,1
2010-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,8,20,8,19,23,27,36,26,23,14,16,7,4,1,
2010-08-23,,,,,,,6,24,49,22,11,11,16,12,7,7,12,31,17,5,3,6,1,1
2010-08-24,0.5,0.5,0.5,0.5,0.5,0.5,6,25,41,15,5,14,12,10,12,15,20,38,21,13,8,5,,2
2010-08-25,0.2,0.2,0.2,0.2,0.2,0.2,9,30,64,29,19,20,19,8,22,18,26,44,25,11,8,9,3,
2010-08-26,0.3,0.3,0.3,0.3,0.3,0.3,7,25,52,27,14,15,14,7,17,13,27,40,24,14,2,2,5,
2010-08-27,,,,,,,8,23,46,19,14,18,26,26,29,15,38,23,7,9,9,1,2,
2010-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,8,7,20,26,18,25,15,17,8,9,9,12,5,4,,1,
2010-08-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,9,5,11,13,12,7,8,14,11,5,5,2,,1,
2010-08-30,,,,,,,1,2,9,7,21,22,26,13,16,15,15,21,7,6,4,2,,
2010-08-31,0.3,0.3,0.3,0.3,0.3,0.3,5,33,56,29,19,22,33,20,22,29,37,46,25,13,11,1,5,1
2010-09-01,0.7,0.7,0.7,0.7,0.7,0.7,8,36,75,28,15,12,16,16,14,19,33,53,25,12,4,,4,2
2010-09-02,0.7,0.7,0.7,0.7,0.7,0.7,4,35,78,33,14,10,17,19,29,37,26,45,18,16,8,2,1,1
2010-09-03,0.5,0.5,0.5,0.5,0.5,0.5,5,29,63,21,9,14,18,19,24,31,35,40,27,14,7,1,3,1
2010-09-04,0.3,0.3,0.3,0.3,0.3,0.3,3,7,17,20,31,16,42,19,23,40,30,20,8,6,7,1,3,
2010-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,12,18,19,32,31,36,28,22,37,17,7,2,,4,1
2010-09-06,0.7,0.7,0.7,0.7,0.7,0.7,7,31,84,25,15,14,9,12,16,17,23,32,18,4,3,2,2,
2010-09-07,0.2,0.2,0.2,0.2,0.2,0.2,8,23,78,15,7,10,8,15,16,24,29,41,25,4,5,3,1,
2010-09-08,0.2,0.2,0.2,0.2,0.2,0.2,6,36,77,23,11,12,9,12,22,26,32,45,22,13,3,4,2,2
2010-09-09,0.3,0.3,0.3,0.3,0.3,0.3,8,29,88,30,10,16,18,20,25,33,39,46,16,7,7,2,1,2
2010-09-10,,,,,,,7,17,50,26,11,14,9,14,13,24,25,30,20,14,9,1,6,1
2010-09-11,0.5,0.5,0.5,0.5,0.5,0.5,1,5,18,24,27,21,18,30,38,28,14,10,4,9,3,1,1,1
2010-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,11,10,24,41,52,28,41,31,18,16,9,7,2,1,,
2010-09-13,0.2,0.2,0.2,0.2,0.2,0.2,6,28,77,30,12,11,8,8,10,18,23,39,25,8,3,2,1,1
2010-09-14,0.3,0.3,0.3,0.3,0.3,0.3,8,29,70,13,9,8,14,20,12,19,27,34,10,10,2,4,7,
2010-09-15,0.7,0.7,0.7,0.7,0.7,0.7,9,20,70,22,11,7,8,10,11,17,19,30,18,7,6,2,2,
2010-09-16,0.5,0.5,0.5,0.5,0.5,0.5,7,30,63,20,11,12,18,21,19,26,27,32,18,11,8,1,1,
2010-09-17,0.7,0.7,0.7,0.7,0.7,0.7,5,23,73,34,15,14,14,22,12,20,28,35,17,5,9,3,1,1
2010-09-18,0.7,0.7,0.7,0.7,0.7,0.7,2,6,14,21,18,19,18,21,19,18,22,8,8,2,3,,1,2
2010-09-19,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,5,6,2,6,4,1,5,6,7,9,8,,,,
2010-09-20,0.2,0.2,0.2,0.2,0.2,0.2,6,35,76,30,15,4,18,7,25,24,18,48,24,8,5,5,3,2
2010-09-21,0.3,0.3,0.3,0.3,0.3,0.3,7,23,95,20,18,13,22,29,24,25,28,46,20,7,4,2,3,3
2010-09-22,0.5,0.5,0.5,0.5,0.5,0.5,10,35,83,26,11,14,22,20,21,47,32,42,19,13,5,2,1,3
2010-09-23,0.2,0.2,0.2,0.2,0.2,0.2,7,33,75,30,12,8,23,22,18,24,21,36,18,10,4,5,4,
2010-09-24,0.8,0.8,0.8,0.8,0.8,0.8,6,12,51,18,14,8,7,17,17,21,19,19,9,4,1,1,1,1
2010-09-25,0.7,0.7,0.7,0.7,0.7,0.7,3,6,11,20,20,20,19,19,10,17,9,10,7,1,2,2,1,
2010-09-26,0.3,0.3,0.3,0.3,0.3,0.3,2,4,2,5,9,8,6,11,7,7,11,9,3,2,1,1,,
2010-09-27,0.3,0.3,0.3,0.3,0.3,0.3,3,31,79,23,7,10,15,16,10,17,21,36,18,7,3,2,1,
2010-09-28,0.5,0.5,0.5,0.5,0.5,0.5,5,31,70,24,17,5,6,12,14,13,27,32,15,3,3,2,6,1
2010-09-29,0.3,0.3,0.3,0.3,0.3,0.3,5,28,69,9,13,11,6,6,6,11,18,29,12,4,6,4,4,
2010-09-30,0.3,0.3,0.3,0.3,0.3,0.3,4,29,75,21,11,10,16,14,15,31,32,26,27,11,4,4,1,
2010-10-01,0.3,0.3,0.3,0.3,0.3,0.3,4,16,39,19,17,6,8,7,9,12,17,18,12,7,2,,,1
2010-10-02,,,,,,,1,6,14,14,23,18,21,18,23,12,22,9,8,9,,1,3,
2010-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,2,3,4,7,2,6,,3,6,5,2,1,1,1,1
2010-10-04,,,,,,,6,24,70,32,10,13,13,17,23,19,30,44,30,10,1,2,1,
2010-10-05,0.3,0.3,0.3,0.3,0.3,0.3,6,24,,24,13,12,12,16,14,18,33,53,21,7,3,5,4,1
2010-10-06,,,,,,,5,23,52,25,14,11,12,14,11,18,21,37,19,8,8,2,2,
2010-10-07,,,,,,,9,21,76,26,16,20,16,20,17,33,39,44,23,9,3,5,4,
2010-10-08,,,,,,,5,21,62,25,10,10,15,21,9,15,31,37,18,9,4,1,1,2
2010-10-09,0.3,0.3,0.3,0.3,0.3,0.3,3,2,12,17,19,12,23,9,16,15,13,10,4,4,3,2,1,1
2010-10-10,0.5,0.5,0.5,0.5,0.5,0.5,,4,4,10,17,13,19,14,28,30,29,16,10,4,3,1,,3
2010-10-11,0.3,0.3,0.3,0.3,0.3,0.3,9,29,78,21,14,17,19,24,21,18,31,49,23,10,4,3,3,3
2010-10-12,0.3,0.3,0.3,0.3,0.3,0.3,6,31,76,18,11,9,13,21,19,20,39,54,19,12,4,4,2,
2010-10-13,0.5,0.5,0.5,0.5,0.5,0.5,6,29,72,28,17,20,9,19,20,23,27,50,19,12,5,6,2,2
2010-10-14,0.5,0.5,0.5,0.5,0.5,0.5,4,25,72,27,12,12,12,19,13,23,25,39,20,9,2,2,,
2010-10-15,0.2,0.2,0.2,0.2,0.2,0.2,5,24,65,13,10,8,13,18,17,22,25,25,14,2,3,1,4,4
2010-10-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,12,15,26,25,20,21,19,21,18,11,3,5,2,1,1,1
2010-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,5,11,22,22,27,19,8,9,10,4,5,4,2,,
2010-10-18,0.7,0.7,0.7,0.7,0.7,0.7,7,27,72,34,15,10,12,18,18,17,34,34,27,7,3,,2,1
2010-10-19,0.5,0.5,0.5,0.5,0.5,0.5,3,20,75,20,11,19,19,21,19,23,16,49,22,10,1,,2,
2010-10-20,0.7,0.7,0.7,0.7,0.7,0.7,3,23,70,28,11,17,4,26,18,25,32,39,19,19,5,2,,
2010-10-21,0.3,0.3,0.3,0.3,0.3,0.3,4,25,56,30,7,12,7,23,10,20,23,44,18,10,5,7,4,2
2010-10-22,0.5,0.5,0.5,0.5,0.5,0.5,3,25,51,16,20,10,10,18,12,18,33,35,11,3,5,2,,1
2010-10-23,0.3,0.3,0.3,0.3,0.3,0.3,,5,10,19,23,14,6,11,16,8,5,6,6,1,2,,1,2
2010-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,7,12,15,22,8,12,9,14,13,4,2,2,3,,
2010-10-25,0.2,0.2,0.2,0.2,0.2,0.2,2,24,54,22,5,22,20,15,23,13,27,29,22,9,1,1,2,
2010-10-26,0.5,0.5,0.5,0.5,0.5,0.5,3,18,35,11,7,5,5,17,12,9,9,27,15,8,5,2,,
2010-10-27,0.5,0.5,0.5,0.5,0.5,0.5,3,24,48,19,15,13,20,27,17,17,17,29,22,14,4,2,3,
2010-10-28,0.7,0.7,0.7,0.7,0.7,0.7,,23,35,27,14,15,16,18,20,13,16,39,20,8,5,5,,
2010-10-29,0.3,0.3,0.3,0.3,0.3,0.3,1,19,30,18,14,11,17,22,24,18,16,19,12,9,3,,2,1
2010-10-30,0.5,0.5,0.5,0.5,0.5,0.5,2,,10,12,27,24,23,20,25,10,7,5,5,6,1,,2,
2010-10-31,,,,,,,,3,7,6,21,13,12,8,17,7,9,6,4,,1,1,3,2
2010-11-01,0.3,0.3,0.3,0.3,0.3,0.3,2,33,65,20,19,12,13,15,11,20,26,32,16,10,3,3,2,2
2010-11-02,0.3,0.3,0.3,0.3,0.3,0.3,7,34,68,17,15,11,,24,13,20,18,40,19,4,1,1,1,1
2010-11-03,0.2,0.2,0.2,0.2,0.2,0.2,10,31,71,21,16,17,10,13,10,26,28,30,13,4,12,1,1,2
2010-11-04,0.3,0.3,0.3,0.3,0.3,0.3,5,31,59,31,10,17,11,19,10,17,24,30,20,6,9,4,5,
2010-11-05,0.3,0.3,0.3,0.3,0.3,0.3,6,33,67,32,18,16,21,23,20,28,32,23,2,1,,,,
2010-11-06,,,,,,,,,,2,5,5,15,25,26,20,12,4,2,2,3,1,1,1
2010-11-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,6,18,12,20,12,17,14,9,,3,3,,1,2,
2010-11-08,0.2,0.2,0.2,0.2,0.2,0.2,4,23,53,26,3,7,12,8,7,13,19,20,16,5,3,5,,
2010-11-09,0.2,0.2,0.2,0.2,0.2,0.2,3,16,55,11,5,9,9,16,13,10,18,28,15,4,6,3,2,
2010-11-10,0.5,0.5,0.5,0.5,0.5,0.5,8,24,56,24,7,8,13,16,19,18,22,40,13,8,7,6,1,2
2010-11-11,0.7,0.7,0.7,0.7,0.7,0.7,4,12,45,18,10,5,11,11,12,12,16,22,20,5,1,,1,
2010-11-12,0.5,0.5,0.5,0.5,0.5,0.5,5,12,48,12,13,10,7,18,20,28,26,20,14,3,5,2,2,1
2010-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,11,15,10,24,23,18,16,11,4,,,3,,1,
2010-11-14,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,8,16,18,16,11,12,6,5,1,3,1,1,,2,
2010-11-15,0.5,0.5,0.5,0.5,0.5,0.5,4,23,58,19,16,15,16,20,15,26,17,33,18,6,1,4,3,
2010-11-16,0.3,0.3,0.3,0.3,0.3,0.3,6,15,65,14,9,5,10,19,10,12,25,28,20,13,2,2,3,
2010-11-17,0.5,0.5,0.5,0.5,0.5,0.5,5,25,56,20,11,8,8,14,13,19,26,22,18,6,3,4,1,
2010-11-18,0.8,0.8,0.8,0.8,0.8,0.8,4,22,51,24,9,13,11,22,11,11,18,34,14,6,5,5,1,1
2010-11-19,0.3,0.3,0.3,0.3,0.3,0.3,3,18,55,22,10,10,10,17,12,25,16,18,9,9,4,5,3,3
2010-11-20,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,12,22,25,20,11,16,10,9,7,1,4,1,1,1,
2010-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,10,11,12,14,12,15,12,4,2,2,1,1,1,1
2010-11-22,0.8,0.8,0.8,0.8,0.8,0.8,5,24,61,21,7,12,13,10,16,8,20,28,16,8,5,3,3,1
2010-11-23,0.7,0.7,0.7,0.7,0.7,0.7,8,20,95,28,13,6,15,21,16,13,24,21,19,10,5,4,,1
2010-11-24,0.7,0.7,0.7,0.7,0.7,0.7,4,19,50,23,5,12,9,13,8,9,15,22,12,5,5,3,2,1
2010-11-25,0.7,0.7,0.7,0.7,0.7,0.7,6,10,32,12,9,5,8,11,11,19,17,14,9,4,3,1,1,1
2010-11-26,0.3,0.3,0.3,0.3,0.3,0.3,4,8,35,19,5,11,10,13,15,19,16,19,5,1,1,1,1,1
2010-11-27,,,,,,,,,5,1,4,3,3,2,,2,6,2,,1,,1,1,1
2010-11-28,,,,,,,,,2,,5,1,4,3,1,,1,,1,,,1,1,
2010-11-29,,,,,,,2,2,8,2,,2,2,,4,3,,7,1,,1,1,,
2010-11-30,,,,,,,,1,5,3,,,1,,1,2,,2,,1,,,1,
2010-12-01,,,,,,,,1,2,2,,,1,,,,1,4,,,,1,,
2010-12-02,,,,,,,,,1,,,,,2,1,,,1,,,,,,
2010-12-03,,,,,,,,,,1,,,,1,1,,,1,,,1,,,1
2010-12-06,,,,,,,,,3,1,,,,,,,,1,,,,,,
2010-12-07,,,,,,,,,,1,1,1,1,,,,1,2,,,,,,
2010-12-08,,,,,,,,,,1,,2,,,,,2,4,,1,,,,
2010-12-09,,,,,,,,,6,,,1,,1,,1,,1,3,,,,1,
2010-12-10,,,,,,,,,2,1,,,,,,2,2,1,,,,,1,
2010-12-11,,,,,,,,,,2,3,1,,1,,,,2,,,,,,
2010-12-12,,,,,,,,,1,,,,1,,1,1,,,1,,1,,,
2010-12-13,,,,,,,,2,8,2,1,2,1,1,2,,1,3,1,,,,,
2010-12-14,,,,,,,,2,2,4,1,2,1,4,,4,1,3,,,2,,1,
2010-12-15,,,,,,,,2,9,6,2,5,4,2,,2,2,2,2,4,1,2,,
2010-12-16,,,,,,,2,4,22,6,1,5,3,3,3,10,4,9,1,1,1,,,1
2010-12-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,2,3,10,8,8,6,8,5,5,3,,1,,1,
2010-12-18,,,,,,,,3,2,3,4,7,9,5,8,4,2,,1,1,1,,,2
2010-12-19,,,,,,,1,,1,2,2,4,4,3,1,4,1,1,2,,,1,2,
2010-12-20,,,,,,,1,5,13,10,4,7,5,3,3,9,5,5,,,1,1,2,2
2010-12-21,,,,,,,,3,12,5,2,8,3,8,7,7,6,4,3,,,,1,
2010-12-22,,,,,,,2,6,19,5,5,4,5,4,4,2,5,4,1,2,,,,
2010-12-23,,,,,,,1,3,15,9,4,2,4,5,4,7,3,6,1,,,,,
2010-12-24,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,3,6,7,5,5,2,4,1,3,,1,,,1,
2010-12-25,,,,,,,,,,1,3,,4,,1,1,,1,2,,1,,,1
2010-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,5,1,1,3,1,3,1,,,,,,,
2010-12-27,,,,,,,,,1,2,,2,2,2,4,1,1,,,3,,,,
2010-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,3,5,4,2,3,2,,,,,,1,1
2010-12-29,0.2,0.2,0.2,0.2,0.2,0.2,2,2,15,8,2,7,8,8,11,8,6,3,4,,1,1,2,
2010-12-30,0.2,0.2,0.2,0.2,0.2,0.2,3,3,5,12,4,4,8,8,9,2,4,8,3,1,1,2,1,
2010-12-31,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,10,2,16,14,10,5,5,1,2,2,1,1,1,1,
