Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-04-19,1.0,1.0,1.0,1.0,1.0,1.0,6,28,56,22,19,11,11,19,32,29,55,39,41,27,16,7,9,3
2018-04-20,1.2,1.2,1.2,1.2,1.2,1.2,5,26,50,18,18,12,16,15,17,36,50,42,29,17,8,7,6,6
2018-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,8,17,16,17,29,24,32,32,18,31,31,12,9,7,4,3,3
2018-04-22,1.3,1.3,1.3,1.3,1.3,1.3,2,1,5,15,10,22,13,11,15,25,19,12,13,7,16,4,5,1
2018-04-23,0.5,0.5,0.5,0.5,0.5,0.5,2,17,55,28,10,11,15,13,18,27,40,52,34,12,11,3,8,3
2018-04-24,1.2,1.2,1.2,1.2,1.2,1.2,4,23,47,32,16,19,10,11,17,18,43,51,27,8,8,6,4,2
2018-04-25,0.8,0.8,0.8,0.8,0.8,0.8,2,27,50,23,8,11,13,15,24,21,29,58,41,18,14,3,7,4
2018-04-26,0.8,0.8,0.8,0.8,0.8,0.8,4,21,44,27,9,7,9,11,15,18,38,49,38,11,10,7,9,2
2018-04-27,0.7,0.7,0.7,0.7,0.7,0.7,2,19,42,17,12,10,11,6,17,21,39,48,23,12,3,5,6,4
2018-04-28,0.8,0.8,0.8,0.8,0.8,0.8,3,3,13,9,11,14,10,16,12,16,16,18,11,9,8,6,3,3
2018-04-29,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,13,10,24,21,16,9,15,7,15,9,4,4,2,2,2
2018-04-30,0.3,0.3,0.3,0.3,0.3,0.3,3,19,51,16,11,7,12,10,12,19,48,57,18,9,8,3,1,5
2018-05-01,1.0,1.0,1.0,1.0,1.0,1.0,8,23,58,30,20,15,8,21,19,23,32,60,25,17,16,6,5,5
2018-05-02,0.5,0.5,0.5,0.5,0.5,0.5,2,16,47,30,9,4,10,21,23,22,42,55,30,18,17,4,5,5
2018-05-03,0.3,0.3,0.3,0.3,0.3,0.3,5,36,56,36,18,12,15,16,28,27,45,70,31,22,20,6,2,8
2018-05-04,0.8,0.8,0.8,0.8,0.8,0.8,3,16,48,28,17,16,12,14,23,20,44,48,30,18,4,9,5,8
2018-05-05,1.5,1.5,1.5,1.5,1.5,1.5,1,5,8,9,15,19,22,19,26,31,19,14,20,13,5,11,6,4
2018-05-06,0.8,0.8,0.8,0.8,0.8,0.8,4,1,7,15,21,20,17,32,29,44,28,4,8,13,10,9,4,1
2018-05-07,0.7,0.7,0.7,0.7,0.7,0.7,3,9,12,18,8,19,41,27,33,39,27,24,15,17,8,5,2,1
2018-05-08,0.3,0.3,0.3,0.3,0.3,0.3,6,21,43,27,16,15,15,19,25,30,35,59,30,14,14,7,9,1
2018-05-09,0.5,0.5,0.5,0.5,0.5,0.5,8,35,53,28,14,15,11,20,27,27,35,69,32,19,12,7,6,3
2018-05-10,1.0,1.0,1.0,1.0,1.0,1.0,5,24,47,19,14,14,13,11,16,26,31,56,31,19,17,11,9,6
2018-05-11,0.7,0.7,0.7,0.7,0.7,0.7,4,25,54,26,9,11,16,17,20,18,34,36,27,14,5,4,4,8
2018-05-12,1.0,1.0,1.0,1.0,1.0,1.0,2,9,14,10,21,20,30,19,23,20,17,14,13,14,9,1,3,3
2018-05-13,1.3,1.3,1.3,1.3,1.3,1.3,2,4,6,24,22,20,20,34,29,19,28,16,13,10,9,8,,
2018-05-14,0.3,0.3,0.3,0.3,0.3,0.3,5,28,54,22,17,7,15,23,24,37,44,59,19,25,12,4,7,4
2018-05-15,0.8,0.8,0.8,0.8,0.8,0.8,6,19,47,17,10,18,13,13,31,25,43,63,49,19,14,9,8,2
2018-05-16,0.3,0.3,0.3,0.3,0.3,0.3,11,16,51,23,16,7,16,14,23,31,45,53,38,15,11,6,5,5
2018-05-17,0.8,0.8,0.8,0.8,0.8,0.8,4,21,53,29,11,19,14,20,29,29,41,72,26,40,12,6,7,1
2018-05-18,0.5,0.5,0.5,0.5,0.5,0.5,5,16,31,27,10,11,21,15,18,29,34,64,30,10,8,4,7,4
2018-05-19,1.3,1.3,1.3,1.3,1.3,1.3,4,3,13,14,21,17,27,22,18,24,24,20,8,12,13,3,8,3
2018-05-20,0.7,0.7,0.7,0.7,0.7,0.7,1,4,9,18,21,23,31,37,31,37,24,18,17,14,7,3,3,
2018-05-21,0.5,0.5,0.5,0.5,0.5,0.5,5,20,48,20,17,11,13,22,31,33,43,70,28,31,9,14,5,4
2018-05-22,1.2,1.2,1.2,1.2,1.2,1.2,5,24,38,25,21,9,17,15,17,33,47,56,29,21,17,4,6,2
2018-05-23,0.7,0.7,0.7,0.7,0.7,0.7,3,20,39,26,13,8,10,26,22,26,35,49,30,15,17,3,5,3
2018-05-24,1.0,1.0,1.0,1.0,1.0,1.0,7,20,45,26,11,12,12,19,21,31,45,53,34,27,3,10,3,1
2018-05-25,0.7,0.7,0.7,0.7,0.7,0.7,1,10,36,25,8,7,8,9,13,12,34,31,27,4,9,3,3,1
2018-05-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,6,9,14,17,16,25,16,24,15,11,9,9,6,7,2,1
2018-05-27,0.3,0.3,0.3,0.3,0.3,0.3,2,2,5,8,9,14,33,22,24,35,35,22,22,12,9,7,1,4
2018-05-28,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,12,9,15,15,21,30,25,32,15,14,9,9,5,1,4
2018-05-29,0.7,0.7,0.7,0.7,0.7,0.7,7,14,51,40,21,14,18,23,36,24,47,51,35,19,17,5,,4
2018-05-30,0.7,0.7,0.7,0.7,0.7,0.7,7,24,34,29,15,11,8,15,20,17,26,49,26,16,13,7,4,3
2018-05-31,0.8,0.8,0.8,0.8,0.8,0.8,6,17,38,26,19,10,19,21,20,23,30,45,36,18,9,8,3,2
2018-06-01,0.3,0.3,0.3,0.3,0.3,0.3,6,14,29,20,24,16,16,12,21,19,39,41,18,7,5,9,4,3
2018-06-02,1.3,1.3,1.3,1.3,1.3,1.3,,6,11,4,4,5,9,7,25,12,12,7,7,3,4,4,2,1
2018-06-03,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,14,12,19,33,19,38,33,24,27,10,8,4,8,3,3
2018-06-04,0.8,0.8,0.8,0.8,0.8,0.8,4,21,43,25,13,5,14,12,10,24,38,59,30,17,7,4,7,7
2018-06-05,1.0,1.0,1.0,1.0,1.0,1.0,5,18,33,24,14,9,10,11,12,19,40,65,39,19,10,6,9,4
2018-06-06,1.0,1.0,1.0,1.0,1.0,1.0,3,16,40,20,13,8,6,7,11,20,32,46,29,10,13,9,2,5
2018-06-07,0.2,0.2,0.2,0.2,0.2,0.2,9,21,37,22,12,10,10,9,18,33,31,45,31,19,14,9,7,6
2018-06-08,0.7,0.7,0.7,0.7,0.7,0.7,2,13,39,19,13,10,5,13,22,22,24,28,24,10,12,4,3,5
2018-06-09,1.2,1.2,1.2,1.2,1.2,1.2,1,4,6,9,15,13,12,15,18,17,17,17,5,7,3,9,4,3
2018-06-10,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,13,11,13,14,23,24,13,23,18,10,10,5,4,2,1
2018-06-11,0.7,0.7,0.7,0.7,0.7,0.7,3,17,46,18,11,9,8,5,11,22,26,53,57,15,4,5,5,2
2018-06-12,0.7,0.7,0.7,0.7,0.7,0.7,7,24,39,19,16,12,18,15,14,21,36,51,35,16,20,15,6,5
2018-06-13,1.2,1.2,1.2,1.2,1.2,1.2,6,18,44,23,14,14,11,18,14,23,37,48,32,17,13,3,4,2
2018-06-14,0.5,0.5,0.5,0.5,0.5,0.5,2,23,27,18,6,12,8,9,13,14,32,25,20,16,8,7,11,5
2018-06-15,0.5,0.5,0.5,0.5,0.5,0.5,4,19,26,15,15,10,11,8,22,26,34,33,19,7,3,3,7,5
2018-06-16,1.0,1.0,1.0,1.0,1.0,1.0,1,6,4,8,9,12,19,18,19,13,7,19,7,11,8,4,3,5
2018-06-17,1.2,1.2,1.2,1.2,1.2,1.2,,2,11,11,14,19,21,22,23,22,16,17,12,6,8,7,3,4
2018-06-18,0.3,0.3,0.3,0.3,0.3,0.3,3,25,37,13,8,5,9,9,14,25,20,49,32,10,2,7,6,2
2018-06-19,0.5,0.5,0.5,0.5,0.5,0.5,3,13,32,24,19,11,12,12,16,21,26,37,32,14,19,10,2,4
2018-06-20,0.8,0.8,0.8,0.8,0.8,0.8,9,18,39,16,13,7,15,9,14,17,26,36,40,9,12,8,6,3
2018-06-21,0.2,0.2,0.2,0.2,0.2,0.2,4,12,37,17,15,12,8,15,18,11,27,39,18,15,18,2,5,3
2018-06-22,1.0,1.0,1.0,1.0,1.0,1.0,6,13,36,16,9,15,13,25,21,29,39,41,27,12,11,4,8,5
2018-06-23,1.8,1.8,1.8,1.8,1.8,1.8,4,2,7,14,15,16,20,33,28,40,22,19,13,8,4,2,5,6
2018-06-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,18,19,12,17,14,17,19,21,22,15,11,8,10,4,3
2018-06-25,1.0,1.0,1.0,1.0,1.0,1.0,4,16,31,16,4,9,9,16,14,15,35,43,36,22,19,12,7,3
2018-06-26,1.0,1.0,1.0,1.0,1.0,1.0,6,26,45,12,10,6,10,11,12,21,37,57,28,20,10,8,5,5
2018-06-27,0.7,0.7,0.7,0.7,0.7,0.7,6,19,29,19,14,16,7,13,15,17,25,62,36,18,12,10,5,4
2018-06-28,1.2,1.2,1.2,1.2,1.2,1.2,3,12,26,27,11,2,3,12,19,27,37,33,27,16,15,5,9,5
2018-06-29,0.7,0.7,0.7,0.7,0.7,0.7,4,19,27,19,13,5,9,18,14,28,23,36,13,15,12,15,9,5
2018-06-30,0.8,0.8,0.8,0.8,0.8,0.8,1,,4,8,12,14,10,19,17,17,19,21,7,16,6,3,3,4
2018-07-01,0.8,0.8,0.8,0.8,0.8,0.8,3,3,10,8,2,14,14,19,17,20,23,14,13,8,5,2,6,6
2018-07-02,0.3,0.3,0.3,0.3,0.3,0.3,6,12,26,16,10,6,7,17,14,26,29,42,29,18,11,7,7,6
2018-07-03,1.0,1.0,1.0,1.0,1.0,1.0,4,17,27,16,14,8,8,14,12,20,28,58,22,17,4,12,9,5
2018-07-04,0.3,0.3,0.3,0.3,0.3,0.3,7,15,26,13,18,3,15,12,16,20,33,44,33,23,19,9,10,4
2018-07-05,0.2,0.2,0.2,0.2,0.2,0.2,7,17,21,16,6,2,14,3,21,15,32,43,30,19,14,4,5,5
2018-07-06,1.0,1.0,1.0,1.0,1.0,1.0,3,11,23,11,15,13,8,17,15,20,31,27,22,12,3,5,10,4
2018-07-07,2.0,2.0,2.0,2.0,2.0,2.0,,3,4,13,3,9,12,18,11,9,15,17,15,4,7,6,5,3
2018-07-08,0.5,0.5,0.5,0.5,0.5,0.5,3,2,10,6,3,12,11,13,14,15,14,19,10,11,3,10,5,1
2018-07-09,0.2,0.2,0.2,0.2,0.2,0.2,7,12,30,17,16,7,14,6,14,28,21,33,17,12,16,5,6,2
2018-07-10,0.2,0.2,0.2,0.2,0.2,0.2,4,15,27,17,7,15,12,8,24,22,46,71,21,27,11,6,4,4
2018-07-11,0.5,0.5,0.5,0.5,0.5,0.5,5,16,38,19,18,10,4,19,21,36,45,52,25,7,8,8,11,2
2018-07-12,0.8,0.8,0.8,0.8,0.8,0.8,4,19,33,22,25,18,11,5,26,20,40,45,30,23,22,12,7,6
2018-07-13,0.2,0.2,0.2,0.2,0.2,0.2,1,21,33,20,21,20,14,17,19,21,26,37,23,15,21,5,9,3
2018-07-14,0.7,0.7,0.7,0.7,0.7,0.7,,5,10,12,18,13,9,14,22,30,22,9,19,9,9,7,3,3
2018-07-15,1.2,1.2,1.2,1.2,1.2,1.2,2,9,8,14,12,8,15,19,35,22,17,12,10,11,10,8,,2
2018-07-16,0.3,0.3,0.3,0.3,0.3,0.3,7,24,33,21,23,25,15,12,16,20,40,56,36,16,12,6,2,4
2018-07-17,0.8,0.8,0.8,0.8,0.8,0.8,4,33,31,23,13,10,12,7,22,21,48,55,26,17,16,8,7,6
2018-07-18,0.8,0.8,0.8,0.8,0.8,0.8,9,17,44,26,17,7,14,12,20,26,40,49,37,23,13,7,9,4
2018-07-19,0.5,0.5,0.5,0.5,0.5,0.5,8,30,42,23,9,10,19,17,27,27,41,57,27,21,21,9,3,4
2018-07-20,0.5,0.5,0.5,0.5,0.5,0.5,3,16,32,19,16,8,13,11,35,27,33,39,34,16,11,8,8,4
2018-07-21,1.2,1.2,1.2,1.2,1.2,1.2,2,4,10,17,14,14,21,13,13,17,20,19,6,13,5,5,4,9
2018-07-22,0.3,0.3,0.3,0.3,0.3,0.3,2,7,6,12,24,17,5,17,23,21,33,16,5,11,13,7,4,4
2018-07-23,0.3,0.3,0.3,0.3,0.3,0.3,8,20,24,25,17,15,14,17,29,25,32,50,34,21,14,9,4,5
2018-07-24,0.8,0.8,0.8,0.8,0.8,0.8,10,23,32,34,21,17,9,21,19,23,52,68,30,19,15,4,6,3
2018-07-25,0.8,0.8,0.8,0.8,0.8,0.8,8,18,34,28,10,12,20,14,20,19,43,58,13,29,22,11,8,5
2018-07-26,0.8,0.8,0.8,0.8,0.8,0.8,6,19,28,24,21,21,22,15,19,29,36,48,33,20,19,11,7,2
2018-07-27,0.3,0.3,0.3,0.3,0.3,0.3,6,12,19,11,14,21,22,7,23,33,40,38,15,8,2,9,6,2
2018-07-28,1.5,1.5,1.5,1.5,1.5,1.5,1,2,3,2,7,18,13,18,23,22,11,18,13,11,8,3,5,8
2018-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,4,1,2,4,5,,2,5,14,11,14,10,9,6,6,5,3
2018-07-30,0.3,0.3,0.3,0.3,0.3,0.3,11,20,41,30,24,19,17,21,17,34,44,79,30,13,12,9,2,3
2018-07-31,0.8,0.8,0.8,0.8,0.8,0.8,11,18,43,36,25,26,25,25,15,22,49,77,31,29,14,3,4,6
2018-08-01,0.8,0.8,0.8,0.8,0.8,0.8,7,25,46,36,12,14,21,10,20,31,46,52,34,19,17,13,9,8
2018-08-02,0.8,0.8,0.8,0.8,0.8,0.8,5,22,36,27,18,13,20,20,31,18,42,39,14,26,21,11,17,3
2018-08-03,0.8,0.8,0.8,0.8,0.8,0.8,7,24,27,23,16,19,24,26,36,26,36,47,31,13,8,9,10,5
2018-08-04,1.2,1.2,1.2,1.2,1.2,1.2,3,10,6,8,14,24,21,24,20,19,24,20,15,11,7,14,4,6
2018-08-05,0.8,0.8,0.8,0.8,0.8,0.8,2,11,11,9,22,15,21,19,32,23,19,22,17,13,9,6,6,
2018-08-06,0.7,0.7,0.7,0.7,0.7,0.7,7,19,38,16,13,19,29,14,29,15,37,60,25,24,15,6,8,2
2018-08-07,1.2,1.2,1.2,1.2,1.2,1.2,6,15,30,16,12,3,14,16,13,18,42,56,33,15,17,5,7,2
2018-08-08,0.7,0.7,0.7,0.7,0.7,0.7,4,9,41,28,18,9,14,16,16,17,36,52,22,18,14,2,3,2
2018-08-09,0.8,0.8,0.8,0.8,0.8,0.8,8,14,28,18,9,13,22,13,15,21,41,35,31,18,10,12,4,7
2018-08-10,1.0,1.0,1.0,1.0,1.0,1.0,3,14,20,24,5,10,10,12,9,15,32,36,22,22,5,4,6,5
2018-08-11,1.2,1.2,1.2,1.2,1.2,1.2,2,4,8,10,19,25,17,26,16,21,17,11,15,8,4,4,1,3
2018-08-12,0.8,0.8,0.8,0.8,0.8,0.8,1,2,2,4,14,6,14,11,8,7,12,10,10,5,9,5,2,2
2018-08-13,0.5,0.5,0.5,0.5,0.5,0.5,4,11,34,25,15,12,7,7,14,17,48,37,43,11,9,4,2,2
2018-08-14,0.8,0.8,0.8,0.8,0.8,0.8,8,21,51,33,22,22,16,21,32,16,43,60,38,19,14,5,8,2
2018-08-15,0.7,0.7,0.7,0.7,0.7,0.7,8,17,41,25,26,26,19,18,22,26,40,49,33,18,10,8,,3
2018-08-16,1.2,1.2,1.2,1.2,1.2,1.2,9,10,36,24,25,19,24,16,10,15,34,36,23,13,14,3,7,4
2018-08-17,1.2,1.2,1.2,1.2,1.2,1.2,4,14,28,24,23,11,18,19,12,22,19,36,15,9,4,4,7,3
2018-08-18,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,13,21,19,20,17,21,32,19,28,8,7,10,1,4,7
2018-08-19,0.5,0.5,0.5,0.5,0.5,0.5,1,5,2,11,5,7,10,10,12,11,16,14,15,8,6,2,9,1
2018-08-20,0.3,0.3,0.3,0.3,0.3,0.3,5,9,21,21,18,18,13,13,12,22,26,53,32,20,6,3,6,5
2018-08-21,0.7,0.7,0.7,0.7,0.7,0.7,7,16,32,16,12,14,19,17,6,14,41,57,37,28,16,9,6,3
2018-08-22,0.5,0.5,0.5,0.5,0.5,0.5,12,16,37,22,18,17,26,14,17,28,37,48,24,15,18,10,6,3
2018-08-23,0.7,0.7,0.7,0.7,0.7,0.7,7,16,32,27,20,13,11,29,23,21,33,41,25,18,8,7,3,4
2018-08-24,0.5,0.5,0.5,0.5,0.5,0.5,2,12,28,14,15,19,16,11,17,23,19,29,14,10,5,2,4,3
2018-08-25,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,21,17,22,17,20,17,21,21,16,10,13,6,1,3,5
2018-08-26,0.7,0.7,0.7,0.7,0.7,0.7,2,4,7,6,6,3,10,5,2,3,2,9,7,5,2,2,4,2
2018-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,8,4,13,7,15,21,18,15,22,18,13,9,9,8,3,3,3
2018-08-28,0.8,0.8,0.8,0.8,0.8,0.8,5,13,37,24,19,12,16,10,14,23,36,64,25,20,11,8,9,2
2018-08-29,0.8,0.8,0.8,0.8,0.8,0.8,5,18,30,18,18,11,10,10,19,29,29,52,24,14,14,15,6,3
2018-08-30,1.7,1.7,1.7,1.7,1.7,1.7,3,14,26,17,22,14,15,8,20,14,21,49,30,22,11,6,8,1
2018-08-31,1.2,1.2,1.2,1.2,1.2,1.2,8,19,27,23,21,15,24,15,22,26,37,35,23,12,13,5,2,1
2018-09-01,1.2,1.2,1.2,1.2,1.2,1.2,4,3,7,10,12,18,22,22,21,25,16,19,11,5,8,4,2,2
2018-09-02,1.0,1.0,1.0,1.0,1.0,1.0,5,3,4,12,17,15,20,29,31,36,26,13,10,13,8,5,4,2
2018-09-03,1.0,1.0,1.0,1.0,1.0,1.0,5,24,43,29,18,8,12,15,22,17,39,51,22,13,7,4,3,
2018-09-04,1.0,1.0,1.0,1.0,1.0,1.0,8,23,40,28,13,18,15,18,11,16,30,45,35,24,8,4,3,5
2018-09-05,1.3,1.3,1.3,1.3,1.3,1.3,5,21,43,24,16,12,11,9,19,32,30,64,34,18,6,11,6,8
2018-09-06,0.8,0.8,0.8,0.8,0.8,0.8,7,17,48,24,19,18,18,21,16,30,39,53,25,19,12,9,4,1
2018-09-07,1.5,1.5,1.5,1.5,1.5,1.5,9,14,42,20,13,9,12,6,21,22,30,28,23,15,10,4,7,3
2018-09-08,1.0,1.0,1.0,1.0,1.0,1.0,1,5,5,2,11,9,16,12,5,6,4,7,7,4,2,3,2,3
2018-09-09,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,9,21,12,17,11,13,15,13,12,19,3,,1,3,
2018-09-10,0.3,0.3,0.3,0.3,0.3,0.3,4,16,48,17,18,12,14,16,23,17,41,42,30,17,10,3,3,5
2018-09-11,0.8,0.8,0.8,0.8,0.8,0.8,8,17,38,20,11,7,16,12,17,22,32,62,30,26,13,6,2,7
2018-09-12,0.5,0.5,0.5,0.5,0.5,0.5,9,23,50,25,15,14,13,24,14,25,26,54,25,24,5,8,6,6
2018-09-13,1.2,1.2,1.2,1.2,1.2,1.2,6,23,46,25,12,13,7,17,19,24,36,55,33,28,9,5,7,3
2018-09-14,1.3,1.3,1.3,1.3,1.3,1.3,4,15,38,22,11,9,12,12,20,9,24,45,19,16,13,7,3,3
2018-09-15,1.2,1.2,1.2,1.2,1.2,1.2,3,3,11,17,11,11,18,15,14,10,18,13,11,10,9,1,3,4
2018-09-16,0.8,0.8,0.8,0.8,0.8,0.8,,2,6,9,16,9,21,11,14,11,9,18,11,8,6,6,4,
2018-09-17,0.7,0.7,0.7,0.7,0.7,0.7,9,14,48,19,16,11,14,15,18,26,32,50,29,22,17,2,6,4
2018-09-18,1.5,1.5,1.5,1.5,1.5,1.5,8,21,47,15,16,15,9,8,24,14,28,46,39,31,9,10,4,2
2018-09-19,0.8,0.8,0.8,0.8,0.8,0.8,5,19,50,24,10,16,7,12,15,14,15,46,26,19,9,9,3,1
2018-09-20,1.3,1.3,1.3,1.3,1.3,1.3,4,19,46,20,15,14,17,14,17,27,37,69,25,7,5,2,2,2
2018-09-21,0.5,0.5,0.5,0.5,0.5,0.5,5,10,33,29,11,10,6,4,18,20,32,41,18,10,6,6,3,3
2018-09-22,1.3,1.3,1.3,1.3,1.3,1.3,1,2,9,12,17,15,7,23,19,16,20,13,10,7,,1,5,2
2018-09-23,0.3,0.3,0.3,0.3,0.3,0.3,2,6,4,10,16,15,20,23,13,13,7,14,9,9,2,4,2,2
2018-09-24,0.7,0.7,0.7,0.7,0.7,0.7,6,23,42,26,16,13,14,15,24,18,31,53,29,15,11,5,8,2
2018-09-25,1.0,1.0,1.0,1.0,1.0,1.0,4,8,50,24,17,15,14,13,21,26,31,58,24,16,13,8,7,5
2018-09-26,1.0,1.0,1.0,1.0,1.0,1.0,8,14,36,24,19,18,22,12,16,25,22,49,33,20,10,3,4,3
2018-09-27,0.8,0.8,0.8,0.8,0.8,0.8,4,19,48,24,14,19,14,13,15,21,23,45,21,17,4,9,6,7
2018-09-28,0.8,0.8,0.8,0.8,0.8,0.8,3,15,41,20,23,19,13,18,22,26,47,24,23,19,12,3,6,3
2018-09-29,0.8,0.8,0.8,0.8,0.8,0.8,3,7,10,11,10,16,17,25,17,16,19,17,9,7,7,3,4,6
2018-09-30,1.3,1.3,1.3,1.3,1.3,1.3,5,3,7,13,6,14,18,10,12,6,13,15,4,4,4,4,3,2
2018-10-01,0.3,0.3,0.3,0.3,0.3,0.3,4,14,49,12,18,15,11,11,21,24,28,50,40,10,5,6,2,3
2018-10-02,0.8,0.8,0.8,0.8,0.8,0.8,6,14,49,24,16,20,16,6,18,15,36,59,20,13,4,5,7,1
2018-10-03,1.0,1.0,1.0,1.0,1.0,1.0,8,19,47,27,18,11,18,14,12,20,26,42,31,15,6,5,4,5
2018-10-04,1.3,1.3,1.3,1.3,1.3,1.3,6,10,39,25,19,11,13,12,17,14,42,53,26,27,18,11,6,5
2018-10-05,1.8,1.8,1.8,1.8,1.8,1.8,4,15,44,22,24,19,16,12,16,22,18,43,17,12,11,6,6,3
2018-10-06,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,9,8,11,13,15,13,15,15,16,9,10,,3,7,2
2018-10-07,0.7,0.7,0.7,0.7,0.7,0.7,1,2,3,16,10,13,24,26,22,8,20,15,13,11,5,4,4,3
2018-10-08,0.5,0.5,0.5,0.5,0.5,0.5,7,17,57,26,21,17,14,12,21,26,26,58,30,16,10,5,9,3
2018-10-09,1.3,1.3,1.3,1.3,1.3,1.3,6,20,51,24,13,14,14,16,26,26,27,53,35,22,12,5,7,3
2018-10-10,1.5,1.5,1.5,1.5,1.5,1.5,4,25,60,31,12,16,25,26,26,38,40,61,37,16,12,11,4,3
2018-10-11,1.7,1.7,1.7,1.7,1.7,1.7,9,20,56,19,16,9,16,19,16,24,44,49,29,14,12,13,9,3
2018-10-12,1.5,1.5,1.5,1.5,1.5,1.5,,17,45,25,18,10,11,7,10,20,25,32,20,6,6,4,3,3
2018-10-13,1.3,1.3,1.3,1.3,1.3,1.3,1,2,6,7,9,8,16,16,15,11,9,15,9,5,5,6,2,3
2018-10-14,0.7,0.7,0.7,0.7,0.7,0.7,2,5,12,7,3,6,10,10,8,6,4,8,10,,7,2,3,2
2018-10-15,0.7,0.7,0.7,0.7,0.7,0.7,4,13,55,31,16,23,13,12,21,23,36,52,27,16,7,8,3,5
2018-10-16,1.2,1.2,1.2,1.2,1.2,1.2,4,19,45,29,14,10,12,8,20,19,35,45,27,15,9,11,4,2
2018-10-17,1.7,1.7,1.7,1.7,1.7,1.7,3,21,45,28,12,18,15,18,16,25,24,50,42,15,7,5,4,2
2018-10-18,1.0,1.0,1.0,1.0,1.0,1.0,6,18,40,25,17,10,17,19,20,29,30,57,21,18,17,8,4,1
2018-10-19,1.2,1.2,1.2,1.2,1.2,1.2,3,14,42,21,12,12,13,19,14,22,38,42,28,23,11,11,6,6
2018-10-20,1.0,1.0,1.0,1.0,1.0,1.0,2,4,9,16,23,25,25,20,20,22,24,12,11,9,4,6,3,6
2018-10-21,0.8,0.8,0.8,0.8,0.8,0.8,,3,7,6,6,28,21,23,15,18,12,10,13,8,5,3,3,2
2018-10-22,0.8,0.8,0.8,0.8,0.8,0.8,4,16,64,21,13,15,15,13,17,34,16,52,33,19,12,5,5,3
2018-10-23,1.5,1.5,1.5,1.5,1.5,1.5,5,15,59,26,19,12,16,9,13,15,28,57,24,18,9,2,7,2
2018-10-24,0.7,0.7,0.7,0.7,0.7,0.7,4,20,43,23,21,12,17,17,16,25,15,54,28,18,7,6,11,3
2018-10-25,0.5,0.5,0.5,0.5,0.5,0.5,9,12,52,22,17,14,18,16,13,28,35,38,23,19,14,8,5,1
2018-10-26,0.7,0.7,0.7,0.7,0.7,0.7,4,19,42,25,20,6,17,15,14,20,27,38,26,7,2,5,4,4
2018-10-27,1.2,1.2,1.2,1.2,1.2,1.2,3,7,5,5,7,13,9,5,12,4,7,7,7,5,2,2,3,3
2018-10-28,0.3,0.3,0.3,0.3,0.3,0.3,2,4,2,7,13,22,11,11,8,10,7,7,8,1,4,5,5,
2018-10-29,0.3,0.3,0.3,0.3,0.3,0.3,5,10,46,21,11,5,15,13,11,13,26,48,19,11,7,4,4,3
2018-10-30,0.7,0.7,0.7,0.7,0.7,0.7,6,13,33,33,13,12,6,13,13,11,28,40,27,11,6,4,6,2
2018-10-31,0.7,0.7,0.7,0.7,0.7,0.7,4,11,44,30,16,16,12,17,11,23,26,51,20,9,6,4,2,4
2018-11-01,0.8,0.8,0.8,0.8,0.8,0.8,5,9,32,13,16,10,10,11,12,13,27,44,22,14,10,7,4,
2018-11-02,1.3,1.3,1.3,1.3,1.3,1.3,2,12,29,12,19,20,13,9,,,,,,,,,,
2018-11-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-12,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-13,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,
