Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-10-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,28,10,11,18,23,20,21,17,11,7,17,11,4,3,
2013-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,10,18,19,12,18,28,36,33,54,85,59,29,35,7,6,9
2013-10-22,1.0,1.0,1.0,1.0,1.0,1.0,,4,5,7,8,25,28,15,21,43,67,72,51,15,13,15,10,3
2013-10-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,8,15,18,54,28,10,21,63,54,51,19,19,18,7,5
2013-10-24,0.8,0.8,0.8,0.8,0.8,0.8,,2,9,5,12,33,29,19,20,39,72,88,52,23,14,11,9,8
2013-10-25,1.2,1.2,1.2,1.2,1.2,1.2,,3,10,6,17,22,27,26,38,25,51,81,35,11,20,8,10,4
2013-10-26,1.5,1.5,1.5,1.5,1.5,1.5,,1,,4,11,8,3,11,7,13,9,14,14,12,5,1,2,2
2013-10-27,1.8,1.8,1.8,1.8,1.8,1.8,1,2,2,,6,7,4,7,11,12,8,12,11,16,11,8,8,5
2013-10-28,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,5,12,9,11,30,31,24,51,72,39,20,15,13,14,13
2013-10-29,1.5,1.5,1.5,1.5,1.5,1.5,,4,1,5,17,22,40,29,29,52,60,101,48,19,27,14,13,6
2013-10-30,1.0,1.0,1.0,1.0,1.0,1.0,1,3,3,9,12,34,43,34,27,29,51,68,39,24,18,8,7,3
2013-10-31,0.8,0.8,0.8,0.8,0.8,0.8,,2,3,7,17,18,27,30,23,26,53,73,37,17,24,20,2,
2013-11-01,1.0,1.0,1.0,1.0,1.0,1.0,1,2,1,5,9,17,30,22,30,37,33,74,26,7,11,2,5,7
2013-11-02,1.0,1.0,1.0,1.0,1.0,1.0,1,,,7,3,3,9,7,6,7,9,7,4,15,8,2,1,
2013-11-03,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,6,3,7,12,4,10,8,9,17,9,2,10,3,
2013-11-04,0.2,0.2,0.2,0.2,0.2,0.2,1,6,8,10,10,22,28,23,30,35,54,90,51,23,27,12,6,4
2013-11-05,1.0,1.0,1.0,1.0,1.0,1.0,1,4,4,4,13,21,25,18,26,32,71,68,46,23,50,10,21,3
2013-11-06,0.5,0.5,0.5,0.5,0.5,0.5,1,2,6,7,15,31,54,33,12,33,51,60,41,25,19,9,10,4
2013-11-07,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,10,13,23,30,29,16,34,54,80,62,25,32,20,13,6
2013-11-08,0.7,0.7,0.7,0.7,0.7,0.7,,5,8,10,9,24,28,24,20,43,55,71,30,16,21,9,7,3
2013-11-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,2,1,3,7,12,10,14,15,16,12,6,3,5,1,5
2013-11-10,1.2,1.2,1.2,1.2,1.2,1.2,,1,,1,5,1,6,11,3,13,10,10,21,12,11,9,8,3
2013-11-11,1.0,1.0,1.0,1.0,1.0,1.0,1,4,6,6,10,17,25,27,24,36,52,79,52,30,16,14,10,10
2013-11-12,1.3,1.3,1.3,1.3,1.3,1.3,1,1,6,10,15,23,30,30,25,47,54,67,47,26,36,16,8,9
2013-11-13,1.2,1.2,1.2,1.2,1.2,1.2,1,1,9,9,18,18,44,38,16,38,58,64,43,25,19,16,5,7
2013-11-14,0.8,0.8,0.8,0.8,0.8,0.8,1,1,5,4,21,23,34,24,28,37,52,82,42,27,24,18,12,7
2013-11-15,1.5,1.5,1.5,1.5,1.5,1.5,,1,6,7,15,17,35,25,35,42,67,72,32,18,12,9,13,4
2013-11-16,1.7,1.7,1.7,1.7,1.7,1.7,,,,4,5,6,4,7,11,5,8,10,16,9,10,5,3,1
2013-11-17,1.3,1.3,1.3,1.3,1.3,1.3,,,,4,4,8,10,14,4,11,14,9,17,12,11,12,10,7
2013-11-18,0.8,0.8,0.8,0.8,0.8,0.8,1,2,7,10,12,18,21,18,31,25,64,87,55,21,28,16,11,7
2013-11-19,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,8,17,23,,27,30,35,64,95,57,21,17,17,10,9
2013-11-20,2.3,2.3,2.3,2.3,2.3,2.3,,,5,3,10,12,38,32,14,20,39,47,38,25,12,10,7,7
2013-11-21,1.3,1.3,1.3,1.3,1.3,1.3,,2,6,7,15,23,26,27,18,37,45,80,38,33,26,13,10,6
2013-11-22,0.7,0.7,0.7,0.7,0.7,0.7,1,2,7,8,14,20,36,21,24,32,58,57,45,10,9,8,14,6
2013-11-23,1.3,1.3,1.3,1.3,1.3,1.3,,,1,3,3,5,13,4,10,6,7,10,8,14,2,3,4,6
2013-11-24,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,6,5,7,12,3,10,10,9,7,14,13,9,9,5
2013-11-25,0.3,0.3,0.3,0.3,0.3,0.3,,4,8,16,6,24,31,21,20,31,53,89,47,36,20,7,12,5
2013-11-26,1.5,1.5,1.5,1.5,1.5,1.5,,1,6,7,9,18,27,32,15,34,72,79,47,20,18,11,15,7
2013-11-27,1.7,1.7,1.7,1.7,1.7,1.7,,2,4,7,19,22,35,30,15,29,45,62,31,20,9,19,10,6
2013-11-28,1.8,1.8,1.8,1.8,1.8,1.8,,,5,6,12,12,31,32,15,25,51,83,46,19,12,8,10,9
2013-11-29,1.5,1.5,1.5,1.5,1.5,1.5,1,1,8,5,7,16,21,24,26,29,59,62,37,12,13,9,10,9
2013-11-30,1.8,1.8,1.8,1.8,1.8,1.8,1,1,,3,1,13,2,13,4,3,10,13,7,9,5,12,4,12
2013-12-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,1,6,6,8,7,9,5,6,18,6,15,9,11,8,5
2013-12-02,1.3,1.3,1.3,1.3,1.3,1.3,,2,9,6,11,15,24,21,19,33,52,93,42,23,17,5,14,3
2013-12-03,2.0,2.0,2.0,2.0,2.0,2.0,1,3,5,6,15,16,26,14,18,37,50,60,35,18,9,11,5,13
2013-12-04,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,14,7,19,29,40,12,25,45,53,42,20,8,9,9,3
2013-12-05,2.2,2.2,2.2,2.2,2.2,2.2,,2,4,6,5,9,24,10,14,20,28,37,28,10,5,10,10,5
2013-12-06,1.3,1.3,1.3,1.3,1.3,1.3,,2,5,6,10,20,22,15,31,31,52,44,23,5,7,7,9,5
2013-12-07,0.8,0.8,0.8,0.8,0.8,0.8,,1,,6,5,1,4,5,8,8,10,3,7,4,2,2,2,3
2013-12-08,0.8,0.8,0.8,0.8,0.8,0.8,,,1,,2,6,6,3,5,10,6,3,6,5,7,10,1,7
2013-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,3,6,8,10,9,9,10,19,57,22,16,6,3,,6
2013-12-10,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,4,5,3,12,11,5,15,26,51,28,11,6,2,1,2
2013-12-11,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,6,10,4,11,5,4,21,22,38,24,10,4,4,2,2
2013-12-12,0.7,0.7,0.7,0.7,0.7,0.7,,1,10,4,2,5,13,9,8,7,29,44,27,9,5,3,7,2
2013-12-13,0.5,0.5,0.5,0.5,0.5,0.5,,,4,3,3,4,9,6,3,12,35,30,15,3,5,7,3,3
2013-12-14,0.8,0.8,0.8,0.8,0.8,0.8,,1,,5,3,3,2,2,5,9,6,6,2,5,3,,,
2013-12-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,4,4,5,6,1,1,7,4,2,2,3,1,,3
2013-12-16,0.5,0.5,0.5,0.5,0.5,0.5,1,2,6,4,3,3,7,10,4,17,21,31,24,7,2,4,2,1
2013-12-17,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,2,5,5,9,12,11,14,28,34,13,9,4,2,4,4
2013-12-18,1.2,1.2,1.2,1.2,1.2,1.2,1,,3,2,1,4,9,7,5,11,21,36,13,2,6,1,,2
2013-12-19,0.3,0.3,0.3,0.3,0.3,0.3,,,3,4,4,2,9,7,3,7,21,32,8,2,1,4,2,1
2013-12-20,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,7,,3,6,7,2,8,20,13,4,3,,3,2,3
2013-12-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,3,4,1,,5,4,2,1,1,,,,1,2,1
2013-12-22,0.7,0.7,0.7,0.7,0.7,0.7,,,,3,,1,3,4,,1,5,,,1,,3,,
2013-12-23,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,2,2,6,5,2,3,6,4,5,2,,,1,1
2013-12-24,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,4,3,4,7,4,7,,1,1,,,,,
2013-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,1,1,,2,1,1,,,1,,,
2013-12-26,,,,,,,,1,,,,1,1,,3,1,1,,,1,,1,,
2013-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,4,,1,2,1,1,,,2,2,,,
2013-12-28,,,,,,,,,,3,2,4,,,1,8,1,2,3,2,,,,2
2013-12-29,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,1,4,,,3,1,,1,1,1,3,2,1
2013-12-30,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,1,1,2,,1,5,1,4,,1,1,4,,1
2013-12-31,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,2,,2,2,4,6,2,1,2,,,2,,
2014-01-01,,,,,,,,,,2,5,2,,1,1,1,,2,2,,,,,
2014-01-02,0.2,0.2,0.2,0.2,0.2,0.2,3,,,3,5,2,9,3,5,4,15,25,16,13,4,4,2,2
2014-01-03,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,4,4,3,9,3,7,6,17,16,12,5,5,3,1,6
2014-01-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,,2,2,3,4,,12,6,3,5,10,12,1,3,7
2014-01-05,1.0,1.0,1.0,1.0,1.0,1.0,,2,,1,1,3,6,7,3,11,6,4,13,7,2,5,2,1
2014-01-06,1.3,1.3,1.3,1.3,1.3,1.3,1,5,2,9,10,17,20,10,9,23,25,52,27,18,12,9,4,7
2014-01-07,1.5,1.5,1.5,1.5,1.5,1.5,1,1,4,6,8,13,19,10,10,18,45,55,28,24,11,16,4,2
2014-01-08,1.7,1.7,1.7,1.7,1.7,1.7,3,2,,6,13,14,21,8,17,31,41,50,28,22,11,7,11,3
2014-01-09,1.3,1.3,1.3,1.3,1.3,1.3,,,2,4,16,13,18,9,16,18,38,53,21,22,10,11,7,7
2014-01-10,2.2,2.2,2.2,2.2,2.2,2.2,2,1,3,9,15,12,26,12,12,17,33,50,25,16,12,6,10,4
2014-01-11,1.3,1.3,1.3,1.3,1.3,1.3,,1,1,2,6,16,5,8,6,16,9,3,17,23,2,2,3,6
2014-01-12,1.2,1.2,1.2,1.2,1.2,1.2,,2,,,2,4,4,10,11,5,8,16,8,10,6,4,3,1
2014-01-13,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,4,17,30,30,23,33,25,66,77,58,17,25,7,4,14
2014-01-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,6,20,14,26,16,26,57,56,89,55,36,20,6,8,5
2014-01-15,0.7,0.7,0.7,0.7,0.7,0.7,,,5,9,9,26,29,47,18,20,33,72,35,21,13,10,11,8
2014-01-16,0.8,0.8,0.8,0.8,0.8,0.8,1,2,7,9,13,16,31,31,30,34,51,70,47,33,21,15,11,3
2014-01-17,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,6,13,38,23,22,34,49,61,67,35,6,16,13,1,5
2014-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,,,5,,5,4,5,6,4,9,13,8,8,6,3,4,4
2014-01-19,0.8,0.8,0.8,0.8,0.8,0.8,,1,,3,3,1,3,10,7,16,10,13,8,9,10,10,8,3
2014-01-20,1.2,1.2,1.2,1.2,1.2,1.2,,2,5,5,17,19,32,27,27,35,55,82,69,30,19,7,7,9
2014-01-21,1.2,1.2,1.2,1.2,1.2,1.2,,,7,8,18,17,17,20,22,30,54,65,62,24,22,15,12,3
2014-01-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,5,17,23,36,41,18,24,36,72,33,21,15,11,2,6
2014-01-23,0.7,0.7,0.7,0.7,0.7,0.7,2,,3,4,17,19,27,24,18,23,56,78,46,22,22,12,9,3
2014-01-24,0.2,0.2,0.2,0.2,0.2,0.2,,,3,6,9,34,13,27,16,48,68,67,32,14,18,10,4,3
2014-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,,3,4,9,6,9,13,6,11,11,4,6,3,7,4,4
2014-01-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,2,,2,5,2,6,5,11,10,12,4,8,12,3
2014-01-27,0.8,0.8,0.8,0.8,0.8,0.8,1,,3,6,16,20,34,24,31,40,57,94,66,23,26,12,5,2
2014-01-28,1.2,1.2,1.2,1.2,1.2,1.2,1,,3,10,9,12,24,21,26,33,44,73,64,25,25,13,11,1
2014-01-29,1.3,1.3,1.3,1.3,1.3,1.3,1,,3,7,16,22,21,61,24,23,45,55,46,19,24,12,9,3
2014-01-30,1.0,1.0,1.0,1.0,1.0,1.0,,,4,7,15,20,19,30,21,29,42,71,51,19,17,18,11,11
2014-01-31,0.8,0.8,0.8,0.8,0.8,0.8,1,1,4,7,11,24,24,24,21,28,54,58,37,17,9,8,8,4
2014-02-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,5,4,4,8,3,11,8,12,5,11,6,3,7,7
2014-02-02,1.5,1.5,1.5,1.5,1.5,1.5,,,1,4,2,5,4,6,8,7,17,11,10,7,12,6,12,4
2014-02-03,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,2,12,16,20,25,19,42,52,86,75,24,21,12,7,5
2014-02-04,1.2,1.2,1.2,1.2,1.2,1.2,1,1,3,7,14,25,32,30,29,31,52,97,46,28,24,10,16,9
2014-02-05,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,4,16,27,19,34,18,29,35,57,33,16,16,11,8,7
2014-02-06,0.5,0.5,0.5,0.5,0.5,0.5,1,3,2,6,14,10,21,21,19,19,52,64,55,22,20,18,14,4
2014-02-07,0.5,0.5,0.5,0.5,0.5,0.5,1,4,3,9,16,25,22,19,29,29,70,71,34,17,6,9,6,2
2014-02-08,1.5,1.5,1.5,1.5,1.5,1.5,1,,,2,5,5,7,5,10,10,6,13,10,6,3,7,,1
2014-02-09,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,2,,3,3,8,8,9,10,4,9,16,9,13,8,4
2014-02-10,0.8,0.8,0.8,0.8,0.8,0.8,1,1,5,11,19,18,24,25,22,37,49,85,64,19,13,13,11,7
2014-02-11,1.2,1.2,1.2,1.2,1.2,1.2,,1,3,2,17,10,16,12,31,33,64,57,37,33,18,14,17,7
2014-02-12,1.7,1.7,1.7,1.7,1.7,1.7,,1,2,7,15,21,35,31,17,26,37,60,33,23,9,4,7,2
2014-02-13,1.2,1.2,1.2,1.2,1.2,1.2,,1,1,8,10,16,13,27,20,23,51,87,46,20,13,17,8,5
2014-02-14,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,11,21,20,23,21,16,25,61,59,26,12,7,3,5,3
2014-02-15,0.8,0.8,0.8,0.8,0.8,0.8,,,2,2,1,6,3,2,5,13,5,7,9,9,6,6,3,4
2014-02-16,1.0,1.0,1.0,1.0,1.0,1.0,,,3,3,4,5,6,5,6,12,12,13,9,12,12,15,4,3
2014-02-17,1.3,1.3,1.3,1.3,1.3,1.3,2,2,2,5,14,23,26,25,11,32,75,68,50,17,16,16,4,11
2014-02-18,1.2,1.2,1.2,1.2,1.2,1.2,,,2,10,14,10,32,19,36,34,65,73,49,27,16,22,6,4
2014-02-19,1.3,1.3,1.3,1.3,1.3,1.3,2,1,2,10,17,19,43,45,25,21,58,57,33,29,21,11,12,10
2014-02-20,1.5,1.5,1.5,1.5,1.5,1.5,,,5,6,16,16,25,15,22,33,56,73,46,22,17,11,13,5
2014-02-21,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,6,18,15,20,29,32,25,65,55,35,22,8,11,11,4
2014-02-22,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,3,8,4,6,9,11,13,7,7,10,9,7,5,4,
2014-02-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,2,,,1,10,9,8,10,3,8,9,16,11,11,2
2014-02-24,0.7,0.7,0.7,0.7,0.7,0.7,,3,6,11,13,21,21,18,11,35,50,91,55,30,14,12,12,10
2014-02-25,1.3,1.3,1.3,1.3,1.3,1.3,1,1,5,6,14,18,21,27,23,42,56,65,51,30,21,16,20,5
2014-02-26,1.0,1.0,1.0,1.0,1.0,1.0,2,3,7,7,25,18,34,51,16,24,38,73,37,36,15,16,7,7
2014-02-27,1.0,1.0,1.0,1.0,1.0,1.0,,1,7,9,13,14,15,28,29,20,47,85,45,14,17,15,16,10
2014-02-28,2.2,2.2,2.2,2.2,2.2,2.2,1,2,7,14,22,19,19,24,24,25,56,67,35,20,13,8,9,3
2014-03-01,1.0,1.0,1.0,1.0,1.0,1.0,,2,,6,6,10,9,6,12,10,12,14,12,14,7,3,2,4
2014-03-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,1,13,4,6,5,8,9,6,10,12,8,8,7,4
2014-03-03,0.3,0.3,0.3,0.3,0.3,0.3,1,3,9,7,19,19,22,21,17,33,55,77,48,29,17,12,9,9
2014-03-04,1.3,1.3,1.3,1.3,1.3,1.3,2,5,3,12,14,13,33,20,25,36,57,74,65,21,21,8,16,7
2014-03-05,1.0,1.0,1.0,1.0,1.0,1.0,1,3,3,7,10,19,41,28,20,29,43,65,46,11,18,12,7,7
2014-03-06,0.7,0.7,0.7,0.7,0.7,0.7,1,3,8,10,14,12,19,14,17,25,41,75,45,20,28,14,22,9
2014-03-07,2.5,2.5,2.5,2.5,2.5,2.5,1,3,1,8,15,14,17,22,24,48,48,70,34,17,14,9,12,8
2014-03-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,3,4,6,6,4,13,9,10,8,6,11,5,5,4,2
2014-03-09,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,5,3,4,15,6,21,11,18,13,9,11,7,11,7,5
2014-03-10,1.2,1.2,1.2,1.2,1.2,1.2,,10,5,7,28,9,16,24,21,30,41,79,52,31,16,13,9,4
2014-03-11,1.8,1.8,1.8,1.8,1.8,1.8,2,6,6,9,13,15,28,25,13,26,46,77,47,23,9,13,9,3
2014-03-12,1.8,1.8,1.8,1.8,1.8,1.8,1,4,7,8,20,21,32,27,15,28,37,74,32,10,15,10,9,5
2014-03-13,1.7,1.7,1.7,1.7,1.7,1.7,2,3,7,6,16,8,26,22,21,32,52,69,48,19,12,12,5,9
2014-03-14,1.7,1.7,1.7,1.7,1.7,1.7,1,4,7,8,9,13,19,22,22,32,54,38,23,14,7,9,3,7
2014-03-15,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,1,,5,4,7,7,6,1,10,7,1,2,5,,1
2014-03-16,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,8,6,6,4,5,5,13,6,3,6,5,5,4,2,
2014-03-17,0.7,0.7,0.7,0.7,0.7,0.7,2,7,4,4,8,8,9,12,15,16,23,51,30,14,4,5,3,4
2014-03-18,0.3,0.3,0.3,0.3,0.3,0.3,1,6,6,4,4,6,11,11,5,11,19,55,35,10,6,7,5,3
2014-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,3,2,3,9,5,14,11,15,12,33,48,22,14,8,3,5,6
2014-03-20,1.0,1.0,1.0,1.0,1.0,1.0,1,3,4,3,7,8,10,10,11,17,23,34,27,9,7,10,7,4
2014-03-21,0.3,0.3,0.3,0.3,0.3,0.3,,5,3,9,1,4,14,9,9,20,23,33,21,8,5,7,4,4
2014-03-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,4,4,2,3,4,8,1,9,8,4,3,2,1,1
2014-03-23,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,,2,3,4,3,3,6,7,8,7,7,3,4,3
2014-03-24,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,9,3,6,10,8,9,14,31,45,21,8,6,4,2,3
2014-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,4,5,4,10,10,6,17,23,42,23,9,4,3,7,2
2014-03-26,,,,,,,2,,6,7,7,2,9,7,14,14,27,42,21,11,8,4,4,2
2014-03-27,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,3,4,3,8,8,5,9,28,39,18,8,6,7,2,2
2014-03-28,1.0,1.0,1.0,1.0,1.0,1.0,1,1,5,7,5,4,8,6,3,12,26,34,16,6,2,2,1,
2014-03-29,0.8,0.8,0.8,0.8,0.8,0.8,,1,,5,1,3,3,4,5,6,5,4,11,2,6,3,3,6
2014-03-30,0.7,0.7,0.7,0.7,0.7,0.7,,,,3,4,1,4,6,4,8,8,6,5,6,7,3,1,2
2014-03-31,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,8,8,5,9,8,8,8,28,48,22,13,7,4,2,2
2014-04-01,0.3,0.3,0.3,0.3,0.3,0.3,1,5,3,4,3,4,6,9,9,5,25,42,23,8,6,10,2,6
2014-04-02,0.2,0.2,0.2,0.2,0.2,0.2,1,5,3,6,4,8,7,8,8,10,20,32,18,13,5,1,4,3
2014-04-03,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,8,5,3,11,7,1,4,26,37,25,12,8,7,1,2
2014-04-04,0.5,0.5,0.5,0.5,0.5,0.5,,,4,9,7,2,9,5,2,7,22,44,11,9,3,6,5,5
2014-04-05,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,2,3,,2,7,3,10,4,6,4,3,3,4,3,1
2014-04-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,2,2,4,5,4,2,4,7,3,5,4,1,6,2
2014-04-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,2,5,4,6,12,5,10,24,39,26,13,6,5,4,2
2014-04-08,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,4,5,2,15,13,5,9,22,43,33,13,9,7,3,3
2014-04-09,0.8,0.8,0.8,0.8,0.8,0.8,1,3,2,5,3,1,16,11,9,16,28,42,28,13,7,3,2,5
2014-04-10,0.7,0.7,0.7,0.7,0.7,0.7,2,4,,8,4,7,15,11,9,15,25,48,25,18,6,3,2,2
2014-04-11,1.3,1.3,1.3,1.3,1.3,1.3,,2,2,8,4,10,11,13,5,15,27,29,16,14,6,3,5,4
2014-04-12,1.2,1.2,1.2,1.2,1.2,1.2,1,2,1,6,4,3,4,5,5,,5,4,4,5,5,7,3,3
2014-04-13,1.0,1.0,1.0,1.0,1.0,1.0,1,2,1,3,12,6,3,8,5,7,5,5,4,8,5,4,4,2
2014-04-14,1.5,1.5,1.5,1.5,1.5,1.5,1,2,6,6,3,12,20,9,8,11,29,44,25,13,7,3,6,4
2014-04-15,1.3,1.3,1.3,1.3,1.3,1.3,3,2,6,6,3,8,11,11,6,14,34,33,31,8,10,11,12,3
2014-04-16,0.8,0.8,0.8,0.8,0.8,0.8,3,2,5,6,8,3,,12,7,11,25,49,29,7,10,2,4,3
2014-04-17,1.2,1.2,1.2,1.2,1.2,1.2,,,2,3,9,5,11,8,9,11,32,40,17,8,7,9,3,2
2014-04-18,1.5,1.5,1.5,1.5,1.5,1.5,2,,1,2,3,7,5,10,9,15,8,5,9,6,5,8,3,
2014-04-19,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,4,2,2,8,6,,3,6,4,4,4,4,6,1,4
2014-04-20,1.3,1.3,1.3,1.3,1.3,1.3,1,3,,4,3,8,4,8,6,8,4,9,12,14,5,2,7,2
2014-04-21,1.0,1.0,1.0,1.0,1.0,1.0,,2,2,3,10,5,11,16,7,15,15,16,10,5,10,8,5,6
2014-04-22,1.0,1.0,1.0,1.0,1.0,1.0,1,3,7,10,11,14,27,17,11,31,41,74,25,21,10,11,9,5
2014-04-23,1.5,1.5,1.5,1.5,1.5,1.5,2,1,10,8,14,26,30,36,13,25,45,68,35,15,10,8,16,7
2014-04-24,1.8,1.8,1.8,1.8,1.8,1.8,2,4,10,7,13,17,24,20,22,27,58,68,56,24,17,12,6,6
2014-04-25,2.3,2.3,2.3,2.3,2.3,2.3,,1,5,9,7,13,18,16,13,34,47,73,37,9,5,6,2,1
2014-04-26,1.8,1.8,1.8,1.8,1.8,1.8,,3,3,,2,3,5,4,9,8,5,23,10,8,8,5,1,1
2014-04-27,2.2,2.2,2.2,2.2,2.2,2.2,,3,2,3,2,6,3,12,6,10,14,13,11,11,14,11,4,3
2014-04-28,2.3,2.3,2.3,2.3,2.3,2.3,,4,12,9,10,13,21,23,30,29,56,93,54,27,17,17,11,6
2014-04-29,2.0,2.0,2.0,2.0,2.0,2.0,2,4,9,5,17,15,36,16,20,22,73,103,40,33,12,11,11,10
2014-04-30,2.0,2.0,2.0,2.0,2.0,2.0,2,5,12,4,15,19,41,26,24,31,51,70,38,24,22,16,12,4
2014-05-01,1.0,1.0,1.0,1.0,1.0,1.0,3,4,5,8,15,7,25,22,18,22,45,63,50,28,16,27,9,4
2014-05-02,2.0,2.0,2.0,2.0,2.0,2.0,,6,6,13,21,10,30,25,26,24,51,75,34,12,13,11,9,5
2014-05-03,2.5,2.5,2.5,2.5,2.5,2.5,,4,3,7,1,8,5,9,11,9,10,13,17,11,11,8,6,1
2014-05-04,2.3,2.3,2.3,2.3,2.3,2.3,,2,2,4,4,5,7,6,4,5,16,13,11,11,12,5,14,3
2014-05-05,1.5,1.5,1.5,1.5,1.5,1.5,1,2,3,4,5,15,8,24,13,17,25,31,33,18,23,11,14,6
2014-05-06,2.2,2.2,2.2,2.2,2.2,2.2,2,2,8,8,11,20,20,19,22,23,66,87,52,26,23,19,14,11
2014-05-07,1.2,1.2,1.2,1.2,1.2,1.2,2,1,7,5,14,18,25,28,23,28,49,72,49,16,12,11,11,8
2014-05-08,3.0,3.0,3.0,3.0,3.0,3.0,1,5,9,11,17,13,24,20,16,27,45,77,33,21,19,19,13,4
2014-05-09,3.0,3.0,3.0,3.0,3.0,3.0,2,5,5,10,15,12,35,30,17,29,46,49,43,24,11,12,14,5
2014-05-10,1.5,1.5,1.5,1.5,1.5,1.5,,1,1,5,3,5,3,9,8,1,7,9,13,13,5,1,7,3
2014-05-11,1.5,1.5,1.5,1.5,1.5,1.5,,1,1,6,6,3,3,3,4,8,10,13,7,11,6,6,10,3
2014-05-12,2.8,2.8,2.8,2.8,2.8,2.8,,3,8,8,13,21,23,23,16,20,49,68,37,24,13,16,18,6
2014-05-13,2.7,2.7,2.7,2.7,2.7,2.7,1,2,5,5,7,12,18,20,17,22,44,75,27,25,23,14,10,7
2014-05-14,2.0,2.0,2.0,2.0,2.0,2.0,4,4,12,7,15,18,21,22,14,28,47,78,47,26,17,4,16,9
2014-05-15,3.3,3.3,3.3,3.3,3.3,3.3,1,6,13,14,13,14,25,18,24,33,48,63,53,28,28,13,12,5
2014-05-16,3.2,3.2,3.2,3.2,3.2,3.2,3,6,11,14,10,20,31,17,19,29,50,77,18,20,9,11,8,5
2014-05-17,2.5,2.5,2.5,2.5,2.5,2.5,1,3,2,6,11,8,5,13,11,13,15,21,20,18,17,5,11,2
2014-05-18,2.3,2.3,2.3,2.3,2.3,2.3,,4,2,4,11,5,13,10,7,12,23,15,17,10,16,9,11,12
2014-05-19,2.5,2.5,2.5,2.5,2.5,2.5,,3,8,8,11,15,27,20,12,20,48,74,51,27,22,18,6,8
