Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-04-25,0.2,0.2,0.2,0.2,0.2,0.2,8,32,92,16,4,14,15,4,7,9,9,14,10,4,1,2,3,
2018-04-26,0.3,0.3,0.3,0.3,0.3,0.3,6,39,72,20,5,5,7,6,10,13,14,6,9,12,3,2,1,
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,6,31,75,12,7,4,3,3,7,14,14,6,4,3,3,3,1,
2018-04-28,0.3,0.3,0.3,0.3,0.3,0.3,4,3,13,13,10,11,6,12,5,8,3,1,3,5,6,1,2,1
2018-04-29,0.2,0.2,0.2,0.2,0.2,0.2,1,4,6,10,17,15,7,6,9,4,7,4,3,6,1,2,1,2
2018-04-30,0.3,0.3,0.3,0.3,0.3,0.3,12,27,90,18,10,6,11,5,8,9,12,6,5,5,6,4,1,
2018-05-01,0.3,0.3,0.3,0.3,0.3,0.3,14,31,98,20,14,13,11,8,14,10,13,20,10,1,7,5,2,
2018-05-02,0.5,0.5,0.5,0.5,0.5,0.5,12,22,57,13,6,3,7,7,5,12,11,3,7,4,3,1,2,2
2018-05-03,0.5,0.5,0.5,0.5,0.5,0.5,5,35,97,20,10,11,6,12,11,22,15,13,7,8,4,5,4,1
2018-05-04,0.5,0.5,0.5,0.5,0.5,0.5,8,38,89,26,18,5,7,4,14,17,18,20,8,10,3,4,1,
2018-05-05,0.7,0.7,0.7,0.7,0.7,0.7,5,2,18,13,16,14,14,15,10,16,14,9,9,7,3,5,,1
2018-05-06,0.3,0.3,0.3,0.3,0.3,0.3,1,1,12,18,24,18,18,10,16,11,4,14,7,11,3,2,2,
2018-05-07,0.2,0.2,0.2,0.2,0.2,0.2,3,8,13,9,30,22,15,23,29,15,18,9,8,5,8,1,2,
2018-05-08,0.5,0.5,0.5,0.5,0.5,0.5,9,39,104,26,13,8,7,13,11,14,19,17,14,1,6,4,2,
2018-05-09,0.7,0.7,0.7,0.7,0.7,0.7,9,37,97,18,13,11,11,13,8,15,19,18,10,9,2,1,1,3
2018-05-10,0.7,0.7,0.7,0.7,0.7,0.7,7,38,101,17,20,3,6,6,11,12,16,17,9,7,8,4,2,1
2018-05-11,0.5,0.5,0.5,0.5,0.5,0.5,4,40,84,11,15,15,8,7,9,12,14,8,12,12,5,4,3,2
2018-05-12,0.2,0.2,0.2,0.2,0.2,0.2,6,3,17,31,18,20,10,20,18,15,13,9,1,4,3,1,2,2
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,,2,8,4,15,10,15,8,9,19,16,5,9,9,6,2,2,
2018-05-14,0.3,0.3,0.3,0.3,0.3,0.3,11,34,91,34,17,13,7,13,12,10,14,14,18,12,4,4,,1
2018-05-15,1.2,1.2,1.2,1.2,1.2,1.2,8,39,107,28,9,10,14,11,12,20,22,15,21,15,3,3,4,
2018-05-16,1.2,1.2,1.2,1.2,1.2,1.2,9,35,96,15,8,9,9,10,15,15,22,14,11,13,6,4,1,3
2018-05-17,0.7,0.7,0.7,0.7,0.7,0.7,5,37,103,18,13,8,7,11,15,12,16,19,15,11,3,4,4,
2018-05-18,0.8,0.8,0.8,0.8,0.8,0.8,10,37,87,18,18,13,5,11,12,19,18,19,4,14,5,5,5,2
2018-05-19,0.5,0.5,0.5,0.5,0.5,0.5,4,5,18,18,12,21,7,18,19,14,10,12,7,7,7,1,3,
2018-05-20,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,12,19,19,20,21,17,26,20,11,10,9,5,3,1,
2018-05-21,0.7,0.7,0.7,0.7,0.7,0.7,6,43,104,24,14,3,17,14,11,12,23,17,17,14,9,8,4,1
2018-05-22,0.5,0.5,0.5,0.5,0.5,0.5,9,40,110,16,9,10,11,12,13,12,20,16,16,8,3,2,1,
2018-05-23,0.5,0.5,0.5,0.5,0.5,0.5,11,39,106,20,11,10,7,10,14,19,22,19,12,13,10,2,3,
2018-05-24,0.7,0.7,0.7,0.7,0.7,0.7,9,38,93,26,8,16,9,9,11,16,18,10,14,11,11,3,5,1
2018-05-25,0.5,0.5,0.5,0.5,0.5,0.5,7,27,54,6,4,7,4,1,6,5,8,8,11,3,2,3,2,2
2018-05-26,0.7,0.7,0.7,0.7,0.7,0.7,4,7,20,11,7,20,20,11,15,20,9,17,13,9,3,2,4,1
2018-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,12,24,24,9,17,20,17,12,15,8,8,4,8,4,1
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,5,6,7,9,16,19,25,27,28,26,12,6,7,6,12,9,2,
2018-05-29,1.2,1.2,1.2,1.2,1.2,1.2,11,25,45,23,13,11,15,9,9,12,12,14,13,4,2,7,4,
2018-05-30,0.7,0.7,0.7,0.7,0.7,0.7,6,38,50,6,15,4,14,12,10,5,14,11,6,5,4,5,3,
2018-05-31,0.7,0.7,0.7,0.7,0.7,0.7,5,36,57,18,14,9,12,12,14,15,14,20,7,11,2,4,10,
2018-06-01,0.5,0.5,0.5,0.5,0.5,0.5,10,27,56,20,8,9,12,10,19,12,14,14,10,7,6,4,3,3
2018-06-02,1.0,1.0,1.0,1.0,1.0,1.0,4,8,12,8,9,6,6,8,2,3,7,2,2,3,7,5,,2
2018-06-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,11,17,16,21,16,9,13,11,5,3,13,10,3,1,2
2018-06-04,0.3,0.3,0.3,0.3,0.3,0.3,12,44,79,20,7,4,10,13,10,10,11,20,8,2,3,3,6,
2018-06-05,0.7,0.7,0.7,0.7,0.7,0.7,11,41,102,21,10,7,17,8,15,15,19,17,20,16,5,5,3,
2018-06-06,0.7,0.7,0.7,0.7,0.7,0.7,10,36,91,19,7,11,8,9,8,10,21,17,4,3,4,5,3,1
2018-06-07,0.8,0.8,0.8,0.8,0.8,0.8,8,42,91,24,12,7,8,7,8,10,14,18,15,16,6,6,1,1
2018-06-08,0.7,0.7,0.7,0.7,0.7,0.7,7,32,97,20,13,3,15,12,18,16,18,11,8,10,4,4,3,2
2018-06-09,0.3,0.3,0.3,0.3,0.3,0.3,3,13,12,11,15,13,13,23,19,33,9,14,11,4,7,3,7,1
2018-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,14,10,9,15,8,13,15,10,6,12,9,13,8,,4,1
2018-06-11,0.8,0.8,0.8,0.8,0.8,0.8,9,38,94,25,24,11,19,11,16,8,12,11,12,5,1,5,3,1
2018-06-12,1.0,1.0,1.0,1.0,1.0,1.0,5,29,105,23,9,12,8,12,3,10,20,12,9,4,9,3,3,2
2018-06-13,1.0,1.0,1.0,1.0,1.0,1.0,13,39,90,24,17,9,4,7,13,11,17,22,11,5,3,4,1,
2018-06-14,1.3,1.3,1.3,1.3,1.3,1.3,5,34,81,11,8,4,5,1,9,7,16,9,8,7,4,4,1,1
2018-06-15,1.3,1.3,1.3,1.3,1.3,1.3,12,28,85,17,10,6,4,7,9,14,11,9,11,6,2,,4,4
2018-06-16,0.2,0.2,0.2,0.2,0.2,0.2,7,5,14,8,8,12,8,6,8,4,15,3,8,7,2,1,1,3
2018-06-17,0.3,0.3,0.3,0.3,0.3,0.3,,4,10,13,8,25,11,14,18,11,4,10,13,3,4,4,5,
2018-06-18,0.7,0.7,0.7,0.7,0.7,0.7,7,43,90,22,11,9,10,5,18,14,16,13,10,6,2,3,2,
2018-06-19,1.0,1.0,1.0,1.0,1.0,1.0,6,38,92,25,13,16,14,6,9,13,18,20,13,12,17,8,3,
2018-06-20,0.7,0.7,0.7,0.7,0.7,0.7,6,46,81,15,9,10,4,10,13,8,13,27,12,11,2,5,4,
2018-06-21,0.7,0.7,0.7,0.7,0.7,0.7,5,29,99,15,14,6,17,9,16,11,15,21,9,7,8,5,4,1
2018-06-22,0.3,0.3,0.3,0.3,0.3,0.3,9,38,87,21,9,11,15,10,15,14,20,15,11,9,7,4,2,1
2018-06-23,0.3,0.3,0.3,0.3,0.3,0.3,6,3,24,13,17,22,10,17,20,27,12,8,7,6,6,8,4,1
2018-06-24,0.0,0.0,0.0,0.0,0.0,0.0,,2,15,11,24,17,13,14,10,19,21,10,4,8,5,5,1,1
2018-06-25,0.2,0.2,0.2,0.2,0.2,0.2,8,41,93,22,8,15,16,13,12,14,17,16,37,13,7,8,2,
2018-06-26,1.0,1.0,1.0,1.0,1.0,1.0,6,38,89,30,12,9,12,14,22,9,19,14,19,8,8,7,3,3
2018-06-27,0.3,0.3,0.3,0.3,0.3,0.3,5,38,80,20,9,16,13,6,12,14,25,23,10,13,11,3,4,
2018-06-28,0.2,0.2,0.2,0.2,0.2,0.2,5,37,88,22,10,14,9,9,13,12,16,16,13,7,3,8,5,1
2018-06-29,0.2,0.2,0.2,0.2,0.2,0.2,9,42,59,20,14,12,4,12,11,14,11,16,8,17,6,,1,1
2018-06-30,0.2,0.2,0.2,0.2,0.2,0.2,6,6,19,19,13,29,16,14,14,30,13,17,15,13,6,1,2,1
2018-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,8,9,12,24,20,30,22,13,19,5,10,13,11,7,5,2,
2018-07-02,0.2,0.2,0.2,0.2,0.2,0.2,8,47,93,23,9,14,14,10,9,16,15,14,19,6,16,3,2,
2018-07-03,0.7,0.7,0.7,0.7,0.7,0.7,8,54,94,17,13,14,10,11,10,14,20,14,13,1,5,5,4,
2018-07-04,0.7,0.7,0.7,0.7,0.7,0.7,11,44,83,22,14,12,6,6,13,20,16,14,16,4,7,6,3,
2018-07-05,0.3,0.3,0.3,0.3,0.3,0.3,7,45,90,18,14,14,7,11,8,15,13,18,12,10,8,8,2,
2018-07-06,0.5,0.5,0.5,0.5,0.5,0.5,7,34,76,14,15,17,15,13,12,23,17,11,8,17,3,8,6,
2018-07-07,0.7,0.7,0.7,0.7,0.7,0.7,5,6,18,16,13,23,12,10,11,8,3,14,4,16,11,6,3,2
2018-07-08,0.7,0.7,0.7,0.7,0.7,0.7,,2,8,19,26,22,19,15,10,10,14,12,5,5,5,2,3,
2018-07-09,0.7,0.7,0.7,0.7,0.7,0.7,5,35,92,18,5,10,9,17,11,13,20,14,19,5,3,1,11,1
2018-07-10,0.7,0.7,0.7,0.7,0.7,0.7,8,31,101,24,15,11,13,10,11,15,15,24,16,16,5,4,,2
2018-07-11,1.3,1.3,1.3,1.3,1.3,1.3,12,43,109,22,11,8,15,9,9,23,16,17,16,6,3,6,3,3
2018-07-12,0.8,0.8,0.8,0.8,0.8,0.8,10,34,93,19,15,11,11,9,11,14,19,18,18,10,8,6,4,
2018-07-13,1.0,1.0,1.0,1.0,1.0,1.0,7,38,71,25,16,9,10,2,10,13,10,13,10,10,8,5,3,
2018-07-14,0.3,0.3,0.3,0.3,0.3,0.3,4,4,15,17,16,19,10,17,12,12,8,10,7,6,5,4,1,2
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,11,19,5,17,8,8,9,5,9,11,6,8,3,3,2
2018-07-16,0.8,0.8,0.8,0.8,0.8,0.8,8,34,63,35,24,13,8,9,16,6,20,5,17,9,4,4,5,
2018-07-17,0.5,0.5,0.5,0.5,0.5,0.5,13,38,84,27,17,8,5,10,17,11,28,11,21,9,9,10,3,3
2018-07-18,0.5,0.5,0.5,0.5,0.5,0.5,8,47,76,21,15,9,12,12,9,19,15,9,13,9,10,7,2,1
2018-07-19,0.7,0.7,0.7,0.7,0.7,0.7,8,30,85,23,14,10,20,8,16,21,9,18,12,11,5,6,4,
2018-07-20,0.7,0.7,0.7,0.7,0.7,0.7,11,29,70,14,15,17,11,13,11,14,11,16,22,13,6,4,3,1
2018-07-21,0.3,0.3,0.3,0.3,0.3,0.3,8,7,10,15,8,26,9,10,8,10,8,8,5,11,5,8,2,1
2018-07-22,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,10,22,17,12,12,19,26,16,9,11,9,5,3,5,1
2018-07-23,0.8,0.8,0.8,0.8,0.8,0.8,13,30,54,20,11,10,8,7,16,8,13,12,7,12,7,4,2,1
2018-07-24,0.5,0.5,0.5,0.5,0.5,0.5,5,41,62,18,18,7,7,15,16,6,13,13,10,9,2,6,3,
2018-07-25,1.5,1.5,1.5,1.5,1.5,1.5,9,40,56,25,12,15,8,6,3,3,12,12,17,13,16,11,6,
2018-07-26,0.8,0.8,0.8,0.8,0.8,0.8,10,31,54,20,14,10,5,16,11,17,12,5,2,12,6,3,4,1
2018-07-27,1.0,1.0,1.0,1.0,1.0,1.0,9,26,20,12,3,8,6,12,8,6,9,10,7,1,1,4,3,1
2018-07-28,0.5,0.5,0.5,0.5,0.5,0.5,2,7,10,2,3,14,8,10,15,10,10,10,8,4,1,2,,2
2018-07-29,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,2,5,2,2,,8,10,4,7,4,4,7,,3,
2018-07-30,0.5,0.5,0.5,0.5,0.5,0.5,4,37,34,19,13,11,14,13,21,9,7,11,5,6,4,8,2,1
2018-07-31,0.8,0.8,0.8,0.8,0.8,0.8,11,35,46,20,18,11,8,12,17,8,14,7,11,10,10,8,6,
2018-08-01,0.3,0.3,0.3,0.3,0.3,0.3,6,39,48,21,23,18,17,12,16,9,14,24,11,8,9,2,1,3
2018-08-02,0.7,0.7,0.7,0.7,0.7,0.7,7,33,48,15,14,9,13,5,19,19,9,17,8,23,11,4,3,
2018-08-03,0.7,0.7,0.7,0.7,0.7,0.7,8,27,43,12,16,9,10,8,10,19,14,16,5,6,13,7,2,1
2018-08-04,0.7,0.7,0.7,0.7,0.7,0.7,6,9,16,18,11,16,8,19,24,14,10,5,3,4,12,2,,
2018-08-05,0.3,0.3,0.3,0.3,0.3,0.3,2,4,17,25,24,27,8,11,14,9,14,7,9,13,6,2,3,
2018-08-06,1.2,1.2,1.2,1.2,1.2,1.2,8,34,52,17,10,13,13,5,13,21,15,16,12,9,7,1,1,1
2018-08-07,0.8,0.8,0.8,0.8,0.8,0.8,10,40,56,17,10,15,6,15,5,11,17,15,9,16,7,3,,
2018-08-08,1.0,1.0,1.0,1.0,1.0,1.0,9,43,49,16,12,13,13,12,11,10,11,11,9,14,9,6,5,1
2018-08-09,1.0,1.0,1.0,1.0,1.0,1.0,8,35,40,29,13,14,12,13,12,7,12,14,6,11,4,6,,
2018-08-10,0.5,0.5,0.5,0.5,0.5,0.5,8,26,47,23,12,12,7,5,4,8,10,9,9,8,2,3,1,
2018-08-11,0.7,0.7,0.7,0.7,0.7,0.7,4,12,12,14,8,10,14,18,10,7,18,12,6,4,6,,1,1
2018-08-12,0.5,0.5,0.5,0.5,0.5,0.5,1,1,4,4,9,11,14,12,15,6,7,9,16,6,1,2,2,
2018-08-13,1.0,1.0,1.0,1.0,1.0,1.0,11,25,43,29,16,6,14,5,11,8,3,7,3,8,4,1,2,
2018-08-14,0.8,0.8,0.8,0.8,0.8,0.8,12,27,46,19,10,8,9,14,11,7,10,15,18,4,6,2,3,
2018-08-15,0.3,0.3,0.3,0.3,0.3,0.3,9,31,46,19,8,9,6,4,12,8,10,18,12,5,4,6,,
2018-08-16,0.5,0.5,0.5,0.5,0.5,0.5,11,26,46,18,11,11,11,8,9,8,9,16,15,10,9,3,6,
2018-08-17,0.5,0.5,0.5,0.5,0.5,0.5,8,26,33,24,8,9,7,9,20,12,8,12,6,6,3,4,,1
2018-08-18,0.2,0.2,0.2,0.2,0.2,0.2,4,9,13,13,7,11,7,14,13,17,12,8,6,6,4,,4,2
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,,6,6,10,14,20,5,18,19,3,7,13,9,10,6,4,,
2018-08-20,0.2,0.2,0.2,0.2,0.2,0.2,10,27,42,23,13,24,10,10,14,8,11,16,9,2,4,5,,
2018-08-21,0.7,0.7,0.7,0.7,0.7,0.7,9,35,55,13,13,10,14,14,8,8,11,19,10,12,7,6,1,
2018-08-22,1.2,1.2,1.2,1.2,1.2,1.2,11,36,58,18,20,16,17,11,10,8,5,21,7,9,2,1,1,
2018-08-23,0.8,0.8,0.8,0.8,0.8,0.8,11,29,50,26,12,11,13,16,7,13,12,5,2,10,5,3,2,
2018-08-24,0.7,0.7,0.7,0.7,0.7,0.7,9,23,43,17,8,14,15,10,8,10,24,10,2,10,3,1,1,1
2018-08-25,0.3,0.3,0.3,0.3,0.3,0.3,3,8,13,20,18,15,12,17,22,13,10,6,4,5,2,,3,2
2018-08-26,0.8,0.8,0.8,0.8,0.8,0.8,,3,6,7,8,4,6,2,4,2,,4,7,3,4,1,3,3
2018-08-27,0.3,0.3,0.3,0.3,0.3,0.3,4,10,8,8,12,10,22,18,13,11,6,5,4,7,4,2,,
2018-08-28,0.8,0.8,0.8,0.8,0.8,0.8,10,27,55,21,18,8,9,13,15,15,14,20,6,10,6,5,1,1
2018-08-29,0.8,0.8,0.8,0.8,0.8,0.8,5,32,62,15,10,9,13,14,24,8,17,15,6,10,2,2,1,
2018-08-30,1.0,1.0,1.0,1.0,1.0,1.0,10,32,61,31,15,10,13,11,7,19,21,11,10,13,1,1,2,3
2018-08-31,1.0,1.0,1.0,1.0,1.0,1.0,12,29,40,24,14,9,12,9,20,5,13,9,16,5,1,,2,
2018-09-01,0.3,0.3,0.3,0.3,0.3,0.3,4,9,25,12,19,14,14,12,22,17,11,12,4,6,3,1,1,1
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,3,,12,15,27,24,34,21,33,15,9,19,8,6,11,5,,
2018-09-03,0.5,0.5,0.5,0.5,0.5,0.5,9,32,56,37,9,11,9,10,18,18,14,12,4,9,3,2,,1
2018-09-04,0.5,0.5,0.5,0.5,0.5,0.5,7,35,69,19,6,12,9,7,11,9,20,16,18,9,3,1,3,
2018-09-05,0.7,0.7,0.7,0.7,0.7,0.7,7,42,93,24,14,9,8,7,13,9,10,15,25,4,6,8,,
2018-09-06,1.0,1.0,1.0,1.0,1.0,1.0,6,40,113,15,12,6,10,15,10,18,11,21,10,11,3,3,2,
2018-09-07,0.8,0.8,0.8,0.8,0.8,0.8,9,31,101,23,6,7,9,6,8,13,14,13,12,11,,,2,
2018-09-08,0.3,0.3,0.3,0.3,0.3,0.3,2,6,13,11,9,7,4,3,7,2,5,9,5,5,3,3,4,
2018-09-09,0.7,0.7,0.7,0.7,0.7,0.7,2,3,10,9,15,16,6,13,13,12,16,10,7,8,3,,2,
2018-09-10,0.5,0.5,0.5,0.5,0.5,0.5,11,38,106,28,15,8,9,6,9,14,9,12,6,12,5,1,3,
2018-09-11,0.8,0.8,0.8,0.8,0.8,0.8,10,32,119,22,22,2,10,6,9,24,18,17,13,8,7,,,
2018-09-12,0.3,0.3,0.3,0.3,0.3,0.3,8,40,113,18,18,14,5,7,14,19,23,16,10,8,4,1,,1
2018-09-13,0.2,0.2,0.2,0.2,0.2,0.2,7,38,118,23,7,11,8,7,9,17,13,22,8,6,,4,2,1
2018-09-14,0.3,0.3,0.3,0.3,0.3,0.3,8,32,100,15,7,13,9,2,10,20,18,9,5,5,3,2,1,1
2018-09-15,0.7,0.7,0.7,0.7,0.7,0.7,2,9,15,23,20,21,14,13,13,14,10,6,3,1,6,1,1,1
2018-09-16,0.2,0.2,0.2,0.2,0.2,0.2,,4,7,8,17,15,11,8,11,8,7,14,7,5,7,1,1,1
2018-09-17,0.5,0.5,0.5,0.5,0.5,0.5,8,42,116,17,14,10,15,9,10,19,9,13,17,6,4,4,1,
2018-09-18,0.7,0.7,0.7,0.7,0.7,0.7,6,47,100,17,8,12,14,6,9,11,14,13,18,9,4,1,1,
2018-09-19,0.7,0.7,0.7,0.7,0.7,0.7,8,43,116,20,19,7,8,5,8,18,17,16,13,11,2,5,,
2018-09-20,0.5,0.5,0.5,0.5,0.5,0.5,7,36,110,26,9,16,11,6,9,7,8,7,2,3,4,2,,
2018-09-21,0.2,0.2,0.2,0.2,0.2,0.2,7,28,82,12,10,2,8,5,3,16,16,12,9,6,2,1,4,
2018-09-22,0.3,0.3,0.3,0.3,0.3,0.3,1,7,8,9,10,17,8,16,13,11,12,7,9,8,5,2,1,
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,3,2,12,4,16,12,16,15,12,19,7,4,6,5,3,,,
2018-09-24,0.5,0.5,0.5,0.5,0.5,0.5,12,36,117,21,24,11,13,11,13,18,18,16,7,6,4,1,4,
2018-09-25,0.3,0.3,0.3,0.3,0.3,0.3,10,42,100,23,14,12,9,8,10,15,23,13,8,9,5,7,,
2018-09-26,0.5,0.5,0.5,0.5,0.5,0.5,7,42,113,24,9,9,14,6,14,13,10,31,15,1,2,5,2,
2018-09-27,0.8,0.8,0.8,0.8,0.8,0.8,9,32,125,25,21,12,7,12,10,31,19,20,11,5,3,7,,
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,9,28,113,23,12,7,11,11,7,24,29,25,18,7,19,7,2,
2018-09-29,0.2,0.2,0.2,0.2,0.2,0.2,8,21,18,24,20,19,12,10,13,19,40,20,28,12,24,8,1,1
2018-09-30,0.3,0.3,0.3,0.3,0.3,0.3,8,12,9,16,28,3,16,12,27,26,20,10,8,7,2,1,,
2018-10-01,0.2,0.2,0.2,0.2,0.2,0.2,8,44,131,28,10,4,15,11,8,28,11,16,5,3,,3,3,
2018-10-02,0.3,0.3,0.3,0.3,0.3,0.3,8,38,127,15,13,8,9,8,7,16,15,10,14,7,5,1,,
2018-10-03,0.5,0.5,0.5,0.5,0.5,0.5,12,46,91,26,13,9,10,16,11,9,20,23,16,1,4,1,2,
2018-10-04,1.0,1.0,1.0,1.0,1.0,1.0,8,38,133,17,8,7,8,8,6,14,17,14,14,11,4,3,2,1
2018-10-05,0.8,0.8,0.8,0.8,0.8,0.8,10,31,94,16,14,5,6,8,12,17,16,7,2,4,1,1,1,
2018-10-06,0.0,0.0,0.0,0.0,0.0,0.0,3,6,11,7,37,10,11,12,9,5,10,15,6,1,3,2,2,
2018-10-07,0.5,0.5,0.5,0.5,0.5,0.5,2,2,7,8,17,7,7,7,11,4,12,11,10,,2,,1,
2018-10-08,0.3,0.3,0.3,0.3,0.3,0.3,9,42,140,22,14,8,10,7,8,20,11,8,6,5,2,4,1,
2018-10-09,0.5,0.5,0.5,0.5,0.5,0.5,10,44,119,25,13,8,9,13,8,17,14,17,9,5,3,4,1,1
2018-10-10,1.0,1.0,1.0,1.0,1.0,1.0,9,45,140,19,10,12,7,10,10,24,28,22,19,7,1,2,,1
2018-10-11,0.3,0.3,0.3,0.3,0.3,0.3,9,39,117,24,6,5,5,15,12,24,30,12,7,3,4,3,1,
2018-10-12,0.3,0.3,0.3,0.3,0.3,0.3,8,30,94,15,7,7,7,4,6,11,9,8,4,,,,4,1
2018-10-13,0.5,0.5,0.5,0.5,0.5,0.5,6,5,9,10,7,10,7,11,6,11,1,7,5,1,,,1,
2018-10-14,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2,9,4,2,5,3,4,2,8,6,2,,1,2,
2018-10-15,0.3,0.3,0.3,0.3,0.3,0.3,7,39,99,29,12,14,9,10,11,13,10,5,8,7,1,5,3,
2018-10-16,0.2,0.2,0.2,0.2,0.2,0.2,5,41,108,25,8,10,19,11,2,20,15,10,9,6,2,5,4,
2018-10-17,0.5,0.5,0.5,0.5,0.5,0.5,9,46,136,15,11,4,6,9,12,10,14,18,3,6,2,7,,
2018-10-18,0.3,0.3,0.3,0.3,0.3,0.3,6,47,128,29,13,11,8,8,8,13,14,13,7,2,2,5,1,
2018-10-19,0.2,0.2,0.2,0.2,0.2,0.2,5,36,104,18,12,8,7,16,9,21,14,7,3,1,1,3,1,
2018-10-20,0.5,0.5,0.5,0.5,0.5,0.5,3,4,17,13,11,9,13,13,14,22,6,8,2,4,3,3,2,
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,,2,5,5,18,15,9,12,17,4,4,5,2,4,1,,,
2018-10-22,0.5,0.5,0.5,0.5,0.5,0.5,5,55,115,25,9,7,10,8,20,23,18,13,9,6,2,4,1,
2018-10-23,0.2,0.2,0.2,0.2,0.2,0.2,8,40,100,17,11,2,12,2,7,19,19,20,5,4,3,3,2,
2018-10-24,0.3,0.3,0.3,0.3,0.3,0.3,7,40,127,20,18,10,6,6,9,17,23,21,11,6,1,3,3,
2018-10-25,0.5,0.5,0.5,0.5,0.5,0.5,4,40,108,28,17,9,8,8,12,17,13,11,6,4,5,3,,1
2018-10-26,0.2,0.2,0.2,0.2,0.2,0.2,4,30,72,15,12,8,4,5,8,23,9,6,5,4,,1,,
2018-10-27,0.2,0.2,0.2,0.2,0.2,0.2,1,6,5,5,4,7,6,3,7,5,3,4,5,1,2,,2,
2018-10-28,0.3,0.3,0.3,0.3,0.3,0.3,,6,4,8,11,14,12,12,10,9,6,2,2,2,1,3,,
2018-10-29,0.3,0.3,0.3,0.3,0.3,0.3,6,35,37,12,14,8,8,4,5,9,6,7,2,2,1,,2,
2018-10-30,0.5,0.5,0.5,0.5,0.5,0.5,4,27,46,25,9,12,7,5,4,6,12,12,5,5,,1,1,
2018-10-31,0.7,0.7,0.7,0.7,0.7,0.7,5,35,44,21,10,8,9,7,10,5,13,9,4,2,,4,,
2018-11-01,0.5,0.5,0.5,0.5,0.5,0.5,3,26,43,18,7,5,4,4,9,6,9,4,2,4,1,2,2,1
2018-11-02,0.2,0.2,0.2,0.2,0.2,0.2,6,22,43,21,10,16,13,,22,14,6,6,4,7,,2,1,1
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1,6,8,5,7,8,11,10,9,10,2,3,3,4,1,,,
2018-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,7,12,9,2,13,6,12,4,5,5,4,2,1,,1
2018-11-05,0.5,0.5,0.5,0.5,0.5,0.5,7,36,112,21,7,5,5,6,11,18,6,10,2,7,2,2,2,
2018-11-06,0.7,0.7,0.7,0.7,0.7,0.7,7,36,96,21,19,13,5,7,6,14,9,6,7,8,4,3,1,
2018-11-07,0.2,0.2,0.2,0.2,0.2,0.2,4,41,93,21,10,6,5,7,3,9,10,8,8,1,,2,,
2018-11-08,0.3,0.3,0.3,0.3,0.3,0.3,4,34,110,19,8,8,10,15,4,8,10,9,10,5,4,2,1,
2018-11-09,0.3,0.3,0.3,0.3,0.3,0.3,4,31,77,18,7,6,9,6,9,14,7,7,3,5,2,2,2,
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,1,6,9,8,9,18,13,7,4,24,6,3,4,1,2,1,,
2018-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,10,20,,6,9,7,4,5,4,1,1,3,1,1,
2018-11-12,0.5,0.5,0.5,0.5,0.5,0.5,7,32,103,28,11,6,10,10,5,11,8,4,3,5,3,1,3,1
2018-11-13,0.5,0.5,0.5,0.5,0.5,0.5,7,32,93,19,10,6,8,5,11,13,10,11,8,3,2,2,,1
2018-11-14,0.7,0.7,0.7,0.7,0.7,0.7,4,34,106,18,15,13,6,6,7,11,22,12,6,4,,2,1,1
2018-11-15,0.8,0.8,0.8,0.8,0.8,0.8,4,29,106,24,7,8,13,10,6,19,11,14,5,6,,7,2,
2018-11-16,0.7,0.7,0.7,0.7,0.7,0.7,6,22,97,21,11,4,8,3,8,11,8,3,6,11,,1,4,1
2018-11-17,0.5,0.5,0.5,0.5,0.5,0.5,3,3,13,7,8,11,13,10,14,13,2,5,5,4,2,1,1,2
2018-11-18,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,16,18,12,8,13,10,4,5,5,,3,4,1,,
2018-11-19,0.5,0.5,0.5,0.5,0.5,0.5,7,32,84,20,11,4,9,2,4,14,7,7,4,4,2,1,4,2
2018-11-20,0.8,0.8,0.8,0.8,0.8,0.8,5,24,92,19,8,2,4,2,10,8,8,5,,5,2,,3,
