Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-11-04,,,,,,,1,,,3,4,3,2,1,6,3,1,3,1,2,,3,2,
2018-11-05,0.2,0.2,0.2,0.2,0.2,0.2,2,8,15,4,2,3,3,3,1,3,3,3,4,6,3,6,,1
2018-11-06,,,,,,,5,9,42,3,1,,1,4,,1,1,4,4,,2,,,
2018-11-07,,,,,,,2,7,38,,1,2,3,4,1,3,,2,3,1,1,3,,1
2018-11-08,,,,,,,1,6,32,6,4,,3,1,1,6,2,4,3,1,,3,,
2018-11-09,,,,,,,3,3,27,2,1,5,,,1,1,4,2,,2,2,6,,
2018-11-10,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,6,4,2,4,3,,1,6,1,,1,2,,2,
2018-11-11,,,,,,,,1,,2,2,1,4,1,2,1,3,,,2,1,1,,
2018-11-12,0.3,0.3,0.3,0.3,0.3,0.3,,7,35,2,2,1,1,3,,3,2,2,2,2,2,,,
2018-11-13,,,,,,,1,7,40,4,1,,3,1,1,5,,3,3,1,,1,1,
2018-11-14,,,,,,,1,15,43,3,,1,5,4,,7,4,4,3,2,2,1,,2
2018-11-15,,,,,,,1,14,39,5,2,1,2,,1,4,3,6,4,1,2,2,1,1
2018-11-16,,,,,,,1,8,37,5,3,,3,2,,5,3,2,3,4,1,2,5,2
2018-11-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,6,2,3,3,2,1,4,1,2,1,1,1,,
2018-11-18,,,,,,,,,1,1,3,2,3,4,4,3,2,2,,1,1,,1,
2018-11-19,,,,,,,1,12,39,8,3,,2,,1,6,4,,,,,,1,
2018-11-20,0.2,0.2,0.2,0.2,0.2,0.2,,8,42,3,3,2,,,,1,3,5,1,,1,1,1,
2018-11-21,,,,,,,,13,40,5,1,,1,2,1,3,,2,2,1,2,,2,
2018-11-22,,,,,,,3,9,23,3,2,2,,,,2,1,1,1,2,1,1,,1
2018-11-23,,,,,,,,3,29,3,1,2,2,2,3,2,1,,3,3,1,1,,
2018-11-24,,,,,,,,4,1,1,4,1,1,1,2,2,2,1,,3,2,,,2
2018-11-25,,,,,,,1,1,1,,1,,1,1,3,3,7,1,,1,1,3,,
2018-11-26,,,,,,,1,10,31,8,2,1,1,1,3,3,1,2,2,,1,,,
2018-11-27,0.2,0.2,0.2,0.2,0.2,0.2,,10,19,11,,,1,1,4,1,2,1,2,2,,,,
2018-11-28,,,,,,,,9,29,3,2,3,2,,2,,2,2,4,,,,,1
2018-11-29,,,,,,,,6,25,3,1,1,1,1,1,6,1,2,2,,,1,,1
2018-11-30,,,,,,,1,6,24,4,1,1,,2,1,7,2,2,3,1,1,,1,1
2018-12-01,,,,,,,,1,2,,,2,2,2,1,1,,,2,1,1,,,1
2018-12-02,,,,,,,,,,1,,3,,2,1,1,,2,,,1,,,
2018-12-03,,,,,,,,5,23,3,2,,,4,2,2,1,3,1,,1,1,1,
2018-12-04,,,,,,,1,6,26,1,,1,1,1,,3,2,2,3,3,,,,
2018-12-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,29,2,2,,1,2,,3,,3,1,,,1,,1
2018-12-06,,,,,,,,6,15,,,1,,1,3,1,4,3,5,1,,1,,1
2018-12-07,,,,,,,,8,17,4,,,3,1,,4,3,4,1,2,,1,,2
2018-12-08,,,,,,,,1,3,3,4,1,,,1,1,1,,,,,2,,1
2018-12-09,,,,,,,,,,1,2,,2,2,,2,2,1,4,1,,2,,
2018-12-10,,,,,,,3,6,25,2,,2,2,2,1,7,1,2,,1,,2,,
2018-12-11,,,,,,,1,9,27,2,1,,1,1,2,4,2,3,3,,2,3,,
2018-12-12,,,,,,,1,7,30,6,,3,1,3,2,4,1,5,4,2,,1,,
2018-12-13,,,,,,,,9,25,3,3,3,1,2,1,5,2,2,1,1,,1,,2
2018-12-14,,,,,,,,8,20,2,1,2,4,1,3,3,3,3,1,,1,3,,
2018-12-15,,,,,,,,1,2,,5,1,,,1,1,,,,,,,1,
2018-12-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,3,1,1,6,2,6,2,1,,,1,,,
2018-12-17,,,,,,,,5,22,7,2,1,,2,3,6,1,2,3,1,,1,,
2018-12-18,,,,,,,3,7,38,2,2,1,,1,1,3,2,5,2,,,1,,1
2018-12-19,,,,,,,1,4,22,5,,1,1,4,,4,2,1,2,2,2,2,,
2018-12-20,,,,,,,1,8,19,1,2,2,,1,2,3,1,3,1,1,1,1,,
2018-12-21,,,,,,,1,5,22,1,,,1,2,2,2,1,2,3,,2,1,1,1
2018-12-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,1,,3,1,2,5,,2,,1,,,,
2018-12-23,,,,,,,,,1,,,,,1,2,,,1,,2,2,,,
2018-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,1,3,3,3,3,2,1,,,,1,,,
2018-12-25,,,,,,,,,,,1,1,,2,1,,2,2,,1,,1,,
2018-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,1,1,2,2,1,2,,,,2,2,,
2018-12-27,,,,,,,1,3,1,1,1,3,2,3,6,2,3,1,3,,,2,,
2018-12-28,,,,,,,1,2,1,2,,6,3,6,1,1,1,2,2,,,2,4,
2018-12-29,,,,,,,,,1,,1,2,1,4,4,4,1,2,,,,1,2,
2018-12-30,,,,,,,,,1,,2,2,1,7,5,6,1,1,,,,3,,
2018-12-31,,,,,,,,2,1,1,1,3,6,2,2,2,,,,1,1,,,
2019-01-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,,,1,4,,6,3,1,,1,1,,,,1,
2019-01-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,3,1,2,1,1,2,3,1,,,1,,1,,
2019-01-03,,,,,,,1,9,9,2,1,5,2,,2,4,1,3,2,1,,1,,
2019-01-04,,,,,,,1,5,2,3,3,3,4,1,1,,3,4,2,,,,,
2019-01-05,,,,,,,,3,1,,4,5,3,4,1,1,1,1,2,2,,,,
2019-01-06,,,,,,,,,,5,10,5,4,7,4,3,5,,1,1,,1,1,
2019-01-07,,,,,,,3,10,8,3,,3,1,,,3,,3,3,1,2,1,,
2019-01-08,,,,,,,1,11,27,3,,,2,1,4,5,1,3,1,,,1,,
2019-01-09,,,,,,,2,14,31,4,1,3,2,1,1,8,2,2,2,1,2,1,1,
2019-01-10,,,,,,,1,13,37,5,,3,1,1,3,7,1,2,4,1,,1,1,1
2019-01-11,,,,,,,,11,29,6,1,1,1,3,,6,2,4,,,5,,1,2
2019-01-12,,,,,,,,3,,1,4,5,1,3,,1,,2,,1,,1,,
2019-01-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,1,4,1,2,,5,3,1,1,1,,1,,
2019-01-14,,,,,,,1,10,36,4,1,2,,,,3,1,3,2,2,,,,
2019-01-15,,,,,,,1,6,25,5,4,1,1,2,1,4,,2,1,,,2,,
2019-01-16,,,,,,,1,7,34,2,1,1,2,,1,4,5,3,3,1,,1,,
2019-01-17,,,,,,,1,7,19,2,,1,2,,,2,3,3,1,,,2,,
2019-01-18,,,,,,,,8,26,6,3,1,3,1,1,7,1,3,1,,,,1,
2019-01-19,,,,,,,,1,2,9,4,,3,2,1,5,,2,1,1,,2,1,
2019-01-20,,,,,,,,,1,4,,3,2,1,1,2,2,2,1,,1,,,
2019-01-21,,,,,,,,6,27,3,1,,2,2,1,5,,2,1,1,1,,1,
2019-01-22,,,,,,,1,10,40,1,5,2,1,,2,5,,5,1,,,,,
2019-01-23,,,,,,,,3,21,2,2,,,1,,2,,2,2,1,,2,,
2019-01-24,,,,,,,,2,16,2,2,,2,,1,2,3,1,3,1,,,,
2019-01-25,,,,,,,,7,27,5,3,1,1,1,1,3,,,1,2,1,,,
2019-01-26,,,,,,,,1,1,2,6,3,2,,5,1,1,1,,1,1,,1,
2019-01-27,,,,,,,,,2,,2,4,1,1,1,4,,1,,1,,,,
2019-01-28,,,,,,,,7,28,4,2,3,,1,1,1,2,2,,2,2,,,
2019-01-29,,,,,,,2,3,16,1,,1,,,5,1,,1,,,,,,
2019-01-30,,,,,,,,5,23,,1,1,,,2,3,2,1,1,,,2,,
2019-01-31,,,,,,,1,9,20,1,3,,1,1,,,,5,1,1,1,,,1
2019-02-01,0.2,0.2,0.2,0.2,0.2,0.2,,5,9,3,,,,1,,1,,,2,,,,1,
2019-02-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,,1,2,1,,,,,,,,,
2019-02-03,,,,,,,,,,,1,1,2,,1,,6,1,1,,,1,1,
2019-02-04,,,,,,,,7,24,2,1,,2,2,1,6,3,1,1,1,1,,,
2019-02-05,,,,,,,,4,19,3,,1,2,,2,1,,3,1,,1,1,,
2019-02-06,,,,,,,1,9,25,3,1,1,3,,,5,1,4,1,1,1,2,,
2019-02-07,,,,,,,,8,23,1,,1,,,,,1,1,,1,2,1,,
2019-02-08,,,,,,,3,12,27,2,3,,,,2,1,4,1,1,,1,,,
2019-02-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,6,2,1,4,1,1,2,1,,,1,,,2,1
2019-02-10,0.5,0.5,0.5,0.5,0.5,0.5,,,2,1,2,3,2,1,1,2,,5,,,,,,
2019-02-11,,,,,,,2,2,21,2,4,3,2,2,1,,2,4,1,,,,,
2019-02-12,,,,,,,2,4,21,5,2,2,1,,,7,4,8,,4,2,,,
2019-02-13,,,,,,,1,10,28,5,,1,,1,1,1,5,3,4,2,,1,,1
2019-02-14,,,,,,,1,7,28,2,1,1,2,,,3,2,3,4,1,1,2,1,1
2019-02-15,,,,,,,1,7,29,5,2,1,,1,2,6,5,5,1,1,,1,,1
2019-02-16,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,5,5,4,6,2,5,8,1,2,1,3,,2,2,3
2019-02-17,,,,,,,,,1,7,4,1,3,1,1,5,1,,1,,1,,,
2019-02-18,,,,,,,2,8,28,6,,5,2,3,1,6,1,2,1,1,1,1,,
2019-02-19,,,,,,,3,7,40,4,1,,,,,4,1,4,1,1,1,1,,
2019-02-20,,,,,,,2,10,29,3,2,5,1,,2,4,4,4,4,1,1,2,1,
2019-02-21,,,,,,,,6,26,5,2,3,1,,2,6,2,4,,,1,3,1,
2019-02-22,,,,,,,1,6,38,3,1,2,3,1,1,3,3,1,3,,3,3,2,1
2019-02-23,,,,,,,,1,1,4,9,3,4,2,2,6,6,1,3,1,,,1,
2019-02-24,,,,,,,,,,2,2,4,4,3,5,2,,4,7,4,2,,,
2019-02-25,,,,,,,,4,8,2,1,2,1,1,5,3,4,7,,,2,,1,1
2019-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,12,6,,7,5,4,5,1,2,7,,3,,1,1,
2019-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,6,7,2,2,2,7,1,5,3,4,4,3,2,2,2,1,
2019-02-28,,,,,,,,2,6,2,2,2,3,2,5,1,2,1,4,2,1,1,2,
2019-03-01,,,,,,,,4,8,3,4,5,4,1,5,4,7,1,,,1,,2,1
2019-03-02,,,,,,,,1,,2,5,2,3,3,1,1,,3,4,1,,,1,1
2019-03-03,,,,,,,,,,2,,1,6,,1,3,,,2,1,,,,
2019-03-04,0.2,0.2,0.2,0.2,0.2,0.2,2,4,19,4,3,,2,1,1,8,5,2,,,1,,,
2019-03-05,,,,,,,,7,38,2,,1,1,,1,6,2,2,1,2,1,,1,
2019-03-06,,,,,,,1,10,38,1,1,3,,1,3,5,1,,2,1,,2,,1
2019-03-07,0.2,0.2,0.2,0.2,0.2,0.2,2,5,28,2,,,,,2,4,1,,,1,1,,,2
2019-03-08,0.2,0.2,0.2,0.2,0.2,0.2,2,9,25,2,,3,,,1,5,1,2,3,,1,1,1,
2019-03-09,,,,,,,,1,1,,3,,2,,,3,,2,,,,,2,
2019-03-10,,,,,,,,,1,1,2,1,,1,,1,,1,,1,,,,
2019-03-11,0.2,0.2,0.2,0.2,0.2,0.2,1,5,27,4,,,2,1,2,6,,1,4,,,1,,1
2019-03-12,,,,,,,1,3,24,2,1,,3,1,2,5,,1,3,2,,1,,
2019-03-13,,,,,,,,6,31,,2,,,2,2,7,3,1,3,2,,1,,
2019-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,6,26,1,4,,3,2,1,2,1,1,,2,,1,,1
2019-03-15,0.2,0.2,0.2,0.2,0.2,0.2,1,5,20,2,,,1,,3,5,,5,3,1,2,1,1,
2019-03-16,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,2,2,,1,,1,1,,,,,,
2019-03-17,,,,,,,,,3,3,,1,3,3,6,7,1,1,2,2,,,1,
2019-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,9,30,5,1,1,,1,2,3,4,2,2,4,,1,,
2019-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,6,35,3,2,2,1,1,4,1,4,,3,2,2,,,
2019-03-20,,,,,,,1,3,33,1,3,2,,1,1,2,2,1,3,3,1,,1,1
2019-03-21,,,,,,,,8,27,2,2,1,3,3,,7,1,3,3,2,1,1,1,1
2019-03-22,0.2,0.2,0.2,0.2,0.2,0.2,,8,30,7,4,1,2,2,,4,4,6,4,6,1,,3,
2019-03-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,6,8,3,4,4,2,2,1,2,3,3,,,1,
2019-03-24,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,10,1,2,1,,12,3,,2,1,,,,
2019-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,14,32,8,3,2,,3,2,4,5,1,3,2,1,,,
2019-03-26,,,,,,,2,13,38,5,2,1,,2,2,1,3,4,2,5,,1,,
2019-03-27,,,,,,,1,15,42,5,2,,,2,2,4,4,2,3,2,1,,,
2019-03-28,0.2,0.2,0.2,0.2,0.2,0.2,1,11,33,6,6,2,3,3,3,4,2,4,,,1,1,1,1
2019-03-29,,,,,,,1,14,33,7,,4,4,9,2,3,4,2,7,5,3,1,2,
2019-03-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,7,4,8,2,7,4,1,2,2,1,1,2,1,
2019-03-31,,,,,,,,,,1,3,2,,3,3,9,6,2,5,1,,1,,
2019-04-01,,,,,,,2,13,44,8,4,3,2,4,3,2,2,2,5,2,1,,2,
2019-04-02,0.2,0.2,0.2,0.2,0.2,0.2,2,8,40,1,2,1,1,,3,5,2,2,2,5,,,1,
2019-04-03,,,,,,,,6,38,7,1,1,2,2,3,5,5,3,4,,,1,,
2019-04-04,,,,,,,2,11,42,3,1,,2,1,3,2,5,6,1,2,2,2,,2
2019-04-05,,,,,,,1,12,39,7,6,2,6,2,1,5,2,3,6,2,2,3,,1
2019-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,4,7,6,4,7,4,2,4,3,3,,5,,3,
2019-04-07,,,,,,,2,1,1,4,4,3,1,1,10,6,2,3,4,,2,,,
2019-04-08,,,,,,,2,14,33,8,2,2,1,3,5,4,4,2,5,1,,2,,
2019-04-09,,,,,,,,21,53,7,2,6,,2,3,6,3,8,3,9,,2,,
2019-04-10,,,,,,,1,15,35,9,7,1,2,3,1,12,3,4,5,3,5,,,
2019-04-11,,,,,,,1,12,41,11,5,1,3,2,1,14,2,3,4,3,5,1,,1
2019-04-12,0.2,0.2,0.2,0.2,0.2,0.2,2,15,34,9,4,8,3,3,6,4,6,3,3,2,6,4,2,
2019-04-13,,,,,,,,1,4,3,6,4,2,2,10,6,1,1,1,2,1,,1,1
2019-04-14,,,,,,,,,1,10,1,6,3,5,6,2,5,4,4,,2,,,
2019-04-15,0.2,0.2,0.2,0.2,0.2,0.2,1,12,15,5,4,1,1,5,2,7,4,4,2,2,,3,,1
2019-04-16,,,,,,,,10,15,4,2,6,2,1,3,1,2,3,5,2,,,4,
2019-04-17,,,,,,,1,3,16,6,1,5,4,7,,5,8,8,6,5,1,2,,
2019-04-18,0.3,0.3,0.3,0.3,0.3,0.3,2,13,9,10,3,4,8,5,4,2,3,6,2,7,2,4,1,3
2019-04-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,6,3,4,4,6,7,5,7,2,5,4,2,2,,1
2019-04-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,3,4,4,13,3,12,4,4,3,5,2,2,1,
2019-04-21,,,,,,,,,3,3,3,5,11,2,9,11,4,7,2,1,1,3,,
2019-04-22,,,,,,,1,1,1,8,5,16,13,11,8,10,5,3,3,3,1,,4,
2019-04-23,,,,,,,3,13,12,7,9,3,3,5,2,9,6,9,1,3,2,,2,
2019-04-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,5,3,8,3,11,3,5,8,4,1,3,,3,1,1
2019-04-25,0.2,0.2,0.2,0.2,0.2,0.2,4,6,10,6,7,2,5,2,1,5,4,2,1,1,1,3,,1
2019-04-26,0.2,0.2,0.2,0.2,0.2,0.2,2,6,12,4,5,3,5,1,3,3,1,2,,2,,3,1,
2019-04-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,1,3,4,2,4,1,1,1,,,1,1,1,
2019-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,5,8,4,2,7,6,5,4,2,4,2,,,
2019-04-29,,,,,,,5,12,46,6,5,3,2,3,,6,9,6,1,4,1,,,
2019-04-30,,,,,,,6,17,41,5,6,2,1,3,4,11,4,9,7,7,,2,,
2019-05-01,,,,,,,5,18,45,6,5,4,2,1,1,9,6,4,1,1,3,,1,
2019-05-02,0.2,0.2,0.2,0.2,0.2,0.2,4,14,44,4,,1,2,6,3,5,4,6,4,1,,1,,1
2019-05-03,,,,,,,3,11,41,3,4,1,1,1,1,6,,3,2,1,2,3,,
2019-05-04,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,4,5,4,4,3,,4,2,2,,2,,2,,1
2019-05-05,,,,,,,,1,2,4,3,2,6,1,2,2,2,2,4,,1,3,1,1
2019-05-06,,,,,,,,1,,1,4,2,1,1,4,,2,1,,,1,,,
2019-05-07,,,,,,,4,6,46,4,3,1,3,,1,8,2,3,3,6,1,,,1
2019-05-08,,,,,,,1,9,29,4,1,,2,,1,8,1,4,2,1,1,1,,
2019-05-09,,,,,,,2,15,34,6,1,1,1,1,5,5,2,6,3,1,1,,1,
2019-05-10,,,,,,,2,12,27,4,4,4,3,1,,4,2,3,6,2,3,1,1,1
2019-05-11,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,4,6,1,2,3,3,9,10,5,1,4,1,2,1,1
2019-05-12,,,,,,,,,1,9,,8,4,6,2,3,2,2,3,2,,,1,
2019-05-13,0.2,0.2,0.2,0.2,0.2,0.2,3,14,48,5,4,4,7,1,1,7,5,2,3,6,,,2,
2019-05-14,,,,,,,3,16,33,3,6,3,4,6,5,9,7,12,4,5,4,2,1,
2019-05-15,,,,,,,2,11,32,7,2,1,1,5,1,5,5,7,3,2,5,3,1,1
2019-05-16,0.2,0.2,0.2,0.2,0.2,0.2,2,16,35,9,3,1,4,5,1,7,6,3,7,3,1,,2,1
2019-05-17,,,,,,,2,9,33,6,3,2,4,2,1,6,4,5,4,2,1,1,1,
2019-05-18,,,,,,,,1,1,1,5,4,2,10,8,1,7,3,1,2,2,,2,1
2019-05-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,1,3,1,8,3,11,3,3,4,4,1,1,,
2019-05-20,,,,,,,3,16,38,10,4,1,4,4,1,7,2,7,5,2,,1,,1
2019-05-21,,,,,,,3,14,44,5,4,7,3,7,1,8,4,12,5,3,1,1,2,1
2019-05-22,,,,,,,3,12,42,6,2,3,,3,1,5,5,7,2,2,,2,1,
2019-05-23,,,,,,,,12,34,4,1,3,5,3,2,8,5,9,6,2,3,1,,1
2019-05-24,,,,,,,1,14,42,3,7,1,4,2,3,4,2,3,3,3,1,4,2,2
2019-05-25,,,,,,,,,2,8,4,4,8,3,3,5,5,2,,1,,,2,
2019-05-26,,,,,,,,,3,4,2,2,4,7,4,6,8,3,2,3,,1,2,1
2019-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,4,7,4,4,2,3,2,4,1,2,,,,
2019-05-28,,,,,,,2,16,8,4,4,6,4,6,4,3,,3,5,1,4,1,,
2019-05-29,,,,,,,3,13,13,3,4,6,4,6,4,8,3,7,3,5,1,1,,
2019-05-30,,,,,,,,10,10,2,6,4,4,10,4,4,1,3,3,1,1,6,2,3
2019-05-31,,,,,,,1,11,6,6,3,4,2,6,3,11,1,9,4,5,3,3,3,3
2019-06-01,,,,,,,2,1,2,3,6,4,8,7,10,7,7,5,8,7,,1,2,
2019-06-02,,,,,,,,,3,2,4,4,5,14,3,1,9,2,,1,2,1,,
2019-06-03,,,,,,,2,16,46,4,,2,2,2,4,5,4,2,6,4,2,2,1,
2019-06-04,,,,,,,1,12,51,4,,,4,1,1,5,4,5,3,1,,2,,
2019-06-05,,,,,,,2,18,57,6,2,2,7,8,1,7,5,8,7,1,2,4,,
2019-06-06,,,,,,,2,16,44,7,6,2,4,4,3,8,2,9,10,1,2,2,1,
2019-06-07,,,,,,,2,15,45,4,9,5,6,3,1,4,,5,,,,2,,1
2019-06-08,,,,,,,,4,1,1,2,1,4,1,2,,1,,3,,2,1,,1
2019-06-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,9,3,3,2,7,11,5,2,2,5,3,2,1,2,
2019-06-10,,,,,,,1,18,35,4,1,2,3,2,3,9,3,3,2,4,,,,
2019-06-11,,,,,,,,13,46,3,2,,1,1,,6,4,6,2,,,,,
2019-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,9,40,6,1,1,2,2,3,10,4,7,3,,3,2,,
2019-06-13,,,,,,,3,16,47,7,4,1,,5,4,8,3,3,1,1,3,,,2
2019-06-14,0.2,0.2,0.2,0.2,0.2,0.2,1,9,38,6,3,7,3,3,,7,4,7,2,,4,,3,5
2019-06-15,,,,,,,,1,3,4,3,5,3,10,3,10,2,2,3,2,2,6,5,2
2019-06-16,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,3,3,6,1,4,7,1,4,1,1,2,,1,1,
2019-06-17,,,,,,,2,12,39,5,6,5,,1,3,10,9,8,,4,2,2,,
2019-06-18,,,,,,,2,13,35,5,7,1,5,3,5,8,7,7,3,6,1,1,,
2019-06-19,,,,,,,2,10,39,6,4,1,3,2,6,6,6,3,8,1,1,2,,
2019-06-20,,,,,,,2,13,35,5,3,,1,6,6,12,3,11,3,3,4,4,2,1
2019-06-21,,,,,,,2,14,34,9,2,2,4,3,3,5,3,3,5,1,7,3,3,3
2019-06-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,5,6,3,7,6,6,9,4,3,,2,4,3,5,
2019-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,,2,6,4,6,5,10,7,4,3,2,3,,,,,
2019-06-24,,,,,,,1,16,36,10,1,2,1,2,2,1,,1,3,1,1,1,2,
2019-06-25,0.2,0.2,0.2,0.2,0.2,0.2,3,7,40,4,3,1,2,1,3,7,2,4,1,,,1,,
2019-06-26,,,,,,,3,13,45,11,3,1,,3,1,10,9,4,4,1,4,,3,1
2019-06-27,0.2,0.2,0.2,0.2,0.2,0.2,2,15,42,5,6,8,3,4,2,4,6,11,3,8,2,4,2,1
2019-06-28,0.2,0.2,0.2,0.2,0.2,0.2,,12,28,7,6,1,5,6,4,5,4,5,5,4,12,8,3,1
2019-06-29,,,,,,,1,3,4,4,5,4,7,6,8,8,11,4,5,4,4,3,2,
2019-06-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,,4,8,4,4,2,6,1,5,9,7,,,1,,
2019-07-01,,,,,,,2,12,32,5,4,1,1,4,2,3,5,12,5,6,6,,1,
2019-07-02,,,,,,,,16,34,3,6,4,4,3,4,8,5,8,6,,2,3,2,
2019-07-03,,,,,,,,9,31,3,4,4,8,5,2,12,6,10,5,8,3,8,1,
2019-07-04,,,,,,,2,12,34,7,2,3,5,6,3,4,5,14,8,5,2,3,1,
2019-07-05,,,,,,,1,15,27,8,5,4,5,4,8,5,9,6,6,3,1,6,2,1
2019-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,7,4,7,5,3,10,3,3,2,2,6,4,5,3,1
2019-07-07,,,,,,,,1,1,2,6,4,8,7,5,4,11,4,2,4,1,,,
2019-07-08,,,,,,,1,11,36,18,2,4,2,4,5,12,6,2,3,1,3,2,1,
2019-07-09,,,,,,,1,13,32,11,7,5,3,2,2,7,6,8,2,1,1,1,,
2019-07-10,,,,,,,,12,38,5,3,1,4,4,4,10,4,5,5,3,3,3,1,
2019-07-11,,,,,,,2,12,39,8,3,2,4,4,6,7,5,10,10,7,4,2,,2
2019-07-12,0.2,0.2,0.2,0.2,0.2,0.2,1,12,13,10,8,6,3,13,5,14,4,13,1,7,2,5,1,1
2019-07-13,,,,,,,,1,3,4,9,2,5,8,7,7,7,9,4,3,,3,1,
2019-07-14,,,,,,,1,3,3,7,6,3,7,10,4,5,4,5,8,5,4,1,,
2019-07-15,,,,,,,,22,38,16,6,3,5,2,2,7,9,8,6,9,4,1,,
2019-07-16,,,,,,,,14,41,17,7,3,5,5,,6,7,7,12,8,3,1,1,
2019-07-17,,,,,,,3,13,40,7,5,3,5,10,2,11,5,6,6,7,3,2,,
2019-07-18,,,,,,,2,16,40,6,5,1,3,5,,6,6,7,4,3,8,1,2,
2019-07-19,0.5,0.5,0.5,0.5,0.5,0.5,1,15,44,8,5,3,5,3,,6,2,10,,1,1,3,,1
2019-07-20,,,,,,,3,1,1,4,1,2,2,2,6,3,2,4,5,3,5,5,2,
2019-07-21,,,,,,,1,,2,4,7,5,3,2,3,1,4,10,7,9,3,2,1,
2019-07-22,,,,,,,1,11,17,8,1,5,3,6,4,8,14,22,8,4,5,3,1,
2019-07-23,,,,,,,1,14,21,11,8,5,7,4,4,8,6,11,9,6,3,2,1,
2019-07-24,,,,,,,1,10,10,7,9,6,7,10,5,12,4,6,4,6,3,1,3,1
2019-07-25,,,,,,,4,8,13,7,5,2,4,4,3,3,3,5,4,1,4,4,1,3
2019-07-26,,,,,,,2,9,8,11,7,4,3,8,4,5,1,3,3,,3,1,1,
2019-07-27,0.3,0.3,0.3,0.3,0.3,0.3,,,,5,1,2,2,3,1,1,,,,,,,,
2019-07-28,,,,,,,,,3,5,5,3,5,,4,4,1,2,5,1,1,1,3,
2019-07-29,,,,,,,3,13,12,5,5,3,6,3,5,9,4,10,5,4,,5,3,
2019-07-30,,,,,,,,13,13,5,4,3,4,2,3,2,9,4,4,4,7,3,1,
2019-07-31,,,,,,,5,6,10,7,6,6,3,3,5,8,4,6,4,8,1,3,1,1
2019-08-01,0.2,0.2,0.2,0.2,0.2,0.2,4,10,13,6,4,1,3,7,7,1,4,4,8,1,3,1,,2
2019-08-02,,,,,,,3,4,11,7,3,3,5,6,1,8,6,3,4,2,,4,5,1
2019-08-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,6,2,2,4,4,5,5,2,3,6,1,,,2,
2019-08-04,,,,,,,,,5,4,1,8,1,2,4,5,2,2,3,1,3,1,,
2019-08-05,,,,,,,1,8,11,5,4,,3,5,2,3,5,9,5,10,1,,,
2019-08-06,,,,,,,3,13,5,7,6,9,3,5,5,8,7,4,6,2,2,2,1,
2019-08-07,0.2,0.2,0.2,0.2,0.2,0.2,1,11,18,4,4,7,7,6,6,3,2,7,6,6,6,4,,
2019-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,8,9,9,4,4,4,3,2,4,4,6,2,8,3,6,,2
2019-08-09,,,,,,,2,3,5,2,2,5,5,2,4,4,4,3,2,1,3,6,3,
2019-08-10,,,,,,,1,,2,1,6,2,1,1,,1,1,,,1,2,1,2,
