Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-12-23,,,,,,,,1,2,,2,1,3,5,6,2,1,,1,1,,,,
2018-12-24,,,,,,,,3,3,12,4,9,12,2,5,3,1,2,1,3,,,,
2018-12-25,,,,,,,,,1,,1,6,2,,2,,2,,,,1,,1,
2018-12-26,,,,,,,,,,2,6,2,2,2,5,1,1,,1,,1,1,1,
2018-12-27,,,,,,,1,2,2,1,5,6,8,9,7,5,,4,,,1,2,,
2018-12-28,,,,,,,,4,,4,8,1,8,6,9,6,2,2,,2,,,,1
2018-12-29,,,,,,,2,1,1,3,3,4,9,8,8,9,3,4,,1,1,,,
2018-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,8,2,7,4,7,4,6,5,,,,1,,,
2018-12-31,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,4,8,2,4,5,7,3,3,,1,1,,1,1,3
2019-01-01,,,,,,,,,,1,1,4,2,5,4,3,1,,,,,,,
2019-01-02,,,,,,,1,1,6,8,11,11,9,9,2,7,4,5,,1,,,,
2019-01-03,,,,,,,,1,6,12,7,2,3,7,3,2,1,4,4,1,,,,
2019-01-04,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,6,6,10,10,5,1,2,4,6,,,,,,
2019-01-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,6,4,5,5,8,18,6,1,2,1,1,,,,
2019-01-06,,,,,,,,,1,8,5,6,6,9,11,1,5,1,,,,1,,
2019-01-07,,,,,,,1,4,19,5,5,5,3,7,,14,4,7,,2,,,,
2019-01-08,,,,,,,,3,29,8,4,2,4,13,4,16,10,5,2,3,1,,,
2019-01-09,,,,,,,1,2,27,5,4,1,5,8,4,13,7,4,8,4,,,,
2019-01-10,,,,,,,1,5,17,5,7,8,3,10,5,13,4,7,3,1,2,1,,1
2019-01-11,0.2,0.2,0.2,0.2,0.2,0.2,2,1,30,15,4,6,10,7,4,13,7,5,1,3,1,2,,1
2019-01-12,0.2,0.2,0.2,0.2,0.2,0.2,2,,5,9,7,7,7,11,4,10,4,1,3,,,,2,
2019-01-13,,,,,,,,1,,2,5,6,2,6,2,6,4,,,1,,,,
2019-01-14,,,,,,,1,5,32,6,,2,4,7,7,17,4,4,3,1,2,,,1
2019-01-15,,,,,,,1,2,38,5,4,3,6,7,4,25,8,4,5,2,2,1,,
2019-01-16,,,,,,,,5,29,7,7,1,10,7,1,20,7,5,1,3,1,1,,
2019-01-17,,,,,,,,2,24,4,7,5,2,11,4,16,7,5,6,,,,,
2019-01-18,,,,,,,,3,17,9,8,4,8,9,2,16,2,2,3,,,2,,
2019-01-19,,,,,,,1,2,4,8,8,10,5,14,4,3,3,1,,,,,1,
2019-01-20,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,9,4,7,3,9,4,4,,,1,,,,1
2019-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,25,9,2,2,4,9,5,12,4,5,5,1,1,,,
2019-01-22,,,,,,,,3,16,6,4,5,6,16,4,18,3,3,1,4,1,,,
2019-01-23,,,,,,,1,3,9,12,2,4,2,2,3,11,3,7,4,1,,,,
2019-01-24,,,,,,,,2,7,3,5,3,8,8,3,9,6,2,,1,,1,,
2019-01-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,22,10,7,3,7,7,1,18,2,6,1,2,1,5,1,
2019-01-26,,,,,,,,,3,6,11,7,9,10,3,7,,1,,1,1,,,
2019-01-27,,,,,,,,,1,6,5,9,6,6,8,3,1,,2,1,1,,,
2019-01-28,,,,,,,,2,31,7,3,5,5,2,3,17,4,6,2,2,1,1,,
2019-01-29,,,,,,,1,1,18,11,,,3,16,3,13,2,2,4,2,4,,,
2019-01-30,,,,,,,,2,14,7,5,,11,7,6,13,7,6,4,1,2,,1,
2019-01-31,0.2,0.2,0.2,0.2,0.2,0.2,,4,20,5,2,2,,6,4,9,6,3,2,,,,,
2019-02-01,,,,,,,1,1,10,4,,1,3,1,,7,1,4,1,,3,,,
2019-02-02,,,,,,,,1,2,2,5,6,5,5,4,3,2,,,,,2,,
2019-02-03,,,,,,,,,,2,2,14,5,6,6,5,,3,1,1,,1,,
2019-02-04,,,,,,,,1,24,3,3,5,2,4,5,13,4,8,1,,,,,
2019-02-05,,,,,,,,1,21,4,6,4,1,8,2,17,5,6,2,2,1,2,,
2019-02-06,,,,,,,,3,24,3,5,6,6,6,3,17,7,10,2,3,1,,2,
2019-02-07,,,,,,,,2,15,4,6,2,1,8,5,11,7,4,1,1,1,,1,
2019-02-08,,,,,,,,2,18,9,4,1,8,7,3,15,6,2,2,3,3,1,1,
2019-02-09,,,,,,,,1,1,3,7,4,9,7,4,,1,1,2,1,,,,
2019-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,3,2,1,11,8,2,1,1,2,,,,
2019-02-11,,,,,,,,1,16,4,2,2,4,6,4,8,2,3,1,1,1,1,,
2019-02-12,0.3,0.3,0.3,0.3,0.3,0.3,1,2,10,9,5,3,4,9,6,16,5,9,1,2,3,,,
2019-02-13,,,,,,,,5,20,5,6,8,4,10,6,11,10,4,6,4,1,2,2,
2019-02-14,,,,,,,,4,18,11,8,12,6,4,5,13,3,5,1,1,,1,,
2019-02-15,,,,,,,,3,21,11,6,7,3,7,6,16,8,8,1,2,2,1,,1
2019-02-16,,,,,,,,2,6,5,14,9,10,4,5,10,5,3,1,1,,1,2,
2019-02-17,,,,,,,,,2,3,4,3,4,12,10,8,4,2,1,2,,,1,
2019-02-18,,,,,,,,1,27,7,3,1,4,4,7,12,5,8,3,4,,1,1,
2019-02-19,,,,,,,1,5,27,10,5,2,9,8,8,20,10,7,4,4,2,,1,
2019-02-20,,,,,,,1,3,24,7,4,6,8,6,10,11,9,6,4,3,,,1,1
2019-02-21,,,,,,,,3,21,8,4,5,9,6,7,16,11,6,3,7,1,,,
2019-02-22,,,,,,,,4,25,5,7,10,3,5,9,14,4,6,3,3,1,,,
2019-02-23,,,,,,,,1,2,5,7,10,9,14,8,11,4,2,3,1,2,,,1
2019-02-24,0.5,0.5,0.5,0.5,0.5,0.5,2,1,,2,4,8,7,5,6,5,1,4,4,2,1,1,,
2019-02-25,,,,,,,,1,10,4,4,8,4,8,10,5,6,1,1,3,,1,,
2019-02-26,,,,,,,1,5,5,9,2,4,8,6,9,9,,10,6,1,,4,,
2019-02-27,,,,,,,,2,13,11,6,7,5,5,9,11,7,6,4,2,,1,1,
2019-02-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,3,5,6,3,3,5,3,6,2,5,1,2,1,
2019-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,15,9,8,9,2,9,4,3,3,3,,3,2,,
2019-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,8,14,7,11,9,3,12,2,6,3,2,5,2,,
2019-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,6,1,7,6,6,3,9,1,3,1,1,,,,
2019-03-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,31,5,3,2,3,3,7,17,4,9,3,2,1,,,
2019-03-05,,,,,,,,8,32,7,1,4,8,4,4,18,11,7,2,7,,1,,
2019-03-06,,,,,,,2,5,22,6,3,1,6,8,4,11,10,5,1,2,2,,1,
2019-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,21,10,3,1,4,7,4,8,4,5,2,4,,2,,
2019-03-08,,,,,,,,11,18,6,4,2,,10,5,17,5,2,4,1,,1,,
2019-03-09,,,,,,,,2,5,9,10,5,9,10,6,7,6,1,1,2,3,1,,
2019-03-10,,,,,,,,,2,,3,1,2,,4,2,3,3,2,1,,,,
2019-03-11,,,,,,,1,3,27,12,4,6,8,5,4,19,7,7,3,5,1,1,,
2019-03-12,,,,,,,,2,18,2,,2,3,5,1,14,2,1,1,2,,,,
2019-03-13,,,,,,,,4,12,4,3,1,3,4,1,6,4,3,2,1,2,,,1
2019-03-14,,,,,,,,1,4,5,3,1,4,2,1,6,1,5,3,7,,,,
2019-03-15,,,,,,,,2,9,1,1,1,3,2,1,6,5,,2,3,1,,,
2019-03-16,,,,,,,,,2,2,,2,10,1,2,4,,,,,,,,
2019-03-17,,,,,,,,,1,,5,2,6,4,2,1,,5,,,,,,
2019-03-18,,,,,,,,1,3,3,2,,4,1,1,4,2,4,1,1,,,,
2019-03-19,,,,,,,,2,7,2,1,1,3,2,,6,3,5,,1,1,,,
2019-03-20,,,,,,,,5,6,,3,4,2,6,7,10,8,8,5,2,,,,
2019-03-21,,,,,,,,2,13,5,5,3,8,6,4,14,7,7,3,,1,1,,
2019-03-22,,,,,,,,3,26,9,3,4,4,6,3,16,6,10,,1,2,,1,
2019-03-23,,,,,,,,2,3,10,10,12,8,12,6,5,3,4,5,2,1,,1,
2019-03-24,,,,,,,,,2,3,8,,5,5,4,6,3,2,2,2,,,,
2019-03-25,,,,,,,,4,28,9,4,5,5,8,6,14,13,5,6,,2,,2,
2019-03-26,,,,,,,1,4,30,12,5,2,4,8,17,13,10,10,2,1,,1,,
2019-03-27,,,,,,,1,4,18,10,2,6,7,6,16,18,8,5,,3,1,,1,1
2019-03-28,,,,,,,,4,22,8,4,3,5,5,7,21,13,13,4,3,,,,
2019-03-29,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-02,0.5,0.5,0.5,0.5,0.5,0.5,2,2,26,15,8,8,4,7,4,10,7,5,5,4,,2,,
2019-05-03,,,,,,,,3,24,6,7,3,3,5,5,14,4,2,4,3,1,,,
2019-05-04,,,,,,,,3,3,4,5,2,7,12,1,5,4,5,1,,3,,3,
2019-05-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,6,6,8,6,8,6,2,5,3,1,1,2,1,
2019-05-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,3,7,7,2,7,9,1,3,,2,1,4,2,,
2019-05-07,,,,,,,,3,30,6,4,3,,7,4,11,12,8,6,3,1,,2,1
2019-05-08,,,,,,,,7,21,3,5,3,3,4,3,11,5,7,4,1,,,2,
2019-05-09,,,,,,,1,4,20,9,2,2,,4,1,10,5,7,3,3,5,1,,
2019-05-10,,,,,,,,3,29,6,5,9,1,5,3,14,15,13,6,1,2,2,,
2019-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,9,12,16,10,11,5,6,4,4,1,3,2,,
2019-05-12,,,,,,,,1,3,3,10,12,9,19,14,8,10,7,7,1,,,1,
2019-05-13,,,,,,,1,4,30,13,8,5,7,4,5,26,13,20,9,2,3,,,
2019-05-14,,,,,,,2,11,29,11,7,7,14,10,8,22,12,15,14,6,3,1,1,
2019-05-15,,,,,,,3,7,27,13,6,7,5,10,12,22,9,16,12,3,8,,2,
2019-05-16,,,,,,,1,5,24,12,7,4,10,8,7,14,9,13,6,2,4,,2,
2019-05-17,,,,,,,1,7,29,10,4,4,7,12,9,22,13,7,3,4,,3,2,
2019-05-18,,,,,,,2,2,7,14,5,12,4,8,10,17,14,6,1,6,1,2,1,
2019-05-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,9,5,9,9,8,9,6,4,4,5,4,4,,,
2019-05-20,,,,,,,2,6,27,16,11,4,6,9,6,25,11,14,7,5,3,4,,
2019-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,8,32,21,3,6,6,12,5,18,9,16,8,8,8,3,1,
2019-05-22,0.3,0.3,0.3,0.3,0.3,0.3,3,12,32,13,13,8,8,4,11,21,8,10,12,5,6,1,1,
2019-05-23,,,,,,,3,5,24,16,10,10,1,5,4,15,7,26,5,3,1,6,,
2019-05-24,,,,,,,2,7,22,11,6,8,13,6,6,17,17,14,7,5,8,4,,1
2019-05-25,,,,,,,2,4,8,9,12,12,22,17,6,16,12,5,2,1,1,2,,
2019-05-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,5,11,4,6,8,19,6,1,3,3,,1,1,
2019-05-27,,,,,,,,1,4,2,9,5,6,8,1,7,4,3,3,,2,,,
2019-05-28,,,,,,,1,2,7,11,4,5,1,2,10,2,3,5,,4,3,,1,1
2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-02,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-15,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-22,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,7,25,14,8,8,7,4,3,16,9,18,8,4,1,,,
2019-06-27,0.2,0.2,0.2,0.2,0.2,0.2,1,5,21,14,4,4,10,9,6,15,12,24,14,8,1,3,3,
2019-06-28,,,,,,,,5,27,19,9,6,7,4,10,21,14,14,3,11,6,,,
2019-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,7,20,14,8,6,12,17,9,11,6,8,6,3,3,4
2019-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,8,13,7,11,9,8,9,9,4,1,5,1,,,
2019-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,3,35,13,6,5,10,6,7,23,5,10,3,4,2,3,,
2019-07-02,,,,,,,2,10,24,15,10,8,6,10,6,25,9,12,14,5,3,1,,
2019-07-03,0.2,0.2,0.2,0.2,0.2,0.2,2,9,27,6,8,7,7,11,5,21,18,14,12,8,3,5,1,
2019-07-04,,,,,,,3,2,24,11,6,7,16,15,8,22,9,11,4,7,3,,2,
2019-07-05,,,,,,,1,4,24,14,8,9,15,9,3,25,4,11,5,7,3,1,3,
2019-07-06,,,,,,,1,4,5,9,7,16,15,12,10,13,12,12,5,6,2,2,1,
2019-07-07,0.3,0.3,0.3,0.3,0.3,0.3,2,3,6,7,9,10,13,8,17,16,18,5,4,5,1,,,
2019-07-08,,,,,,,4,5,32,9,6,8,8,10,3,19,10,13,10,3,6,3,,4
2019-07-09,,,,,,,3,4,25,14,4,7,7,11,7,18,11,6,7,2,1,2,,
2019-07-10,,,,,,,2,5,21,13,4,3,4,10,8,13,12,19,11,5,4,2,3,
2019-07-11,0.5,0.5,0.5,0.5,0.5,0.5,3,4,32,11,5,12,8,7,10,15,24,23,13,6,3,2,3,
2019-07-12,0.2,0.2,0.2,0.2,0.2,0.2,1,5,28,10,7,12,7,11,17,12,12,15,5,4,4,2,2,1
2019-07-13,0.8,0.8,0.8,0.8,0.8,0.8,2,6,11,12,15,18,7,8,15,8,18,4,5,3,1,1,,
2019-07-14,,,,,,,2,1,5,9,14,11,9,6,5,12,11,8,7,4,,1,3,
2019-07-15,,,,,,,2,4,25,8,5,8,5,5,12,23,6,9,14,8,6,2,2,
2019-07-16,0.2,0.2,0.2,0.2,0.2,0.2,1,5,32,8,6,12,6,9,8,24,18,18,8,7,3,3,3,
2019-07-17,,,,,,,2,4,25,10,7,7,11,15,8,12,9,7,6,4,2,1,,
2019-07-18,,,,,,,2,4,26,10,6,3,9,11,5,11,14,15,16,3,5,5,,
2019-07-19,,,,,,,2,3,13,6,9,6,9,7,14,2,7,14,5,,1,2,1,1
2019-07-20,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,10,8,11,9,4,7,11,4,6,3,8,2,,,2
2019-07-21,,,,,,,2,1,6,8,7,20,8,3,11,10,4,6,3,4,3,1,,
2019-07-22,,,,,,,2,3,10,13,7,9,2,14,14,12,5,9,8,12,6,1,1,1
2019-07-23,,,,,,,2,5,16,15,9,4,14,7,8,9,10,16,9,7,11,,4,1
2019-07-24,,,,,,,1,5,14,11,11,16,4,16,11,11,9,11,9,5,7,9,,
2019-07-25,,,,,,,2,10,17,9,7,8,6,5,3,5,4,9,7,5,5,2,,
2019-07-26,,,,,,,1,3,13,9,11,8,6,7,6,6,2,4,5,3,6,1,2,
2019-07-27,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,3,5,2,,3,3,3,3,1,3,2,,,
2019-07-28,,,,,,,1,2,,5,5,12,9,16,6,9,9,6,2,4,1,1,,
2019-07-29,,,,,,,,2,8,14,2,7,14,6,6,8,8,6,5,7,1,5,,
2019-07-30,,,,,,,2,1,10,9,4,1,8,8,4,5,3,2,5,2,3,,,
2019-07-31,,,,,,,1,2,15,2,4,9,9,5,2,3,5,7,6,2,3,1,,
2019-08-01,0.5,0.5,0.5,0.5,0.5,0.5,1,3,6,4,7,8,4,5,4,3,11,9,8,1,3,,,
2019-08-02,,,,,,,,3,9,5,9,7,7,6,6,11,6,7,6,3,4,4,2,
2019-08-03,0.7,0.7,0.7,0.7,0.7,0.7,,2,9,7,14,10,10,6,12,10,9,3,1,2,3,1,,1
2019-08-04,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,6,12,7,11,10,5,,3,4,4,3,2,,,
2019-08-05,0.2,0.2,0.2,0.2,0.2,0.2,1,5,11,6,9,5,3,8,7,8,,10,5,5,6,4,,
2019-08-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,13,11,7,3,4,10,14,5,8,8,5,6,4,,
2019-08-07,,,,,,,,4,16,7,5,7,6,5,5,6,3,9,11,7,6,2,4,1
2019-08-08,,,,,,,1,4,13,9,4,9,4,7,5,4,12,16,11,9,5,1,,
2019-08-09,,,,,,,1,1,2,7,5,3,3,2,6,3,8,6,6,4,8,2,,
2019-08-10,,,,,,,1,,4,4,5,6,7,2,2,1,3,4,,1,4,1,1,
2019-08-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,8,7,7,5,4,5,1,8,1,4,6,4,1,,
2019-08-12,,,,,,,,1,7,6,4,8,5,1,2,7,5,3,1,1,2,,,
2019-08-13,,,,,,,,3,8,3,6,3,4,3,9,10,7,7,9,4,6,,1,
2019-08-14,,,,,,,1,3,10,15,3,11,3,1,,9,6,4,5,1,,2,1,
2019-08-15,,,,,,,3,6,9,6,10,7,2,7,6,6,7,3,3,7,2,,,
2019-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,3,5,3,1,1,3,3,1,2,,1,1,2,,
2019-08-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,9,9,10,7,7,4,13,4,5,4,,3,2,,
2019-08-18,,,,,,,2,2,3,4,5,10,11,2,8,7,1,3,2,3,4,1,,
2019-08-19,,,,,,,2,2,11,13,8,8,8,9,6,5,6,8,4,4,3,3,,
2019-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,17,6,10,4,9,9,8,6,6,6,4,5,6,1,1,
2019-08-21,0.3,0.3,0.3,0.3,0.3,0.3,1,2,13,11,7,12,4,8,8,8,2,6,3,2,1,,2,
2019-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,17,7,5,6,3,7,6,10,11,7,5,4,2,,1,1
2019-08-23,0.3,0.3,0.3,0.3,0.3,0.3,1,3,12,8,6,13,5,8,11,15,9,8,4,4,1,1,,
2019-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,5,8,7,12,11,8,15,12,5,14,6,4,1,2,,,
2019-08-25,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,10,15,10,9,5,7,8,12,10,5,7,5,3,,
2019-08-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,9,12,11,16,15,12,11,11,10,6,6,6,4,1,
2019-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,14,11,11,6,6,7,5,7,9,12,9,6,2,1,,1
2019-08-28,,,,,,,,3,10,8,2,4,12,6,7,5,6,8,,4,1,1,2,1
2019-08-29,,,,,,,1,7,11,8,11,18,12,4,11,5,9,10,5,4,2,3,,
2019-08-30,0.2,0.2,0.2,0.2,0.2,0.2,2,4,7,11,7,8,8,12,9,6,7,5,5,,1,,,
2019-08-31,,,,,,,,,7,9,26,13,12,3,8,9,4,5,3,3,4,,2,
2019-09-01,,,,,,,1,1,2,8,8,14,14,11,7,6,6,4,3,6,5,,,
2019-09-02,,,,,,,1,4,17,14,16,4,12,5,11,5,5,7,5,1,2,1,,
2019-09-03,,,,,,,2,5,32,10,9,5,9,9,14,14,2,9,3,4,1,1,,
2019-09-04,,,,,,,3,7,30,5,10,7,8,6,8,18,9,10,7,3,1,,,
2019-09-05,,,,,,,4,9,45,6,3,6,6,16,4,12,13,14,6,2,,1,,
2019-09-06,0.2,0.2,0.2,0.2,0.2,0.2,4,5,26,12,6,6,4,4,5,20,12,7,2,1,2,2,1,
2019-09-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,7,12,15,7,7,17,7,14,7,4,10,3,3,,1
2019-09-08,,,,,,,1,4,5,3,13,9,15,12,8,8,14,11,4,5,4,,3,
2019-09-09,,,,,,,2,5,29,10,5,4,5,4,1,10,6,1,3,1,,1,,
2019-09-10,,,,,,,1,8,28,15,3,5,7,,11,23,13,9,6,4,4,1,,
2019-09-11,,,,,,,2,4,29,8,3,2,8,7,4,19,8,8,5,2,3,,,
2019-09-12,0.2,0.2,0.2,0.2,0.2,0.2,3,6,30,11,1,3,8,11,6,21,10,9,3,3,2,2,,
2019-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,31,10,8,6,10,10,10,15,11,8,7,9,,2,,1
2019-09-14,,,,,,,,2,10,7,17,13,13,12,11,7,7,7,6,5,4,1,,
2019-09-15,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,2,3,10,6,3,5,4,4,4,3,2,2,1,,
2019-09-16,,,,,,,1,5,27,9,3,7,7,6,5,17,13,12,1,6,3,,,
2019-09-17,,,,,,,,5,33,13,4,11,10,10,8,33,12,9,3,3,1,1,,
2019-09-18,,,,,,,1,6,42,9,5,6,5,7,8,21,14,9,10,2,3,,,
2019-09-19,,,,,,,2,4,26,7,5,3,12,9,4,22,16,15,9,3,2,,3,
2019-09-20,,,,,,,,5,26,11,6,18,12,16,5,22,13,5,5,5,1,1,1,
2019-09-21,,,,,,,,4,9,9,13,17,13,10,22,9,21,11,3,7,5,,1,
2019-09-22,,,,,,,,1,5,6,10,6,6,4,3,8,2,7,3,,,,,
2019-09-23,,,,,,,4,5,26,15,8,9,11,7,3,17,6,6,10,3,2,1,1,
2019-09-24,,,,,,,3,4,25,9,6,2,2,5,3,10,7,6,3,1,2,1,1,
2019-09-25,,,,,,,2,5,24,15,4,5,4,10,4,20,14,11,3,5,2,,,1
2019-09-26,,,,,,,3,2,15,9,6,5,10,1,5,11,7,7,3,2,3,,,
2019-09-27,,,,,,,,3,29,13,6,6,5,11,9,11,11,2,1,1,,,,
2019-09-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,4,6,7,7,12,10,9,16,6,7,3,1,,1,
2019-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,4,1,1,4,1,,3,3,1,1,1,,,
2019-09-30,,,,,,,3,2,15,4,5,1,1,6,2,9,6,5,3,,2,,1,
2019-10-01,,,,,,,,,10,3,1,1,2,1,2,4,3,2,1,1,,2,,
2019-10-02,,,,,,,,2,13,2,,,2,2,3,8,1,3,2,5,,1,1,
2019-10-03,,,,,,,,1,10,5,4,6,1,2,3,9,4,2,1,2,,1,,
2019-10-04,,,,,,,,1,7,7,1,2,4,6,3,14,8,2,1,,3,,,
2019-10-05,,,,,,,,1,2,3,4,8,4,12,8,3,3,2,7,1,,,,
2019-10-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,6,6,4,3,,7,2,,1,2,1,,
2019-10-07,,,,,,,,2,7,1,3,2,3,1,1,3,2,2,2,1,,,1,
2019-10-08,,,,,,,,,5,6,5,7,4,3,3,5,16,8,,,1,,1,1
2019-10-09,,,,,,,,1,11,4,2,2,6,6,6,6,7,7,1,6,1,,1,
2019-10-10,,,,,,,,2,10,4,,4,3,7,3,14,6,4,1,1,,,,
2019-10-11,,,,,,,,1,17,5,3,3,2,7,5,16,7,3,5,3,2,,,2
2019-10-12,,,,,,,1,,2,2,5,12,7,8,6,4,10,8,2,1,,1,,
2019-10-13,,,,,,,,,,,1,2,1,2,1,2,2,,,2,1,,,
2019-10-14,,,,,,,,2,7,7,2,3,3,4,5,7,3,3,1,3,,1,1,
2019-10-15,,,,,,,,2,9,7,4,2,2,9,3,17,7,10,,3,4,1,,
2019-10-16,,,,,,,,3,10,2,3,4,2,6,2,7,7,13,5,,1,1,1,1
2019-10-17,,,,,,,1,4,20,10,6,6,3,5,5,16,12,9,5,1,,1,,
