Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-02-24,,,,,,,2,1,5,3,18,8,7,10,7,12,8,3,9,7,,3,,1
2013-02-25,1.0,1.0,1.0,1.0,1.0,1.0,7,12,57,71,38,39,24,30,22,18,19,6,10,4,5,3,1,
2013-02-26,1.2,1.2,1.2,1.2,1.2,1.2,6,17,57,89,43,21,25,33,18,12,12,9,21,1,4,3,1,2
2013-02-27,0.7,0.7,0.7,0.7,0.7,0.7,7,21,62,71,41,31,24,17,9,8,14,7,5,8,3,2,1,
2013-02-28,1.2,1.2,1.2,1.2,1.2,1.2,4,12,45,84,40,31,30,27,11,17,22,12,10,9,1,5,2,1
2013-03-01,0.7,0.7,0.7,0.7,0.7,0.7,4,14,55,101,37,32,23,26,21,19,13,14,12,13,2,3,3,1
2013-03-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,8,21,4,12,15,11,10,7,3,6,2,4,2,,
2013-03-03,1.3,1.3,1.3,1.3,1.3,1.3,2,2,5,10,8,18,13,14,20,5,5,9,7,2,2,2,3,1
2013-03-04,1.0,1.0,1.0,1.0,1.0,1.0,7,15,52,83,45,43,32,30,26,19,14,7,10,10,3,,,2
2013-03-05,1.7,1.7,1.7,1.7,1.7,1.7,7,14,55,90,32,33,28,33,23,19,18,8,10,9,4,5,4,
2013-03-06,1.2,1.2,1.2,1.2,1.2,1.2,5,21,48,87,42,36,23,21,14,14,8,10,17,5,3,2,1,
2013-03-07,1.0,1.0,1.0,1.0,1.0,1.0,3,17,47,72,37,30,24,30,23,16,16,8,15,7,4,7,1,
2013-03-08,1.5,1.5,1.5,1.5,1.5,1.5,3,8,52,93,40,34,22,27,9,11,10,14,9,7,3,4,,1
2013-03-09,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,5,15,10,4,8,7,6,2,4,1,2,1,3,1,
2013-03-10,,,,,,,1,,2,12,10,11,10,9,8,8,7,6,6,1,4,5,,1
2013-03-11,1.2,1.2,1.2,1.2,1.2,1.2,6,12,42,69,36,21,13,16,22,18,12,8,6,6,1,,1,
2013-03-12,1.2,1.2,1.2,1.2,1.2,1.2,4,13,56,70,37,38,24,16,18,13,13,13,8,3,7,2,,1
2013-03-13,1.2,1.2,1.2,1.2,1.2,1.2,3,18,51,70,39,42,24,24,10,12,17,6,6,2,2,2,,
2013-03-14,0.8,0.8,0.8,0.8,0.8,0.8,2,14,61,74,28,26,22,30,20,14,7,8,9,4,3,,1,
2013-03-15,1.0,1.0,1.0,1.0,1.0,1.0,2,16,49,70,25,29,19,14,11,16,8,10,6,2,,2,2,
2013-03-16,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,6,7,3,5,4,5,4,11,1,2,3,1,1,,
2013-03-17,,,,,,,1,1,3,6,6,4,15,4,4,3,1,4,2,1,1,1,,
2013-03-18,0.8,0.8,0.8,0.8,0.8,0.8,2,11,43,20,17,3,8,15,3,5,7,8,2,3,,,,1
2013-03-19,1.3,1.3,1.3,1.3,1.3,1.3,4,12,50,30,15,11,9,22,8,9,5,7,3,5,2,,1,
2013-03-20,1.0,1.0,1.0,1.0,1.0,1.0,5,14,39,23,15,12,5,14,13,4,6,6,,2,,2,,
2013-03-21,1.0,1.0,1.0,1.0,1.0,1.0,2,13,45,29,20,8,7,14,12,5,7,5,1,4,4,2,,
2013-03-22,1.2,1.2,1.2,1.2,1.2,1.2,5,9,35,21,11,2,6,4,10,4,5,3,3,1,,1,,
2013-03-23,,,,,,,3,,2,1,5,,1,4,1,4,,,,2,,,,
2013-03-24,,,,,,,2,,,1,1,2,1,,4,7,1,4,3,2,,,,1
2013-03-25,1.0,1.0,1.0,1.0,1.0,1.0,6,12,31,23,9,10,6,11,6,2,10,6,1,,,,,
2013-03-26,1.3,1.3,1.3,1.3,1.3,1.3,5,11,42,20,20,5,5,6,4,8,6,2,1,3,2,,,
2013-03-27,0.8,0.8,0.8,0.8,0.8,0.8,7,8,38,17,8,5,9,8,5,4,6,3,1,1,1,,,
2013-03-28,1.5,1.5,1.5,1.5,1.5,1.5,3,10,30,15,10,4,6,8,7,3,7,4,,1,1,4,2,1
2013-03-29,,,,,,,1,1,1,2,3,6,1,9,10,6,4,2,1,,1,5,,
2013-03-30,,,,,,,2,1,5,,1,2,5,1,1,2,1,1,3,1,,1,,
2013-03-31,,,,,,,4,,,,,,5,1,3,2,4,1,,,1,,1,
2013-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,5,6,4,6,7,5,4,5,4,2,1,1,1,,
2013-04-02,1.2,1.2,1.2,1.2,1.2,1.2,5,12,32,15,9,7,2,10,4,3,6,6,1,1,1,1,,
2013-04-03,1.5,1.5,1.5,1.5,1.5,1.5,4,9,32,18,9,7,9,5,6,7,3,4,1,3,,,1,
2013-04-04,1.3,1.3,1.3,1.3,1.3,1.3,6,10,31,20,14,8,3,16,2,4,12,7,1,,2,1,,
2013-04-05,1.5,1.5,1.5,1.5,1.5,1.5,3,9,35,17,14,6,3,8,4,2,4,3,6,5,1,,,
2013-04-06,0.3,0.3,0.3,0.3,0.3,0.3,3,,1,,4,5,2,5,3,4,3,10,,1,,,,1
2013-04-07,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,7,7,4,6,8,2,6,2,1,3,1,,1,,1
2013-04-08,1.8,1.8,1.8,1.8,1.8,1.8,3,7,43,33,10,6,9,7,6,5,3,2,2,4,2,,1,
2013-04-09,1.2,1.2,1.2,1.2,1.2,1.2,4,9,45,30,22,11,4,11,6,7,4,5,2,2,3,,,1
2013-04-10,1.5,1.5,1.5,1.5,1.5,1.5,6,10,41,40,13,9,3,21,8,6,7,5,4,1,1,,,
2013-04-11,1.5,1.5,1.5,1.5,1.5,1.5,5,11,32,37,10,9,7,10,6,2,7,3,2,3,1,,1,1
2013-04-12,1.8,1.8,1.8,1.8,1.8,1.8,3,6,31,29,11,12,2,10,6,2,5,3,4,2,2,,,
2013-04-13,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,7,6,11,3,4,9,4,2,2,,,2,,,
2013-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,8,11,6,5,4,2,1,1,2,3,1,2,1,1,
2013-04-15,0.7,0.7,0.7,0.7,0.7,0.7,4,14,48,37,15,14,9,12,8,2,5,8,4,5,4,3,,
2013-04-16,1.3,1.3,1.3,1.3,1.3,1.3,5,14,48,44,13,9,10,10,2,12,5,8,2,10,1,1,1,
2013-04-17,1.0,1.0,1.0,1.0,1.0,1.0,3,20,52,32,16,,,11,4,8,8,6,4,7,1,6,,2
2013-04-18,1.7,1.7,1.7,1.7,1.7,1.7,5,13,50,44,19,12,6,11,8,6,5,8,8,4,3,3,1,1
2013-04-19,1.8,1.8,1.8,1.8,1.8,1.8,5,16,48,26,22,15,12,17,14,3,15,10,8,11,3,2,1,
2013-04-20,0.2,0.2,0.2,0.2,0.2,0.2,3,,7,8,19,6,16,6,7,8,11,4,4,4,2,2,1,
2013-04-21,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,10,12,11,8,6,10,4,11,5,6,8,,2,2,
2013-04-22,1.5,1.5,1.5,1.5,1.5,1.5,3,15,81,54,30,27,13,30,10,14,14,10,11,10,5,1,3,1
2013-04-23,1.8,1.8,1.8,1.8,1.8,1.8,5,21,84,82,36,34,12,21,12,13,9,11,15,5,6,2,,2
2013-04-24,1.8,1.8,1.8,1.8,1.8,1.8,6,26,71,75,52,24,14,23,14,8,10,17,5,8,1,5,1,
2013-04-25,1.8,1.8,1.8,1.8,1.8,1.8,5,17,68,65,35,39,16,29,16,10,8,11,11,6,8,3,,1
2013-04-26,1.8,1.8,1.8,1.8,1.8,1.8,1,18,64,80,33,22,17,21,12,12,15,13,11,3,1,1,2,
2013-04-27,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,8,13,13,3,3,8,5,6,4,2,12,2,1,3,
2013-04-28,0.5,0.5,0.5,0.5,0.5,0.5,1,1,3,6,11,15,10,6,7,6,9,6,8,9,2,2,3,
2013-04-29,1.3,1.3,1.3,1.3,1.3,1.3,2,17,74,65,54,34,13,24,16,14,11,18,16,10,7,4,,1
2013-04-30,1.7,1.7,1.7,1.7,1.7,1.7,2,25,75,86,45,32,26,18,16,23,10,11,17,21,8,4,3,
2013-05-01,1.8,1.8,1.8,1.8,1.8,1.8,4,23,81,75,53,34,15,17,14,13,12,14,11,21,6,8,2,
2013-05-02,2.0,2.0,2.0,2.0,2.0,2.0,5,23,67,71,52,25,21,24,21,21,11,13,19,9,13,6,1,2
2013-05-03,1.7,1.7,1.7,1.7,1.7,1.7,4,16,61,81,51,34,21,14,14,12,8,17,10,7,6,,2,
2013-05-04,0.2,0.2,0.2,0.2,0.2,0.2,3,3,13,15,11,11,11,6,11,6,4,10,6,6,5,2,3,1
2013-05-05,0.8,0.8,0.8,0.8,0.8,0.8,3,1,11,13,12,10,17,7,13,7,10,7,4,5,4,5,1,1
2013-05-06,,,,,,,,5,8,49,32,27,14,15,17,15,11,11,10,6,6,3,2,1
2013-05-07,1.5,1.5,1.5,1.5,1.5,1.5,3,19,64,78,41,22,30,32,18,11,12,17,10,11,10,4,6,1
2013-05-08,1.8,1.8,1.8,1.8,1.8,1.8,2,15,64,85,49,29,18,16,12,13,14,11,17,12,5,1,2,1
2013-05-09,2.0,2.0,2.0,2.0,2.0,2.0,3,14,64,61,39,35,22,26,22,14,9,13,10,6,4,2,,3
2013-05-10,1.7,1.7,1.7,1.7,1.7,1.7,4,18,56,77,35,26,13,16,6,9,12,8,14,11,8,1,2,
2013-05-11,0.3,0.3,0.3,0.3,0.3,0.3,4,3,6,15,13,9,11,7,9,5,5,6,5,5,7,4,1,
2013-05-12,0.2,0.2,0.2,0.2,0.2,0.2,2,4,13,12,22,11,10,1,6,12,1,4,5,4,2,4,2,
2013-05-13,1.5,1.5,1.5,1.5,1.5,1.5,5,23,64,65,39,31,17,17,23,10,14,6,8,7,3,5,,
2013-05-14,1.7,1.7,1.7,1.7,1.7,1.7,6,17,73,67,47,22,18,17,24,11,10,9,18,6,3,3,2,1
2013-05-15,1.3,1.3,1.3,1.3,1.3,1.3,5,15,53,44,43,27,16,20,13,10,12,14,10,11,5,3,3,1
2013-05-16,1.5,1.5,1.5,1.5,1.5,1.5,3,16,70,85,36,27,17,24,11,18,7,6,7,7,6,5,,1
2013-05-17,1.0,1.0,1.0,1.0,1.0,1.0,4,19,62,72,29,21,17,28,9,8,12,5,7,6,3,3,,2
2013-05-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,16,6,8,12,6,9,11,6,4,4,6,3,2,,2
2013-05-19,,,,,,,2,3,12,17,21,12,8,10,17,16,5,10,9,5,3,3,2,1
2013-05-20,1.7,1.7,1.7,1.7,1.7,1.7,6,23,77,53,31,14,20,23,9,10,15,14,7,23,11,2,2,1
2013-05-21,1.3,1.3,1.3,1.3,1.3,1.3,4,24,84,53,33,20,16,24,11,8,17,12,10,17,6,3,2,3
2013-05-22,2.3,2.3,2.3,2.3,2.3,2.3,4,29,73,51,27,21,18,17,11,9,11,11,11,12,6,4,3,1
2013-05-23,1.2,1.2,1.2,1.2,1.2,1.2,1,19,69,55,22,11,19,23,12,6,13,6,2,12,9,1,2,1
2013-05-24,1.3,1.3,1.3,1.3,1.3,1.3,3,23,57,39,24,11,12,10,5,8,6,10,2,7,3,1,,
2013-05-25,0.3,0.3,0.3,0.3,0.3,0.3,,4,13,18,13,9,23,14,13,12,6,5,3,6,1,1,1,
2013-05-26,0.5,0.5,0.5,0.5,0.5,0.5,1,2,9,17,12,20,10,11,8,10,7,7,6,13,4,4,1,2
2013-05-27,,,,,,,2,4,16,26,34,28,10,13,10,13,9,6,5,10,10,3,2,
2013-05-28,1.3,1.3,1.3,1.3,1.3,1.3,5,18,54,45,27,21,16,26,10,7,6,14,12,12,3,1,3,
2013-05-29,0.8,0.8,0.8,0.8,0.8,0.8,4,18,72,39,22,14,25,21,8,2,16,8,6,5,11,2,1,1
2013-05-30,1.0,1.0,1.0,1.0,1.0,1.0,4,15,71,41,24,23,13,23,11,3,6,17,8,7,5,1,2,
2013-05-31,1.3,1.3,1.3,1.3,1.3,1.3,7,13,62,38,18,20,9,18,8,10,10,8,9,10,2,1,1,2
2013-06-01,0.3,0.3,0.3,0.3,0.3,0.3,4,2,10,9,13,7,10,11,10,6,5,13,6,8,6,6,,1
2013-06-02,0.2,0.2,0.2,0.2,0.2,0.2,4,3,7,15,20,12,15,11,7,6,4,6,6,7,5,9,,1
2013-06-03,1.3,1.3,1.3,1.3,1.3,1.3,6,18,68,34,20,13,17,29,18,11,10,12,12,10,4,1,,
2013-06-04,0.7,0.7,0.7,0.7,0.7,0.7,4,23,69,37,22,15,22,16,13,13,8,7,20,11,10,3,,
2013-06-05,1.5,1.5,1.5,1.5,1.5,1.5,4,25,67,42,26,21,17,22,17,7,14,6,10,9,4,1,3,
2013-06-06,1.7,1.7,1.7,1.7,1.7,1.7,6,16,70,40,29,21,16,23,14,10,11,10,12,3,10,,,
2013-06-07,1.0,1.0,1.0,1.0,1.0,1.0,5,21,57,28,14,10,16,29,10,10,13,9,8,7,3,3,,
2013-06-08,0.2,0.2,0.2,0.2,0.2,0.2,2,2,12,6,17,13,18,15,9,4,16,4,4,8,3,1,1,
2013-06-09,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,6,7,10,13,8,5,5,9,6,5,6,2,,,
2013-06-10,1.5,1.5,1.5,1.5,1.5,1.5,6,14,60,31,28,17,10,15,13,16,10,5,12,7,1,5,1,2
2013-06-11,1.5,1.5,1.5,1.5,1.5,1.5,4,15,59,32,20,14,8,23,16,8,11,8,6,12,5,,4,
2013-06-12,1.2,1.2,1.2,1.2,1.2,1.2,4,12,51,39,31,14,19,13,11,19,14,11,5,5,3,2,6,1
2013-06-13,2.0,2.0,2.0,2.0,2.0,2.0,1,13,42,44,16,15,23,19,6,11,15,6,8,4,2,1,2,
2013-06-14,1.7,1.7,1.7,1.7,1.7,1.7,2,19,50,36,18,21,7,12,12,10,11,4,4,7,4,,2,
2013-06-15,0.3,0.3,0.3,0.3,0.3,0.3,3,2,6,6,6,10,12,5,9,4,2,6,5,1,1,,,
2013-06-16,0.2,0.2,0.2,0.2,0.2,0.2,3,1,5,2,3,10,11,4,8,6,4,5,3,6,2,3,2,
2013-06-17,1.7,1.7,1.7,1.7,1.7,1.7,2,11,61,30,14,12,17,24,16,10,9,14,11,10,9,2,1,
2013-06-18,1.7,1.7,1.7,1.7,1.7,1.7,3,10,58,34,18,13,14,19,6,6,9,6,7,7,5,2,3,1
2013-06-19,1.2,1.2,1.2,1.2,1.2,1.2,1,15,44,29,33,24,13,18,13,6,12,14,6,13,5,1,,1
2013-06-20,1.2,1.2,1.2,1.2,1.2,1.2,4,13,55,40,17,9,7,13,8,17,13,6,10,2,4,3,1,
2013-06-21,1.3,1.3,1.3,1.3,1.3,1.3,1,11,42,35,20,13,7,7,12,11,10,9,4,9,4,,5,2
2013-06-22,0.5,0.5,0.5,0.5,0.5,0.5,3,,2,1,5,6,12,9,9,6,6,3,1,1,3,2,,1
2013-06-23,,,,,,,5,,3,5,8,8,8,2,6,,2,5,1,4,,3,,
2013-06-24,1.3,1.3,1.3,1.3,1.3,1.3,3,11,49,23,19,15,17,14,9,10,8,6,5,3,7,2,1,1
2013-06-25,1.7,1.7,1.7,1.7,1.7,1.7,6,15,49,43,15,17,15,14,12,8,7,4,9,5,4,1,4,
2013-06-26,2.2,2.2,2.2,2.2,2.2,2.2,6,15,46,28,16,10,17,15,10,10,16,6,2,14,,,2,
2013-06-27,1.8,1.8,1.8,1.8,1.8,1.8,2,16,50,33,16,9,9,18,15,17,11,11,4,3,1,4,,
2013-06-28,1.7,1.7,1.7,1.7,1.7,1.7,3,9,27,29,7,14,5,10,10,9,1,3,6,4,2,4,,
2013-06-29,0.3,0.3,0.3,0.3,0.3,0.3,2,,6,4,4,3,5,4,1,6,4,3,2,9,2,,,
2013-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,6,5,1,4,9,5,6,3,7,3,,1,1,1
2013-07-01,1.7,1.7,1.7,1.7,1.7,1.7,5,10,42,30,15,5,5,11,5,5,8,4,2,5,1,1,2,1
2013-07-02,1.7,1.7,1.7,1.7,1.7,1.7,4,12,36,34,11,5,5,6,12,6,3,4,1,1,1,,1,
2013-07-03,2.0,2.0,2.0,2.0,2.0,2.0,5,10,44,34,12,4,1,5,8,3,5,3,6,13,2,,2,
2013-07-04,1.2,1.2,1.2,1.2,1.2,1.2,2,15,45,31,14,6,5,5,4,9,5,3,3,1,1,,1,1
2013-07-05,1.5,1.5,1.5,1.5,1.5,1.5,5,10,46,25,11,2,5,6,1,3,7,7,3,2,4,2,1,
2013-07-06,0.2,0.2,0.2,0.2,0.2,0.2,4,1,2,9,5,4,3,7,4,2,4,3,3,,,1,,1
2013-07-07,,,,,,,2,3,1,3,3,2,2,3,6,3,13,1,4,2,4,1,1,
2013-07-08,1.2,1.2,1.2,1.2,1.2,1.2,4,10,54,29,7,14,6,7,3,5,7,10,6,1,2,,2,
2013-07-09,1.8,1.8,1.8,1.8,1.8,1.8,6,15,56,18,7,2,7,11,2,7,5,11,2,1,5,3,,
2013-07-10,1.8,1.8,1.8,1.8,1.8,1.8,3,17,48,23,7,4,5,11,5,6,8,7,3,7,1,,1,
2013-07-11,1.8,1.8,1.8,1.8,1.8,1.8,4,13,57,26,9,6,8,15,5,2,7,9,3,2,1,1,,
2013-07-12,1.8,1.8,1.8,1.8,1.8,1.8,4,11,53,26,8,10,2,8,9,3,5,5,6,,2,,1,
2013-07-13,,,,,,,5,,2,2,2,4,4,9,1,6,6,9,2,2,,1,2,
2013-07-14,,,,,,,3,,1,4,3,3,4,4,10,2,8,1,3,1,4,,,
2013-07-15,1.3,1.3,1.3,1.3,1.3,1.3,6,12,47,30,9,9,7,8,3,,9,9,7,6,4,,,
2013-07-16,1.5,1.5,1.5,1.5,1.5,1.5,6,17,50,29,14,6,5,11,3,3,3,6,7,1,1,1,1,
2013-07-17,1.2,1.2,1.2,1.2,1.2,1.2,5,17,47,33,9,5,5,3,2,4,3,4,9,6,5,,1,
2013-07-18,1.0,1.0,1.0,1.0,1.0,1.0,5,16,54,24,12,7,5,6,4,4,6,3,3,2,5,,,
2013-07-19,1.0,1.0,1.0,1.0,1.0,1.0,6,18,40,26,4,4,7,7,3,3,7,7,4,,4,,,
2013-07-20,,,,,,,4,,4,7,8,,3,5,2,10,6,7,2,2,3,,,1
2013-07-21,,,,,,,1,1,,2,1,10,2,25,6,7,5,1,4,4,1,2,1,
2013-07-22,1.7,1.7,1.7,1.7,1.7,1.7,8,13,43,20,11,3,5,6,4,7,6,5,4,4,6,,,
2013-07-23,1.3,1.3,1.3,1.3,1.3,1.3,6,13,34,24,15,2,6,5,3,2,3,3,3,,3,,,
2013-07-24,0.7,0.7,0.7,0.7,0.7,0.7,4,14,46,36,13,3,5,4,7,5,4,3,4,2,5,3,1,
2013-07-25,1.0,1.0,1.0,1.0,1.0,1.0,2,12,42,29,11,6,6,5,5,6,6,4,3,,1,,2,
2013-07-26,1.5,1.5,1.5,1.5,1.5,1.5,4,9,42,26,2,6,7,6,5,7,6,2,1,1,4,,1,
2013-07-27,,,,,,,1,,1,3,4,9,3,2,6,7,,5,2,2,,1,2,
2013-07-28,,,,,,,1,,,3,1,4,6,3,2,4,,3,3,,,3,,
2013-07-29,1.8,1.8,1.8,1.8,1.8,1.8,2,7,47,42,8,9,3,10,11,4,5,4,3,2,4,2,,
2013-07-30,1.2,1.2,1.2,1.2,1.2,1.2,4,14,48,37,13,4,6,10,3,4,4,4,6,5,3,1,,1
2013-07-31,1.8,1.8,1.8,1.8,1.8,1.8,4,20,48,32,9,4,12,4,6,6,3,4,,4,,1,,
2013-08-01,1.5,1.5,1.5,1.5,1.5,1.5,4,17,44,31,10,4,3,6,6,4,9,3,,5,1,2,,3
2013-08-02,1.7,1.7,1.7,1.7,1.7,1.7,2,9,39,32,7,5,5,8,1,9,1,,3,1,1,,,
2013-08-03,,,,,,,2,,4,4,5,5,9,1,,10,2,3,,1,1,2,,
2013-08-04,0.2,0.2,0.2,0.2,0.2,0.2,3,,1,4,4,3,6,7,5,2,5,1,2,2,1,,,1
2013-08-05,1.7,1.7,1.7,1.7,1.7,1.7,4,6,25,23,7,2,2,3,4,5,7,1,4,1,1,,,
2013-08-06,2.0,2.0,2.0,2.0,2.0,2.0,4,13,44,27,7,8,13,4,6,12,3,4,,4,2,1,1,
2013-08-07,1.8,1.8,1.8,1.8,1.8,1.8,3,15,57,30,2,2,4,13,4,8,8,1,6,3,2,1,,
2013-08-08,1.5,1.5,1.5,1.5,1.5,1.5,2,17,43,32,15,5,3,10,3,5,7,5,1,1,,2,1,
2013-08-09,1.3,1.3,1.3,1.3,1.3,1.3,1,15,41,28,3,6,5,10,8,7,9,1,3,2,,,1,
2013-08-10,,,,,,,2,1,2,7,2,5,1,9,4,1,,1,1,1,3,,,
2013-08-11,,,,,,,3,,1,3,6,2,4,6,7,1,7,1,,1,1,3,2,
2013-08-12,1.7,1.7,1.7,1.7,1.7,1.7,4,17,40,40,8,3,5,6,5,6,4,,3,,2,2,,3
2013-08-13,1.3,1.3,1.3,1.3,1.3,1.3,5,15,51,31,11,6,8,12,1,3,8,7,3,2,1,,1,
2013-08-14,1.7,1.7,1.7,1.7,1.7,1.7,5,20,44,31,7,7,2,12,4,8,9,9,4,7,,2,,
2013-08-15,1.3,1.3,1.3,1.3,1.3,1.3,3,9,36,26,9,3,9,10,5,4,7,6,8,2,1,,,
2013-08-16,1.3,1.3,1.3,1.3,1.3,1.3,3,14,39,24,13,6,4,10,2,3,3,7,,3,2,,,
2013-08-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,4,3,5,4,1,1,2,,,,,1,,1,2
2013-08-18,,,,,,,2,3,,5,7,6,4,3,3,,3,6,5,2,2,2,2,
2013-08-19,2.0,2.0,2.0,2.0,2.0,2.0,2,12,49,39,9,,9,11,9,6,7,4,4,3,1,,,
2013-08-20,1.8,1.8,1.8,1.8,1.8,1.8,2,16,56,23,12,5,8,10,4,7,3,10,3,5,2,1,,
2013-08-21,1.7,1.7,1.7,1.7,1.7,1.7,3,18,48,29,10,7,7,14,6,6,6,5,3,3,3,2,,
2013-08-22,1.7,1.7,1.7,1.7,1.7,1.7,2,15,49,34,8,19,6,9,1,3,11,4,2,1,,,2,
2013-08-23,1.0,1.0,1.0,1.0,1.0,1.0,1,9,44,28,3,3,5,6,5,3,10,8,3,3,3,1,2,
2013-08-24,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,2,3,1,3,1,3,1,6,1,1,4,,,,
2013-08-25,,,,,,,1,,1,2,4,5,1,3,,6,,2,4,4,1,1,,
2013-08-26,,,,,,,,,,7,6,4,11,7,5,9,,7,3,7,3,,,
2013-08-27,1.8,1.8,1.8,1.8,1.8,1.8,1,13,34,33,13,9,6,14,8,7,3,4,4,2,,,1,
2013-08-28,1.7,1.7,1.7,1.7,1.7,1.7,3,13,34,31,15,13,4,7,9,6,6,8,2,6,5,,,
2013-08-29,1.2,1.2,1.2,1.2,1.2,1.2,4,13,37,43,8,3,7,12,4,1,4,3,4,2,4,,5,
2013-08-30,1.3,1.3,1.3,1.3,1.3,1.3,3,12,37,35,11,6,2,12,4,4,8,6,4,3,,,,2
2013-08-31,,,,,,,,,2,3,3,2,3,1,5,2,3,4,4,2,1,,3,1
2013-09-01,,,,,,,1,,1,3,1,9,5,10,2,1,1,1,4,1,2,,,1
2013-09-02,1.3,1.3,1.3,1.3,1.3,1.3,1,11,42,33,9,10,3,9,4,6,2,8,1,1,4,1,,1
2013-09-03,2.0,2.0,2.0,2.0,2.0,2.0,2,20,45,43,8,8,6,7,4,6,5,4,2,2,,2,,
2013-09-04,2.0,2.0,2.0,2.0,2.0,2.0,4,16,50,38,9,10,4,7,8,5,11,12,1,1,2,,,
2013-09-05,1.8,1.8,1.8,1.8,1.8,1.8,7,18,56,31,3,13,5,8,6,10,9,7,4,2,,1,,
2013-09-06,1.0,1.0,1.0,1.0,1.0,1.0,7,10,39,19,11,5,2,9,3,10,3,10,2,,6,,,
2013-09-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,4,1,5,2,8,2,4,2,7,4,2,1,2,,
2013-09-08,,,,,,,2,,4,5,4,6,6,3,5,2,6,2,1,2,4,,1,
2013-09-09,0.8,0.8,0.8,0.8,0.8,0.8,4,11,46,36,11,9,7,8,5,10,3,6,7,2,1,,,
2013-09-10,1.2,1.2,1.2,1.2,1.2,1.2,3,12,48,33,6,6,5,7,4,3,4,7,2,2,,,,1
2013-09-11,0.8,0.8,0.8,0.8,0.8,0.8,6,12,50,37,12,4,6,4,4,9,5,5,1,1,,1,,
2013-09-12,1.2,1.2,1.2,1.2,1.2,1.2,5,10,52,36,6,2,7,5,5,4,4,10,2,,2,,,
2013-09-13,1.0,1.0,1.0,1.0,1.0,1.0,2,13,44,24,9,8,3,7,1,5,3,6,3,2,,1,,
2013-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,9,4,12,9,7,4,2,7,9,2,1,2,1,,1
2013-09-15,,,,,,,2,,2,2,2,2,,2,2,1,,4,2,,1,,,
2013-09-16,1.0,1.0,1.0,1.0,1.0,1.0,5,10,57,28,8,6,6,7,1,4,5,7,1,1,,,,
2013-09-17,1.5,1.5,1.5,1.5,1.5,1.5,6,12,58,31,5,7,5,7,2,6,7,6,3,1,1,1,,
2013-09-18,1.5,1.5,1.5,1.5,1.5,1.5,4,15,57,32,5,10,5,12,6,9,6,1,4,3,2,,,
2013-09-19,1.2,1.2,1.2,1.2,1.2,1.2,4,14,47,29,8,7,2,5,9,10,2,7,2,4,2,,,
2013-09-20,1.5,1.5,1.5,1.5,1.5,1.5,6,15,42,29,5,4,5,15,3,1,6,10,2,6,4,2,,
2013-09-21,,,,,,,3,5,16,15,4,5,4,6,5,2,1,5,4,2,,1,,
2013-09-22,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,4,4,5,5,9,5,4,3,3,2,2,,1,1,
2013-09-23,1.3,1.3,1.3,1.3,1.3,1.3,2,10,42,30,8,7,9,6,8,2,3,3,4,2,,,,
2013-09-24,1.3,1.3,1.3,1.3,1.3,1.3,2,10,48,41,10,11,12,13,5,8,5,2,6,3,1,,,
2013-09-25,1.7,1.7,1.7,1.7,1.7,1.7,4,12,42,29,11,11,5,12,7,8,7,6,5,4,1,1,1,
2013-09-26,1.7,1.7,1.7,1.7,1.7,1.7,3,12,47,26,14,6,9,9,7,13,5,4,5,4,3,,,
2013-09-27,1.3,1.3,1.3,1.3,1.3,1.3,2,16,43,31,16,8,10,10,4,10,5,12,9,,3,2,,
2013-09-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,14,12,4,7,7,9,6,14,9,5,4,1,1,1,
2013-09-29,,,,,,,2,,5,8,5,10,16,6,7,12,11,10,4,2,2,3,,
2013-09-30,2.0,2.0,2.0,2.0,2.0,2.0,6,14,63,32,13,16,20,23,12,8,12,6,4,9,3,,,
2013-10-01,1.8,1.8,1.8,1.8,1.8,1.8,4,14,50,38,16,12,26,31,7,9,13,11,7,8,1,3,2,
2013-10-02,2.0,2.0,2.0,2.0,2.0,2.0,5,16,67,44,25,13,7,15,9,9,6,9,5,8,6,2,,3
2013-10-03,1.2,1.2,1.2,1.2,1.2,1.2,,13,65,39,23,23,30,28,10,11,7,9,9,3,4,,1,
2013-10-04,1.5,1.5,1.5,1.5,1.5,1.5,5,9,52,45,17,10,15,31,17,15,7,4,6,7,3,,3,
