Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-01-01,0.7,0.7,0.7,0.7,0.7,0.7,2,5,1,3,,4,7,5,9,5,4,9,,7,5,3,1,3
2013-01-02,1.2,1.2,1.2,1.2,1.2,1.2,8,11,8,11,7,5,6,11,15,9,17,19,9,5,5,6,2,3
2013-01-03,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,,,,,,,,,
2013-01-04,,,,,,,,,,,,6,8,6,7,10,7,,,,,,,
2013-01-05,,,,,,,,,,,1,13,7,7,9,7,12,3,,,,,,
2013-01-06,,,,,,,,,,2,3,7,11,6,9,10,10,13,,,,,,
2013-01-07,,,,,,,,,,,2,4,12,11,7,14,4,,,,,,,
2013-01-08,,,,,,,,,,,,3,4,7,13,5,,,,,,,,
2013-01-09,,,,,,,,,,5,6,8,14,12,15,12,16,20,11,9,10,9,7,3
2013-01-10,1.0,1.0,1.0,1.0,1.0,1.0,13,19,22,13,11,8,9,10,6,10,21,16,14,7,14,2,6,2
2013-01-11,1.3,1.3,1.3,1.3,1.3,1.3,11,18,21,9,4,6,12,10,13,18,21,16,20,6,5,7,5,2
2013-01-12,0.8,0.8,0.8,0.8,0.8,0.8,6,6,3,3,4,8,11,4,7,9,9,3,3,5,1,4,,
2013-01-13,1.0,1.0,1.0,1.0,1.0,1.0,5,5,2,2,3,9,3,9,4,6,3,9,8,8,3,5,4,3
2013-01-14,1.3,1.3,1.3,1.3,1.3,1.3,12,25,20,8,6,8,4,4,2,2,4,4,3,2,2,1,,
2013-01-15,0.7,0.7,0.7,0.7,0.7,0.7,5,11,9,9,2,3,6,8,6,5,16,9,11,2,4,2,2,
2013-01-16,0.5,0.5,0.5,0.5,0.5,0.5,9,11,14,7,4,5,1,4,6,10,12,11,10,3,2,5,3,
2013-01-17,0.8,0.8,0.8,0.8,0.8,0.8,2,2,2,1,4,4,4,3,7,10,9,18,8,4,3,6,2,3
2013-01-18,0.5,0.5,0.5,0.5,0.5,0.5,10,20,8,4,5,3,4,3,6,6,10,10,7,7,3,1,,3
2013-01-19,,,,,,,4,4,2,3,2,1,,2,,4,,3,2,1,3,,2,
2013-01-20,0.2,0.2,0.2,0.2,0.2,0.2,5,3,1,2,2,1,3,,5,5,5,5,5,4,,2,3,
2013-01-21,0.2,0.2,0.2,0.2,0.2,0.2,8,4,6,3,2,,3,2,4,2,7,8,6,2,2,1,1,
2013-01-22,0.3,0.3,0.3,0.3,0.3,0.3,1,4,8,5,3,2,2,1,4,3,3,4,10,3,1,3,1,1
2013-01-23,0.8,0.8,0.8,0.8,0.8,0.8,9,15,14,7,10,1,3,4,1,3,8,17,10,5,3,2,2,2
2013-01-24,0.5,0.5,0.5,0.5,0.5,0.5,8,12,13,6,5,6,4,4,7,7,11,17,6,5,3,5,1,1
2013-01-25,0.8,0.8,0.8,0.8,0.8,0.8,10,16,11,11,3,5,11,2,9,15,7,17,8,1,2,1,2,1
2013-01-26,,,,,,,,,,4,,1,4,3,1,1,7,8,2,2,3,2,9,1
2013-01-27,0.2,0.2,0.2,0.2,0.2,0.2,6,4,4,5,5,6,5,3,4,8,7,6,7,7,5,2,3,1
2013-01-28,1.2,1.2,1.2,1.2,1.2,1.2,11,21,21,10,7,7,8,11,8,12,9,16,14,5,8,5,2,2
2013-01-29,0.8,0.8,0.8,0.8,0.8,0.8,9,24,17,11,6,6,5,6,7,5,16,15,17,2,2,4,5,2
2013-01-30,0.2,0.2,0.2,0.2,0.2,0.2,10,15,12,9,5,8,5,11,10,11,12,24,14,5,5,5,4,1
2013-01-31,0.8,0.8,0.8,0.8,0.8,0.8,9,19,14,4,6,6,6,11,4,7,14,20,7,7,11,3,4,1
2013-02-01,0.8,0.8,0.8,0.8,0.8,0.8,8,17,12,6,5,6,6,4,16,9,18,16,11,5,5,3,1,2
2013-02-02,0.8,0.8,0.8,0.8,0.8,0.8,1,5,3,8,2,7,5,11,10,9,9,7,3,7,1,4,1,2
2013-02-03,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,5,6,11,9,4,6,7,9,5,4,6,3,4,1,2
2013-02-04,1.2,1.2,1.2,1.2,1.2,1.2,14,23,17,4,5,9,9,5,12,8,21,16,14,8,10,3,1,2
2013-02-05,1.2,1.2,1.2,1.2,1.2,1.2,9,17,13,7,7,7,5,5,6,10,18,19,13,4,6,3,3,3
2013-02-06,0.8,0.8,0.8,0.8,0.8,0.8,10,17,23,9,2,5,9,10,9,11,11,24,12,11,11,7,2,2
2013-02-07,0.7,0.7,0.7,0.7,0.7,0.7,10,17,13,8,1,9,8,10,10,9,15,13,20,7,9,3,4,
2013-02-08,1.7,1.7,1.7,1.7,1.7,1.7,6,17,18,12,3,6,7,10,11,10,16,12,18,6,4,3,1,2
2013-02-09,0.2,0.2,0.2,0.2,0.2,0.2,3,3,6,3,6,2,6,13,12,3,5,5,10,4,3,2,1,
2013-02-10,0.7,0.7,0.7,0.7,0.7,0.7,3,6,2,3,4,4,7,1,4,1,,8,7,4,4,3,,1
2013-02-11,1.0,1.0,1.0,1.0,1.0,1.0,9,18,13,5,7,7,5,7,11,10,16,21,10,6,3,5,2,1
2013-02-12,1.3,1.3,1.3,1.3,1.3,1.3,9,21,19,6,5,7,7,10,7,11,17,12,8,5,2,4,1,2
2013-02-13,1.5,1.5,1.5,1.5,1.5,1.5,8,14,18,5,5,4,5,7,3,7,13,11,6,3,2,,,
2013-02-14,0.7,0.7,0.7,0.7,0.7,0.7,10,16,13,7,4,1,8,12,7,7,10,10,21,8,9,8,3,
2013-02-15,0.7,0.7,0.7,0.7,0.7,0.7,9,13,15,7,6,7,6,11,7,5,11,18,9,10,3,8,3,2
2013-02-16,0.7,0.7,0.7,0.7,0.7,0.7,6,4,4,8,6,4,9,2,5,6,8,6,10,8,2,4,5,2
2013-02-17,0.7,0.7,0.7,0.7,0.7,0.7,6,2,3,2,6,6,10,10,4,8,5,5,9,6,1,2,1,
2013-02-18,0.8,0.8,0.8,0.8,0.8,0.8,5,22,12,7,3,12,7,8,12,2,26,24,10,4,5,3,5,
2013-02-19,1.3,1.3,1.3,1.3,1.3,1.3,7,16,9,4,9,3,5,9,11,13,20,22,17,6,7,5,6,
2013-02-20,1.0,1.0,1.0,1.0,1.0,1.0,6,20,22,8,5,5,6,2,3,13,17,16,6,7,8,6,4,2
2013-02-21,0.5,0.5,0.5,0.5,0.5,0.5,9,20,13,8,1,1,3,5,7,4,11,6,9,9,2,6,2,1
2013-02-22,1.3,1.3,1.3,1.3,1.3,1.3,12,15,11,10,4,9,6,8,8,7,13,17,4,10,6,1,1,
2013-02-23,0.5,0.5,0.5,0.5,0.5,0.5,2,4,7,7,5,8,6,4,5,3,4,8,4,6,2,,1,3
2013-02-24,0.2,0.2,0.2,0.2,0.2,0.2,6,3,4,4,1,3,7,6,4,5,5,5,14,11,1,5,2,1
2013-02-25,0.5,0.5,0.5,0.5,0.5,0.5,11,22,22,6,7,3,2,7,12,7,20,17,13,4,8,9,3,1
2013-02-26,0.7,0.7,0.7,0.7,0.7,0.7,10,19,24,8,4,2,8,6,7,3,10,21,19,13,4,2,3,2
2013-02-27,0.8,0.8,0.8,0.8,0.8,0.8,7,17,23,11,6,6,9,9,10,17,13,18,7,8,11,11,3,2
2013-02-28,0.3,0.3,0.3,0.3,0.3,0.3,7,15,22,9,5,10,5,10,5,6,15,13,10,5,5,6,5,1
2013-03-01,0.8,0.8,0.8,0.8,0.8,0.8,7,15,23,6,1,12,11,3,8,10,9,18,12,1,5,4,3,4
2013-03-02,0.7,0.7,0.7,0.7,0.7,0.7,8,3,5,10,8,7,6,14,10,8,6,10,6,6,7,3,4,3
2013-03-03,0.5,0.5,0.5,0.5,0.5,0.5,5,3,4,2,3,8,2,9,7,6,5,5,8,3,3,1,1,2
2013-03-04,0.8,0.8,0.8,0.8,0.8,0.8,10,19,33,5,6,4,5,6,12,12,22,17,12,6,9,5,5,1
2013-03-05,1.2,1.2,1.2,1.2,1.2,1.2,7,24,21,9,5,8,8,7,6,19,21,25,15,2,1,5,6,1
2013-03-06,1.3,1.3,1.3,1.3,1.3,1.3,14,28,20,8,3,6,5,4,3,7,17,16,17,3,7,5,2,1
2013-03-07,0.7,0.7,0.7,0.7,0.7,0.7,15,17,19,9,7,7,6,3,6,9,9,12,9,5,5,5,7,3
2013-03-08,0.8,0.8,0.8,0.8,0.8,0.8,6,26,15,9,7,5,6,8,6,7,12,16,17,8,6,6,2,3
2013-03-09,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,4,3,4,6,5,2,5,7,3,5,2,3,2,3,
2013-03-10,0.5,0.5,0.5,0.5,0.5,0.5,3,4,1,7,4,5,5,5,13,8,10,3,3,5,,2,3,1
2013-03-11,0.5,0.5,0.5,0.5,0.5,0.5,11,16,8,4,4,3,8,6,7,3,10,12,9,5,3,4,2,1
2013-03-12,0.7,0.7,0.7,0.7,0.7,0.7,8,18,8,11,3,8,12,9,7,6,15,16,14,4,5,2,2,2
2013-03-13,0.7,0.7,0.7,0.7,0.7,0.7,8,12,21,11,4,5,6,8,12,11,13,21,10,4,6,6,1,
2013-03-14,0.7,0.7,0.7,0.7,0.7,0.7,7,20,16,2,7,4,10,9,11,5,11,20,7,6,5,7,2,1
2013-03-15,1.0,1.0,1.0,1.0,1.0,1.0,10,16,15,7,6,10,7,8,8,4,4,17,10,6,6,4,1,3
2013-03-16,0.3,0.3,0.3,0.3,0.3,0.3,6,2,7,7,5,5,6,5,6,9,8,4,4,5,2,,2,1
2013-03-17,0.7,0.7,0.7,0.7,0.7,0.7,5,2,4,6,4,2,8,,5,4,7,3,7,2,2,,2,
2013-03-18,0.7,0.7,0.7,0.7,0.7,0.7,9,20,19,4,2,1,7,6,6,8,13,21,9,6,8,3,4,1
2013-03-19,1.0,1.0,1.0,1.0,1.0,1.0,6,17,23,10,7,12,8,10,3,9,19,21,10,7,5,5,3,2
2013-03-20,1.3,1.3,1.3,1.3,1.3,1.3,12,13,20,11,6,4,3,7,5,8,6,16,8,6,8,5,3,2
2013-03-21,1.0,1.0,1.0,1.0,1.0,1.0,13,16,21,6,3,3,7,6,9,12,16,18,14,8,4,4,2,4
2013-03-22,1.2,1.2,1.2,1.2,1.2,1.2,9,18,10,6,2,8,7,3,7,11,9,17,11,8,1,2,1,3
2013-03-23,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,5,4,4,,6,2,4,1,2,8,4,1,,2,1
2013-03-24,0.7,0.7,0.7,0.7,0.7,0.7,3,4,2,1,2,2,2,3,5,2,4,3,7,5,9,4,,2
2013-03-25,1.0,1.0,1.0,1.0,1.0,1.0,13,23,10,10,5,5,8,8,4,8,13,16,12,8,5,6,3,
2013-03-26,1.0,1.0,1.0,1.0,1.0,1.0,16,17,13,3,1,12,8,7,3,8,11,9,10,3,10,6,2,4
2013-03-27,0.8,0.8,0.8,0.8,0.8,0.8,12,19,19,5,7,5,4,4,7,1,10,21,17,5,6,2,,1
2013-03-28,0.8,0.8,0.8,0.8,0.8,0.8,13,17,17,13,2,4,7,6,3,3,9,15,9,6,4,8,2,2
2013-03-29,0.2,0.2,0.2,0.2,0.2,0.2,5,8,4,4,8,5,3,5,4,5,6,7,7,2,2,1,1,2
2013-03-30,1.0,1.0,1.0,1.0,1.0,1.0,5,4,5,6,6,6,12,5,3,11,2,8,3,6,7,2,1,
2013-03-31,0.2,0.2,0.2,0.2,0.2,0.2,4,2,2,5,3,4,4,7,5,6,4,3,3,5,2,1,,2
2013-04-01,0.7,0.7,0.7,0.7,0.7,0.7,8,4,3,2,6,11,4,3,2,5,4,5,9,4,6,8,1,3
2013-04-02,1.3,1.3,1.3,1.3,1.3,1.3,8,19,19,6,9,5,12,10,8,8,16,15,10,5,8,2,2,3
2013-04-03,0.8,0.8,0.8,0.8,0.8,0.8,9,17,18,6,5,6,10,8,5,8,7,20,18,8,7,6,2,2
2013-04-04,1.0,1.0,1.0,1.0,1.0,1.0,14,18,15,6,6,4,11,4,4,4,10,16,10,9,9,7,3,2
2013-04-05,1.0,1.0,1.0,1.0,1.0,1.0,12,14,16,9,5,6,9,8,11,12,11,16,14,6,7,7,1,1
2013-04-06,1.0,1.0,1.0,1.0,1.0,1.0,8,5,3,8,5,6,10,9,6,8,10,7,9,7,2,3,3,1
2013-04-07,1.0,1.0,1.0,1.0,1.0,1.0,5,2,2,7,3,6,8,6,6,7,7,10,5,3,,3,2,2
2013-04-08,1.3,1.3,1.3,1.3,1.3,1.3,14,14,23,11,2,3,9,10,2,9,14,27,14,7,8,4,4,
2013-04-09,1.0,1.0,1.0,1.0,1.0,1.0,8,17,24,6,3,5,9,6,5,10,19,18,9,9,9,8,3,2
2013-04-10,1.2,1.2,1.2,1.2,1.2,1.2,15,18,22,9,5,6,7,9,10,12,9,32,9,7,3,5,2,2
2013-04-11,0.8,0.8,0.8,0.8,0.8,0.8,12,23,20,5,6,6,7,6,10,5,16,27,8,12,9,,2,2
2013-04-12,0.8,0.8,0.8,0.8,0.8,0.8,15,17,14,9,7,8,8,5,7,11,7,10,11,6,6,6,4,2
2013-04-13,1.2,1.2,1.2,1.2,1.2,1.2,6,4,7,5,5,,12,14,7,6,8,4,,6,3,4,2,1
2013-04-14,0.5,0.5,0.5,0.5,0.5,0.5,5,4,3,6,5,6,5,9,5,8,4,6,6,1,5,5,,2
2013-04-15,0.8,0.8,0.8,0.8,0.8,0.8,10,19,18,8,6,1,5,14,4,17,10,23,12,10,7,3,4,
2013-04-16,1.0,1.0,1.0,1.0,1.0,1.0,11,29,25,7,5,4,8,6,7,12,18,27,16,11,11,3,4,1
2013-04-17,2.2,2.2,2.2,2.2,2.2,2.2,13,17,20,4,4,3,9,5,6,10,20,22,10,10,3,6,4,
2013-04-18,0.7,0.7,0.7,0.7,0.7,0.7,7,6,14,6,5,7,6,7,9,11,12,11,15,2,8,4,5,
2013-04-19,1.0,1.0,1.0,1.0,1.0,1.0,5,15,20,8,4,4,9,4,9,10,15,19,12,13,5,9,3,3
2013-04-20,1.2,1.2,1.2,1.2,1.2,1.2,5,5,4,8,6,7,8,17,7,4,9,5,2,8,3,7,3,1
2013-04-21,0.7,0.7,0.7,0.7,0.7,0.7,4,4,3,2,5,6,5,4,7,3,6,8,4,6,2,6,1,
2013-04-22,1.0,1.0,1.0,1.0,1.0,1.0,10,19,23,5,6,7,5,11,7,5,25,21,12,4,7,3,1,1
2013-04-23,1.7,1.7,1.7,1.7,1.7,1.7,14,22,25,8,7,10,6,12,11,14,15,30,10,8,3,3,3,3
2013-04-24,0.8,0.8,0.8,0.8,0.8,0.8,13,25,28,16,5,4,8,8,7,9,16,28,14,12,9,6,6,1
2013-04-25,1.3,1.3,1.3,1.3,1.3,1.3,11,18,17,11,6,4,10,9,8,6,14,24,10,10,6,3,,3
2013-04-26,2.3,2.3,2.3,2.3,2.3,2.3,10,14,21,9,7,8,6,10,7,17,18,14,19,9,3,5,1,1
2013-04-27,1.3,1.3,1.3,1.3,1.3,1.3,1,2,6,6,8,3,7,5,7,4,6,8,7,2,,3,1,1
2013-04-28,0.7,0.7,0.7,0.7,0.7,0.7,4,6,2,10,4,4,9,9,2,7,5,1,9,7,4,3,1,
2013-04-29,1.8,1.8,1.8,1.8,1.8,1.8,12,16,23,8,3,7,5,9,6,11,23,25,20,10,7,3,5,2
2013-04-30,1.0,1.0,1.0,1.0,1.0,1.0,16,27,32,12,6,4,9,6,4,9,24,19,17,11,4,5,5,1
2013-05-01,0.7,0.7,0.7,0.7,0.7,0.7,12,16,27,14,7,3,8,9,4,16,20,41,19,7,6,5,1,2
2013-05-02,1.2,1.2,1.2,1.2,1.2,1.2,14,21,26,11,4,7,6,12,9,10,21,18,13,11,5,2,1,1
2013-05-03,1.2,1.2,1.2,1.2,1.2,1.2,8,19,21,7,6,11,10,10,11,13,9,19,6,10,5,3,,5
2013-05-04,1.2,1.2,1.2,1.2,1.2,1.2,7,7,5,4,7,6,7,12,8,7,7,10,5,4,1,5,1,2
2013-05-05,1.0,1.0,1.0,1.0,1.0,1.0,4,6,3,9,1,3,3,8,9,6,9,8,6,5,1,2,5,1
2013-05-06,0.5,0.5,0.5,0.5,0.5,0.5,6,7,3,,3,10,6,14,14,7,15,9,8,11,9,3,4,1
2013-05-07,1.8,1.8,1.8,1.8,1.8,1.8,8,22,25,9,5,3,12,9,6,9,20,33,14,13,9,5,2,5
2013-05-08,1.3,1.3,1.3,1.3,1.3,1.3,12,14,29,10,3,3,2,9,13,9,15,23,19,8,5,8,3,2
2013-05-09,1.2,1.2,1.2,1.2,1.2,1.2,11,20,21,5,8,6,9,9,4,15,14,20,10,8,3,3,1,1
2013-05-10,1.7,1.7,1.7,1.7,1.7,1.7,10,20,21,9,5,2,7,8,8,13,16,18,19,6,5,3,2,2
2013-05-11,0.5,0.5,0.5,0.5,0.5,0.5,2,3,7,4,6,10,5,6,8,4,7,6,6,6,2,5,2,2
2013-05-12,0.8,0.8,0.8,0.8,0.8,0.8,4,3,6,7,4,8,7,2,2,5,7,7,7,,4,2,1,2
2013-05-13,1.0,1.0,1.0,1.0,1.0,1.0,11,13,25,6,2,2,5,17,4,15,15,25,11,6,3,7,3,1
2013-05-14,0.8,0.8,0.8,0.8,0.8,0.8,11,14,18,3,4,5,6,6,2,11,20,28,17,8,3,6,4,3
2013-05-15,1.0,1.0,1.0,1.0,1.0,1.0,9,9,16,8,1,1,7,4,3,6,16,21,10,1,5,1,2,
2013-05-16,1.0,1.0,1.0,1.0,1.0,1.0,6,13,17,9,6,9,13,8,10,12,12,20,12,3,3,2,3,3
2013-05-17,0.8,0.8,0.8,0.8,0.8,0.8,12,14,19,8,3,10,4,9,11,11,17,20,15,4,3,3,2,1
2013-05-18,1.2,1.2,1.2,1.2,1.2,1.2,5,4,3,4,6,2,8,3,7,8,13,6,7,5,3,2,2,2
2013-05-19,1.2,1.2,1.2,1.2,1.2,1.2,2,5,4,1,6,4,9,12,6,8,5,8,9,9,5,8,1,2
2013-05-20,1.7,1.7,1.7,1.7,1.7,1.7,16,23,24,10,6,11,4,15,9,16,24,21,18,11,7,3,5,1
2013-05-21,1.3,1.3,1.3,1.3,1.3,1.3,13,25,26,18,9,6,7,9,11,12,13,26,15,8,3,8,2,3
2013-05-22,1.2,1.2,1.2,1.2,1.2,1.2,10,24,27,6,3,9,5,8,5,15,21,26,15,16,10,5,4,3
2013-05-23,1.2,1.2,1.2,1.2,1.2,1.2,11,19,21,11,6,7,5,8,7,9,15,26,13,15,3,5,2,2
2013-05-24,1.3,1.3,1.3,1.3,1.3,1.3,8,15,16,5,5,6,2,3,7,12,4,16,14,6,6,5,3,4
2013-05-25,1.2,1.2,1.2,1.2,1.2,1.2,5,5,5,9,2,4,9,11,8,10,10,5,13,9,3,1,4,
2013-05-26,0.5,0.5,0.5,0.5,0.5,0.5,4,3,2,8,5,9,5,6,5,7,10,13,11,4,6,2,2,1
2013-05-27,0.8,0.8,0.8,0.8,0.8,0.8,6,6,1,11,5,3,3,6,10,7,10,5,8,9,2,6,1,4
2013-05-28,2.0,2.0,2.0,2.0,2.0,2.0,10,21,14,10,6,7,12,8,9,10,16,17,11,6,5,7,4,2
2013-05-29,1.7,1.7,1.7,1.7,1.7,1.7,11,17,21,9,4,8,12,5,14,11,15,19,10,4,6,8,8,2
2013-05-30,1.0,1.0,1.0,1.0,1.0,1.0,6,14,17,9,5,9,6,9,4,11,13,14,13,7,6,4,6,2
2013-05-31,0.8,0.8,0.8,0.8,0.8,0.8,9,13,18,8,6,9,15,8,10,14,9,15,8,8,6,6,4,1
2013-06-01,1.0,1.0,1.0,1.0,1.0,1.0,4,6,3,4,8,14,10,7,12,8,13,12,11,7,4,6,2,2
2013-06-02,0.8,0.8,0.8,0.8,0.8,0.8,3,4,5,4,4,6,4,9,6,11,5,8,13,5,1,2,2,1
2013-06-03,1.3,1.3,1.3,1.3,1.3,1.3,15,20,24,9,4,8,7,14,11,15,15,23,18,8,11,11,5,1
2013-06-04,1.7,1.7,1.7,1.7,1.7,1.7,16,20,24,9,4,6,9,9,15,18,11,26,28,10,12,5,9,1
2013-06-05,1.5,1.5,1.5,1.5,1.5,1.5,11,16,26,14,4,9,10,3,7,9,16,24,14,8,11,,6,
2013-06-06,1.2,1.2,1.2,1.2,1.2,1.2,17,25,21,7,9,10,6,10,13,12,20,22,15,8,8,6,2,1
2013-06-07,1.7,1.7,1.7,1.7,1.7,1.7,9,22,24,12,5,7,6,12,11,15,17,24,9,16,7,7,2,1
2013-06-08,1.7,1.7,1.7,1.7,1.7,1.7,7,9,8,1,3,7,9,9,12,8,8,7,14,6,2,7,4,1
2013-06-09,1.3,1.3,1.3,1.3,1.3,1.3,4,3,7,5,5,4,8,6,9,8,8,9,14,5,8,3,6,
2013-06-10,1.7,1.7,1.7,1.7,1.7,1.7,16,19,30,10,9,5,3,7,10,7,14,22,17,13,13,7,7,3
2013-06-11,1.7,1.7,1.7,1.7,1.7,1.7,13,19,28,11,5,5,6,11,8,14,14,25,12,15,4,6,1,3
2013-06-12,2.0,2.0,2.0,2.0,2.0,2.0,13,16,27,9,5,5,9,8,13,13,23,25,18,10,6,7,3,1
2013-06-13,1.7,1.7,1.7,1.7,1.7,1.7,13,16,23,14,5,6,14,12,8,6,17,27,18,10,7,6,4,3
2013-06-14,1.3,1.3,1.3,1.3,1.3,1.3,12,18,25,6,1,4,11,13,6,11,14,11,12,8,2,5,2,1
2013-06-15,1.3,1.3,1.3,1.3,1.3,1.3,6,11,7,6,10,6,4,8,5,5,9,7,8,3,3,7,4,
2013-06-16,0.5,0.5,0.5,0.5,0.5,0.5,3,4,3,7,7,2,15,4,13,14,13,9,16,12,3,1,,3
2013-06-17,1.7,1.7,1.7,1.7,1.7,1.7,16,20,27,15,5,8,10,10,8,18,19,27,18,8,14,3,6,
2013-06-18,1.3,1.3,1.3,1.3,1.3,1.3,11,24,34,14,7,10,10,14,7,15,19,25,26,12,5,9,4,2
2013-06-19,1.8,1.8,1.8,1.8,1.8,1.8,17,16,28,15,12,9,7,8,12,13,19,30,28,10,18,13,6,4
2013-06-20,2.8,2.8,2.8,2.8,2.8,2.8,15,23,22,9,1,6,11,8,9,10,17,17,16,9,6,6,1,
2013-06-21,1.5,1.5,1.5,1.5,1.5,1.5,10,16,20,6,4,6,7,6,13,10,9,17,23,11,11,7,5,6
2013-06-22,1.5,1.5,1.5,1.5,1.5,1.5,3,5,5,2,6,4,13,10,10,7,7,7,8,6,2,3,3,3
2013-06-23,1.0,1.0,1.0,1.0,1.0,1.0,5,4,7,6,4,4,8,9,7,10,10,13,13,3,2,4,4,1
2013-06-24,1.5,1.5,1.5,1.5,1.5,1.5,15,22,22,13,4,6,5,8,8,19,18,33,18,10,11,5,4,3
2013-06-25,2.0,2.0,2.0,2.0,2.0,2.0,17,17,25,6,8,7,10,12,6,12,24,29,20,10,6,4,3,4
2013-06-26,1.3,1.3,1.3,1.3,1.3,1.3,14,21,34,11,3,9,5,10,10,13,18,29,17,13,7,8,5,5
2013-06-27,1.5,1.5,1.5,1.5,1.5,1.5,16,29,29,12,10,8,8,7,13,13,12,19,14,6,3,7,4,4
2013-06-28,1.0,1.0,1.0,1.0,1.0,1.0,14,23,18,16,3,3,5,7,7,10,10,10,12,3,4,6,9,
2013-06-29,0.3,0.3,0.3,0.3,0.3,0.3,9,10,7,5,3,10,12,7,11,8,7,9,5,8,5,7,6,
2013-06-30,0.7,0.7,0.7,0.7,0.7,0.7,9,4,1,4,3,10,9,9,3,8,13,11,10,6,6,3,6,2
2013-07-01,1.7,1.7,1.7,1.7,1.7,1.7,16,24,20,9,8,5,6,13,16,13,14,27,18,13,12,7,2,2
2013-07-02,0.8,0.8,0.8,0.8,0.8,0.8,13,16,25,6,3,5,7,9,7,11,11,29,20,6,5,2,4,1
2013-07-03,1.0,1.0,1.0,1.0,1.0,1.0,10,13,27,5,6,12,13,5,1,12,16,24,12,6,7,13,5,4
2013-07-04,1.5,1.5,1.5,1.5,1.5,1.5,11,16,24,8,6,7,10,13,6,9,15,28,23,13,9,10,5,2
2013-07-05,1.5,1.5,1.5,1.5,1.5,1.5,13,19,22,9,5,8,9,6,9,12,16,23,15,15,8,6,4,5
2013-07-06,0.8,0.8,0.8,0.8,0.8,0.8,6,7,8,4,8,9,5,11,9,4,10,10,5,6,6,8,2,2
2013-07-07,1.8,1.8,1.8,1.8,1.8,1.8,8,7,1,7,1,12,11,11,8,10,5,20,12,5,1,7,4,3
2013-07-08,1.7,1.7,1.7,1.7,1.7,1.7,12,20,26,5,4,9,12,7,10,16,16,40,24,14,9,13,5,
2013-07-09,1.2,1.2,1.2,1.2,1.2,1.2,12,18,25,15,7,9,12,13,13,19,26,29,22,19,8,8,13,
2013-07-10,1.3,1.3,1.3,1.3,1.3,1.3,6,28,22,11,5,5,8,10,5,12,22,24,23,12,9,9,7,1
2013-07-11,1.3,1.3,1.3,1.3,1.3,1.3,8,20,25,4,3,6,13,8,10,14,17,31,24,12,10,10,6,1
2013-07-12,1.3,1.3,1.3,1.3,1.3,1.3,8,19,26,10,4,15,10,13,16,11,14,28,18,12,10,9,5,7
2013-07-13,1.0,1.0,1.0,1.0,1.0,1.0,6,7,5,6,14,10,9,12,14,6,3,4,9,4,6,7,,4
2013-07-14,1.3,1.3,1.3,1.3,1.3,1.3,7,5,4,7,9,8,7,6,7,8,9,13,15,5,4,5,4,1
2013-07-15,0.8,0.8,0.8,0.8,0.8,0.8,12,15,36,6,8,9,13,14,10,15,24,26,17,16,12,9,7,2
2013-07-16,1.3,1.3,1.3,1.3,1.3,1.3,17,25,26,7,9,9,13,11,6,14,20,25,18,19,9,10,7,
2013-07-17,1.5,1.5,1.5,1.5,1.5,1.5,16,25,28,15,5,12,9,16,11,15,28,38,20,10,13,7,5,2
2013-07-18,1.0,1.0,1.0,1.0,1.0,1.0,12,21,23,8,10,7,14,17,12,22,21,39,19,21,8,9,9,3
2013-07-19,0.5,0.5,0.5,0.5,0.5,0.5,13,21,19,9,9,8,11,16,16,8,25,28,17,9,7,3,5,3
2013-07-20,1.0,1.0,1.0,1.0,1.0,1.0,11,2,9,8,3,4,8,6,9,14,6,9,17,8,6,15,4,5
2013-07-21,1.0,1.0,1.0,1.0,1.0,1.0,5,3,8,3,8,4,8,11,8,12,12,5,10,10,3,3,3,1
2013-07-22,1.3,1.3,1.3,1.3,1.3,1.3,21,19,15,6,6,6,11,13,10,17,16,28,18,8,14,9,8,
2013-07-23,1.0,1.0,1.0,1.0,1.0,1.0,17,18,11,11,7,9,7,13,9,7,10,16,14,10,7,8,7,4
2013-07-24,2.0,2.0,2.0,2.0,2.0,2.0,15,24,16,19,11,12,4,9,15,14,21,23,24,10,9,7,8,1
2013-07-25,1.8,1.8,1.8,1.8,1.8,1.8,11,16,20,8,4,11,14,14,9,7,18,33,19,8,14,8,9,3
2013-07-26,2.2,2.2,2.2,2.2,2.2,2.2,13,22,14,11,8,6,7,11,10,14,33,21,21,6,10,5,6,4
2013-07-27,1.0,1.0,1.0,1.0,1.0,1.0,11,7,5,10,13,9,6,6,6,8,4,9,8,7,5,8,2,3
2013-07-28,0.7,0.7,0.7,0.7,0.7,0.7,2,4,1,6,3,5,5,6,6,9,7,4,13,1,5,2,2,1
2013-07-29,0.8,0.8,0.8,0.8,0.8,0.8,17,23,21,10,3,13,10,8,11,12,12,20,15,15,9,3,3,2
2013-07-30,1.0,1.0,1.0,1.0,1.0,1.0,11,21,23,10,6,10,12,6,10,13,21,23,19,6,3,11,3,2
2013-07-31,1.0,1.0,1.0,1.0,1.0,1.0,18,21,25,7,3,5,10,13,12,14,18,25,17,5,5,7,,2
