Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-04-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,1,,1,1,,1,1,,1,,,,,,
2012-04-03,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,1,,,,1,,,2,,1,,,,,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,3,,,2,,,1,3,1,1,,,,,
2012-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,2,1,,1,2,,,1,,3,,1,,,
2012-04-06,,,,,,,,1,,2,1,2,2,2,2,2,,1,,1,,,,
2012-04-07,,,,,,,,1,1,,,,,5,1,,2,1,,,,1,,
2012-04-08,,,,,,,1,,1,,2,1,,2,1,2,1,1,2,,,,,
2012-04-09,,,,,,,1,1,,,,,1,,,1,,,,,1,,,
2012-04-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,2,2,1,2,1,,2,3,,3,1,,,,
2012-04-11,0.3,0.3,0.3,0.3,0.3,0.3,,4,6,2,1,5,,,3,,1,,,1,,,,
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,,4,1,,,1,,,,,1,1,2,,1,,
2012-04-13,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,,3,1,3,,1,,4,1,,1,,1,1,1
2012-04-14,0.8,0.8,0.8,0.8,0.8,0.8,2,,3,1,1,,2,1,,2,2,,1,,,1,1,
2012-04-15,0.8,0.8,0.8,0.8,0.8,0.8,3,,,,1,,1,1,2,1,2,4,4,,,,,
2012-04-16,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,3,1,2,1,,1,1,,2,,2,1,,1
2012-04-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,,1,1,1,1,2,1,3,2,2,,,,,,
2012-04-18,,,,,,,,,,,,,1,,,,,,,2,,,,1
2012-04-19,0.7,0.7,0.7,0.7,0.7,0.7,2,,1,,,2,,,2,,,1,,2,,1,,1
2012-04-20,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,,,,,,,,,,,,,
2012-04-21,,,,,,,,,,,,,,,2,,,,1,,,2,1,
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,,,,,1,1,1,,1,,2,,1,,,,,2
2012-04-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,,,2,,,,,,,,1,,,,
2012-04-24,0.7,0.7,0.7,0.7,0.7,0.7,,1,,,2,3,,2,,,,,1,2,,1,1,1
2012-04-25,1.0,1.0,1.0,1.0,1.0,1.0,1,,1,1,,,1,1,1,,,1,,,1,,2,
2012-04-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,,,,,,,,,,,,,,
2012-04-27,,,,,,,,,,1,1,1,,,,,,,1,,,,,
2012-04-28,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,,1,,1,2,1,,,1,,1,,1,2
2012-04-29,0.8,0.8,0.8,0.8,0.8,0.8,2,2,,2,,,2,,,,,1,1,1,1,1,,
2012-04-30,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,2,4,1,7,2,2,,1,
2012-05-01,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,,,,,,,,,,,,,,,
2012-05-02,,,,,,,,,,,,,,,,,,,,1,,,,1
2012-05-03,0.5,0.5,0.5,0.5,0.5,0.5,1,1,14,1,,1,1,2,1,4,2,1,1,,,,,
2012-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,4,1,,1,1,1,,,,1,4,,,,
2012-05-05,,,,,,,,1,2,1,4,1,1,3,,,2,1,1,,,,,
2012-05-06,,,,,,,,1,,2,1,2,1,,5,3,2,1,1,,1,,1,
2012-05-07,,,,,,,,,,1,2,4,6,,,1,1,2,1,,,1,,
2012-05-08,0.3,0.3,0.3,0.3,0.3,0.3,1,3,18,1,,1,1,1,,3,1,1,1,1,,,,
2012-05-09,0.3,0.3,0.3,0.3,0.3,0.3,,5,12,3,1,,1,1,1,5,3,2,,,,,,
2012-05-10,,,,,,,3,3,11,2,1,,,,,,1,,1,,1,,,
2012-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,3,,1,1,,,2,,1,3,,,,,1
2012-05-12,,,,,,,,2,2,2,1,,4,5,6,6,,2,5,2,2,,,
2012-05-13,,,,,,,,,2,2,,1,,3,,,,1,2,,,,,
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,16,1,2,,3,1,,5,1,2,,,,,1,
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,,5,20,2,,,,1,,8,,,1,4,,1,,
2012-05-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,16,1,1,1,1,,1,4,2,1,1,1,1,,,
2012-05-17,0.2,0.2,0.2,0.2,0.2,0.2,1,3,14,2,2,,,1,,3,,2,2,1,,,,
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,3,,1,2,,,,1,,1,,,,,
2012-05-19,,,,,,,,2,3,,1,1,,1,4,,2,,2,2,,,,
2012-05-20,,,,,,,,2,,1,5,,,,3,2,,,1,1,,,,
2012-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,4,1,,2,,1,4,7,1,4,3,,,,
2012-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,4,18,2,1,1,,2,2,11,5,4,3,1,1,,,
2012-05-23,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,2,2,2,1,2,3,1,6,2,5,1,1,,,
2012-05-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,17,2,1,2,,,,5,4,3,6,,,,,
2012-05-25,0.3,0.3,0.3,0.3,0.3,0.3,1,2,15,3,1,3,1,1,,5,1,5,1,,1,,,
2012-05-26,,,,,,,1,1,1,2,1,3,1,2,,,,2,1,2,,,,
2012-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,2,2,1,1,,,2,,,5,4,,1,,
2012-05-28,,,,,,,,4,15,2,1,4,,1,1,3,5,,4,,,1,,
2012-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,5,14,1,1,3,,3,,3,3,,1,5,1,,,
2012-05-30,0.2,0.2,0.2,0.2,0.2,0.2,,3,16,3,1,1,1,3,4,3,1,4,2,,1,,,
2012-05-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,2,,,,1,,3,1,1,2,2,,,,
2012-06-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,2,1,1,2,,,1,1,5,1,,,,,
2012-06-02,,,,,,,,2,2,1,,2,1,1,,1,1,,1,,1,1,,
2012-06-03,,,,,,,,,,2,,,,,,,,,,,,,,
2012-06-04,,,,,,,,,1,,,,2,2,,2,,3,3,,1,1,,
2012-06-05,,,,,,,,,,,1,2,2,,2,1,2,,,1,,,,
2012-06-06,0.3,0.3,0.3,0.3,0.3,0.3,,4,4,1,,3,,1,,,2,2,,,,,,
2012-06-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,1,,,1,,,,,,,,,,,
2012-06-08,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,1,1,,1,,,,1,1,,1,,,,
2012-06-09,,,,,,,,1,2,,1,,2,,2,1,,1,1,,1,,,
2012-06-10,,,,,,,,1,,,8,,2,2,,1,3,2,1,,,,,
2012-06-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,17,1,,1,2,3,,3,3,4,1,,2,1,,
2012-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,18,,2,,1,3,,5,3,1,3,3,,,,
2012-06-13,0.2,0.2,0.2,0.2,0.2,0.2,1,8,10,3,1,3,3,1,,4,3,,1,3,1,,,
2012-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,6,9,2,1,2,1,14,2,7,1,2,3,1,,,,
2012-06-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,1,1,1,1,1,1,3,,1,,,1,,,
2012-06-16,,,,,,,,1,2,2,,,,2,,,,,1,,1,,,
2012-06-17,,,,,,,,1,,1,1,3,2,1,3,2,4,,4,,,,,
2012-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,1,1,,2,4,1,3,5,2,2,,,,2,
2012-06-19,0.3,0.3,0.3,0.3,0.3,0.3,1,6,15,1,,2,3,1,2,5,4,6,,7,1,,,
2012-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,7,12,2,,1,4,2,,5,5,2,2,1,2,1,,
2012-06-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,1,,2,1,,,,3,1,2,1,,,,
2012-06-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,10,1,,,,,,,2,,1,1,1,,,
2012-06-23,,,,,,,,2,1,,1,1,1,2,1,,,,1,1,1,,,
2012-06-24,,,,,,,,1,,1,1,3,,1,2,1,,1,3,1,,,,
2012-06-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,11,2,1,1,,1,1,4,1,5,5,1,1,2,1,
2012-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,18,3,1,1,4,2,1,5,4,4,1,1,2,,,
2012-06-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,15,1,1,2,1,,1,8,2,2,3,4,2,1,,
2012-06-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,2,1,,,1,1,6,3,1,5,1,,,,
2012-06-29,0.2,0.2,0.2,0.2,0.2,0.2,1,4,12,2,2,,1,2,,4,5,2,3,2,1,,,
2012-06-30,,,,,,,1,3,3,,,,,,,,3,1,1,,,1,,
2012-07-01,,,,,,,1,1,,1,4,,2,1,1,,1,2,,1,,,,
2012-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,12,2,,,,,,2,5,1,,,,,,
2012-07-03,0.3,0.3,0.3,0.3,0.3,0.3,,4,16,3,1,2,,1,3,2,4,2,1,2,,1,,
2012-07-04,0.3,0.3,0.3,0.3,0.3,0.3,,6,9,1,,,1,2,,4,2,1,1,,1,,,
2012-07-05,0.3,0.3,0.3,0.3,0.3,0.3,,4,8,2,1,,1,,,3,1,3,2,,,,,
2012-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,1,,,,1,,,,,,,,,,
2012-07-07,,,,,,,,3,2,2,2,,3,5,2,,1,1,,,2,,,
2012-07-08,,,,,,,,3,,1,3,1,2,1,,,1,4,1,,,,,
2012-07-09,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,2,,1,1,2,,6,3,1,3,1,,,,
2012-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,1,,2,1,2,1,2,1,1,1,1,,,1,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,2,2,,,,,3,,2,,2,2,1,,1
2012-07-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,4,2,,,2,2,2,1,1,3,2,1,1,1,
2012-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,2,,,2,,1,2,1,1,1,,,1,,
2012-07-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,3,3,4,,2,1,2,,3,1,,,,
2012-07-15,,,,,,,1,1,,1,2,3,1,,1,3,,3,1,1,1,,,
2012-07-16,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,2,,,1,,,7,1,,,,,1,,
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,2,,3,,2,1,1,2,,4,3,,,,
2012-07-18,,,,,,,1,1,9,2,1,1,,,1,4,2,,2,2,,,,
2012-07-19,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,1,1,1,2,1,,2,,2,3,1,,,,2
2012-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,4,,1,2,,,7,2,1,1,,,,,
2012-07-21,,,,,,,,1,1,1,1,,1,2,3,,1,,,,1,,,
2012-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,3,,2,1,2,,,,1,1,1,,,
2012-07-23,,,,,,,1,3,5,3,2,2,2,,,1,3,2,1,1,1,3,,
2012-07-24,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,2,1,,2,,2,1,1,3,3,4,,,,
2012-07-25,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,2,1,2,1,1,,1,3,3,2,1,1,,,
2012-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,5,,1,2,,2,,2,1,1,1,,,,
2012-07-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,5,1,1,,,1,3,,,1,,,,,
2012-07-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,1,2,,3,,2,,,,,,,2,
2012-07-29,,,,,,,,,,1,3,1,,1,1,,3,2,,1,,,,
2012-07-30,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,5,,1,,1,1,,1,1,1,,,,,
2012-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,3,,5,,,,2,1,,2,1,,,,
2012-08-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,2,,1,,,3,1,1,2,1,,1,,,
2012-08-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,1,2,,,,,1,1,1,1,3,,,,
2012-08-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,3,3,1,2,,2,,,1,2,,,,,
2012-08-04,,,,,,,,,1,1,,3,,1,1,,1,1,1,1,1,,,
2012-08-05,,,,,,,,,2,,2,2,2,,2,1,1,1,,,,,,
2012-08-06,,,,,,,,,4,2,1,,2,3,3,2,,,1,,,,,
2012-08-07,0.2,0.2,0.2,0.2,0.2,0.2,,,4,,3,1,1,2,2,,1,1,,2,,,,
2012-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,1,2,1,1,2,1,4,3,4,1,1,1,,,1
2012-08-09,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,,2,2,3,,1,1,1,,4,1,2,,,
2012-08-10,,,,,,,1,2,4,4,3,,3,,,,1,2,,1,,,,
2012-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,1,2,2,,,,2,2,,,,
2012-08-12,,,,,,,,,1,,2,,6,,3,3,2,1,,1,,,,
2012-08-13,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,1,2,,,1,,5,,1,2,,,,,
2012-08-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,5,1,,3,2,2,2,2,3,,,,,
2012-08-15,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,1,1,,,1,,,1,1,,,,,,
2012-08-16,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,1,1,1,3,1,1,1,4,1,1,,,,,
2012-08-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,1,1,,,2,,,,2,2,,1,,,
2012-08-18,,,,,,,,1,2,,,1,3,1,1,2,1,6,,1,,1,,
2012-08-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,4,2,,1,2,,1,,1,3,1,,,
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,2,,,,,2,1,1,,,2,,,,
2012-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,1,3,1,,3,1,3,6,1,3,2,1,,,
2012-08-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,2,,4,,2,,2,2,,,,,,,
2012-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,2,1,2,1,2,1,1,,,,1,,,,
2012-08-25,,,,,,,,3,1,,2,1,1,1,2,,,,2,,,,,
2012-08-26,,,,,,,,1,,1,2,2,,1,2,,,1,1,,1,,,
2012-08-27,,,,,,,,1,,1,3,1,,2,,,,,2,,,,1,
2012-08-28,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,1,1,1,3,4,1,3,2,2,1,4,,,,
2012-08-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,4,,,,1,,,2,,,,,,,
2012-08-30,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,1,,3,,,1,1,2,,2,,1,,,
2012-08-31,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,1,1,2,1,2,,,,3,1,,1,,,
2012-09-01,,,,,,,1,2,,,1,2,2,1,1,2,,1,1,,,,,
2012-09-02,,,,,,,1,1,,,1,,1,,2,,,1,1,,1,,,
2012-09-03,,,,,,,1,2,5,1,3,4,4,1,1,,,4,3,2,,,,
2012-09-04,,,,,,,,5,10,2,1,3,1,2,1,3,2,2,2,2,1,,,
2012-09-05,,,,,,,1,5,17,2,,,,,2,4,3,2,1,1,1,1,,
2012-09-06,,,,,,,,4,18,1,,,1,2,1,5,,1,1,2,,,,
2012-09-07,,,,,,,1,5,10,2,,1,1,,4,2,3,2,,,,1,,
2012-09-08,,,,,,,,2,1,3,3,,3,1,1,3,1,1,2,,,,,
2012-09-09,,,,,,,,1,1,1,6,5,2,6,4,3,,2,,,,,,
2012-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,16,2,,,2,,3,7,2,,1,1,,,,
2012-09-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,17,2,1,3,1,1,3,4,,2,3,1,,,,
2012-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,22,1,3,1,2,,1,2,,1,1,,,,,
2012-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,15,1,1,1,2,1,,7,1,1,,2,,,,
2012-09-15,1.3,1.3,1.3,1.3,1.3,1.3,1,2,2,2,,,,,,,,,,,,,,1
2012-09-16,0.5,0.5,0.5,0.5,0.5,0.5,7,12,2,10,9,12,10,,,,,,,,1,,,
2012-09-18,,,,,,,,,,,4,1,,3,1,5,1,1,,,,,,
2012-09-19,,,,,,,2,6,16,,1,1,,,,6,1,1,,1,,,,
2012-09-20,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,,1,2,,2,,3,1,,,,,,,
2012-09-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,1,,2,1,,,4,1,,,2,,,,
2012-09-22,,,,,,,1,1,2,1,5,,2,2,,1,2,2,1,,1,,,
2012-09-23,,,,,,,,1,1,,5,4,2,,,,,,1,,,,,
2012-09-24,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,1,1,,,,1,,1,,,,,,,
2012-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,15,1,,,,,1,1,2,1,,,,,,
2012-09-26,0.3,0.3,0.3,0.3,0.3,0.3,,4,13,3,,1,2,1,,,5,2,1,1,,,1,
2012-09-27,0.3,0.3,0.3,0.3,0.3,0.3,1,7,12,2,1,2,1,1,3,6,2,4,3,,,,,
2012-09-28,0.3,0.3,0.3,0.3,0.3,0.3,1,5,18,2,,1,2,1,1,6,1,4,,,,,,
2012-09-29,,,,,,,,,3,1,5,2,4,8,1,,,,,1,,,,
2012-09-30,,,,,,,,1,,2,4,1,,2,1,1,,,1,1,,,,
2012-10-01,,,,,,,,4,16,2,,,2,,1,8,2,2,1,,,,1,
2012-10-02,0.2,0.2,0.2,0.2,0.2,0.2,1,6,18,1,,2,1,2,1,2,1,,2,3,,,,
2012-10-03,,,,,,,,3,16,3,2,6,3,2,4,3,4,1,1,,,,,
2012-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,5,14,1,1,1,2,3,,2,1,,1,,,,,
2012-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,5,16,4,2,1,2,,1,5,4,1,,,,,,
2012-10-06,,,,,,,1,2,1,2,7,3,1,5,,2,1,,,,,,,
2012-10-07,,,,,,,,1,,1,,2,5,1,,1,5,2,1,,,,,
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,10,1,1,1,1,1,,8,3,,,,1,,,
2012-10-09,0.2,0.2,0.2,0.2,0.2,0.2,,5,15,3,,2,,2,1,2,,2,1,3,,,,
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,3,13,2,1,5,,,3,8,6,,,,,,,
2012-10-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,18,3,,1,,,,2,,1,,,,,,
2012-10-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,19,1,,,,1,,3,,,1,3,,,,
2012-10-13,,,,,,,,2,2,,4,2,1,2,,1,,,,,,,,
2012-10-14,,,,,,,,,,,2,,,2,1,,,2,1,,,,,
2012-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,11,3,,1,1,1,1,3,3,,1,,,1,,
2012-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,3,,1,,3,1,3,1,,1,,,,,
2012-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,2,,2,2,1,,3,,2,1,,2,,,
2012-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,4,18,2,2,3,1,,1,4,,,1,,,,,
2012-10-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,14,3,1,3,2,1,,1,1,1,,1,1,,,
2012-10-20,,,,,,,1,1,2,,1,,,6,3,,,1,,,,,,
2012-10-21,,,,,,,1,,,,1,3,1,1,2,,1,2,,1,,,,
2012-10-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,14,1,,2,,,,3,2,,,,,,,
2012-10-23,,,,,,,,2,14,1,1,,,2,1,1,3,1,1,,,,,
2012-10-24,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,2,1,1,,1,1,5,1,1,1,,,,,
2012-10-25,0.2,0.2,0.2,0.2,0.2,0.2,,6,11,6,1,1,,1,,3,2,4,,1,,,,
2012-10-26,0.3,0.3,0.3,0.3,0.3,0.3,,3,10,2,1,1,,1,,8,,,1,1,,,,
2012-10-27,,,,,,,,1,1,,,3,,,,1,1,,,,,,,
2012-10-28,,,,,,,,1,,1,2,2,,,1,,2,,,,,,,
2012-10-29,,,,,,,,2,4,2,3,2,1,2,,,,1,,,,,1,
2012-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,1,1,1,3,2,3,,1,,,2,,,,
2012-10-31,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,3,,3,,2,1,2,,,,,,,,
2012-11-01,0.2,0.2,0.2,0.2,0.2,0.2,,4,7,2,,4,,3,,3,1,1,,,,,,
2012-11-02,,,,,,,,2,5,1,2,1,1,1,1,1,1,,,,,,,
2012-11-03,,,,,,,,2,,1,2,1,,,4,,1,,,,,,,
2012-11-04,,,,,,,,2,,1,1,1,,,1,,,,1,,,,,1
2012-11-05,,,,,,,,4,10,3,2,,2,1,,2,2,,1,1,,,,
2012-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,1,1,4,,1,,3,1,,,1,,,,
2012-11-07,,,,,,,2,3,11,2,1,,1,,,9,4,2,1,,,,,
2012-11-08,,,,,,,1,2,14,2,2,2,2,,1,2,2,2,1,,,,,
2012-11-09,,,,,,,2,2,15,3,,1,1,1,1,3,,1,,1,,,,
2012-11-10,,,,,,,,1,1,2,2,3,2,1,2,5,,2,1,,,,,
2012-11-11,,,,,,,,1,,,6,,1,2,,,,,,,,,,
2012-11-12,,,,,,,,3,14,1,,1,1,,1,,3,1,,,,1,,
2012-11-13,,,,,,,1,4,20,1,2,2,2,1,,1,3,1,1,1,,,,
2012-11-14,,,,,,,2,3,10,1,3,3,2,1,1,3,3,1,,,,,,
2012-11-15,,,,,,,1,6,16,3,2,,2,1,2,3,2,2,1,,,,,
2012-11-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,4,,2,,1,1,4,1,,2,,1,,,
2012-11-17,,,,,,,,1,1,,3,1,1,1,1,,,,1,1,,,,
2012-11-18,,,,,,,,1,,1,3,1,1,1,1,1,,,,,,1,,
2012-11-19,,,,,,,,2,16,3,,1,,1,,1,,,,1,,1,,
2012-11-20,0.2,0.2,0.2,0.2,0.2,0.2,,4,13,3,2,1,1,2,1,1,2,,,2,,,,
2012-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,1,,1,1,1,1,1,1,,,1,,,,
2012-11-22,0.2,0.2,0.2,0.2,0.2,0.2,1,3,12,2,,1,2,1,1,3,,1,,,,,,
2012-11-23,,,,,,,1,3,9,5,,,3,1,1,2,1,2,,,,1,,
2012-11-24,,,,,,,1,2,1,,1,,2,4,1,1,,1,,,,,,
2012-11-25,,,,,,,,1,,,,,,2,1,2,1,2,1,,,,,
2012-11-26,,,,,,,,2,11,2,1,,,1,,2,1,,,,,,1,
2012-11-27,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,3,1,3,,,,6,1,,,1,,,,
2012-11-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,2,1,2,1,,1,8,2,,,,,,,
2012-11-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,14,2,1,1,2,1,1,4,4,1,,,,,,
2012-11-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,3,,,,,,4,2,2,,1,,,,
2012-12-01,,,,,,,,1,1,,4,,3,4,3,3,,,1,,,,,
2012-12-02,,,,,,,,,,1,2,,1,2,,1,1,,1,,,,,
2012-12-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,1,1,,,,,1,3,,1,,,1,,
2012-12-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,2,1,,,1,,,1,,,,,,,
2012-12-05,,,,,,,,2,7,1,,,1,1,2,5,,,2,1,,,2,
2012-12-06,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,,1,1,,,1,1,,2,,1,2,,3,
2012-12-07,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,,,,,2,1,1,,2,1,1,,,1,2
2012-12-08,0.7,0.7,0.7,0.7,0.7,0.7,,2,,1,1,,,,,1,3,1,1,,2,2,,2
2012-12-09,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,,2,1,1,,1,,,2,,,,1,,
2012-12-10,0.8,0.8,0.8,0.8,0.8,0.8,,,1,1,1,,2,,,,,,,,1,,,
2012-12-11,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,,,1,,1,,1,,,1,1,,1,1
2012-12-12,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,2,1,,1,1,1,1,2,1,1,1,1,1,,2
2012-12-13,1.3,1.3,1.3,1.3,1.3,1.3,,,,1,3,,,2,1,2,,1,,,,,,
2012-12-14,,,,,,,,1,4,2,1,,1,1,,2,,,1,,,,,
2012-12-15,,,,,,,,2,1,2,2,,,,1,2,,,,1,,,,
2012-12-16,,,,,,,1,2,,1,1,1,2,,2,,1,,1,,,,,
2012-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,15,2,,,1,1,1,1,1,,,,1,,,
2012-12-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,14,1,2,2,1,3,,1,1,,1,,,,,
2012-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,2,,,2,1,,6,1,,1,,,,,
2012-12-20,,,,,,,1,4,5,1,,,,2,,1,1,,,,,,,
2012-12-21,,,,,,,1,3,8,2,1,1,,3,1,1,1,,,,1,,,
2012-12-22,,,,,,,,,1,1,,,,1,,1,,,,,,,,
2012-12-23,,,,,,,,1,,,,3,1,1,2,2,,,,,,,,
2012-12-24,,,,,,,,2,,1,1,2,2,1,,1,,,,,,,1,
2012-12-25,,,,,,,,,,,1,1,,,,,4,,,1,,,,
2012-12-26,,,,,,,,,2,,,,,4,,1,,,,,,,,
2012-12-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,3,,,3,,1,1,,1,,,,,,
2012-12-28,,,,,,,,1,1,,,,,2,,2,2,,2,1,,,,
2012-12-29,,,,,,,,1,1,,1,,,2,,,,,,2,,1,,
2012-12-30,,,,,,,,,,,1,1,,1,,,,1,,1,,,,
2012-12-31,,,,,,,1,1,,,,,,,,1,,,,1,,,,
2013-01-01,,,,,,,,,,1,,1,2,2,1,1,,,,,,,,
2013-01-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,1,,,2,2,5,1,,,,,,,,1
