Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-05-20,,,,,,,1,7,36,8,2,3,2,8,6,10,14,14,5,4,3,3,3,2
2015-05-21,0.7,0.7,0.7,0.7,0.7,0.7,2,4,30,10,8,4,6,5,5,7,4,11,9,5,8,1,1,
2015-05-22,0.2,0.2,0.2,0.2,0.2,0.2,,7,18,6,5,7,10,4,6,11,7,8,7,6,,2,,
2015-05-23,0.5,0.5,0.5,0.5,0.5,0.5,,,4,8,7,11,1,8,6,7,9,7,2,4,1,1,1,3
2015-05-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,3,5,5,10,5,8,7,9,7,3,4,,2,1
2015-05-25,,,,,,,1,2,1,2,2,9,4,2,6,3,4,6,1,2,,3,,1
2015-05-26,,,,,,,2,5,14,8,7,5,5,8,10,9,5,11,6,7,2,2,3,2
2015-05-27,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,9,1,4,2,7,1,6,10,8,7,1,5,,,1
2015-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,5,7,6,1,8,5,9,10,13,4,6,2,,1,
2015-05-29,0.3,0.3,0.3,0.3,0.3,0.3,3,4,7,6,,,2,2,3,2,6,2,5,2,2,,,2
2015-05-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,4,6,6,3,3,6,10,13,9,7,4,3,2,2,
2015-05-31,,,,,,,,,2,2,2,3,5,2,3,6,2,6,1,4,3,2,,
2015-06-01,,,,,,,2,9,22,9,4,2,5,8,8,10,7,13,5,2,1,3,,
2015-06-02,,,,,,,2,7,19,3,1,5,7,7,6,10,7,13,7,8,2,1,,
2015-06-03,,,,,,,,9,25,11,6,7,3,5,4,14,12,10,11,,2,5,,1
2015-06-04,0.7,0.7,0.7,0.7,0.7,0.7,1,9,24,5,2,4,5,5,6,12,10,18,12,8,3,2,2,2
2015-06-05,,,,,,,2,12,24,9,8,6,10,5,9,5,4,11,8,10,4,,1,1
2015-06-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,8,3,8,6,3,1,6,5,5,8,3,1,,1,
2015-06-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,8,9,5,6,11,9,7,10,11,7,1,6,2,,
2015-06-08,,,,,,,1,7,24,4,4,1,5,2,6,10,7,16,3,8,1,3,,1
2015-06-09,0.5,0.5,0.5,0.5,0.5,0.5,1,4,27,5,6,3,6,7,5,10,9,19,5,4,6,4,2,3
2015-06-10,1.0,1.0,1.0,1.0,1.0,1.0,1,9,25,12,9,3,5,5,8,10,9,16,9,20,5,5,,3
2015-06-11,,,,,,,1,6,20,5,8,4,5,5,16,13,15,18,15,5,6,5,1,
2015-06-12,0.3,0.3,0.3,0.3,0.3,0.3,1,6,23,6,2,5,9,6,6,9,13,20,7,7,6,,2,2
2015-06-13,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,3,6,3,6,6,8,7,7,5,4,2,,2,2
2015-06-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,3,1,1,3,1,5,2,2,3,,2,,1,
2015-06-15,,,,,,,,10,28,5,3,2,6,2,3,8,16,9,11,5,4,4,,3
2015-06-16,,,,,,,1,7,13,8,1,3,5,5,6,14,14,25,9,6,6,5,,1
2015-06-17,,,,,,,1,7,23,10,1,3,2,4,2,9,4,17,5,9,3,,4,1
2015-06-18,0.3,0.3,0.3,0.3,0.3,0.3,3,7,36,5,3,3,8,3,4,6,8,11,5,5,4,2,2,3
2015-06-19,0.5,0.5,0.5,0.5,0.5,0.5,2,2,24,2,4,2,5,11,5,10,3,9,4,7,3,1,2,2
2015-06-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,5,5,7,5,6,3,5,3,1,8,3,5,,,
2015-06-21,,,,,,,1,1,4,4,7,3,5,12,4,7,4,3,10,2,2,4,1,
2015-06-22,0.2,0.2,0.2,0.2,0.2,0.2,1,12,23,8,5,3,7,5,8,5,15,8,7,4,2,1,,1
2015-06-23,0.2,0.2,0.2,0.2,0.2,0.2,1,9,24,4,7,3,7,5,4,5,8,19,9,4,7,4,2,2
2015-06-24,,,,,,,3,7,16,10,9,2,3,2,10,7,9,19,12,7,2,2,1,
2015-06-25,,,,,,,2,8,24,8,6,2,5,4,7,6,5,11,9,13,4,3,3,2
2015-06-26,0.2,0.2,0.2,0.2,0.2,0.2,4,7,27,6,3,6,4,8,7,7,6,6,5,3,5,,1,2
2015-06-27,,,,,,,,,6,10,5,7,5,3,9,5,5,9,3,6,5,3,3,1
2015-06-28,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,2,4,4,3,5,4,4,5,2,2,4,3,1,
2015-06-29,,,,,,,1,12,27,4,2,4,9,1,7,8,12,10,14,9,5,6,5,1
2015-06-30,,,,,,,1,7,21,3,4,6,9,4,4,5,2,11,10,1,3,4,11,
2015-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,5,14,7,5,5,4,7,9,10,8,14,10,6,6,5,5,2
2015-07-02,0.3,0.3,0.3,0.3,0.3,0.3,3,10,26,7,4,5,6,4,5,8,7,14,7,5,2,4,6,3
2015-07-03,,,,,,,2,9,36,10,3,7,3,7,10,9,7,8,6,10,4,3,,
2015-07-04,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,4,3,9,3,4,6,7,9,7,1,4,2,2,3
2015-07-05,0.8,0.8,0.8,0.8,0.8,0.8,2,,7,4,5,14,5,10,8,7,8,4,4,,1,1,,1
2015-07-06,0.2,0.2,0.2,0.2,0.2,0.2,4,8,31,8,3,1,6,4,2,12,6,13,4,4,3,3,1,
2015-07-07,,,,,,,4,6,18,5,3,,8,6,1,5,8,20,16,5,3,4,2,1
2015-07-08,0.2,0.2,0.2,0.2,0.2,0.2,4,9,19,12,5,3,6,2,2,7,6,9,5,5,4,,,1
2015-07-09,0.2,0.2,0.2,0.2,0.2,0.2,3,6,19,4,2,3,5,6,4,4,11,19,11,8,4,2,8,4
2015-07-10,0.2,0.2,0.2,0.2,0.2,0.2,2,8,22,4,3,9,6,4,8,9,17,16,4,9,6,3,1,
2015-07-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,9,4,7,5,8,8,7,9,13,4,1,4,,1,
2015-07-12,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,2,5,3,5,7,7,11,12,7,5,4,2,2,1,3
2015-07-13,,,,,,,2,4,16,5,3,1,10,1,2,5,9,13,6,5,5,3,2,1
2015-07-14,0.3,0.3,0.3,0.3,0.3,0.3,2,9,11,8,,5,7,5,7,4,11,13,11,8,8,3,1,
2015-07-15,0.2,0.2,0.2,0.2,0.2,0.2,1,10,18,10,7,4,3,2,6,7,12,18,7,7,3,1,1,1
2015-07-16,0.5,0.5,0.5,0.5,0.5,0.5,3,9,13,7,4,5,2,5,9,6,5,18,10,4,6,2,4,3
2015-07-17,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,6,3,5,4,8,6,4,11,12,12,5,3,3,,
2015-07-18,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,2,7,10,4,2,1,8,5,4,6,3,5,,1,2
2015-07-19,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,5,5,6,4,6,6,3,5,4,3,1,3,1,1
2015-07-20,0.2,0.2,0.2,0.2,0.2,0.2,1,8,11,4,5,8,7,8,6,3,4,11,6,10,4,9,3,
2015-07-21,,,,,,,1,7,14,10,8,4,7,4,6,6,8,14,12,5,12,5,1,
2015-07-22,,,,,,,2,8,10,6,7,8,5,6,2,6,4,10,11,6,6,2,2,2
2015-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,8,12,4,4,7,8,4,6,9,11,15,9,7,3,4,3,1
2015-07-24,,,,,,,1,5,10,3,4,5,6,3,3,9,9,9,8,6,1,3,6,3
2015-07-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,7,2,6,5,6,8,3,8,6,2,11,6,4,,2
2015-07-26,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,3,8,5,10,10,1,3,4,2,1,1,1,,,
2015-07-27,,,,,,,1,5,13,6,2,1,4,2,1,3,4,9,4,1,,1,2,
2015-07-28,,,,,,,2,2,9,2,1,2,,2,4,2,5,12,4,1,5,1,2,1
2015-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,9,11,6,5,8,4,1,5,1,6,6,5,4,3,1,2,1
2015-07-30,,,,,,,2,4,15,5,3,7,5,2,9,3,5,9,4,3,3,,,
2015-07-31,0.3,0.3,0.3,0.3,0.3,0.3,,2,12,2,12,6,3,4,6,7,4,15,4,2,3,2,1,2
2015-08-01,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,5,5,9,10,2,4,9,10,4,3,8,,1,2,3
2015-08-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,4,6,14,7,2,7,2,6,7,2,3,6,2,,2
2015-08-03,,,,,,,1,6,12,6,2,3,6,4,7,6,10,8,10,14,7,3,,1
2015-08-04,,,,,,,2,2,17,4,1,7,4,8,4,7,12,13,16,5,9,6,2,
2015-08-05,,,,,,,4,5,11,6,2,9,6,12,15,14,14,25,15,8,2,2,5,2
2015-08-06,,,,,,,4,8,18,6,2,2,5,5,6,5,15,15,11,5,9,4,2,1
2015-08-07,0.3,0.3,0.3,0.3,0.3,0.3,1,3,14,5,9,3,5,8,8,6,18,10,8,7,7,3,2,2
2015-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,7,10,6,8,6,5,11,4,12,9,4,8,5,2,
2015-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,4,7,5,10,8,20,14,9,5,5,3,,,
2015-08-10,0.5,0.5,0.5,0.5,0.5,0.5,2,9,12,4,5,2,7,6,7,12,14,16,16,6,3,4,1,
2015-08-11,,,,,,,5,5,12,5,5,2,3,4,2,15,16,25,10,15,6,4,2,
2015-08-12,0.3,0.3,0.3,0.3,0.3,0.3,1,8,18,6,3,9,9,8,7,3,19,19,12,11,9,6,5,3
2015-08-13,0.3,0.3,0.3,0.3,0.3,0.3,1,10,19,4,5,5,10,6,11,3,13,25,6,3,4,2,4,
2015-08-14,1.2,1.2,1.2,1.2,1.2,1.2,1,1,8,4,3,4,6,2,5,6,3,9,8,,2,1,,1
2015-08-15,0.3,0.3,0.3,0.3,0.3,0.3,2,,5,17,8,10,6,5,16,14,5,8,6,4,6,1,1,2
2015-08-16,,,,,,,3,7,3,8,11,7,11,5,5,6,5,7,1,3,4,2,,1
2015-08-17,,,,,,,2,9,20,4,8,5,9,4,4,14,18,24,8,11,5,4,1,2
2015-08-18,0.5,0.5,0.5,0.5,0.5,0.5,1,5,12,1,4,4,1,3,5,2,7,12,7,1,3,1,2,1
2015-08-19,0.5,0.5,0.5,0.5,0.5,0.5,1,10,16,13,9,3,3,6,11,13,8,25,13,6,7,,3,
2015-08-20,0.3,0.3,0.3,0.3,0.3,0.3,,10,22,11,4,6,3,6,10,7,7,25,17,7,3,1,2,2
2015-08-21,0.2,0.2,0.2,0.2,0.2,0.2,1,4,16,6,5,8,7,7,8,10,15,17,12,5,4,1,,1
2015-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,7,5,7,5,6,11,10,6,4,2,3,,1,,1
2015-08-23,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,6,15,12,8,18,6,10,6,1,3,1,,1,1,
2015-08-24,0.2,0.2,0.2,0.2,0.2,0.2,1,8,12,5,2,10,3,5,4,16,13,14,13,4,3,3,1,
2015-08-25,0.2,0.2,0.2,0.2,0.2,0.2,4,11,18,10,6,6,3,8,13,10,19,15,10,3,1,3,3,2
2015-08-26,0.2,0.2,0.2,0.2,0.2,0.2,1,5,18,6,5,2,4,4,8,6,11,22,18,6,4,4,,3
2015-08-27,0.3,0.3,0.3,0.3,0.3,0.3,4,7,11,7,6,,10,7,8,12,16,15,16,11,6,4,3,
2015-08-28,0.2,0.2,0.2,0.2,0.2,0.2,2,5,15,3,6,2,5,4,9,13,12,7,17,6,1,1,,1
2015-08-29,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,10,7,5,7,8,11,10,4,10,8,3,2,,3,
2015-08-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,2,10,7,13,8,13,17,10,6,2,2,1,,3
2015-08-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,,2,4,8,4,3,5,5,3,3,4,,,
2015-09-01,0.3,0.3,0.3,0.3,0.3,0.3,2,9,11,5,10,5,6,8,7,13,9,19,15,8,11,4,1,
2015-09-02,0.2,0.2,0.2,0.2,0.2,0.2,,9,10,7,8,1,11,5,8,5,9,21,8,6,2,5,1,1
2015-09-03,,,,,,,3,7,22,7,10,6,4,6,5,13,10,20,9,11,1,1,2,1
2015-09-04,0.3,0.3,0.3,0.3,0.3,0.3,1,6,15,6,3,4,4,6,7,5,14,15,5,6,2,4,2,4
2015-09-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,,13,9,11,8,8,9,8,9,8,5,1,,,,1
2015-09-06,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,4,9,13,8,10,16,21,10,10,3,2,2,,,1
2015-09-07,,,,,,,1,12,27,5,2,1,10,6,8,11,14,25,15,11,4,2,,5
2015-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,13,41,7,2,1,9,9,9,11,9,20,12,7,3,3,,1
2015-09-09,0.3,0.3,0.3,0.3,0.3,0.3,4,20,39,10,4,3,18,5,9,12,21,28,7,7,1,1,,1
2015-09-10,,,,,,,4,21,33,4,6,6,6,5,12,16,13,22,14,4,4,1,1,
2015-09-11,,,,,,,2,8,39,13,12,6,10,5,4,18,15,19,5,4,4,1,1,4
2015-09-12,0.5,0.5,0.5,0.5,0.5,0.5,,,,7,3,2,4,4,6,12,7,5,5,5,,1,,1
2015-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,9,2,16,17,19,23,17,12,8,6,2,2,,4
2015-09-14,,,,,,,2,12,41,8,2,6,3,5,8,21,6,24,10,8,2,4,3,1
2015-09-15,,,,,,,4,7,20,2,3,,5,4,5,10,9,16,14,8,4,1,3,
2015-09-16,,,,,,,1,13,42,14,3,2,14,6,9,24,14,20,16,10,4,5,3,3
2015-09-17,,,,,,,3,13,35,8,7,10,6,8,12,17,8,18,22,5,3,4,5,3
2015-09-18,0.2,0.2,0.2,0.2,0.2,0.2,1,14,39,8,5,3,14,5,6,19,10,16,10,4,8,,4,2
2015-09-19,0.7,0.7,0.7,0.7,0.7,0.7,2,,18,12,15,8,8,9,13,2,14,8,7,5,4,1,,1
2015-09-20,0.5,0.5,0.5,0.5,0.5,0.5,1,1,4,5,7,9,11,15,10,14,10,6,2,3,4,1,,2
2015-09-21,0.2,0.2,0.2,0.2,0.2,0.2,2,16,44,9,5,2,3,,7,17,8,19,8,7,2,4,,1
2015-09-22,0.2,0.2,0.2,0.2,0.2,0.2,1,21,43,12,4,3,9,9,10,17,12,23,10,9,3,2,1,
2015-09-23,0.3,0.3,0.3,0.3,0.3,0.3,2,14,33,15,6,6,14,10,16,15,15,19,11,8,6,2,2,
2015-09-24,0.7,0.7,0.7,0.7,0.7,0.7,2,14,44,9,5,4,11,7,12,16,11,18,14,3,4,,2,3
2015-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,8,45,9,2,7,7,9,11,17,16,8,3,9,6,3,1,4
2015-09-26,0.2,0.2,0.2,0.2,0.2,0.2,,,4,17,8,7,9,10,11,10,7,6,4,3,1,,,1
2015-09-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,5,8,9,9,7,11,12,12,5,4,4,,,1,2
2015-09-28,,,,,,,3,7,49,17,4,3,7,6,7,11,16,25,9,5,1,3,1,2
2015-09-29,,,,,,,2,12,55,11,6,6,10,12,6,16,13,19,16,10,4,3,1,1
2015-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,11,47,12,3,8,10,13,11,17,18,24,13,5,3,3,1,4
2015-10-01,0.2,0.2,0.2,0.2,0.2,0.2,2,7,38,9,5,10,7,6,10,6,8,17,12,7,2,6,1,
2015-10-02,0.2,0.2,0.2,0.2,0.2,0.2,,12,51,10,8,14,16,6,19,46,16,21,13,9,6,1,4,
2015-10-03,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,14,7,5,9,10,9,18,14,2,4,1,,,,1
2015-10-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,7,7,7,12,6,17,14,13,5,3,1,4,,,2
2015-10-05,0.3,0.3,0.3,0.3,0.3,0.3,5,15,45,10,2,3,4,8,6,9,12,19,8,4,2,,2,
2015-10-06,0.2,0.2,0.2,0.2,0.2,0.2,2,10,36,12,4,1,15,8,6,16,19,23,9,8,2,3,1,1
2015-10-07,,,,,,,3,14,41,17,5,4,8,9,10,18,7,19,4,3,1,,2,3
2015-10-08,0.2,0.2,0.2,0.2,0.2,0.2,1,11,47,10,5,1,11,8,9,15,19,23,15,6,2,2,1,1
2015-10-09,0.3,0.3,0.3,0.3,0.3,0.3,1,8,41,9,8,2,12,6,7,10,23,21,7,3,1,2,1,3
2015-10-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,6,8,8,3,8,15,6,11,11,7,1,2,,,1
2015-10-11,0.5,0.5,0.5,0.5,0.5,0.5,1,3,9,8,11,11,13,10,13,12,11,3,2,3,2,,,1
2015-10-12,,,,,,,1,14,39,7,5,8,5,3,9,22,11,15,9,7,2,5,4,
2015-10-13,,,,,,,2,11,38,12,4,3,12,9,6,13,12,26,14,5,,4,2,1
2015-10-14,,,,,,,2,11,35,11,6,5,7,9,10,16,12,17,13,6,2,1,1,1
2015-10-15,,,,,,,1,15,41,6,1,4,9,10,5,18,14,15,18,5,4,4,2,
2015-10-16,0.5,0.5,0.5,0.5,0.5,0.5,1,17,49,12,5,2,15,5,5,14,16,19,9,4,,,1,2
2015-10-17,,,,,,,2,,7,12,14,5,8,15,3,5,5,5,,,3,,,1
2015-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,6,4,5,6,4,12,6,5,4,1,,,1,1,
2015-10-19,0.3,0.3,0.3,0.3,0.3,0.3,2,11,40,12,12,3,12,7,9,18,16,26,10,11,2,4,3,2
2015-10-20,,,,,,,3,11,47,17,7,4,14,10,8,29,14,23,13,6,1,5,1,3
2015-10-21,0.5,0.5,0.5,0.5,0.5,0.5,3,10,38,17,6,4,6,6,13,13,12,13,11,7,2,4,1,2
2015-10-22,,,,,,,3,9,41,12,3,5,8,10,8,13,18,24,12,2,4,5,1,2
2015-10-23,0.2,0.2,0.2,0.2,0.2,0.2,2,9,37,11,6,4,11,9,10,17,12,14,12,2,2,1,1,
2015-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,8,4,3,5,6,6,6,3,8,4,2,3,,,1
2015-10-25,,,,,,,1,1,4,6,12,10,8,5,5,17,15,3,1,1,2,1,,4
2015-10-26,0.3,0.3,0.3,0.3,0.3,0.3,1,6,19,6,8,7,3,4,6,10,17,14,12,7,,1,1,3
2015-10-27,0.3,0.3,0.3,0.3,0.3,0.3,1,7,20,5,5,8,4,5,7,5,9,11,12,2,3,3,,2
2015-10-28,,,,,,,1,9,15,11,4,5,3,1,2,6,7,10,4,5,4,3,1,1
2015-10-29,,,,,,,1,8,19,4,1,1,2,4,8,7,8,11,5,2,2,1,1,3
2015-10-30,0.3,0.3,0.3,0.3,0.3,0.3,1,5,7,4,5,2,3,2,5,8,9,4,3,1,1,1,1,
2015-10-31,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,18,4,7,8,10,16,11,7,1,6,1,1,,,2
2015-11-01,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,4,5,6,6,6,5,2,5,9,2,2,,1,1,1
2015-11-02,0.2,0.2,0.2,0.2,0.2,0.2,2,10,33,8,4,3,3,13,6,9,8,17,5,5,1,2,2,
2015-11-03,,,,,,,2,15,52,8,5,5,14,3,5,14,9,18,5,4,5,4,2,
2015-11-04,,,,,,,2,14,41,16,6,4,12,7,5,20,9,20,3,2,2,1,2,1
2015-11-05,0.2,0.2,0.2,0.2,0.2,0.2,1,13,46,13,7,4,7,3,6,9,13,13,5,,7,2,1,
2015-11-06,,,,,,,2,11,38,9,3,8,5,8,,15,9,12,8,2,2,1,1,
2015-11-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,6,6,5,5,4,7,6,3,3,6,4,,1,,
2015-11-08,0.2,0.2,0.2,0.2,0.2,0.2,3,1,7,2,1,6,6,1,1,2,6,4,,1,1,1,,1
2015-11-09,0.2,0.2,0.2,0.2,0.2,0.2,4,10,37,13,3,4,3,7,3,21,12,15,4,9,5,3,1,
2015-11-10,,,,,,,4,5,39,11,6,3,14,5,6,9,16,15,11,3,,2,3,1
2015-11-11,0.3,0.3,0.3,0.3,0.3,0.3,3,10,35,14,8,4,5,7,10,18,24,12,12,4,3,2,1,2
2015-11-12,,,,,,,1,11,44,12,4,8,13,14,11,13,11,18,9,5,6,5,2,1
2015-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,8,35,12,3,4,12,5,3,19,17,11,2,1,1,,1,1
2015-11-14,,,,,,,1,1,4,9,7,8,6,5,3,4,5,2,4,,,,1,2
2015-11-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,4,3,6,3,4,6,2,9,,3,1,,,,1
2015-11-16,0.3,0.3,0.3,0.3,0.3,0.3,,6,30,18,3,2,4,4,2,13,14,12,7,1,3,3,1,
2015-11-17,,,,,,,,7,47,23,6,6,5,12,7,6,6,9,4,3,1,3,,
2015-11-18,0.2,0.2,0.2,0.2,0.2,0.2,1,10,26,14,3,1,5,6,3,4,6,3,3,3,4,1,,
2015-11-19,0.3,0.3,0.3,0.3,0.3,0.3,2,10,23,8,1,2,6,5,3,13,16,5,8,3,2,1,2,1
2015-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,8,46,15,5,8,11,4,5,10,3,3,3,,2,,,
2015-11-21,,,,,,,1,,3,12,9,7,4,2,6,2,3,,3,,,,,
2015-11-22,,,,,,,2,,,3,5,7,7,7,1,7,2,2,4,1,2,,1,
2015-11-23,,,,,,,3,5,27,13,1,3,6,3,2,18,6,11,3,3,1,2,1,
2015-11-24,,,,,,,1,7,34,11,,4,12,4,6,11,2,17,6,5,2,7,,1
2015-11-25,,,,,,,,11,49,13,6,1,8,7,7,11,12,12,7,3,,4,1,1
2015-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,14,37,8,4,6,5,1,8,11,9,15,6,6,4,2,1,
2015-11-27,,,,,,,2,5,37,10,5,6,8,9,8,12,8,13,3,1,1,3,1,2
2015-11-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,7,3,6,4,4,4,6,3,1,1,,1,,,1
2015-11-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,6,6,8,2,3,2,2,1,1,2,,2,,,1,1
2015-11-30,0.3,0.3,0.3,0.3,0.3,0.3,2,9,46,8,1,4,4,,6,9,10,10,4,3,1,1,1,
2015-12-01,,,,,,,,9,31,7,1,4,14,5,6,9,8,19,7,3,3,2,1,2
2015-12-02,0.2,0.2,0.2,0.2,0.2,0.2,1,8,39,14,2,4,9,10,7,10,9,11,6,6,4,1,3,4
2015-12-03,0.3,0.3,0.3,0.3,0.3,0.3,2,11,35,12,4,1,4,6,8,14,14,8,6,1,2,2,1,2
2015-12-04,0.2,0.2,0.2,0.2,0.2,0.2,2,11,24,7,6,7,8,8,7,6,9,12,4,3,3,2,,
2015-12-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,6,6,4,3,5,2,4,1,5,2,1,1,,2,
2015-12-06,0.3,0.3,0.3,0.3,0.3,0.3,,,2,5,4,8,6,3,9,5,2,1,1,,,,,1
2015-12-07,0.2,0.2,0.2,0.2,0.2,0.2,1,9,52,16,3,6,4,2,5,21,9,4,6,4,1,1,1,1
2015-12-08,0.2,0.2,0.2,0.2,0.2,0.2,1,7,50,21,6,5,10,8,2,6,11,8,5,4,,,,1
2015-12-09,,,,,,,,6,30,6,3,1,2,5,7,11,4,7,3,4,1,3,,1
2015-12-10,,,,,,,,2,17,9,2,2,3,3,5,12,4,4,3,1,,,2,
2015-12-11,,,,,,,1,3,27,7,2,1,4,3,5,6,3,3,,,1,,,
2015-12-12,,,,,,,,1,1,6,3,2,1,,4,,,,,1,1,,,1
2015-12-13,,,,,,,,,1,1,4,2,1,4,3,5,1,1,,1,,1,1,
2015-12-14,,,,,,,,5,18,6,4,2,3,4,6,11,6,2,2,,1,3,,
2015-12-15,,,,,,,,5,21,9,3,2,5,6,1,13,3,2,2,1,1,,,
2015-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,6,20,10,6,1,8,6,5,12,6,5,6,3,,,,
2015-12-17,,,,,,,,4,22,8,7,5,6,5,6,11,10,10,9,2,1,1,4,4
2015-12-18,0.3,0.3,0.3,0.3,0.3,0.3,,7,32,9,10,11,10,2,3,7,2,6,3,1,,3,,2
2015-12-19,,,,,,,,,4,9,4,5,6,8,5,2,3,3,4,2,1,2,,2
2015-12-20,,,,,,,,1,3,4,10,5,1,9,5,5,4,,2,,3,,1,1
2015-12-21,,,,,,,,2,11,4,9,2,4,,3,4,5,4,2,3,2,2,2,2
2015-12-22,,,,,,,1,3,8,4,5,5,4,4,3,3,5,10,3,5,2,3,,1
2015-12-23,,,,,,,,4,8,4,4,2,11,8,9,5,7,3,1,1,1,1,2,
2015-12-24,,,,,,,,1,2,2,,2,2,2,3,3,,1,2,,,,,2
2015-12-25,,,,,,,,,,5,,1,1,,,,,1,,,,,,
2015-12-26,,,,,,,,,,1,,,,2,6,2,2,,1,,,,,
2015-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,5,6,3,11,8,4,1,,2,,,,1
2015-12-28,,,,,,,,,,4,5,5,14,9,5,8,1,1,,,,,,
2015-12-29,,,,,,,,,,2,1,3,3,5,1,2,,,,,,,2,
2015-12-30,,,,,,,,1,,1,2,,1,1,1,,,,,,,,,
2015-12-31,,,,,,,,,,1,,2,1,4,4,2,2,,,,1,,,
2016-01-01,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,,3,4,1,5,5,1,1,1,,,,1,
2016-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,1,2,4,4,4,1,2,1,2,,,,1
2016-01-03,,,,,,,,,,2,2,3,1,,,,,,,,,,1,
2016-01-04,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,1,3,4,3,2,1,4,,3,2,2,1,2,1,
2016-01-05,,,,,,,1,3,11,3,1,2,3,1,1,3,9,7,3,,1,2,2,
2016-01-06,,,,,,,,2,16,5,1,3,1,2,,5,5,3,,2,1,,,2
2016-01-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,30,3,1,1,4,2,2,7,5,4,3,,1,1,1,
2016-01-08,0.3,0.3,0.3,0.3,0.3,0.3,,,17,4,4,2,8,4,2,13,4,9,1,1,,,,1
2016-01-09,,,,,,,,,2,3,2,6,2,7,5,6,1,1,,,1,,2,
2016-01-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,3,6,1,7,3,8,2,,,,1,,,1
2016-01-11,,,,,,,1,3,20,4,2,2,6,3,3,7,8,5,4,5,1,,,
2016-01-12,,,,,,,,8,34,4,1,2,5,3,1,9,3,4,,,,,1,
2016-01-13,,,,,,,,5,17,7,4,1,5,7,1,4,5,4,1,,1,,,
2016-01-14,,,,,,,,2,12,5,2,1,2,3,,7,4,5,7,3,1,1,1,
2016-01-15,,,,,,,,3,16,4,3,3,7,5,7,10,10,5,1,1,2,1,1,
2016-01-16,,,,,,,,,2,7,8,3,4,5,6,5,6,3,,1,,,,
