Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,5,30,4,1,1,1,5,4,4,2,10,5,2,1,3,,
2012-01-19,0.3,0.3,0.3,0.3,0.3,0.3,1,7,31,3,,,,7,3,4,5,4,4,2,3,3,,
2012-01-20,1.0,1.0,1.0,1.0,1.0,1.0,1,8,31,1,,2,5,2,2,6,3,3,1,2,2,1,,
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,6,2,6,7,5,,2,2,,,1,3,,,1
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,1,1,1,6,5,5,2,3,1,2,,2,2,,
2012-01-23,0.7,0.7,0.7,0.7,0.7,0.7,1,9,26,2,1,1,6,7,1,7,3,6,5,,1,2,,2
2012-01-24,0.5,0.5,0.5,0.5,0.5,0.5,,9,28,2,1,,,3,2,6,1,6,2,1,5,1,,
2012-01-25,0.7,0.7,0.7,0.7,0.7,0.7,,13,30,1,,2,3,4,2,4,4,4,6,2,1,1,,
2012-01-26,0.2,0.2,0.2,0.2,0.2,0.2,2,9,33,3,1,,1,6,1,12,5,3,5,,1,1,,
2012-01-27,0.8,0.8,0.8,0.8,0.8,0.8,2,7,32,3,,1,6,2,2,9,3,3,4,5,3,4,,1
2012-01-28,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,7,3,7,1,6,3,4,1,2,2,,1,2,,
2012-01-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,2,1,,3,5,1,1,,,,,2,,
2012-01-30,0.3,0.3,0.3,0.3,0.3,0.3,3,6,28,1,2,3,3,6,5,3,2,2,2,,,2,1,
2012-01-31,0.7,0.7,0.7,0.7,0.7,0.7,1,7,30,2,2,2,5,7,2,3,3,4,3,2,2,1,,
2012-02-01,0.5,0.5,0.5,0.5,0.5,0.5,2,10,26,3,3,2,4,6,3,8,3,7,6,3,2,2,1,
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,5,7,30,5,1,,1,6,2,5,3,8,4,3,,1,,1
2012-02-03,0.5,0.5,0.5,0.5,0.5,0.5,3,8,22,3,2,1,5,1,3,4,2,4,,2,1,2,,1
2012-02-04,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,4,1,2,,3,1,,,1,,,,,,
2012-02-06,,,,,,,,3,7,,,,1,,,,,3,1,,,,,
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,1,,,1,,4,1,4,,1,1,1,,
2012-02-08,,,,,,,,4,2,3,1,1,1,1,2,2,1,3,1,,,2,,
2012-02-09,,,,,,,1,4,6,2,1,1,,3,2,,1,2,1,,,,,
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,1,,,2,1,,1,2,3,,2,,,1,1
2012-02-11,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,,1,1,1,1,2,,1,,1,1,,,1
2012-02-12,,,,,,,1,,,3,,1,,,,2,1,,,,,,,
2012-02-13,0.7,0.7,0.7,0.7,0.7,0.7,,4,5,,,1,1,8,2,3,2,3,4,,,1,,
2012-02-14,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,3,2,2,4,2,1,3,,3,2,1,1,1,,
2012-02-15,0.3,0.3,0.3,0.3,0.3,0.3,1,11,4,3,4,2,4,8,2,2,5,1,2,4,,3,1,
2012-02-16,0.7,0.7,0.7,0.7,0.7,0.7,2,5,8,4,2,3,2,10,1,5,1,1,4,1,,4,,1
2012-02-17,0.5,0.5,0.5,0.5,0.5,0.5,1,13,4,,3,6,5,3,6,1,2,2,2,3,,,2,1
2012-02-18,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,8,2,6,,5,2,2,3,,,,1,1,,1
2012-02-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,,2,4,7,1,7,3,,3,1,5,2,1,2,,1
2012-02-20,0.2,0.2,0.2,0.2,0.2,0.2,3,9,3,5,,1,1,8,3,2,2,6,2,1,,3,1,
2012-02-21,0.3,0.3,0.3,0.3,0.3,0.3,1,15,27,4,2,2,2,4,4,2,6,3,4,1,2,2,1,1
2012-02-22,0.8,0.8,0.8,0.8,0.8,0.8,4,10,32,2,,1,2,3,,4,,2,4,1,1,1,2,1
2012-02-23,0.8,0.8,0.8,0.8,0.8,0.8,3,16,31,4,1,2,2,6,1,8,7,5,3,,2,2,,
2012-02-24,0.3,0.3,0.3,0.3,0.3,0.3,2,9,29,2,1,2,5,1,2,8,2,3,2,2,2,1,,
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,,4,6,7,4,2,8,4,6,3,1,1,,3,,,1
2012-02-26,,,,,,,1,,1,1,2,3,2,1,2,4,3,1,1,2,1,,2,
2012-02-27,0.8,0.8,0.8,0.8,0.8,0.8,2,12,35,3,,1,1,6,1,6,,6,1,1,1,3,1,
2012-02-28,0.5,0.5,0.5,0.5,0.5,0.5,3,11,33,2,1,,3,8,1,3,1,8,3,3,2,4,,
2012-02-29,0.7,0.7,0.7,0.7,0.7,0.7,3,9,45,5,2,,3,5,1,3,,8,5,,2,1,3,1
2012-03-01,1.0,1.0,1.0,1.0,1.0,1.0,2,10,30,3,3,1,,5,1,9,16,5,2,3,2,3,1,
2012-03-02,0.5,0.5,0.5,0.5,0.5,0.5,1,13,28,4,2,,2,2,1,9,4,4,1,3,1,2,,
2012-03-03,,,,,,,,1,7,6,2,5,,3,1,3,3,1,3,2,3,,,1
2012-03-04,,,,,,,1,,1,4,1,,,3,,1,1,2,,2,,,,1
2012-03-05,0.3,0.3,0.3,0.3,0.3,0.3,1,12,27,2,4,1,1,5,2,7,3,7,5,3,,2,2,1
2012-03-06,0.5,0.5,0.5,0.5,0.5,0.5,3,10,27,5,1,2,3,9,3,7,4,7,3,6,,2,,1
2012-03-07,0.3,0.3,0.3,0.3,0.3,0.3,3,9,25,4,1,2,1,6,3,4,1,5,5,1,1,3,,2
2012-03-08,0.2,0.2,0.2,0.2,0.2,0.2,1,14,35,3,1,2,3,8,1,8,,6,3,3,1,2,1,1
2012-03-09,0.5,0.5,0.5,0.5,0.5,0.5,2,11,32,5,2,3,4,1,7,4,2,6,,4,1,,1,
2012-03-10,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,9,2,2,3,5,1,4,,2,1,2,,2,,
2012-03-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,3,4,2,2,5,3,1,4,2,3,2,2,,,1
2012-03-12,0.5,0.5,0.5,0.5,0.5,0.5,1,11,23,3,,,4,3,2,10,3,5,5,,,2,,1
2012-03-13,1.0,1.0,1.0,1.0,1.0,1.0,3,14,28,3,,3,1,5,5,10,5,5,5,2,,3,,
2012-03-14,0.7,0.7,0.7,0.7,0.7,0.7,1,12,30,5,4,3,3,4,3,7,2,9,2,2,,3,,
2012-03-15,1.0,1.0,1.0,1.0,1.0,1.0,1,11,37,5,4,2,1,4,2,8,4,6,3,3,1,2,1,1
2012-03-16,0.8,0.8,0.8,0.8,0.8,0.8,3,15,34,1,4,3,2,3,2,6,6,6,1,2,,1,1,1
2012-03-17,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,4,4,4,3,7,1,5,1,4,3,3,1,,,
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,2,4,5,2,6,3,1,1,3,2,,1,,,1
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.3,2,12,33,1,1,,2,4,4,14,1,3,4,2,2,2,,1
2012-03-20,0.7,0.7,0.7,0.7,0.7,0.7,3,13,34,8,2,,4,4,3,7,2,6,3,4,1,2,1,1
2012-03-21,0.5,0.5,0.5,0.5,0.5,0.5,3,13,32,4,2,,4,7,3,9,5,14,9,,1,4,,1
2012-03-22,0.8,0.8,0.8,0.8,0.8,0.8,4,18,29,3,,7,3,7,2,6,2,4,3,3,,2,,1
2012-03-23,0.8,0.8,0.8,0.8,0.8,0.8,3,14,30,2,5,3,6,1,5,9,6,4,2,4,3,,,1
2012-03-24,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,6,4,5,3,6,4,8,1,2,5,1,2,,,1
2012-03-25,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,1,4,4,5,4,3,,2,4,2,2,3,1,,
2012-03-26,0.5,0.5,0.5,0.5,0.5,0.5,4,10,33,2,2,4,6,5,2,2,2,6,4,3,4,3,4,
2012-03-27,1.2,1.2,1.2,1.2,1.2,1.2,3,12,41,6,,,5,5,2,,3,4,11,1,2,2,1,1
2012-03-28,0.7,0.7,0.7,0.7,0.7,0.7,3,10,33,3,1,1,,5,3,7,4,8,5,6,2,3,1,1
2012-03-29,1.2,1.2,1.2,1.2,1.2,1.2,2,13,30,3,3,3,8,6,2,7,2,4,6,4,,2,,
2012-03-30,1.0,1.0,1.0,1.0,1.0,1.0,3,19,33,4,4,3,3,4,4,5,7,4,2,5,1,,,1
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,,5,7,3,2,3,1,1,7,5,,,,1,,1,1
2012-04-01,,,,,,,3,4,3,2,6,4,2,5,2,4,3,4,5,2,2,2,1,1
2012-04-02,0.5,0.5,0.5,0.5,0.5,0.5,3,7,11,6,7,8,1,6,,5,4,2,5,,1,1,,2
2012-04-03,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,4,1,1,2,6,1,2,3,6,,1,2,1,,2
2012-04-04,1.2,1.2,1.2,1.2,1.2,1.2,5,2,2,1,1,4,1,3,6,3,4,,2,,1,5,,
2012-04-05,1.0,1.0,1.0,1.0,1.0,1.0,2,7,11,2,3,1,8,,2,4,3,7,6,7,3,1,,1
2012-04-06,0.3,0.3,0.3,0.3,0.3,0.3,1,,,3,,3,4,2,2,3,1,4,1,1,1,,,
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,1,2,6,5,6,5,3,2,2,3,3,1,1,,
2012-04-08,,,,,,,1,,2,2,4,3,7,1,2,4,4,1,,2,1,,,
2012-04-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,3,3,3,2,3,2,1,2,1,1,4,1,,
2012-04-10,0.8,0.8,0.8,0.8,0.8,0.8,3,3,10,4,2,5,3,6,1,3,4,3,1,1,3,3,,1
2012-04-11,1.0,1.0,1.0,1.0,1.0,1.0,1,3,6,5,8,2,2,9,6,1,3,3,2,,,1,,1
2012-04-12,1.2,1.2,1.2,1.2,1.2,1.2,1,6,6,5,2,3,2,9,2,2,3,3,6,3,2,5,1,1
2012-04-13,1.2,1.2,1.2,1.2,1.2,1.2,3,5,9,3,2,1,9,2,4,4,3,5,1,2,,3,1,
2012-04-14,0.7,0.7,0.7,0.7,0.7,0.7,,,5,8,5,4,2,1,1,4,,,1,1,,1,1,1
2012-04-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,2,1,5,2,4,5,3,7,3,1,2,,,,2
2012-04-16,0.8,0.8,0.8,0.8,0.8,0.8,5,13,39,1,2,1,1,10,8,9,2,13,6,1,4,5,,
2012-04-17,0.5,0.5,0.5,0.5,0.5,0.5,3,12,27,1,1,1,4,2,4,8,6,8,7,3,,3,,
2012-04-18,0.5,0.5,0.5,0.5,0.5,0.5,2,6,37,2,1,1,,4,,,2,2,4,1,1,1,2,
2012-04-19,0.8,0.8,0.8,0.8,0.8,0.8,5,7,36,3,2,,1,7,,9,,3,1,,3,,,
2012-04-20,1.0,1.0,1.0,1.0,1.0,1.0,2,11,33,2,1,4,3,2,1,11,6,5,2,5,,,,2
2012-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,1,3,6,2,4,5,6,1,1,2,1,3,1,1,1,,
2012-04-22,0.2,0.2,0.2,0.2,0.2,0.2,3,3,,1,2,3,3,6,,5,1,2,2,3,1,2,,
2012-04-23,1.0,1.0,1.0,1.0,1.0,1.0,5,9,43,2,1,2,1,10,3,8,7,6,2,2,4,4,,1
2012-04-24,0.7,0.7,0.7,0.7,0.7,0.7,2,12,41,7,1,3,2,11,3,6,6,6,3,4,1,1,1,
2012-04-25,0.5,0.5,0.5,0.5,0.5,0.5,4,7,38,5,4,1,3,5,1,9,2,6,5,2,1,4,,
2012-04-26,1.0,1.0,1.0,1.0,1.0,1.0,3,8,35,2,1,5,3,5,3,4,3,2,2,1,,3,,
2012-04-27,0.8,0.8,0.8,0.8,0.8,0.8,1,13,30,6,2,1,10,,4,11,5,4,5,1,1,,1,
2012-04-28,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,4,2,3,3,3,2,2,2,1,1,2,1,,2,1
2012-04-29,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,1,1,1,,1,,1,1,2,2,1,1,1,1
2012-04-30,0.7,0.7,0.7,0.7,0.7,0.7,2,9,40,2,2,5,3,10,4,9,3,6,6,3,,6,,1
2012-05-01,0.7,0.7,0.7,0.7,0.7,0.7,3,10,36,1,1,,1,8,3,8,6,5,2,5,1,3,,1
2012-05-02,0.5,0.5,0.5,0.5,0.5,0.5,3,3,34,4,5,,2,9,3,6,4,8,10,2,2,6,1,
2012-05-03,1.0,1.0,1.0,1.0,1.0,1.0,3,12,38,4,2,,1,5,5,6,7,8,4,,5,5,1,1
2012-05-04,0.8,0.8,0.8,0.8,0.8,0.8,3,14,40,2,1,3,6,2,,14,2,12,3,4,1,2,1,4
2012-05-05,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,3,2,2,4,4,5,2,2,,2,,,,1,1
2012-05-06,0.3,0.3,0.3,0.3,0.3,0.3,3,,,4,8,3,5,4,,6,,4,2,4,1,,3,2
2012-05-07,0.5,0.5,0.5,0.5,0.5,0.5,,,,6,3,2,8,5,3,1,2,1,5,1,1,1,,2
2012-05-08,1.2,1.2,1.2,1.2,1.2,1.2,3,13,39,4,5,,5,12,2,7,6,7,8,5,1,5,,1
2012-05-09,0.8,0.8,0.8,0.8,0.8,0.8,3,12,38,4,4,1,4,5,4,6,5,10,5,,,3,,
2012-05-10,1.3,1.3,1.3,1.3,1.3,1.3,2,8,34,4,3,,3,7,3,11,4,5,4,,2,4,2,1
2012-05-11,0.7,0.7,0.7,0.7,0.7,0.7,2,12,31,1,2,2,9,3,1,7,6,6,2,3,4,,,1
2012-05-12,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,,5,3,5,4,5,2,2,1,,4,2,,2
2012-05-13,0.5,0.5,0.5,0.5,0.5,0.5,2,,1,2,6,4,5,4,3,1,3,1,3,1,1,,2,1
2012-05-14,,,,,,,,7,39,5,1,4,3,8,,,4,9,5,4,3,3,,
2012-05-15,0.5,0.5,0.5,0.5,0.5,0.5,2,8,31,7,2,1,3,1,3,9,6,8,1,2,3,4,,
2012-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,9,32,4,4,1,1,7,4,7,8,9,5,2,,3,1,
2012-05-17,0.8,0.8,0.8,0.8,0.8,0.8,3,11,22,6,2,2,3,5,2,5,4,7,4,3,4,3,,1
2012-05-18,1.2,1.2,1.2,1.2,1.2,1.2,4,6,32,4,4,1,3,6,1,12,7,6,2,5,1,3,1,1
2012-05-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,6,1,3,5,8,1,2,2,2,4,3,3,,,
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,4,6,3,1,4,2,5,4,1,3,2,2,4,1,1
2012-05-21,1.5,1.5,1.5,1.5,1.5,1.5,1,11,23,6,,,5,9,3,11,2,4,5,,2,3,2,1
2012-05-22,0.8,0.8,0.8,0.8,0.8,0.8,5,11,34,3,4,5,5,8,4,6,2,8,4,4,4,4,1,
2012-05-23,0.5,0.5,0.5,0.5,0.5,0.5,5,10,20,3,3,6,8,11,2,,2,7,8,2,6,,,
2012-05-24,,,,,,,,9,4,,,,,,3,7,7,11,1,6,5,,,
2012-05-25,,,,,,,1,15,11,2,4,5,7,3,1,7,2,7,7,5,1,3,1,
2012-05-26,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,2,,2,7,4,2,1,4,5,2,2,1,,1,
2012-05-27,0.5,0.5,0.5,0.5,0.5,0.5,2,,,8,5,3,4,5,5,5,2,7,1,6,4,,,2
2012-05-28,1.2,1.2,1.2,1.2,1.2,1.2,3,6,9,1,2,2,5,8,4,10,4,4,1,4,5,1,2,1
2012-05-29,1.3,1.3,1.3,1.3,1.3,1.3,4,12,51,4,1,7,4,9,3,4,2,8,,4,4,4,,3
2012-05-30,1.2,1.2,1.2,1.2,1.2,1.2,1,11,16,4,1,3,8,13,8,5,3,8,8,5,3,4,1,4
2012-05-31,1.3,1.3,1.3,1.3,1.3,1.3,2,12,28,4,4,2,5,7,1,6,5,5,11,2,6,2,2,
2012-06-01,1.5,1.5,1.5,1.5,1.5,1.5,2,5,8,1,2,2,10,6,2,10,3,,3,1,1,1,1,1
2012-06-02,0.8,0.8,0.8,0.8,0.8,0.8,,,1,3,1,2,4,3,1,5,1,2,2,1,1,,1,
2012-06-03,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,3,,3,,3,,,2,1,1,,2,1,,
2012-06-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,,7,,3,3,5,1,,7,1,6,6,4,2,,
2012-06-05,,,,,,,1,2,,1,2,1,4,4,2,1,7,4,4,1,2,1,,1
2012-06-06,0.8,0.8,0.8,0.8,0.8,0.8,3,6,8,3,1,5,5,4,4,2,,,5,2,4,4,,2
2012-06-07,0.8,0.8,0.8,0.8,0.8,0.8,2,5,7,5,4,3,3,14,6,8,1,3,4,1,,,,
2012-06-08,0.5,0.5,0.5,0.5,0.5,0.5,4,2,4,2,6,4,6,2,2,6,4,4,1,1,4,,,1
2012-06-09,1.0,1.0,1.0,1.0,1.0,1.0,,,4,1,1,3,3,6,1,1,1,2,1,2,3,3,,
2012-06-10,,,,,,,2,1,1,4,2,6,3,2,8,1,2,1,,2,1,,2,2
2012-06-11,1.2,1.2,1.2,1.2,1.2,1.2,4,8,30,2,2,3,3,9,5,6,6,5,5,1,6,3,,1
2012-06-12,1.2,1.2,1.2,1.2,1.2,1.2,1,10,46,4,3,2,5,7,2,5,3,11,5,3,1,4,,
2012-06-13,1.2,1.2,1.2,1.2,1.2,1.2,1,12,33,5,6,3,7,8,2,6,10,6,6,2,1,1,,3
2012-06-14,1.0,1.0,1.0,1.0,1.0,1.0,,9,37,2,2,2,2,3,2,10,5,4,2,3,2,3,1,2
2012-06-15,0.8,0.8,0.8,0.8,0.8,0.8,1,7,31,,1,6,7,3,3,3,4,5,5,,2,,,
2012-06-16,,,,,,,,,3,5,2,1,4,7,3,2,3,4,2,2,1,2,,
2012-06-17,0.7,0.7,0.7,0.7,0.7,0.7,2,1,,4,3,1,5,2,2,,2,2,1,2,,2,,
2012-06-18,0.8,0.8,0.8,0.8,0.8,0.8,4,15,31,2,5,1,5,7,2,3,5,6,1,7,1,5,1,
2012-06-19,0.8,0.8,0.8,0.8,0.8,0.8,3,6,40,8,6,3,2,12,5,3,,8,5,4,1,1,,1
2012-06-20,0.8,0.8,0.8,0.8,0.8,0.8,2,14,32,3,3,4,,6,6,5,8,9,6,3,1,4,1,2
2012-06-21,1.0,1.0,1.0,1.0,1.0,1.0,1,9,25,1,2,1,2,9,1,5,1,7,3,3,1,2,,1
2012-06-22,0.8,0.8,0.8,0.8,0.8,0.8,2,7,30,2,2,2,12,2,3,6,3,8,1,4,4,2,,
2012-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,,2,5,1,3,2,3,8,,2,3,2,1,1,,1,
2012-06-24,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,4,2,4,5,4,4,4,6,3,1,5,,2,4,
2012-06-25,1.0,1.0,1.0,1.0,1.0,1.0,3,13,33,5,,4,2,8,,6,5,12,6,2,1,3,1,2
2012-06-26,0.5,0.5,0.5,0.5,0.5,0.5,2,10,27,2,3,4,3,7,3,5,7,9,11,4,5,2,,1
2012-06-27,0.5,0.5,0.5,0.5,0.5,0.5,2,9,38,8,4,2,2,7,4,3,5,8,,4,4,3,,1
2012-06-28,1.2,1.2,1.2,1.2,1.2,1.2,,11,33,1,1,6,,5,2,7,2,5,9,2,2,2,4,1
2012-06-29,0.5,0.5,0.5,0.5,0.5,0.5,3,11,27,3,1,5,9,5,3,9,6,5,3,10,2,,3,1
2012-06-30,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,3,2,6,4,8,5,2,3,4,2,2,2,,1,
2012-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,4,4,1,2,3,4,7,6,2,3,4,,2,,1
2012-07-02,1.2,1.2,1.2,1.2,1.2,1.2,1,9,28,3,3,5,5,12,8,6,1,9,4,,1,6,,
2012-07-03,1.3,1.3,1.3,1.3,1.3,1.3,2,11,2,3,5,1,6,12,2,9,9,6,3,9,4,3,,2
2012-07-04,1.5,1.5,1.5,1.5,1.5,1.5,,11,30,4,4,,3,9,4,5,4,7,8,4,1,2,1,1
2012-07-05,1.2,1.2,1.2,1.2,1.2,1.2,3,10,27,1,,,3,12,4,5,2,5,8,2,2,2,1,
2012-07-06,1.5,1.5,1.5,1.5,1.5,1.5,2,9,11,,,2,9,1,4,6,,3,4,2,3,4,2,2
2012-07-07,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,4,2,6,7,4,4,2,3,4,2,2,1,,2,
2012-07-08,0.5,0.5,0.5,0.5,0.5,0.5,2,,2,4,,4,7,2,3,4,3,5,1,3,5,,1,1
2012-07-09,0.8,0.8,0.8,0.8,0.8,0.8,2,11,30,5,3,,4,9,6,9,3,10,8,4,1,2,,
2012-07-10,0.8,0.8,0.8,0.8,0.8,0.8,2,12,33,4,3,1,1,9,1,2,2,7,2,1,3,4,,2
2012-07-11,1.3,1.3,1.3,1.3,1.3,1.3,2,6,12,4,1,1,2,7,7,8,5,7,5,1,2,3,,1
2012-07-12,0.7,0.7,0.7,0.7,0.7,0.7,1,13,30,5,4,3,3,6,5,2,3,5,5,1,,6,3,1
2012-07-13,1.2,1.2,1.2,1.2,1.2,1.2,3,11,38,3,4,3,7,3,2,7,7,1,8,2,4,1,,2
2012-07-14,0.3,0.3,0.3,0.3,0.3,0.3,,,2,4,4,3,6,6,5,2,2,,6,1,2,5,,
2012-07-15,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,5,5,3,6,3,6,2,4,1,,2,1,,,2
2012-07-16,1.2,1.2,1.2,1.2,1.2,1.2,2,9,33,3,2,1,1,8,1,2,5,3,3,5,1,3,1,2
2012-07-17,1.7,1.7,1.7,1.7,1.7,1.7,5,6,33,6,2,3,6,9,3,4,2,6,2,2,2,4,2,2
2012-07-18,1.0,1.0,1.0,1.0,1.0,1.0,4,10,29,3,1,1,1,10,2,9,8,5,4,2,2,2,1,
2012-07-19,1.0,1.0,1.0,1.0,1.0,1.0,4,8,32,3,3,5,4,7,3,5,1,6,7,6,2,4,,
2012-07-20,0.7,0.7,0.7,0.7,0.7,0.7,4,11,25,7,2,3,5,5,3,,2,7,2,2,4,3,2,2
2012-07-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,7,7,5,1,3,4,4,1,6,2,6,,1,1,
2012-07-22,0.5,0.5,0.5,0.5,0.5,0.5,2,,3,6,2,6,4,6,4,4,,5,7,2,3,2,,1
2012-07-23,1.2,1.2,1.2,1.2,1.2,1.2,2,4,9,1,3,6,8,6,2,4,,4,2,7,3,3,,1
2012-07-24,1.2,1.2,1.2,1.2,1.2,1.2,3,3,2,6,2,4,6,8,8,7,6,8,6,8,2,1,2,
2012-07-25,1.3,1.3,1.3,1.3,1.3,1.3,2,4,14,5,3,2,4,10,7,8,7,5,9,2,4,3,1,1
2012-07-26,1.3,1.3,1.3,1.3,1.3,1.3,3,7,16,1,5,4,1,8,4,4,,5,4,6,3,3,,
2012-07-27,1.5,1.5,1.5,1.5,1.5,1.5,2,6,12,5,5,2,6,2,3,,1,8,4,2,5,1,,1
2012-07-28,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,3,2,6,4,1,4,3,3,3,1,2,2,3,1,
2012-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,,8,2,7,1,1,,1,4,3,7,1,4,1,1
2012-07-30,1.2,1.2,1.2,1.2,1.2,1.2,1,4,14,3,5,3,4,6,4,4,3,7,2,,2,3,,
2012-07-31,1.5,1.5,1.5,1.5,1.5,1.5,1,8,10,5,6,1,6,5,5,3,3,6,3,2,2,2,,2
2012-08-01,0.7,0.7,0.7,0.7,0.7,0.7,4,5,7,7,3,5,4,8,1,3,5,3,4,1,3,5,,1
2012-08-02,1.2,1.2,1.2,1.2,1.2,1.2,,11,11,7,6,6,5,8,8,,,,,2,4,2,1,
2012-08-03,1.0,1.0,1.0,1.0,1.0,1.0,3,10,16,1,6,2,8,,,,,3,5,5,3,1,3,1
2012-08-04,0.5,0.5,0.5,0.5,0.5,0.5,2,1,7,1,,,,2,3,3,2,1,,2,4,1,,1
2012-08-05,0.5,0.5,0.5,0.5,0.5,0.5,,3,2,4,5,2,4,3,,1,5,6,1,1,1,2,1,
2012-08-06,1.3,1.3,1.3,1.3,1.3,1.3,2,8,8,6,,4,2,6,4,4,12,3,3,1,2,4,1,2
2012-08-07,1.3,1.3,1.3,1.3,1.3,1.3,3,8,13,7,2,2,3,12,6,2,2,5,2,3,3,6,,
2012-08-08,0.8,0.8,0.8,0.8,0.8,0.8,3,7,14,7,3,3,5,8,,,2,3,3,6,8,5,,1
2012-08-09,1.7,1.7,1.7,1.7,1.7,1.7,3,11,9,7,1,10,3,9,,3,3,7,3,1,2,5,1,
2012-08-10,1.3,1.3,1.3,1.3,1.3,1.3,2,7,13,2,1,,7,4,4,7,4,2,4,5,3,3,,
2012-08-11,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,5,5,5,1,3,5,5,2,3,3,,1,1,1,
2012-08-12,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,1,8,2,6,5,2,3,2,4,3,2,2,2,,1
2012-08-13,1.0,1.0,1.0,1.0,1.0,1.0,2,8,13,5,4,3,3,8,2,1,4,7,1,3,3,7,,
2012-08-14,0.8,0.8,0.8,0.8,0.8,0.8,3,11,12,5,6,4,5,9,3,4,2,2,2,4,2,8,1,
2012-08-15,0.7,0.7,0.7,0.7,0.7,0.7,2,8,8,4,5,7,4,13,6,1,5,5,3,2,,4,,2
2012-08-16,1.0,1.0,1.0,1.0,1.0,1.0,3,4,12,,,2,2,,,3,6,6,4,5,6,4,,2
2012-08-17,1.5,1.5,1.5,1.5,1.5,1.5,3,7,5,3,1,5,10,3,4,3,3,3,3,3,2,,1,
2012-08-18,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,,,,,,,,5,1,1,,,1,
2012-08-19,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,4,4,3,,2,2,4,,5,3,,,1,1,
2012-08-20,1.0,1.0,1.0,1.0,1.0,1.0,4,8,10,3,1,3,2,7,3,5,1,9,3,5,6,5,2,
2012-08-21,1.3,1.3,1.3,1.3,1.3,1.3,5,6,15,5,5,7,2,10,5,4,5,6,5,2,1,5,1,
2012-08-22,1.5,1.5,1.5,1.5,1.5,1.5,4,4,11,5,4,6,6,4,3,2,2,6,1,4,3,3,,
2012-08-23,1.3,1.3,1.3,1.3,1.3,1.3,6,5,11,7,5,6,5,10,2,,4,5,3,4,1,3,,
2012-08-24,2.0,2.0,2.0,2.0,2.0,2.0,2,5,5,4,3,5,4,5,1,4,4,3,3,5,2,2,1,1
2012-08-25,0.3,0.3,0.3,0.3,0.3,0.3,3,,2,2,2,4,2,7,1,2,2,2,2,,3,,,
2012-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,7,7,5,11,7,1,2,2,3,,,,1,2,
