Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-04-16,,,,,,,,,4,6,8,6,7,7,4,5,7,21,22,12,8,,,
2015-04-17,,,,,,,,1,,9,11,11,8,5,5,7,6,22,16,9,8,1,,1
2015-04-18,,,,,,,,2,1,15,10,15,16,18,15,20,19,8,19,14,5,6,,
2015-04-19,,,,,,,,,1,2,8,5,15,17,15,10,18,12,1,3,,3,,
2015-04-20,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,3,7,5,6,3,5,6,15,23,18,13,4,,
2015-04-21,,,,,,,,2,,12,5,11,3,8,6,15,11,19,27,27,9,4,3,
2015-04-22,,,,,,,,1,2,9,7,7,7,5,6,5,6,16,28,26,9,15,1,
2015-04-23,,,,,,,,2,2,5,6,8,,4,4,7,7,15,29,21,9,3,1,3
2015-04-24,,,,,,,,,,12,12,16,4,10,9,10,9,10,19,7,10,3,,
2015-04-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,6,7,14,10,19,6,4,18,5,1,2,1,,,
2015-04-26,,,,,,,,,1,1,17,22,29,21,23,19,29,17,7,3,7,2,1,2
2015-04-27,,,,,,,,,4,9,6,3,4,14,7,12,10,15,25,9,7,1,,
2015-04-28,,,,,,,,,1,5,8,3,7,3,4,2,4,19,21,16,8,3,1,
2015-04-29,,,,,,,,1,,5,14,,2,2,1,2,4,11,11,15,4,,,
2015-04-30,0.2,0.2,0.2,0.2,0.2,0.2,,,1,8,6,1,2,2,2,2,5,8,15,11,5,3,1,1
2015-05-01,,,,,,,,3,3,4,4,6,2,3,5,7,6,11,16,15,6,3,2,
2015-05-02,,,,,,,,,4,4,7,9,4,15,9,11,32,69,25,10,,1,,
2015-05-03,,,,,,,2,,,2,1,,3,4,2,5,11,14,7,,,,,
2015-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,10,24,34,22,20,33,38,20,11,14,6,4,1,
2015-05-05,,,,,,,,,,2,2,1,1,2,5,1,9,13,13,5,2,1,,
2015-05-06,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,6,1,1,2,1,1,1,5,17,7,4,2,,,
2015-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,6,4,2,4,5,5,16,13,15,14,7,3,2,1,
2015-05-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,8,8,6,3,6,10,6,8,10,3,1,1,,1,
2015-05-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,3,1,9,2,,3,3,12,11,2,10,2,1,,
2015-05-10,,,,,,,1,2,4,12,24,30,38,29,35,27,12,,3,2,2,1,,
2015-05-11,,,,,,,3,,12,5,1,7,4,5,9,15,14,23,14,5,4,1,,
2015-05-12,,,,,,,,1,9,4,6,6,4,4,5,3,13,19,13,5,2,,,
2015-05-13,,,,,,,1,5,5,7,9,7,6,6,6,7,20,29,10,14,,,,2
2015-05-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,5,5,3,5,5,4,5,7,19,12,4,,1,,
2015-05-15,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,7,2,3,5,8,7,12,13,15,11,4,3,1,,
2015-05-16,,,,,,,1,1,4,6,12,9,12,5,33,12,8,9,8,5,3,2,,
2015-05-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,7,8,6,14,5,13,10,16,4,3,6,1,,,
2015-05-18,,,,,,,,,9,2,1,,1,,2,2,7,13,9,9,4,1,,
2015-05-19,0.2,0.2,0.2,0.2,0.2,0.2,2,1,8,4,4,3,2,2,3,3,9,10,13,1,1,1,,
2015-05-20,,,,,,,,2,13,17,8,6,3,7,5,9,10,28,17,7,3,3,1,
2015-05-21,,,,,,,2,1,6,6,7,2,3,3,7,15,9,17,18,7,9,2,,
2015-05-22,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,5,6,4,2,10,2,10,9,13,10,10,4,1,2,1
2015-05-23,,,,,,,1,2,1,11,18,27,22,20,24,12,16,20,7,5,5,,3,
2015-05-24,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,1,8,10,17,15,22,10,14,7,10,5,1,,
2015-05-25,,,,,,,1,,3,7,9,26,25,20,12,16,8,14,6,3,4,2,,
2015-05-26,0.2,0.2,0.2,0.2,0.2,0.2,1,8,5,5,14,17,5,18,19,20,23,13,18,16,6,1,,1
2015-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,11,4,7,3,6,9,14,10,16,8,3,2,,,
2015-05-28,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,4,1,5,4,9,14,16,7,17,8,8,2,1,,
2015-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,,5,,,,3,2,6,8,11,6,5,1,3,,,
2015-05-30,,,,,,,1,1,2,10,18,13,15,33,17,13,25,5,5,1,3,,,
2015-05-31,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,4,3,11,4,3,6,13,7,2,,,2,,
2015-06-01,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,2,3,3,7,2,3,2,11,11,10,,1,,,
2015-06-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,2,2,1,3,5,6,2,8,26,9,3,1,4,,1
2015-06-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,7,2,13,8,8,9,8,16,26,25,13,10,4,,
2015-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,8,6,1,8,10,4,8,11,26,17,3,5,5,1,
2015-06-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,12,2,14,,9,7,5,13,8,17,11,6,9,,1,
2015-06-06,0.3,0.3,0.3,0.3,0.3,0.3,4,2,2,29,22,32,7,12,18,21,8,6,7,1,2,,,
2015-06-07,,,,,,,1,3,3,17,8,26,22,25,29,17,20,18,7,1,,3,,2
2015-06-08,,,,,,,2,2,10,9,15,1,2,2,4,3,1,22,19,10,5,3,,
2015-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,4,4,10,3,5,7,3,15,32,15,14,12,1,,
2015-06-10,,,,,,,3,5,9,7,5,10,5,7,16,17,17,36,29,10,1,3,2,
2015-06-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,6,3,10,7,13,16,15,25,36,32,20,7,2,,
2015-06-12,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,4,8,7,10,12,13,8,26,18,20,3,5,4,,1
2015-06-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,4,5,2,8,6,9,10,20,22,3,2,2,1,2,
2015-06-14,,,,,,,1,1,,15,5,2,5,2,2,13,4,4,3,4,5,,,
2015-06-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,11,11,6,8,5,4,7,16,12,12,25,5,3,4,,
2015-06-16,,,,,,,2,2,9,8,7,7,3,10,8,12,16,23,27,16,4,2,2,
2015-06-17,,,,,,,1,,13,4,3,8,7,5,4,8,15,23,11,10,3,3,1,1
2015-06-18,,,,,,,,3,7,8,7,9,8,5,3,7,13,21,15,4,3,3,1,
2015-06-19,,,,,,,,4,10,7,5,5,5,11,3,10,11,18,15,2,4,5,,
2015-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,6,15,6,20,7,16,23,6,2,5,3,,4,,
2015-06-21,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,4,4,29,12,14,4,15,6,6,8,3,5,1,2,
2015-06-22,0.3,0.3,0.3,0.3,0.3,0.3,2,,29,7,3,7,3,3,3,6,7,18,5,4,,1,,
2015-06-23,,,,,,,1,1,5,5,8,4,8,4,12,8,11,18,29,16,2,3,,
2015-06-24,,,,,,,,1,14,3,5,5,6,1,13,9,21,20,13,7,7,3,,
2015-06-25,0.2,0.2,0.2,0.2,0.2,0.2,1,2,14,5,31,6,9,8,9,9,14,21,6,6,1,4,,
2015-06-26,,,,,,,,5,9,2,8,9,7,9,11,10,4,11,9,,3,4,,1
2015-06-27,,,,,,,,5,2,15,18,16,9,26,20,21,12,33,15,10,3,3,1,
2015-06-28,,,,,,,1,1,4,4,9,3,7,12,6,10,22,13,,13,16,3,,
2015-06-29,,,,,,,1,5,11,2,5,11,11,5,6,15,18,24,23,18,19,4,,
2015-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,13,3,3,13,10,21,17,12,24,31,19,16,12,10,1,1
2015-07-01,0.3,0.3,0.3,0.3,0.3,0.3,,4,8,19,8,13,8,2,7,10,17,24,20,33,16,9,2,
2015-07-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,13,6,4,6,5,7,17,15,15,16,18,6,4,1,1,
2015-07-03,,,,,,,,3,18,5,13,5,4,12,13,15,19,29,13,13,10,1,2,1
2015-07-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,14,9,4,10,18,19,21,16,18,10,9,13,4,3,
2015-07-05,,,,,,,,2,2,16,5,43,19,22,25,11,25,4,9,4,12,,,
2015-07-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,8,11,10,3,10,15,6,12,21,15,7,7,1,1,
2015-07-07,,,,,,,2,6,11,8,4,6,7,4,5,9,15,15,14,18,3,1,1,
2015-07-08,,,,,,,3,4,7,8,6,2,,1,3,5,11,14,17,,,1,,
2015-07-09,,,,,,,1,3,14,8,18,13,11,50,12,13,15,19,14,18,4,3,1,1
2015-07-10,,,,,,,,7,14,6,9,14,10,5,16,11,12,17,12,8,15,8,4,
2015-07-11,,,,,,,2,2,7,3,15,16,21,22,17,25,18,15,11,6,1,,,
2015-07-12,,,,,,,,3,3,5,3,8,10,9,13,14,19,10,14,12,7,2,,
2015-07-13,,,,,,,,5,8,3,1,3,,1,4,,10,11,7,5,3,5,1,
2015-07-14,,,,,,,1,3,11,6,6,7,2,5,3,8,9,28,11,6,10,3,,
2015-07-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,10,9,13,7,14,8,8,18,25,15,7,15,7,1,
2015-07-16,,,,,,,,,10,4,11,9,10,10,6,12,10,23,16,11,9,9,,
2015-07-17,,,,,,,2,1,6,1,8,10,10,11,10,12,7,13,6,10,8,2,1,1
2015-07-18,,,,,,,1,1,5,4,10,7,4,10,5,11,14,18,12,8,4,3,11,
2015-07-19,,,,,,,2,,2,2,8,14,16,13,5,8,16,6,11,3,,,2,
2015-07-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,9,7,16,16,6,8,8,11,12,15,3,,3,8,
2015-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,5,8,11,3,19,7,14,12,22,11,13,9,,,
2015-07-22,,,,,,,4,3,6,13,9,12,16,8,3,4,15,16,14,15,9,2,,
2015-07-23,0.5,0.5,0.5,0.5,0.5,0.5,,3,11,4,12,11,13,8,13,29,27,11,19,5,5,4,,
2015-07-24,,,,,,,2,3,7,13,9,14,14,10,12,4,13,10,9,2,2,2,,
2015-07-25,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,7,7,11,12,13,15,12,18,5,8,5,3,,1,
2015-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,9,11,19,18,13,13,3,,,1,,,,,
2015-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,8,3,3,3,5,1,5,,6,15,5,2,2,1,,
2015-07-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,3,1,3,2,3,3,2,9,13,10,3,5,1,,
2015-07-29,,,,,,,2,2,8,4,4,5,8,6,3,8,8,11,5,3,4,1,,
2015-07-30,,,,,,,,4,10,3,4,2,4,7,9,15,17,19,6,8,1,3,1,
2015-07-31,,,,,,,,2,9,5,8,13,18,14,14,12,19,15,12,11,9,4,5,2
2015-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,4,6,4,11,9,9,11,11,3,11,5,2,3,2,1,2,1
2015-08-02,,,,,,,1,2,1,7,11,10,22,25,15,17,11,17,3,9,9,1,,1
2015-08-03,,,,,,,1,3,11,12,5,9,14,16,24,8,22,14,27,8,4,1,,
2015-08-04,,,,,,,1,4,5,8,10,13,5,13,15,13,12,19,10,10,,2,,
2015-08-05,,,,,,,1,2,10,12,10,4,4,9,16,19,33,17,12,6,2,2,,
2015-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,1,9,3,3,8,15,14,16,17,19,8,5,5,1,
2015-08-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,11,10,11,15,7,14,12,20,21,19,5,5,1,4,
2015-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,7,11,18,14,16,18,25,13,14,13,2,1,1,2,
2015-08-09,,,,,,,,1,3,9,20,14,28,27,25,11,20,8,9,12,5,1,2,
2015-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,6,12,6,,11,6,4,8,13,4,15,10,13,7,1,,
2015-08-11,,,,,,,1,6,7,6,7,14,7,18,20,13,21,17,14,10,16,,,
2015-08-12,0.2,0.2,0.2,0.2,0.2,0.2,1,5,8,7,10,19,4,9,13,18,21,31,20,13,7,1,,
2015-08-13,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,9,6,6,6,7,12,15,18,29,17,6,3,2,,
2015-08-14,,,,,,,,1,5,2,2,1,2,,6,1,1,6,3,,2,1,,
2015-08-15,,,,,,,,2,2,10,16,13,19,17,15,20,6,17,14,6,6,,,
2015-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,8,18,25,23,6,19,23,15,24,1,6,2,2,,
2015-08-17,,,,,,,,2,9,2,10,10,5,14,18,16,22,18,20,6,7,1,2,
2015-08-18,,,,,,,1,1,5,,2,,1,1,,2,,11,9,1,1,1,,1
2015-08-19,,,,,,,,4,7,6,8,10,19,14,14,13,22,25,16,10,6,3,,
2015-08-20,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,8,2,5,5,11,9,11,15,26,5,14,1,3,,1
2015-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,4,14,7,11,10,12,23,12,14,15,14,1,1,,
2015-08-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,10,18,6,9,8,10,21,15,1,2,1,,,
2015-08-23,,,,,,,3,2,3,31,12,15,22,10,16,40,12,9,12,,,4,,
2015-08-24,,,,,,,1,3,8,1,6,5,8,5,5,7,18,11,18,4,3,,,2
2015-08-25,,,,,,,,6,7,8,15,5,7,7,4,11,10,16,7,4,,1,1,
2015-08-26,,,,,,,,2,7,3,5,11,3,9,15,18,12,18,12,11,4,,,1
2015-08-27,,,,,,,1,7,6,8,10,6,5,10,11,14,13,19,15,12,3,6,,
2015-08-28,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,6,5,8,4,12,8,10,15,18,8,5,6,,,
2015-08-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,8,17,21,6,15,11,19,21,10,4,2,3,,,
2015-08-30,0.5,0.5,0.5,0.5,0.5,0.5,,,1,9,6,21,23,24,23,37,21,7,8,5,4,,,1
2015-08-31,,,,,,,1,1,1,1,2,3,1,,1,2,4,4,4,4,2,,,
2015-09-01,,,,,,,1,4,8,5,8,10,14,14,18,11,10,18,7,4,2,,1,2
2015-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,14,8,8,9,5,14,10,6,19,12,1,,2,,
2015-09-03,,,,,,,,5,4,5,4,1,5,7,5,3,13,14,8,2,1,2,,
2015-09-04,,,,,,,,6,6,3,3,8,5,9,8,15,4,18,8,7,1,,1,
2015-09-05,,,,,,,1,2,2,6,14,14,16,8,11,10,15,7,12,2,1,1,1,
2015-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,8,14,29,21,25,37,17,22,11,12,7,1,,,
2015-09-07,,,,,,,1,4,6,2,8,6,9,17,11,6,11,19,13,5,2,1,,
2015-09-08,,,,,,,,6,9,4,3,6,6,2,4,4,11,21,4,1,1,,,
2015-09-09,,,,,,,,6,9,6,3,2,3,6,3,3,5,21,11,7,1,,1,
2015-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,9,,3,12,4,4,10,9,17,16,11,,,1,
2015-09-11,,,,,,,,4,7,8,8,3,8,3,2,5,14,19,8,11,,,1,
2015-09-12,,,,,,,1,1,,2,1,1,,2,3,9,4,5,3,3,1,,,1
2015-09-13,,,,,,,,1,1,14,12,19,26,18,42,60,87,21,5,6,2,,,
2015-09-14,,,,,,,,9,9,2,,7,3,2,4,2,6,14,8,8,,,,
2015-09-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,3,3,1,1,4,3,4,8,14,8,4,,1,,
2015-09-16,0.2,0.2,0.2,0.2,0.2,0.2,1,3,11,1,8,9,8,5,5,6,9,23,11,4,1,,,
2015-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,17,6,4,10,7,8,2,4,9,17,7,5,2,2,,
2015-09-18,,,,,,,,4,14,7,2,2,3,5,3,6,7,21,5,2,,,,
2015-09-19,0.8,0.8,0.8,0.8,0.8,0.8,,1,6,4,14,12,14,19,28,17,8,12,2,5,1,,,
2015-09-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,15,9,12,15,27,30,13,9,6,8,,,,,
2015-09-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,10,2,8,,1,,,1,5,16,8,4,1,,,
2015-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,11,,7,2,3,4,8,9,9,16,10,2,,,,
2015-09-23,,,,,,,1,3,9,3,5,2,4,5,4,2,9,22,5,1,1,,,
2015-09-24,0.2,0.2,0.2,0.2,0.2,0.2,,6,8,8,4,3,2,1,4,7,9,13,9,7,1,,,
2015-09-25,,,,,,,1,1,12,4,6,3,10,3,3,11,5,11,18,3,,1,,1
2015-09-26,,,,,,,1,1,4,6,3,8,5,9,12,16,18,9,5,,2,,,
2015-09-27,,,,,,,,,2,6,21,8,9,9,29,25,15,11,8,4,1,,,
2015-09-28,,,,,,,,4,13,3,6,3,2,3,2,12,9,21,9,2,,1,,
2015-09-29,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,8,6,3,6,1,8,5,11,29,10,2,,,3,1
2015-09-30,,,,,,,,4,10,22,6,2,9,10,9,6,9,18,4,2,1,,1,
2015-10-01,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,5,3,4,5,6,7,7,15,23,14,2,4,,,
2015-10-02,,,,,,,1,6,10,4,3,3,5,3,11,11,11,13,13,1,,2,,1
2015-10-03,,,,,,,1,1,3,1,3,2,5,2,10,15,16,16,3,,,,,
2015-10-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,10,11,13,21,24,19,19,17,7,5,,,,,
2015-10-05,,,,,,,,3,4,,5,,2,,1,4,8,19,7,5,,,,
2015-10-06,,,,,,,,,7,5,3,,6,4,5,5,10,15,7,3,,,,
2015-10-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,,7,2,3,,,3,7,7,14,3,,1,,
2015-10-08,,,,,,,,3,7,4,13,13,4,4,4,5,12,10,9,4,,,,
2015-10-09,,,,,,,1,1,7,3,5,3,3,13,6,7,12,10,9,2,,,,1
2015-10-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,5,8,3,11,16,4,16,9,2,,,,,
2015-10-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,6,10,9,19,23,15,23,14,9,1,1,,,,
2015-10-12,,,,,,,1,2,11,,5,3,3,5,5,8,3,11,14,1,,,,
2015-10-13,,,,,,,1,,6,5,4,3,6,2,7,7,9,16,12,1,,,,
2015-10-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,16,4,3,3,1,7,5,11,14,9,1,1,,,
2015-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,3,,3,3,1,7,7,15,8,2,,1,,
2015-10-16,,,,,,,,,5,7,3,2,2,2,,9,4,13,8,1,1,,,1
2015-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,9,5,13,7,3,9,10,4,5,5,,,,2,
2015-10-18,,,,,,,,,2,4,3,10,3,5,8,6,7,6,,,1,,,
2015-10-19,,,,,,,,4,8,1,6,4,5,4,6,2,5,19,13,1,,,,
2015-10-20,,,,,,,,3,8,8,8,7,1,4,5,8,7,23,10,1,,,,
2015-10-21,,,,,,,1,1,8,2,,1,3,5,4,12,8,13,6,1,1,2,,
2015-10-22,,,,,,,,1,10,6,1,6,10,,8,4,9,15,5,1,,1,,
2015-10-23,,,,,,,,1,6,3,9,4,3,3,2,4,2,13,3,3,,1,,1
2015-10-24,,,,,,,2,1,2,1,2,5,3,6,4,2,3,5,2,1,,,,
2015-10-25,,,,,,,,1,1,10,8,12,7,13,10,5,12,3,,,,,,
2015-10-26,,,,,,,,2,3,3,3,4,7,3,7,8,9,15,5,2,,,,
2015-10-27,,,,,,,1,1,5,7,11,2,11,1,3,7,5,18,7,1,,,,
2015-10-28,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,5,5,18,,3,,,6,13,6,2,1,,,
2015-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,4,2,2,5,,2,9,10,4,1,,,,
2015-10-30,,,,,,,,,4,1,2,4,,3,5,8,1,7,4,1,2,,,
2015-10-31,,,,,,,,2,2,6,11,8,11,5,7,8,1,2,,,,,,
2015-11-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,2,6,11,6,14,10,4,1,,,,,,
2015-11-02,,,,,,,,2,8,,5,4,4,3,2,4,5,14,8,,,,1,1
2015-11-03,,,,,,,,1,5,5,4,3,1,2,5,6,10,11,5,5,,,,
2015-11-04,,,,,,,,3,11,4,3,1,,7,4,8,10,11,9,2,,1,,
2015-11-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,10,3,3,,,1,,3,2,10,5,3,1,,,
2015-11-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,4,2,3,1,4,2,3,6,4,3,,2,,2,1
2015-11-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,,2,,8,7,8,1,4,,1,,1,
2015-11-08,0.2,0.2,0.2,0.2,0.2,0.2,,,7,2,2,3,5,7,6,2,3,,,,,,,
2015-11-09,,,,,,,,1,7,3,6,3,1,2,1,,9,10,5,2,,,,
2015-11-10,,,,,,,,1,7,4,1,3,2,1,1,2,3,,,1,,,,
2015-11-11,,,,,,,,3,3,,3,,,1,,,5,,4,,,,,
2015-11-12,,,,,,,,1,2,3,4,5,2,1,,2,,,2,2,,,,
2015-11-13,,,,,,,,,2,,1,,1,,,,3,3,,1,,,,
2015-11-14,,,,,,,,1,1,,3,2,,3,,1,,,,,,,,
2015-11-15,,,,,,,,,1,1,2,,3,4,2,4,,,,,,,,
2015-11-16,,,,,,,,1,,,1,1,,1,,,,,,,,,,
2015-11-20,,,,,,,,,,,,,,,,,1,,,,,,,
2015-11-23,,,,,,,,,,,,,1,1,,1,,,,,,,,
2015-11-24,,,,,,,,1,1,,2,,,1,,,2,,,1,,,,
2015-11-25,,,,,,,,,3,1,3,,3,1,5,2,5,1,1,,,,,
2015-11-26,,,,,,,,,4,2,3,3,2,3,1,3,4,2,2,,,,,
2015-11-27,,,,,,,,,3,,4,4,1,3,3,5,5,1,,1,,,,
2015-11-28,,,,,,,,1,,,4,5,2,1,3,,,2,,,,,,
2015-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,2,,2,1,,,,,,,,
2015-11-30,,,,,,,1,,,,1,,,,,,1,,1,,,,,
2015-12-01,,,,,,,,,,,1,,,,1,,1,1,1,,,,,
2015-12-02,,,,,,,,,1,,1,,,,,,,,,,,,,
2015-12-03,,,,,,,,,,,1,,,,,,,,,1,,,,
2015-12-04,,,,,,,,,,,1,,,2,,,1,,1,,,,,
2015-12-05,,,,,,,,,,,,,1,,1,,,,,,,,,
2015-12-06,,,,,,,,1,,,,,1,1,2,1,,,,,,,,
2016-03-14,,,,,,,,,,,,,,5,11,9,13,11,2,3,,,,
2016-03-15,,,,,,,,,7,2,6,4,1,4,5,4,5,15,5,,,,1,
2016-03-16,,,,,,,,,4,3,4,1,1,5,9,,15,9,8,1,1,,,
2016-03-17,,,,,,,1,,7,5,3,4,3,4,3,11,6,17,13,,,,,
2016-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,3,2,2,4,3,5,2,11,11,5,,,,,
2016-03-19,,,,,,,,4,2,6,3,8,6,8,13,4,3,12,,,,,,
2016-03-20,,,,,,,1,,2,3,8,18,33,15,18,12,4,7,3,,,1,,
2016-03-21,,,,,,,1,3,4,1,8,3,12,5,6,2,2,16,7,1,,,,
2016-03-22,,,,,,,,2,12,1,2,2,2,4,4,2,12,15,3,3,,,,
2016-03-23,,,,,,,,2,6,9,5,4,11,4,2,4,7,11,6,1,1,,,
2016-03-24,,,,,,,,1,3,8,1,3,,1,5,3,6,6,6,,,2,,
2016-03-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,7,22,30,20,16,29,29,9,10,2,,,1,,1
2016-03-26,,,,,,,,3,2,3,4,5,2,3,3,6,7,1,,,,,,
2016-03-27,,,,,,,,,1,3,15,12,6,3,9,1,,1,,,,,,
2016-03-28,,,,,,,,,,,,,,1,7,4,5,5,4,,,,,
2016-03-29,,,,,,,,2,5,1,,2,2,6,4,5,7,15,7,3,,,,
2016-03-30,,,,,,,,,5,1,6,24,3,,6,12,2,17,13,5,,,,
2016-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,,6,5,3,13,16,4,19,18,18,12,14,1,,,,
2016-04-01,,,,,,,,,7,1,3,2,6,5,4,2,4,8,7,,,,,
2016-04-02,,,,,,,,,,1,1,2,3,3,5,5,5,15,5,4,1,,,
2016-04-03,,,,,,,,,4,5,7,13,15,13,27,15,16,9,5,8,1,1,,
2016-04-04,,,,,,,,1,10,,7,2,2,4,1,3,4,3,4,2,,,,
2016-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,3,3,1,2,1,3,6,23,9,3,2,,1,
2016-04-06,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,,11,5,5,1,5,6,3,8,5,3,1,,,
2016-04-07,,,,,,,1,2,5,4,,4,9,4,9,3,4,8,16,,1,,,
2016-04-08,,,,,,,,1,6,,8,9,10,17,10,12,5,15,10,4,1,,,
2016-04-09,,,,,,,,,2,,2,2,5,10,4,6,6,6,1,3,,,,
2016-04-10,,,,,,,,,5,9,16,31,29,23,29,30,15,1,1,5,1,,,
2016-04-11,,,,,,,2,1,9,21,3,7,8,8,7,3,8,8,4,3,,,,
2016-04-12,,,,,,,,1,9,,3,,3,,1,1,10,12,7,,1,,,
2016-04-13,,,,,,,,1,9,12,5,5,4,2,,6,11,21,11,5,2,,,
2016-04-14,,,,,,,1,2,9,4,4,2,2,3,4,4,10,16,17,6,1,,,
2016-04-15,0.2,0.2,0.2,0.2,0.2,0.2,3,4,7,1,3,2,6,2,5,3,4,10,3,,,1,,
2016-04-16,,,,,,,,3,5,3,2,,1,1,3,5,3,7,1,,,,1,
2016-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,13,17,13,13,12,21,17,13,4,5,1,,,,
2016-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,,5,,3,3,3,2,4,14,9,6,1,,,
2016-04-19,,,,,,,1,3,7,3,4,9,6,4,8,7,18,17,22,6,2,,,
2016-04-20,,,,,,,1,6,8,7,6,4,12,6,14,10,9,22,17,16,,,,
2016-04-21,,,,,,,1,5,12,8,4,9,12,7,4,11,8,26,15,5,5,,1,
2016-04-22,,,,,,,4,5,12,4,19,5,3,8,3,4,15,14,6,6,3,,,
2016-04-23,,,,,,,1,1,4,20,14,9,6,10,17,6,8,9,1,3,,,,
2016-04-24,,,,,,,,2,3,9,10,14,11,24,5,10,11,3,5,1,2,,,
