Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-04-14,0.5,0.5,0.5,0.5,0.5,0.5,4,3,4,8,9,14,15,16,9,13,8,8,2,2,5,1,1,
2013-04-15,0.3,0.3,0.3,0.3,0.3,0.3,9,27,66,23,12,6,10,9,13,25,30,28,14,13,8,4,6,2
2013-04-16,0.3,0.3,0.3,0.3,0.3,0.3,7,21,66,21,9,3,20,8,12,26,15,29,16,14,8,4,4,3
2013-04-17,0.5,0.5,0.5,0.5,0.5,0.5,9,24,63,13,9,,11,8,14,11,24,26,14,17,13,4,1,
2013-04-18,0.3,0.3,0.3,0.3,0.3,0.3,3,21,48,12,15,5,11,11,7,22,8,23,14,12,5,3,2,3
2013-04-19,0.5,0.5,0.5,0.5,0.5,0.5,7,13,38,27,16,10,15,14,10,29,22,22,10,8,11,2,2,3
2013-04-20,1.2,1.2,1.2,1.2,1.2,1.2,2,4,7,29,10,25,19,20,11,13,9,13,12,5,9,3,4,1
2013-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,6,4,13,7,15,13,14,13,9,15,3,5,2,1,,2,1
2013-04-22,0.3,0.3,0.3,0.3,0.3,0.3,8,19,77,16,9,8,14,16,7,27,24,22,15,8,9,3,4,5
2013-04-23,0.5,0.5,0.5,0.5,0.5,0.5,7,22,64,28,10,7,8,14,15,15,26,20,19,11,11,4,7,6
2013-04-24,0.3,0.3,0.3,0.3,0.3,0.3,9,20,70,28,16,7,10,13,9,26,21,13,23,15,10,4,3,2
2013-04-25,0.5,0.5,0.5,0.5,0.5,0.5,8,21,55,25,9,11,12,8,17,30,21,23,24,14,6,3,5,3
2013-04-26,0.5,0.5,0.5,0.5,0.5,0.5,8,20,68,24,10,10,12,11,15,30,21,22,27,11,9,1,3,3
2013-04-27,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,13,7,5,9,18,6,5,9,22,12,3,2,6,1,6
2013-04-28,1.2,1.2,1.2,1.2,1.2,1.2,1,2,5,6,5,16,21,14,27,9,9,7,7,5,5,,3,1
2013-04-29,0.3,0.3,0.3,0.3,0.3,0.3,3,21,67,24,13,5,6,17,8,25,24,19,22,11,6,6,1,2
2013-04-30,0.3,0.3,0.3,0.3,0.3,0.3,7,21,63,19,13,10,19,16,24,18,26,25,14,18,9,2,6,
2013-05-01,0.3,0.3,0.3,0.3,0.3,0.3,7,21,77,23,18,7,13,10,14,28,29,20,24,27,13,5,7,5
2013-05-02,0.2,0.2,0.2,0.2,0.2,0.2,2,24,72,16,17,9,15,13,15,33,22,20,22,20,10,3,5,4
2013-05-03,0.3,0.3,0.3,0.3,0.3,0.3,6,24,54,37,15,6,15,17,14,27,39,19,15,15,5,4,3,1
2013-05-04,0.7,0.7,0.7,0.7,0.7,0.7,1,4,8,10,17,12,18,21,20,10,16,18,12,7,3,2,7,2
2013-05-05,1.3,1.3,1.3,1.3,1.3,1.3,,8,4,7,6,19,13,20,16,19,12,17,9,4,4,1,4,2
2013-05-06,1.0,1.0,1.0,1.0,1.0,1.0,3,6,11,13,10,25,25,20,25,24,29,21,15,13,12,7,8,4
2013-05-07,0.8,0.8,0.8,0.8,0.8,0.8,12,34,66,26,12,17,19,9,11,26,30,26,10,22,9,4,9,2
2013-05-08,0.8,0.8,0.8,0.8,0.8,0.8,5,30,75,19,8,10,8,9,11,23,27,22,16,17,8,,3,1
2013-05-09,0.5,0.5,0.5,0.5,0.5,0.5,10,19,63,10,17,9,16,9,11,25,24,14,15,12,6,2,3,3
2013-05-10,0.5,0.5,0.5,0.5,0.5,0.5,3,21,61,16,17,8,5,9,17,21,24,15,13,10,10,7,2,9
2013-05-11,0.8,0.8,0.8,0.8,0.8,0.8,3,6,11,21,22,25,17,10,8,12,7,12,10,9,9,4,2,4
2013-05-12,0.5,0.5,0.5,0.5,0.5,0.5,2,5,6,9,13,9,18,13,5,8,6,5,3,2,3,1,,
2013-05-13,1.3,1.3,1.3,1.3,1.3,1.3,8,22,71,17,8,4,17,13,7,26,25,30,15,10,8,4,2,2
2013-05-14,0.3,0.3,0.3,0.3,0.3,0.3,4,25,67,20,8,14,10,8,15,23,28,24,21,8,9,1,5,4
2013-05-15,0.5,0.5,0.5,0.5,0.5,0.5,4,11,45,17,11,11,8,6,13,20,15,19,22,21,10,2,5,1
2013-05-16,0.5,0.5,0.5,0.5,0.5,0.5,4,22,55,24,7,18,16,11,22,25,16,20,11,11,8,1,3,1
2013-05-17,1.2,1.2,1.2,1.2,1.2,1.2,4,14,45,19,7,11,13,11,19,20,21,25,6,13,13,9,1,5
2013-05-18,1.3,1.3,1.3,1.3,1.3,1.3,1,,7,8,5,4,8,1,5,7,7,12,14,3,3,3,3,2
2013-05-19,1.0,1.0,1.0,1.0,1.0,1.0,1,2,7,9,14,8,22,13,23,27,12,18,6,8,11,2,,
2013-05-20,0.5,0.5,0.5,0.5,0.5,0.5,12,21,60,20,14,15,14,15,16,20,25,26,16,16,7,6,5,4
2013-05-21,0.7,0.7,0.7,0.7,0.7,0.7,6,17,59,11,12,7,14,14,17,25,33,32,14,14,9,5,4,2
2013-05-22,0.8,0.8,0.8,0.8,0.8,0.8,4,23,53,13,16,11,16,12,11,28,28,30,24,15,13,5,6,3
2013-05-23,0.7,0.7,0.7,0.7,0.7,0.7,11,16,49,15,6,11,11,6,10,19,12,20,16,15,11,4,3,1
2013-05-24,0.8,0.8,0.8,0.8,0.8,0.8,6,9,31,13,4,4,9,11,12,12,13,15,11,11,7,11,1,
2013-05-25,2.0,2.0,2.0,2.0,2.0,2.0,2,7,6,25,13,14,14,11,14,18,20,15,16,16,7,3,3,2
2013-05-26,1.0,1.0,1.0,1.0,1.0,1.0,,6,,7,20,14,10,14,20,16,25,15,8,13,6,3,3,2
2013-05-27,1.0,1.0,1.0,1.0,1.0,1.0,4,6,9,9,18,10,17,20,29,17,15,18,8,9,6,3,3,1
2013-05-28,0.5,0.5,0.5,0.5,0.5,0.5,6,11,25,16,14,12,21,18,15,9,14,21,12,10,8,4,6,2
2013-05-29,0.8,0.8,0.8,0.8,0.8,0.8,7,14,24,15,10,4,8,8,9,9,17,13,12,8,6,1,3,
2013-05-30,0.5,0.5,0.5,0.5,0.5,0.5,5,10,25,11,8,12,7,4,10,15,15,20,18,10,10,1,2,5
2013-05-31,0.8,0.8,0.8,0.8,0.8,0.8,12,14,30,19,7,7,16,17,22,28,21,19,14,10,10,8,5,5
2013-06-01,0.3,0.3,0.3,0.3,0.3,0.3,5,7,8,13,12,20,14,10,15,13,17,20,8,11,5,1,4,7
2013-06-02,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,8,18,15,27,17,19,23,21,14,12,8,7,3,1,3
2013-06-03,0.2,0.2,0.2,0.2,0.2,0.2,8,37,61,26,15,15,11,25,16,29,32,26,25,15,16,8,2,1
2013-06-04,1.2,1.2,1.2,1.2,1.2,1.2,4,34,65,18,11,11,19,15,22,29,27,39,20,22,15,,4,3
2013-06-05,0.5,0.5,0.5,0.5,0.5,0.5,5,29,64,23,5,16,15,10,13,21,26,27,31,21,16,9,7,3
2013-06-06,0.2,0.2,0.2,0.2,0.2,0.2,8,20,57,22,10,18,24,7,13,28,18,40,12,17,17,4,6,6
2013-06-07,0.5,0.5,0.5,0.5,0.5,0.5,14,17,63,21,17,14,13,6,17,29,28,30,19,10,7,3,12,6
2013-06-08,1.3,1.3,1.3,1.3,1.3,1.3,5,5,7,17,18,30,18,13,14,19,22,21,15,5,5,7,4,3
2013-06-09,1.2,1.2,1.2,1.2,1.2,1.2,3,1,2,7,22,18,18,18,13,18,23,17,13,16,7,7,3,
2013-06-10,0.7,0.7,0.7,0.7,0.7,0.7,12,25,73,19,11,14,13,13,21,33,29,26,20,9,11,5,1,2
2013-06-11,0.5,0.5,0.5,0.5,0.5,0.5,15,24,65,19,7,10,18,9,19,29,27,24,16,13,5,9,5,
2013-06-12,0.8,0.8,0.8,0.8,0.8,0.8,9,20,61,19,12,9,16,14,32,22,27,25,9,10,10,7,3,3
2013-06-13,0.5,0.5,0.5,0.5,0.5,0.5,9,14,61,23,6,15,11,13,9,31,9,22,16,11,6,10,2,4
2013-06-14,0.5,0.5,0.5,0.5,0.5,0.5,10,23,57,26,14,9,18,20,10,24,28,19,16,8,3,9,4,5
2013-06-15,0.8,0.8,0.8,0.8,0.8,0.8,3,4,18,10,16,13,11,9,10,5,13,12,9,10,3,4,4,5
2013-06-16,1.0,1.0,1.0,1.0,1.0,1.0,,2,3,7,18,14,13,9,18,12,16,18,6,8,9,4,2,1
2013-06-17,0.7,0.7,0.7,0.7,0.7,0.7,7,26,68,27,8,13,14,9,17,37,22,29,24,10,20,6,6,4
2013-06-18,0.7,0.7,0.7,0.7,0.7,0.7,8,30,71,24,14,8,17,16,15,21,29,26,22,21,9,10,5,1
2013-06-19,1.0,1.0,1.0,1.0,1.0,1.0,8,23,73,26,7,14,11,11,6,22,27,30,31,26,16,8,4,2
2013-06-20,0.5,0.5,0.5,0.5,0.5,0.5,6,19,67,24,8,8,24,8,12,24,16,27,15,9,10,4,6,4
2013-06-21,0.7,0.7,0.7,0.7,0.7,0.7,6,17,46,26,16,9,9,19,22,21,22,17,23,24,8,12,6,3
2013-06-22,1.2,1.2,1.2,1.2,1.2,1.2,1,4,5,23,9,26,10,7,10,15,12,6,12,8,5,8,6,2
2013-06-23,1.3,1.3,1.3,1.3,1.3,1.3,,3,4,2,5,13,14,12,10,17,7,8,5,1,1,3,5,3
2013-06-24,1.0,1.0,1.0,1.0,1.0,1.0,7,18,71,23,8,19,20,13,17,21,22,23,12,19,12,8,7,3
2013-06-25,0.7,0.7,0.7,0.7,0.7,0.7,5,25,67,29,14,16,9,15,16,34,25,23,22,15,22,6,7,
2013-06-26,0.7,0.7,0.7,0.7,0.7,0.7,8,22,59,27,9,10,19,13,15,37,19,38,27,10,13,6,3,3
2013-06-27,0.5,0.5,0.5,0.5,0.5,0.5,9,22,74,16,14,12,13,10,19,31,22,16,15,10,10,5,,3
2013-06-28,0.3,0.3,0.3,0.3,0.3,0.3,5,12,43,17,5,3,10,9,14,14,16,17,15,9,4,6,,6
2013-06-29,1.2,1.2,1.2,1.2,1.2,1.2,6,5,5,9,12,24,12,14,6,17,17,23,10,17,10,7,3,6
2013-06-30,,,,,,,2,1,6,10,16,16,18,6,29,11,18,5,10,6,7,7,1,2
2013-07-01,0.7,0.7,0.7,0.7,0.7,0.7,5,19,66,28,17,9,17,10,16,21,21,25,24,13,10,11,3,5
2013-07-02,0.8,0.8,0.8,0.8,0.8,0.8,6,24,68,20,12,8,15,9,15,25,34,28,16,8,11,5,1,2
2013-07-03,1.2,1.2,1.2,1.2,1.2,1.2,7,17,63,19,11,9,5,15,11,17,18,16,25,19,14,5,7,5
2013-07-04,1.3,1.3,1.3,1.3,1.3,1.3,3,23,61,17,18,17,11,13,16,26,23,19,35,14,17,6,6,2
2013-07-05,1.5,1.5,1.5,1.5,1.5,1.5,8,25,58,22,12,18,13,16,10,32,22,20,29,21,11,8,,4
2013-07-06,1.5,1.5,1.5,1.5,1.5,1.5,3,9,5,22,21,20,16,17,26,16,32,27,28,19,10,10,6,2
2013-07-07,0.5,0.5,0.5,0.5,0.5,0.5,3,3,8,12,32,14,15,20,20,18,18,10,15,8,6,6,1,2
2013-07-08,1.2,1.2,1.2,1.2,1.2,1.2,9,26,60,25,9,10,20,14,14,22,18,25,23,15,6,5,4,6
2013-07-09,0.5,0.5,0.5,0.5,0.5,0.5,6,23,56,26,17,11,13,14,19,17,24,24,27,29,15,1,14,2
2013-07-10,0.8,0.8,0.8,0.8,0.8,0.8,4,28,53,15,14,10,11,4,13,22,22,30,24,16,11,7,6,
2013-07-11,0.8,0.8,0.8,0.8,0.8,0.8,6,24,60,24,15,10,14,16,8,23,27,25,27,19,9,11,3,2
2013-07-12,1.2,1.2,1.2,1.2,1.2,1.2,8,16,56,20,17,14,8,4,16,20,34,23,15,17,11,8,2,7
2013-07-13,1.3,1.3,1.3,1.3,1.3,1.3,5,2,8,15,9,12,12,14,22,27,25,33,8,12,8,7,3,6
2013-07-14,1.0,1.0,1.0,1.0,1.0,1.0,2,1,4,13,20,14,18,19,25,23,22,25,20,13,6,4,,5
2013-07-15,0.7,0.7,0.7,0.7,0.7,0.7,7,30,42,24,13,14,9,10,20,12,18,34,24,26,17,11,6,1
2013-07-16,1.2,1.2,1.2,1.2,1.2,1.2,7,17,42,26,15,15,22,17,14,25,22,21,19,29,28,7,7,2
2013-07-17,0.7,0.7,0.7,0.7,0.7,0.7,5,28,49,18,13,10,20,10,14,20,30,22,26,23,16,8,11,4
2013-07-18,1.2,1.2,1.2,1.2,1.2,1.2,8,24,50,21,12,11,10,11,24,17,25,23,21,18,16,9,11,5
2013-07-19,0.8,0.8,0.8,0.8,0.8,0.8,5,20,35,27,13,11,16,16,20,21,11,15,16,13,12,8,9,6
2013-07-20,1.2,1.2,1.2,1.2,1.2,1.2,4,7,9,20,14,24,16,13,8,10,14,23,18,10,5,1,2,3
2013-07-21,1.0,1.0,1.0,1.0,1.0,1.0,1,2,6,9,15,10,27,15,27,12,7,12,11,1,3,7,4,1
2013-07-22,0.8,0.8,0.8,0.8,0.8,0.8,8,18,38,18,11,9,12,11,13,23,18,31,21,17,14,11,3,4
2013-07-23,0.5,0.5,0.5,0.5,0.5,0.5,7,20,22,15,5,7,7,12,19,16,18,26,10,15,8,11,8,
2013-07-24,0.5,0.5,0.5,0.5,0.5,0.5,1,17,25,12,10,3,8,11,22,13,23,30,25,18,12,9,5,3
2013-07-25,0.8,0.8,0.8,0.8,0.8,0.8,2,12,28,18,11,8,9,17,16,14,15,31,16,12,9,8,5,
2013-07-26,1.5,1.5,1.5,1.5,1.5,1.5,5,13,29,27,11,17,16,14,27,20,20,22,12,15,10,10,13,8
2013-07-27,0.7,0.7,0.7,0.7,0.7,0.7,2,7,12,17,17,21,11,14,18,22,19,15,11,8,8,8,3,1
2013-07-28,0.7,0.7,0.7,0.7,0.7,0.7,1,3,3,8,7,14,10,14,15,11,13,8,7,3,8,4,5,2
2013-07-29,1.2,1.2,1.2,1.2,1.2,1.2,8,15,33,17,9,5,9,5,10,9,20,30,8,10,6,1,3,2
2013-07-30,1.0,1.0,1.0,1.0,1.0,1.0,6,14,32,14,13,11,15,8,16,17,21,23,16,15,10,7,6,4
2013-07-31,0.7,0.7,0.7,0.7,0.7,0.7,8,15,35,21,8,12,12,11,19,13,12,18,16,3,6,6,1,2
2013-08-01,0.3,0.3,0.3,0.3,0.3,0.3,7,16,25,26,19,14,12,13,16,18,16,18,18,19,11,7,4,1
2013-08-02,0.8,0.8,0.8,0.8,0.8,0.8,6,9,32,16,11,15,9,8,6,13,27,21,23,12,9,4,3,2
2013-08-03,0.7,0.7,0.7,0.7,0.7,0.7,2,5,7,15,17,15,9,14,12,12,17,21,12,10,5,4,1,4
2013-08-04,0.8,0.8,0.8,0.8,0.8,0.8,,6,10,8,9,20,16,22,7,9,11,3,7,3,8,1,1,2
2013-08-05,1.0,1.0,1.0,1.0,1.0,1.0,4,7,16,7,4,6,5,8,7,12,10,12,8,5,8,3,2,1
2013-08-06,0.5,0.5,0.5,0.5,0.5,0.5,5,20,34,16,9,11,9,16,14,17,13,27,20,22,4,3,9,
2013-08-07,0.7,0.7,0.7,0.7,0.7,0.7,6,17,30,9,14,10,15,17,14,6,17,30,23,9,13,6,1,4
2013-08-08,0.5,0.5,0.5,0.5,0.5,0.5,5,14,32,16,18,9,14,8,24,10,20,32,17,13,10,5,1,4
2013-08-09,0.7,0.7,0.7,0.7,0.7,0.7,5,14,25,11,9,12,13,11,13,6,16,20,6,12,6,3,4,3
2013-08-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,18,12,15,9,17,20,13,14,16,11,4,12,2,1,5
2013-08-11,1.5,1.5,1.5,1.5,1.5,1.5,1,1,9,13,18,16,8,23,15,16,9,6,9,4,2,3,,3
2013-08-12,0.7,0.7,0.7,0.7,0.7,0.7,6,16,33,13,10,10,7,8,16,12,15,28,25,15,8,3,4,1
2013-08-13,1.3,1.3,1.3,1.3,1.3,1.3,8,16,29,19,13,4,9,9,15,17,19,26,13,16,10,2,6,1
2013-08-14,0.7,0.7,0.7,0.7,0.7,0.7,7,25,31,13,10,18,12,12,21,18,18,34,16,13,11,6,6,1
2013-08-15,0.7,0.7,0.7,0.7,0.7,0.7,3,10,29,14,14,10,12,8,12,14,28,17,25,16,6,6,6,1
2013-08-16,0.3,0.3,0.3,0.3,0.3,0.3,6,15,23,11,12,11,15,17,16,16,22,20,11,10,8,2,1,3
2013-08-17,0.5,0.5,0.5,0.5,0.5,0.5,5,,6,26,15,9,9,11,9,11,2,7,3,4,1,5,1,1
2013-08-18,0.7,0.7,0.7,0.7,0.7,0.7,4,10,8,6,10,12,10,11,14,23,14,12,10,8,10,2,3,2
2013-08-19,0.3,0.3,0.3,0.3,0.3,0.3,6,15,23,19,6,21,13,13,11,20,23,25,11,10,7,6,3,1
2013-08-20,0.7,0.7,0.7,0.7,0.7,0.7,7,12,30,15,13,17,16,13,13,10,23,26,23,8,7,12,6,1
2013-08-21,0.7,0.7,0.7,0.7,0.7,0.7,4,18,18,9,12,12,11,5,17,18,19,22,22,13,9,5,4,1
2013-08-22,0.3,0.3,0.3,0.3,0.3,0.3,5,17,32,16,13,10,11,13,17,24,8,21,22,6,11,9,3,3
2013-08-23,1.0,1.0,1.0,1.0,1.0,1.0,6,11,27,13,11,12,6,11,20,10,14,18,15,10,2,2,5,4
2013-08-24,0.7,0.7,0.7,0.7,0.7,0.7,1,1,4,14,17,7,18,10,8,4,5,7,6,8,4,1,1,2
2013-08-25,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,6,16,16,13,14,13,16,7,14,13,7,4,,3,2
2013-08-26,,,,,,,1,6,7,17,13,18,11,21,23,17,12,13,12,9,5,5,6,2
2013-08-27,0.7,0.7,0.7,0.7,0.7,0.7,6,15,19,14,9,8,12,17,11,19,13,21,25,11,5,7,3,2
2013-08-28,1.0,1.0,1.0,1.0,1.0,1.0,1,20,24,17,12,10,15,10,12,15,13,26,21,10,11,1,4,2
2013-08-29,1.3,1.3,1.3,1.3,1.3,1.3,5,15,23,19,11,6,11,10,12,14,15,18,19,8,11,3,4,2
2013-08-30,0.7,0.7,0.7,0.7,0.7,0.7,7,15,23,10,10,11,7,9,14,18,15,13,16,7,3,2,5,3
2013-08-31,1.8,1.8,1.8,1.8,1.8,1.8,2,1,13,16,17,14,14,21,12,16,21,10,5,5,5,3,1,4
2013-09-01,0.8,0.8,0.8,0.8,0.8,0.8,1,2,3,17,20,11,19,14,15,16,5,7,12,2,2,4,2,2
2013-09-02,1.0,1.0,1.0,1.0,1.0,1.0,12,31,33,15,10,10,9,21,13,20,21,17,18,17,9,5,8,1
2013-09-03,0.8,0.8,0.8,0.8,0.8,0.8,13,30,42,18,18,12,11,19,14,24,17,38,14,10,9,7,2,2
2013-09-04,0.7,0.7,0.7,0.7,0.7,0.7,11,26,59,22,17,11,14,12,24,29,26,23,20,17,8,4,5,4
2013-09-05,1.3,1.3,1.3,1.3,1.3,1.3,,22,74,21,12,24,12,9,15,26,15,24,14,10,7,1,7,2
2013-09-06,0.3,0.3,0.3,0.3,0.3,0.3,6,16,38,16,7,2,9,8,7,22,17,18,9,9,2,6,5,4
2013-09-07,1.0,1.0,1.0,1.0,1.0,1.0,1,3,6,14,22,16,9,10,18,20,24,12,13,7,4,,5,4
2013-09-08,0.5,0.5,0.5,0.5,0.5,0.5,,6,5,17,15,16,10,22,14,10,18,23,11,12,6,1,1,2
2013-09-09,0.5,0.5,0.5,0.5,0.5,0.5,8,25,65,29,10,19,13,12,13,17,26,22,16,10,8,5,1,2
2013-09-10,0.7,0.7,0.7,0.7,0.7,0.7,8,28,75,23,7,12,12,10,10,26,26,27,17,13,4,6,4,2
2013-09-11,0.3,0.3,0.3,0.3,0.3,0.3,6,28,70,21,11,10,8,13,7,27,19,18,19,14,8,5,1,
2013-09-12,0.8,0.8,0.8,0.8,0.8,0.8,4,28,67,22,17,8,14,7,13,38,30,24,12,11,4,3,3,3
2013-09-13,0.2,0.2,0.2,0.2,0.2,0.2,5,26,71,17,17,16,10,16,13,28,27,21,12,9,8,5,2,3
2013-09-14,0.5,0.5,0.5,0.5,0.5,0.5,3,4,8,15,15,27,27,36,25,29,28,23,10,8,5,3,3,1
2013-09-15,1.3,1.3,1.3,1.3,1.3,1.3,3,2,4,6,6,9,11,4,5,6,8,8,5,4,6,1,1,
2013-09-16,0.7,0.7,0.7,0.7,0.7,0.7,8,27,71,25,13,12,17,12,10,29,22,26,16,10,6,5,3,2
2013-09-17,0.2,0.2,0.2,0.2,0.2,0.2,7,25,66,26,11,10,12,9,11,27,25,25,23,10,5,5,3,1
2013-09-18,0.7,0.7,0.7,0.7,0.7,0.7,6,28,73,23,7,14,10,16,13,25,28,19,17,19,8,3,3,4
2013-09-19,0.7,0.7,0.7,0.7,0.7,0.7,5,18,56,21,6,3,11,6,14,24,18,25,14,6,5,6,2,5
2013-09-20,0.8,0.8,0.8,0.8,0.8,0.8,7,16,63,30,10,10,16,11,17,33,24,25,13,14,6,4,4,15
2013-09-21,1.7,1.7,1.7,1.7,1.7,1.7,5,2,14,24,26,12,10,13,14,21,20,10,12,9,7,2,1,5
2013-09-22,0.8,0.8,0.8,0.8,0.8,0.8,2,2,4,7,20,13,17,8,26,19,16,14,12,7,4,2,4,
2013-09-23,,,,,,,5,27,64,29,11,11,21,10,13,23,27,37,16,14,5,4,3,1
2013-09-24,,,,,,,7,22,85,26,13,13,15,16,19,36,27,25,21,13,7,5,5,1
2013-09-25,0.7,0.7,0.7,0.7,0.7,0.7,5,25,68,25,9,5,13,27,14,22,27,19,17,12,10,6,6,6
2013-09-26,0.5,0.5,0.5,0.5,0.5,0.5,4,27,76,19,13,12,18,17,15,30,18,24,20,16,8,9,8,3
2013-09-27,0.5,0.5,0.5,0.5,0.5,0.5,3,18,52,18,14,16,17,18,13,21,18,20,19,11,7,5,2,3
2013-09-28,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,12,15,22,20,18,26,14,18,22,7,3,5,,1,3
2013-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,10,13,13,14,14,18,17,17,6,8,,3,2,2,3
2013-09-30,0.3,0.3,0.3,0.3,0.3,0.3,7,25,63,23,10,13,12,13,16,35,18,25,9,15,6,4,5,3
2013-10-01,0.5,0.5,0.5,0.5,0.5,0.5,7,16,61,26,13,9,19,18,14,24,22,32,18,6,3,6,5,4
2013-10-02,0.5,0.5,0.5,0.5,0.5,0.5,2,25,70,15,9,5,11,9,12,26,23,24,19,9,7,6,1,4
2013-10-03,0.5,0.5,0.5,0.5,0.5,0.5,7,20,70,13,6,12,12,10,11,26,23,21,7,5,3,3,5,1
2013-10-04,0.7,0.7,0.7,0.7,0.7,0.7,9,15,81,19,6,20,9,12,30,70,25,14,13,9,6,1,1,6
2013-10-05,1.3,1.3,1.3,1.3,1.3,1.3,3,6,13,16,19,18,31,18,22,9,26,13,11,5,2,3,,7
2013-10-06,1.0,1.0,1.0,1.0,1.0,1.0,1,4,4,14,17,17,17,19,21,13,43,26,10,7,4,,1,1
2013-10-07,0.2,0.2,0.2,0.2,0.2,0.2,4,26,81,24,9,11,16,13,12,43,32,33,23,11,6,5,7,2
2013-10-08,0.3,0.3,0.3,0.3,0.3,0.3,7,30,75,29,16,11,11,19,18,26,18,22,26,8,7,6,3,
2013-10-09,0.7,0.7,0.7,0.7,0.7,0.7,7,30,84,28,6,9,16,15,15,27,17,22,15,10,6,7,3,2
2013-10-10,0.7,0.7,0.7,0.7,0.7,0.7,2,30,64,13,9,13,13,9,6,26,22,17,13,8,7,3,3,3
2013-10-11,0.8,0.8,0.8,0.8,0.8,0.8,3,21,68,27,8,13,12,13,9,28,22,19,19,9,9,5,2,1
2013-10-12,0.8,0.8,0.8,0.8,0.8,0.8,2,8,6,7,14,15,8,12,9,10,7,7,8,9,2,1,2,1
2013-10-13,1.2,1.2,1.2,1.2,1.2,1.2,3,5,1,7,10,9,4,9,16,18,3,10,3,3,2,2,2,3
2013-10-14,1.0,1.0,1.0,1.0,1.0,1.0,4,29,67,28,16,13,9,7,14,20,27,31,14,4,10,4,3,1
2013-10-15,0.5,0.5,0.5,0.5,0.5,0.5,7,25,72,25,14,7,16,12,17,23,27,22,18,14,8,1,2,
2013-10-16,0.5,0.5,0.5,0.5,0.5,0.5,4,27,79,13,14,3,9,11,8,20,21,23,10,9,4,2,5,2
2013-10-17,0.7,0.7,0.7,0.7,0.7,0.7,2,25,64,14,15,15,13,19,11,30,20,21,15,6,4,3,5,2
2013-10-18,0.5,0.5,0.5,0.5,0.5,0.5,4,24,58,20,9,10,8,20,13,26,19,11,11,9,3,4,3,
2013-10-19,1.3,1.3,1.3,1.3,1.3,1.3,4,6,4,15,20,16,13,21,15,18,16,22,10,5,5,5,,5
2013-10-20,0.5,0.5,0.5,0.5,0.5,0.5,1,18,26,14,18,27,16,11,8,20,17,9,6,3,3,5,1,
2013-10-21,0.5,0.5,0.5,0.5,0.5,0.5,6,30,71,26,8,6,11,7,8,28,16,17,11,13,5,4,3,2
2013-10-22,0.7,0.7,0.7,0.7,0.7,0.7,5,20,49,17,11,5,4,10,11,18,20,18,13,10,3,5,1,1
2013-10-23,0.5,0.5,0.5,0.5,0.5,0.5,7,27,83,18,12,4,7,13,10,37,28,12,21,12,7,4,1,2
2013-10-24,0.5,0.5,0.5,0.5,0.5,0.5,3,22,70,19,7,10,11,13,24,29,25,34,18,9,9,9,3,1
2013-10-25,0.8,0.8,0.8,0.8,0.8,0.8,7,17,28,10,7,5,13,10,22,14,15,11,9,6,4,2,2,4
2013-10-26,0.5,0.5,0.5,0.5,0.5,0.5,6,5,7,16,12,13,11,15,12,9,15,8,9,5,1,2,1,3
2013-10-27,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,8,14,6,12,5,9,19,4,1,5,1,3,2,,1
2013-10-28,1.2,1.2,1.2,1.2,1.2,1.2,5,16,25,11,3,7,4,5,6,6,13,15,8,1,2,4,1,4
2013-10-29,,,,,,,6,19,41,15,10,7,7,9,11,12,19,16,19,9,2,1,1,2
2013-10-30,,,,,,,8,24,27,13,15,17,7,10,8,13,14,10,15,12,2,2,1,2
2013-10-31,0.5,0.5,0.5,0.5,0.5,0.5,4,16,38,11,12,10,4,13,5,15,11,13,14,10,3,6,2,3
2013-11-01,1.2,1.2,1.2,1.2,1.2,1.2,4,16,25,9,6,22,6,7,5,11,7,13,6,2,4,4,2,3
2013-11-02,0.5,0.5,0.5,0.5,0.5,0.5,4,7,1,9,17,9,11,6,7,10,7,4,4,3,2,1,1,
2013-11-03,0.3,0.3,0.3,0.3,0.3,0.3,2,8,7,1,10,13,8,13,13,17,8,4,4,3,2,5,3,2
2013-11-04,0.5,0.5,0.5,0.5,0.5,0.5,2,33,80,24,11,12,14,16,11,28,21,18,19,3,3,4,,3
2013-11-05,0.3,0.3,0.3,0.3,0.3,0.3,5,20,60,16,14,11,13,15,8,25,22,28,12,7,6,3,3,1
2013-11-06,1.0,1.0,1.0,1.0,1.0,1.0,4,23,70,19,11,10,10,17,8,22,15,22,15,11,3,2,8,3
2013-11-07,0.3,0.3,0.3,0.3,0.3,0.3,6,24,65,22,10,8,14,11,10,36,23,25,18,11,3,5,5,3
2013-11-08,0.8,0.8,0.8,0.8,0.8,0.8,6,15,58,17,11,8,14,18,15,22,22,14,10,7,5,1,6,4
