Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-04-10,,3,,,,,2,6,3,2,5,9,4,4,1,2,5,4,2,2,5,2,1,1
2021-04-11,,,,,,,,,4,5,7,5,5,5,8,4,5,6,10,2,5,1,,2
2021-04-12,,,,1,1,3,7,12,12,6,2,3,10,4,5,7,14,12,8,2,2,2,4,1
2021-04-13,1,2,,,1,3,5,16,14,6,8,7,11,9,6,7,9,8,4,4,3,2,5,
2021-04-14,,1,,,1,4,10,13,21,6,4,7,12,9,7,12,7,14,,6,1,6,4,
2021-04-15,,1,,,3,8,4,13,20,11,5,5,10,10,7,7,10,10,8,4,1,3,5,
2021-04-16,,1,1,,3,3,3,9,13,5,8,10,9,13,6,6,3,10,9,8,5,2,3,
2021-04-17,1,1,,1,1,,2,3,2,7,14,9,3,10,8,6,6,6,7,3,3,4,,1
2021-04-18,,,,,2,2,2,,3,3,12,5,10,6,8,4,5,7,7,7,2,1,2,
2021-04-19,,,,,1,6,10,19,11,3,5,8,10,7,8,8,9,13,5,5,2,3,5,1
2021-04-20,,1,1,,1,6,10,18,17,12,10,3,12,8,9,8,4,12,16,7,2,4,3,2
2021-04-21,,1,2,,1,7,11,15,22,7,7,5,6,5,6,10,11,8,6,5,2,6,1,3
2021-04-22,1,1,,,1,4,8,19,11,3,10,9,18,6,5,4,12,7,8,2,10,6,4,1
2021-04-23,1,,1,1,1,5,10,20,19,8,8,7,6,13,5,12,7,5,5,6,4,4,4,1
2021-04-24,,,1,,,,2,5,5,10,7,9,7,5,7,8,7,6,4,3,3,2,2,3
2021-04-25,,1,,,,1,1,3,4,4,8,5,3,4,5,4,8,,8,7,2,1,4,
2021-04-26,1,,,,3,8,9,17,15,8,5,4,6,6,5,10,13,4,8,7,2,2,3,
2021-04-27,1,,,,3,2,11,16,16,7,1,4,10,5,8,8,7,8,7,4,,4,6,
2021-04-28,1,,,,1,4,11,16,20,10,3,3,9,5,9,7,6,11,7,2,2,6,6,
2021-04-29,,,,,2,5,12,14,16,7,5,5,9,7,7,6,5,5,4,5,4,2,3,
2021-04-30,,,,1,1,2,9,13,14,8,8,8,8,7,8,5,8,6,14,7,6,2,2,1
2021-05-01,,,,,,,3,1,7,5,10,12,6,11,8,3,8,3,5,3,4,1,1,1
2021-05-02,,1,,,,2,1,2,5,5,10,6,5,8,5,1,8,5,4,6,3,2,4,1
2021-05-03,,,,,,5,2,6,4,3,2,8,4,1,1,1,1,1,3,3,3,3,2,2
2021-05-04,,1,,,1,8,8,16,13,8,6,3,11,6,7,6,11,2,5,1,1,2,,4
2021-05-05,,,1,,1,5,5,16,12,11,7,5,13,6,9,5,9,6,3,3,3,3,3,1
2021-05-06,,,1,,1,4,5,12,17,10,7,4,17,6,4,9,10,12,13,3,4,3,,
2021-05-07,,,1,,1,3,5,15,18,7,9,8,13,11,10,4,4,7,12,6,7,6,3,3
2021-05-08,,,1,,,,1,3,2,,2,1,1,7,5,4,4,1,3,2,3,2,4,
2021-05-09,,,,,1,1,1,1,,6,4,7,6,8,8,10,9,4,9,2,6,3,1,
2021-05-10,,1,,,1,2,5,17,18,8,4,3,4,6,4,10,5,8,11,3,2,5,3,
2021-05-11,,,1,,,6,7,19,18,8,12,6,11,13,5,4,8,5,4,4,4,1,3,
2021-05-12,2,,1,,1,4,6,21,15,19,6,11,8,3,5,13,8,9,8,4,1,5,3,1
2021-05-13,,1,1,,1,2,5,13,20,15,13,6,12,10,7,7,4,9,10,6,6,5,1,1
2021-05-14,,,1,,,5,6,14,16,16,8,10,13,18,12,11,4,7,15,4,4,6,4,2
2021-05-15,,,,,,,2,3,5,7,4,2,8,10,3,3,7,5,4,2,2,2,1,
2021-05-16,,,,,1,1,,2,3,3,5,5,1,7,9,8,,3,6,4,3,3,3,
2021-05-17,1,,,,,7,8,16,15,8,3,4,6,8,10,8,9,9,8,4,2,4,3,3
2021-05-18,,1,1,,,6,7,11,19,9,7,4,9,6,5,9,7,7,10,9,2,10,2,
2021-05-19,,1,1,,2,6,5,16,20,14,12,7,12,4,9,12,12,6,9,5,4,3,1,2
2021-05-20,,,2,1,,9,9,12,14,11,6,7,6,6,5,6,4,3,2,2,1,3,2,1
2021-05-21,,,1,,,3,2,14,8,4,5,7,4,10,8,6,3,7,4,6,5,3,1,2
2021-05-22,,,1,,,1,2,6,5,8,7,5,9,6,4,12,7,5,5,5,7,4,,2
2021-05-23,,,,,1,2,1,1,1,6,4,6,6,6,3,,5,7,6,1,2,3,1,
2021-05-24,1,,,,1,3,3,14,14,10,3,9,7,12,6,10,7,4,5,6,4,3,2,1
2021-05-25,,,,,1,5,7,11,22,5,4,4,9,5,5,9,10,10,8,7,4,3,4,1
2021-05-26,1,,,,,6,6,15,17,9,3,5,6,6,9,9,5,8,2,3,4,2,4,2
2021-05-27,,,,,1,6,7,11,23,14,8,13,8,11,7,14,11,6,12,5,7,3,3,1
2021-05-28,,1,1,,,5,8,7,14,8,11,5,9,6,13,2,8,6,1,6,5,6,4,1
2021-05-29,,1,,,,3,,4,6,5,12,8,10,13,8,9,6,8,4,6,4,6,2,3
2021-05-30,,,3,,,2,1,2,4,7,7,8,6,6,11,12,5,4,4,10,6,2,,
2021-05-31,1,,1,,3,3,2,4,6,6,8,16,11,9,8,5,6,10,10,4,6,6,4,1
2021-06-01,2,1,,,,4,11,10,17,10,9,5,10,7,9,7,8,8,16,5,1,6,2,2
2021-06-02,1,,1,,2,7,6,11,23,10,8,6,4,7,16,10,7,8,10,7,7,8,4,1
2021-06-03,1,,,1,,6,8,11,12,13,7,9,11,10,8,9,3,14,9,3,4,3,4,2
2021-06-04,,,,,2,5,7,14,17,13,9,8,9,16,3,13,15,5,9,13,8,3,3,5
2021-06-05,1,3,1,,,3,2,5,9,12,9,9,3,6,7,14,5,4,5,3,4,4,4,1
2021-06-06,2,,1,,,3,,3,7,3,10,8,7,3,4,5,4,9,9,5,6,5,6,2
2021-06-07,1,1,,,1,6,9,10,15,7,10,7,9,8,5,12,5,10,10,5,3,4,1,5
2021-06-08,4,2,1,,1,5,7,11,19,13,10,10,7,10,9,10,8,12,19,8,10,6,7,1
2021-06-09,1,1,1,,1,7,7,9,21,12,12,7,11,10,9,13,10,10,12,14,6,4,3,5
2021-06-10,1,1,1,,,8,6,15,14,10,11,6,7,6,8,8,13,8,12,7,3,3,4,2
2021-06-11,1,,1,,1,10,5,8,15,8,10,7,7,7,7,10,9,12,2,12,6,1,,3
2021-06-12,3,,2,,,1,1,5,11,14,10,15,8,8,12,13,5,8,4,9,3,4,2,3
2021-06-13,,2,,,,2,4,,9,4,12,15,16,7,4,11,3,4,3,5,4,3,3,1
2021-06-14,,,,,,6,8,19,22,14,4,6,4,11,9,5,10,5,8,9,2,3,1,4
2021-06-15,1,1,1,,2,5,10,13,22,8,10,6,10,12,6,9,10,15,11,9,5,9,2,
2021-06-16,,1,1,,1,6,8,16,18,8,13,6,6,8,5,10,14,8,11,10,8,5,3,3
2021-06-17,,,1,,1,5,5,13,20,8,11,4,10,12,5,6,9,10,7,5,3,5,3,2
2021-06-18,2,,1,,,10,5,11,12,13,9,11,16,7,8,10,8,3,2,5,7,2,1,1
2021-06-19,1,1,1,,,2,3,6,5,12,10,8,7,8,7,10,6,3,8,6,6,2,,1
2021-06-20,4,,1,,,1,,3,3,3,7,12,4,8,9,6,6,10,5,6,,4,3,1
2021-06-21,1,2,,,,5,4,14,16,9,8,3,7,7,10,10,10,8,7,6,6,5,,1
2021-06-22,,1,1,,,4,9,14,24,11,10,10,11,3,9,10,10,11,15,10,6,2,4,
2021-06-23,,1,1,,1,4,10,19,24,15,8,13,2,9,9,4,7,6,5,15,8,3,5,4
2021-06-24,,1,1,,,2,12,10,11,11,12,8,12,8,6,6,10,10,6,8,9,4,5,1
2021-06-25,,1,1,,,1,5,4,15,9,7,11,8,15,8,6,10,3,8,5,3,,3,5
2021-06-26,1,,3,1,,,1,5,4,8,8,11,10,8,13,6,5,7,6,6,2,1,4,4
2021-06-27,,,,,,,2,4,3,3,9,5,7,7,7,7,8,4,9,7,6,4,1,1
2021-06-28,1,2,2,,1,6,4,13,24,9,5,6,12,10,8,8,8,12,8,11,4,2,2,2
2021-06-29,,,1,1,4,6,9,13,26,7,8,13,13,13,10,12,14,15,10,18,1,4,6,2
2021-06-30,,1,2,,3,4,5,15,20,12,10,7,13,9,12,9,12,18,6,11,8,7,2,3
2021-07-01,,1,1,,,9,7,12,16,11,8,7,14,8,13,9,8,12,6,12,3,5,6,3
2021-07-02,,,1,,,7,9,10,13,13,6,8,12,11,15,13,13,8,11,3,3,6,1,2
2021-07-03,1,2,1,,1,4,3,3,4,2,8,7,5,7,6,5,5,3,6,1,2,2,,
2021-07-04,1,,,,,,,1,4,4,14,4,9,13,3,5,6,5,3,2,1,4,,1
2021-07-05,2,1,2,1,3,4,6,14,16,5,5,6,2,10,4,8,10,5,9,4,4,4,2,2
2021-07-06,,1,1,,,1,6,15,14,13,5,4,9,10,8,6,9,8,8,4,5,3,,1
2021-07-07,1,,3,,,5,5,11,21,10,9,5,11,7,6,7,7,10,11,9,6,3,3,5
2021-07-08,3,1,3,,1,5,5,14,15,8,11,5,14,11,6,11,12,19,11,10,5,9,1,1
2021-07-09,,2,2,,,4,2,13,21,13,11,11,18,8,7,6,8,11,11,6,6,3,,5
2021-07-10,1,,2,,,3,1,5,7,6,4,6,13,3,10,1,8,2,9,1,4,5,2,4
2021-07-11,1,3,1,,,2,,2,7,6,5,7,9,3,2,3,8,7,10,2,6,1,3,1
2021-07-12,1,,3,,,3,4,8,9,6,9,3,4,7,5,5,6,10,6,1,1,3,2,1
2021-07-13,,,1,,1,7,7,13,12,7,7,5,8,3,7,11,11,10,8,6,5,7,4,1
2021-07-14,2,,2,,1,1,7,9,19,11,5,6,8,6,5,12,13,15,14,7,6,6,2,1
2021-07-15,,2,3,1,1,6,10,13,18,9,14,5,6,4,10,14,6,14,8,7,12,4,1,2
2021-07-16,2,,2,,1,4,8,9,18,16,8,12,10,9,6,7,6,6,8,5,10,6,5,3
2021-07-17,1,3,1,,1,3,3,3,9,8,15,13,8,7,5,6,6,6,10,4,8,1,,1
2021-07-18,1,3,2,,1,2,1,4,3,6,8,7,5,12,7,4,10,9,8,7,3,5,3,
2021-07-19,,1,2,,3,5,5,12,23,11,13,7,6,8,7,14,8,11,9,5,9,6,4,2
2021-07-20,1,2,2,1,2,6,5,15,23,14,10,10,12,6,8,10,7,16,11,7,5,5,3,5
2021-07-21,2,,5,,2,3,11,10,25,15,15,6,18,3,7,8,13,13,14,9,10,4,4,4
2021-07-22,1,1,2,,,4,7,11,21,12,11,2,9,13,7,11,4,13,10,10,5,5,1,2
2021-07-23,,1,2,,1,6,4,5,17,13,7,8,8,10,10,13,6,8,7,7,12,4,5,
2021-07-24,2,1,1,,1,3,1,6,7,8,6,8,11,8,3,4,5,5,8,3,5,4,5,3
2021-07-25,3,1,,,,4,,4,4,3,7,5,4,7,8,4,8,8,4,8,4,8,1,3
2021-07-26,,,2,1,1,4,6,11,11,10,8,8,7,5,3,10,8,9,9,7,5,6,3,2
2021-07-27,1,,1,,,6,7,12,16,11,10,7,12,7,7,10,4,9,6,4,3,6,2,
2021-07-28,,,1,1,1,4,6,10,17,12,3,7,5,9,7,7,6,11,4,4,10,6,1,2
2021-07-29,,,1,,,3,8,16,18,7,4,5,9,5,13,10,8,7,5,1,5,3,6,1
2021-07-30,3,,1,,,5,7,7,14,1,3,3,10,6,5,7,5,3,4,1,5,4,1,1
2021-07-31,,,1,,1,1,,2,13,3,13,13,9,8,9,14,12,5,8,,3,6,2,1
2021-08-01,1,1,3,,2,,,3,2,4,7,5,7,6,13,5,6,4,5,4,5,6,4,
2021-08-02,2,,3,,,6,7,7,16,14,6,13,8,8,4,10,10,9,9,4,7,3,1,2
2021-08-03,,2,3,,,1,7,10,18,18,3,16,14,12,4,6,9,11,9,9,9,2,3,2
2021-08-04,,1,3,1,,5,6,12,14,16,7,,8,5,5,8,10,17,6,5,3,5,,
2021-08-05,1,,,1,,2,4,8,18,5,12,6,12,5,10,9,3,10,6,5,6,5,3,
2021-08-06,1,1,1,,,2,5,7,16,6,8,8,10,7,6,5,11,9,5,4,7,4,4,
2021-08-07,,1,1,,1,1,2,1,7,6,19,7,4,5,5,6,5,2,6,10,3,2,,1
2021-08-08,2,1,1,1,,,,1,4,1,8,3,6,9,4,5,8,4,7,3,3,3,,2
2021-08-09,1,,1,1,1,4,3,13,11,10,6,4,7,5,7,16,9,9,7,5,7,5,5,
2021-08-10,1,1,3,,2,4,6,11,15,7,8,10,9,7,10,8,11,8,11,10,5,5,3,1
2021-08-11,,,2,,2,7,11,12,19,8,8,6,10,10,7,8,6,13,7,8,4,4,5,1
2021-08-12,2,,2,,1,3,8,8,20,6,9,2,11,13,2,12,6,11,15,4,4,7,4,1
2021-08-13,1,1,1,,,4,4,10,14,11,9,6,11,15,11,11,5,6,5,4,7,2,4,2
2021-08-14,,,3,,2,2,1,3,6,6,7,6,5,5,6,2,8,3,8,4,2,2,3,1
2021-08-15,2,,3,,,1,1,1,2,4,6,3,14,6,7,11,4,1,10,2,3,2,1,
2021-08-16,,1,3,,1,4,8,12,15,4,6,6,7,7,11,7,8,7,10,5,3,4,4,
2021-08-17,2,,2,,,2,5,15,19,7,8,9,13,8,6,13,8,8,10,5,5,4,4,
2021-08-18,,,2,1,,2,9,12,24,11,15,10,7,9,11,5,10,9,7,3,8,2,,4
2021-08-19,,1,2,,,4,5,15,16,7,10,6,9,10,7,8,7,8,8,11,2,3,6,3
2021-08-20,,,1,,,1,6,11,14,9,10,5,9,5,7,6,8,6,12,5,3,2,2,1
2021-08-21,,4,,,,1,1,3,10,3,8,8,5,3,4,7,4,3,3,5,1,3,2,2
2021-08-22,2,,1,,,,,2,3,3,7,4,8,9,8,3,4,5,4,5,6,2,1,
2021-08-23,2,1,1,,1,4,5,16,15,8,10,3,4,13,7,5,7,12,7,8,2,5,2,2
2021-08-24,,,2,,,4,4,14,25,6,7,6,9,7,7,11,7,11,8,10,1,2,5,
2021-08-25,2,,2,,1,5,4,20,18,8,9,7,10,7,12,12,17,14,15,9,2,3,2,2
2021-08-26,1,1,2,1,,3,4,12,17,5,10,5,9,8,4,5,9,9,4,12,6,2,,1
2021-08-27,1,,3,1,,3,5,10,15,8,7,7,14,9,10,7,5,7,8,4,2,4,4,2
2021-08-28,4,1,2,,,,2,7,5,10,11,3,12,15,11,4,9,3,6,5,1,2,4,4
2021-08-29,,,1,,,1,3,3,7,6,3,8,3,6,5,6,4,11,8,4,1,1,4,1
2021-08-30,,1,1,,,3,4,5,10,2,5,7,4,4,6,2,10,3,2,3,5,,1,
2021-08-31,,1,1,2,1,3,2,16,18,6,7,7,11,6,9,9,10,3,8,5,5,2,1,
2021-09-01,1,,1,,,2,4,20,21,13,7,4,8,8,6,12,16,11,7,7,7,2,1,2
2021-09-02,1,1,1,,1,4,3,9,31,11,6,12,3,5,6,8,13,11,11,9,4,1,4,8
2021-09-03,1,2,1,,,5,3,16,11,10,7,8,7,9,13,10,7,9,10,2,4,1,3,4
2021-09-04,,1,,1,,1,1,3,6,10,8,9,8,13,11,8,8,6,6,2,1,4,,2
2021-09-05,,,1,,1,2,1,3,3,7,6,7,11,9,6,7,6,9,10,8,10,3,1,4
2021-09-06,,,3,,1,4,10,13,18,10,10,2,9,9,9,6,13,16,4,3,2,6,2,1
2021-09-07,,,2,,1,8,6,10,29,10,8,8,10,9,8,5,16,9,6,2,5,1,3,
2021-09-08,,,2,1,,6,9,14,24,13,15,8,8,8,13,10,11,17,6,7,8,4,3,2
2021-09-09,1,,1,,,2,8,15,14,11,6,6,6,8,5,8,17,16,6,5,4,3,2,4
2021-09-10,2,,1,,,8,5,11,15,11,9,10,6,13,10,13,11,6,12,5,2,3,3,1
2021-09-11,2,,2,,3,2,2,6,9,4,9,9,8,7,13,2,8,12,5,7,5,3,5,1
2021-09-12,1,,,,1,2,2,3,8,4,5,6,9,7,4,9,4,5,9,7,2,3,1,
2021-09-13,,,,,,5,5,15,25,9,16,11,8,8,8,4,10,13,5,8,4,4,3,2
2021-09-14,1,1,2,,,6,11,16,17,6,6,1,7,4,3,6,7,12,4,3,1,4,1,1
2021-09-15,1,,2,,,4,7,22,23,11,11,8,4,7,5,14,11,14,8,5,4,3,1,
2021-09-16,,2,2,,,3,7,14,25,11,8,9,13,4,9,6,11,15,12,11,5,2,4,
2021-09-17,3,2,1,,1,3,3,16,13,9,11,6,7,16,8,7,10,11,14,8,10,2,2,3
2021-09-18,5,,,1,1,1,4,4,4,12,14,7,5,8,10,4,7,7,10,9,1,3,3,1
2021-09-19,1,,1,1,,1,2,4,5,6,8,2,9,7,6,3,6,7,4,5,7,3,4,4
2021-09-20,1,,2,,,8,3,8,17,12,2,8,11,3,6,8,7,11,8,6,3,3,1,1
2021-09-21,,,2,1,1,8,5,15,29,12,9,7,14,10,11,6,10,14,15,2,7,3,2,1
2021-09-22,1,,2,2,2,4,7,14,21,19,14,4,4,8,14,7,11,13,9,10,11,3,4,
2021-09-23,1,2,2,1,,2,7,8,20,18,12,8,7,5,8,7,11,12,4,4,3,4,1,1
2021-09-24,,,2,,,1,6,15,15,18,8,8,3,7,13,14,16,10,7,5,10,1,4,1
2021-09-25,2,3,2,,,2,3,3,8,7,10,12,13,3,11,2,6,4,10,6,6,2,,
2021-09-26,1,,,,1,1,,2,5,5,11,10,9,8,7,6,6,7,6,3,3,2,,
2021-09-27,1,,1,,1,5,7,10,14,6,6,3,12,9,2,6,12,10,12,7,3,3,2,
2021-09-28,,,3,,,6,8,14,21,15,16,5,8,6,4,8,8,11,6,9,6,5,,2
2021-09-29,,,2,1,,3,10,16,27,19,7,7,9,5,7,9,8,14,12,6,3,1,3,2
2021-09-30,1,,1,,1,6,6,11,17,10,7,6,7,4,3,8,6,17,4,3,1,1,2,
2021-10-01,3,,1,1,,4,4,8,16,12,8,9,8,8,10,7,15,11,7,7,5,3,2,1
2021-10-02,,1,3,,,1,2,,9,10,11,5,5,2,4,3,3,2,7,4,2,4,1,1
2021-10-03,,,1,,1,2,2,3,2,7,17,6,16,5,12,6,6,3,6,7,4,,3,6
2021-10-04,,,2,1,1,5,6,16,26,13,9,7,5,10,8,2,4,9,7,9,3,3,2,1
2021-10-05,3,,1,,,3,8,13,20,9,7,8,7,3,3,2,13,4,3,7,,5,,
2021-10-06,,,2,,,6,9,18,21,13,11,6,5,9,6,11,8,16,9,7,5,3,3,2
2021-10-07,1,,2,,,4,7,14,20,17,8,5,8,6,7,13,10,13,9,4,10,3,2,3
2021-10-08,3,1,2,1,,2,7,17,22,8,8,8,8,13,13,6,14,7,9,9,4,1,1,1
2021-10-09,4,1,2,,1,1,2,7,8,13,13,6,7,4,7,6,9,7,6,4,1,5,1,3
2021-10-10,1,2,2,1,2,1,3,3,2,6,7,8,6,6,5,6,8,4,9,9,5,2,2,2
2021-10-11,,,1,,1,7,7,16,15,14,4,7,9,9,11,7,8,14,12,9,3,2,4,2
2021-10-12,,1,1,,,5,10,13,23,12,8,7,8,4,4,8,12,15,9,11,2,2,3,1
2021-10-13,2,,2,,,1,8,16,29,12,10,10,3,6,8,7,8,13,7,11,3,3,3,2
2021-10-14,,,2,,,6,10,13,19,14,13,6,6,9,10,4,12,14,8,6,5,,3,
2021-10-15,,,2,,,5,9,7,16,12,13,6,9,9,12,6,10,10,13,5,2,,2,2
2021-10-16,1,1,1,,,2,4,2,10,12,10,12,3,5,3,8,9,6,8,6,2,1,1,2
2021-10-17,1,2,,,1,1,2,1,7,6,7,2,2,3,14,4,5,3,10,4,4,1,,1
2021-10-18,2,1,3,,,5,13,16,21,10,8,3,4,6,3,8,8,13,6,7,5,8,1,1
2021-10-19,,,1,,1,5,6,13,16,6,4,8,7,4,6,5,15,8,6,5,1,,2,2
2021-10-20,1,,1,,,5,6,16,25,11,10,2,4,6,3,5,11,13,7,4,4,1,3,2
2021-10-21,1,,1,,,7,6,12,22,13,10,8,7,5,4,14,6,15,14,8,4,2,,2
2021-10-22,,,2,,,6,11,13,13,6,5,7,12,14,5,7,8,11,13,12,4,3,,1
2021-10-23,1,1,3,,,1,5,3,9,7,9,8,5,9,9,4,8,6,6,4,5,3,3,2
2021-10-24,2,,1,,1,,1,1,2,5,9,4,4,6,6,8,3,6,13,3,4,1,1,
2021-10-25,1,,1,,1,7,8,12,19,8,1,4,9,12,6,3,12,8,9,13,6,6,2,2
2021-10-26,1,,1,,3,5,7,14,22,11,6,2,7,8,6,5,15,8,6,11,4,3,,3
2021-10-27,,1,3,1,,5,4,18,24,9,5,3,4,8,8,4,6,7,9,9,,4,2,4
2021-10-28,,,2,,1,7,5,13,18,12,6,7,12,13,10,6,8,7,8,6,3,4,4,4
2021-10-29,,,1,,,9,4,8,14,6,6,8,10,5,10,6,7,11,10,7,1,2,3,2
2021-10-30,3,,2,1,,2,2,2,6,5,5,,5,11,7,5,7,3,9,7,4,1,1,4
2021-10-31,1,1,,,2,,4,3,2,2,3,3,4,9,4,4,8,3,8,4,2,2,2,2
2021-11-01,,,2,,,5,5,13,10,7,2,4,5,6,4,5,7,14,8,3,2,2,3,5
2021-11-02,,1,2,1,2,6,5,14,27,10,9,4,5,5,4,12,14,9,9,1,3,2,2,2
2021-11-03,1,1,3,,3,4,7,17,26,15,4,6,11,5,3,11,11,10,10,2,4,4,6,3
2021-11-04,3,2,2,1,,5,11,12,22,12,3,10,9,15,8,8,12,14,8,4,3,2,1,4
2021-11-05,2,2,2,,,6,4,8,17,10,7,5,12,7,8,7,9,9,13,4,2,,3,2
2021-11-06,1,,2,1,1,1,2,5,7,7,7,13,10,12,2,7,3,4,4,2,1,,3,4
2021-11-07,2,1,,,2,1,1,2,4,3,10,9,6,,4,13,5,4,7,5,4,2,5,2
2021-11-08,,,2,,1,5,6,13,23,9,5,6,9,13,4,8,14,9,5,5,1,1,4,1
2021-11-09,3,2,2,,2,7,5,8,29,8,15,8,6,6,6,6,10,7,11,8,4,4,3,1
2021-11-10,1,4,1,,2,6,4,11,24,17,13,10,7,5,2,10,12,10,8,6,1,4,2,1
2021-11-11,2,3,2,,1,7,5,10,31,16,12,10,9,10,8,7,9,10,5,5,8,1,2,
2021-11-12,1,1,2,,,7,5,9,17,8,11,8,10,8,9,6,10,7,5,12,2,1,3,1
2021-11-13,4,,,1,1,,4,2,4,7,13,10,8,8,7,3,6,5,3,5,6,2,2,1
2021-11-14,,,2,,,1,1,2,4,3,6,5,5,5,10,6,7,8,9,3,6,2,,2
2021-11-15,1,,2,,1,9,7,14,21,6,7,5,14,9,5,5,9,16,8,8,7,3,3,2
2021-11-16,1,2,2,,,8,7,8,23,9,14,5,7,6,10,10,8,10,6,6,2,4,2,2
2021-11-17,2,1,2,,2,7,7,11,28,10,8,6,7,12,5,12,11,12,7,6,2,4,4,
2021-11-18,2,,3,,,10,7,11,22,8,6,10,6,4,7,5,11,14,8,9,2,,2,1
2021-11-19,4,,2,,,8,6,10,17,14,8,10,12,12,8,10,11,8,8,3,,2,5,3
2021-11-20,3,1,2,1,,,4,4,9,6,15,4,5,14,9,3,7,3,3,4,3,2,1,
2021-11-21,2,,3,,,2,3,4,2,5,6,7,5,4,9,6,4,8,5,5,1,,,2
2021-11-22,2,,1,,2,7,6,15,18,11,11,7,12,12,5,9,12,10,5,5,3,,4,2
2021-11-23,1,,2,,2,4,9,15,27,12,12,9,6,13,3,11,10,9,8,7,1,1,4,2
2021-11-24,1,2,,,,4,9,14,27,14,6,10,10,7,10,14,8,8,6,8,2,,3,3
2021-11-25,2,1,,,1,2,11,11,23,14,7,6,7,4,10,5,11,13,13,2,3,3,1,3
2021-11-26,,,,,1,3,4,9,23,11,3,5,9,7,11,4,6,8,7,4,,2,2,2
2021-11-27,2,1,,,,1,1,2,3,3,4,2,5,3,4,1,4,1,3,2,2,,2,1
2021-11-28,,2,1,,,3,,1,2,3,9,5,7,2,2,7,1,2,5,2,2,1,1,1
2021-11-29,1,1,1,,1,2,7,6,9,7,5,1,10,10,5,3,6,3,9,3,1,1,1,2
2021-11-30,,,,,1,6,7,13,17,6,6,15,8,7,3,5,12,5,4,3,3,1,2,1
2021-12-01,1,,1,,,5,8,13,28,15,9,9,7,10,5,9,7,10,8,5,5,4,2,3
2021-12-02,,,1,,,5,3,11,13,9,11,5,11,8,9,11,8,16,5,3,3,2,2,4
2021-12-03,3,1,2,,,8,8,11,15,3,12,8,4,13,15,11,8,6,7,8,3,3,3,2
2021-12-04,1,,1,1,,3,2,1,7,1,6,3,2,3,5,5,7,7,6,2,3,,3,
2021-12-05,,2,1,,1,3,2,1,4,2,4,3,11,1,2,4,3,3,2,2,2,1,,1
2021-12-06,1,,,,1,6,6,9,15,6,3,1,3,6,9,5,6,6,4,1,6,1,4,1
2021-12-07,1,,,,,3,8,8,9,6,3,2,7,7,1,2,9,5,2,2,3,1,4,2
2021-12-08,,1,,,,2,8,9,15,8,5,4,4,6,3,2,8,9,4,5,,1,2,2
2021-12-09,,,,,,4,7,9,19,12,5,7,4,9,7,5,7,11,2,6,3,,,1
2021-12-10,1,,,1,,5,6,9,14,10,3,5,10,6,11,4,12,9,6,4,5,5,2,1
2021-12-11,3,1,1,,,,5,3,6,4,6,10,7,2,5,1,4,6,4,1,1,2,2,2
2021-12-12,,1,1,,1,1,5,2,4,3,7,2,7,5,5,5,4,3,3,6,2,1,,1
2021-12-13,,,1,,1,6,6,8,16,4,7,5,3,7,2,6,9,5,4,1,1,,,1
2021-12-14,1,1,1,,1,7,7,8,13,8,10,3,4,12,4,7,9,8,5,8,1,2,4,2
2021-12-15,1,,,,1,7,6,12,16,8,3,6,8,5,9,3,12,8,6,12,1,3,4,3
2021-12-16,1,1,,,1,4,8,9,12,5,10,1,11,9,3,6,10,14,10,6,2,2,3,5
2021-12-17,2,,1,,,6,5,8,13,8,5,5,7,4,12,8,5,13,6,6,5,5,2,2
2021-12-18,3,,1,1,2,,3,2,7,6,4,8,4,7,5,2,7,3,3,2,,4,3,3
2021-12-19,1,,1,,,1,1,2,4,2,9,6,6,2,1,5,4,2,5,4,1,1,1,1
2021-12-20,1,3,1,,1,7,7,6,12,4,6,4,5,6,9,5,2,8,4,3,3,2,3,1
2021-12-21,,2,1,,2,4,5,8,10,6,3,7,5,4,9,7,3,10,5,1,1,2,3,2
2021-12-22,1,,1,,,6,5,8,14,6,3,4,9,6,1,7,6,8,3,,,3,4,4
2021-12-23,1,,2,,1,6,6,6,8,3,7,4,9,4,1,4,5,6,2,2,1,2,2,3
2021-12-24,,,,1,,7,2,10,8,3,3,4,2,5,4,4,5,3,4,2,,,2,
2021-12-25,1,,,,,1,1,,1,1,,1,2,4,,2,1,2,3,1,,,1,1
2021-12-26,,,,,,,1,1,2,1,3,2,1,1,,1,2,,1,3,,2,,1
2021-12-27,1,,1,,,5,1,1,3,3,3,4,4,1,2,4,2,2,1,,,1,1,1
2021-12-28,,,,,1,5,1,2,6,4,2,2,8,4,4,4,1,3,3,3,5,1,,1
2021-12-29,1,,1,,2,,5,4,6,2,2,2,1,2,3,5,6,8,4,4,,3,1,1
2021-12-30,2,1,1,,2,4,5,1,7,3,7,2,6,4,4,9,6,4,1,5,2,4,1,
2021-12-31,,,1,,1,2,5,4,9,4,6,5,2,6,7,6,9,4,3,1,,1,3,1
2022-01-01,1,,2,1,1,2,1,3,3,6,6,8,5,4,1,5,2,1,2,3,1,2,1,3
2022-01-02,,,,,,2,2,1,2,,6,6,1,3,4,,3,2,1,2,2,,2,2
2022-01-03,1,,,,,5,3,2,5,4,3,2,7,3,8,4,6,4,4,2,2,1,1,1
