Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2009-03-21,96,13,10,11,17,20,47,144,297,816,2823,5625,5487,3533,3865,3192,2320,1478,583,296,167,233,260,267
2009-03-22,52,44,27,18,2,4,25,21,84,221,407,1205,1277,1436,1492,1313,897,353,138,82,88,51,39,36
2009-03-23,74,5,1,4,0,52,74,321,876,1036,830,2921,3189,1561,1365,1078,1174,1359,525,183,129,50,107,38
2009-03-24,19,11,1,19,1,18,67,305,818,846,1652,1965,2710,2538,1716,1478,1719,1692,597,128,68,35,148,10
2009-03-25,7,2,0,38,0,12,76,298,825,972,1477,2487,3511,2212,1687,1346,1187,1555,693,243,187,113,87,126
2009-03-26,17,18,8,0,0,56,57,308,821,1088,1221,2870,3321,2080,1694,1337,1143,1595,843,316,199,151,139,40
2009-03-27,7,66,4,14,186,11,63,284,863,940,1445,2034,2939,2745,2055,1461,1163,1466,698,322,243,132,144,90
2009-03-28,51,70,15,15,2,9,93,308,515,1256,2338,3469,4078,4439,4038,4155,3229,2216,754,283,204,165,271,119
2009-03-29,54,0,50,68,33,6,10,16,30,92,254,1389,3026,2812,1462,1650,1084,263,221,133,84,66,57,38
2009-03-30,8,0,0,0,0,19,53,394,924,878,1014,1443,2460,3183,1959,1565,1846,1801,759,272,155,92,61,51
2009-03-31,14,65,9,2,8,13,66,362,1091,895,1050,1579,2784,3420,2159,1625,1493,929,676,241,126,51,38,72
2009-04-01,20,16,3,3,0,12,75,379,1030,895,920,1728,4544,4156,2018,1569,1779,1340,693,293,191,106,113,96
2009-04-02,37,12,30,35,1,20,57,341,905,704,734,2144,5110,4595,1968,1557,1732,1842,869,318,155,109,117,161
2009-04-03,20,13,18,44,0,17,44,341,1012,858,1094,1515,3182,4833,2060,1672,1658,1277,616,267,230,161,201,82
2009-04-04,115,18,20,6,0,16,25,102,355,576,1573,3356,4995,5600,4142,3471,2360,1417,619,292,206,204,175,180
2009-04-05,112,109,74,84,34,6,10,12,62,101,226,1153,2463,2320,1542,1410,866,306,134,130,102,63,82,42
2009-04-06,7,8,0,0,0,13,54,338,914,744,1094,1930,4575,3934,2441,2102,1883,1811,661,235,123,80,88,24
2009-04-07,8,2,32,20,0,20,46,377,1015,803,1345,2490,5035,4942,2196,1817,1917,923,458,207,151,115,95,65
2009-04-08,13,26,3,28,0,25,54,400,841,746,1088,1816,3913,5047,2370,2084,1999,1236,449,234,152,90,73,93
2009-04-09,26,4,16,4,2,10,50,299,891,742,1063,1694,2970,3983,2667,2033,2020,1542,692,266,158,125,215,112
2009-04-10,39,24,17,18,10,32,25,75,139,312,851,1638,2288,2487,2453,2265,1842,1053,443,196,136,92,112,101
2009-04-11,51,55,28,23,2,12,36,56,254,580,1291,2144,2909,3217,2999,2795,2050,1066,458,219,173,165,221,101
2009-04-12,77,31,35,38,5,2,20,14,27,45,173,320,467,422,400,376,218,90,47,101,86,86,97,43
2009-04-13,22,22,6,11,0,11,26,40,52,159,430,1256,1963,1978,1537,1394,974,459,150,111,92,49,49,42
2009-04-14,8,4,0,2,0,1,46,297,819,775,1119,1824,3347,3768,2442,2110,1726,1455,636,230,100,17,59,30
2009-04-15,10,0,9,1,0,13,62,334,844,657,999,1747,3113,3422,2434,1947,1857,1394,604,221,157,97,91,46
2009-04-16,11,13,12,6,6,15,60,318,938,734,1049,1695,2923,3505,2411,1950,2090,1838,763,330,167,112,104,116
2009-04-17,35,41,44,50,2,12,56,299,908,763,1047,1953,3809,4001,2437,2364,1970,1448,429,229,233,141,108,158
2009-04-18,35,49,72,27,0,11,37,96,318,722,1541,2433,3785,3402,3302,3026,2137,1249,260,206,189,166,158,144
2009-04-19,68,41,31,26,18,9,5,28,64,124,304,830,1856,2246,1385,1344,812,247,12,120,75,42,55,46
2009-04-20,5,12,2,8,0,11,67,321,841,652,724,1926,5270,5181,2219,2101,1766,1215,409,199,133,69,71,36
2009-04-21,28,129,17,15,43,14,73,322,917,791,1039,2148,5157,4917,2077,1678,1804,1524,417,176,113,129,223,106
2009-04-22,104,42,112,37,7,92,82,368,849,643,704,1752,4849,4839,2405,1955,1713,1362,299,258,228,102,71,185
2009-04-23,68,76,31,50,68,22,93,367,1047,867,1125,1806,3570,3812,2479,1763,1804,1663,675,320,207,129,100,172
2009-04-24,106,55,70,70,23,18,68,326,969,884,1125,1852,2957,3432,2572,2207,2314,1700,638,271,205,155,209,203
2009-04-25,159,145,171,30,18,9,51,100,322,755,1603,3219,4319,3828,4446,4590,2692,978,93,257,194,197,248,138
2009-04-26,67,54,35,42,10,26,20,25,57,101,471,1252,2250,2492,1922,1427,1147,360,146,97,81,64,61,31
2009-04-27,0,1,0,34,0,5,61,423,1166,1046,1040,1208,1710,2061,1603,1476,1239,1392,238,391,245,204,129,178
2009-04-28,139,38,164,28,317,169,75,332,980,901,1083,1513,2575,3154,2077,1869,1950,1733,621,220,68,55,24,45
2009-04-29,29,10,5,1,3,31,70,370,1010,755,952,1801,3160,4336,2641,2117,1626,670,223,302,239,121,131,98
2009-04-30,80,60,38,50,75,37,88,364,997,824,1041,1438,2666,3538,2239,1833,1884,1946,1016,508,303,182,173,145
2009-05-01,47,101,61,102,27,22,71,295,966,809,1291,2304,4579,3889,2727,2296,2198,1746,564,265,178,123,187,104
2009-05-02,42,26,15,12,3,10,42,76,332,761,1705,3320,4191,4719,5215,4646,2968,2029,653,403,295,278,251,157
2009-05-03,105,52,90,37,8,15,6,18,41,135,326,1333,2461,2434,2411,1896,1225,303,87,118,152,89,144,188
2009-05-04,70,26,34,55,7,6,34,34,73,230,532,1094,1558,2026,2216,2062,1582,755,193,114,56,44,66,22
2009-05-05,9,0,1,1,0,13,66,361,1005,1073,1191,1598,2835,3424,2162,1668,1717,1683,569,220,163,82,70,67
2009-05-06,33,75,20,18,11,25,99,336,931,886,1096,1441,2908,3265,2134,1633,1745,1685,460,309,206,105,126,99
2009-05-07,52,22,39,19,19,15,60,341,894,782,1066,1909,3832,3836,2138,1532,985,1052,684,306,190,107,64,114
2009-05-08,44,23,4,46,12,26,59,270,855,753,1125,2195,3292,2744,1928,1442,1265,710,255,304,245,152,132,137
2009-05-09,98,54,86,101,9,26,62,141,328,698,1484,3131,3414,3577,3631,3480,2799,824,134,236,129,200,189,181
2009-05-10,113,95,55,47,11,13,2,27,75,150,511,859,1447,1589,1673,1640,1134,451,154,82,67,42,55,18
2009-05-11,32,0,0,1,1,9,53,305,862,736,1107,2042,4540,3880,2127,1320,697,250,226,179,160,82,48,61
2009-05-12,5,2,20,3,0,8,52,342,999,791,1153,1942,3478,3775,1993,1376,1015,85,182,201,144,75,67,35
2009-05-13,14,2,4,1,0,11,54,329,845,742,781,1566,2404,3029,1839,1484,1850,1691,704,248,200,81,48,49
2009-05-14,15,3,3,1,0,16,72,330,975,830,1112,1433,2424,2949,1922,1725,1851,1778,936,366,146,70,113,70
2009-05-15,31,10,33,6,2,14,47,391,1146,1034,1206,1497,2506,2999,2170,1780,1837,1664,329,259,163,130,131,89
2009-05-16,16,18,9,10,8,15,32,88,321,812,1604,2660,3629,3598,3860,3761,2566,435,619,337,167,117,216,153
2009-05-17,75,38,53,40,14,2,10,16,66,137,331,887,1510,1656,1802,1391,1040,478,184,82,57,37,49,27
2009-05-18,4,0,1,0,0,11,67,280,1025,897,1057,1447,3327,3374,2109,1809,1331,1061,646,197,151,75,61,34
2009-05-19,6,2,1,0,0,30,43,309,942,771,1036,1557,2622,3195,2027,1741,2003,1101,449,271,125,59,74,34
2009-05-20,20,12,7,3,2,14,67,318,891,821,983,1558,2857,3436,2150,1704,1580,1547,759,348,207,125,73,60
2009-05-21,25,39,7,23,4,17,46,333,895,856,906,1521,3073,3073,2059,1675,1309,510,452,358,239,140,106,165
2009-05-22,31,14,20,27,6,28,64,345,890,943,1393,2088,3234,3375,2510,2160,1533,155,668,368,256,164,186,167
2009-05-23,75,67,58,47,10,24,32,127,305,694,1434,2371,3132,3383,4015,3781,3233,1024,520,299,186,171,250,305
2009-05-24,138,98,92,52,28,8,30,17,47,107,337,920,1826,1806,1646,1086,279,29,142,143,124,121,291,287
2009-05-25,55,55,80,49,42,13,20,40,56,177,398,1105,1917,2110,1946,1608,1135,559,150,99,76,56,52,23
2009-05-26,6,66,0,2,1,16,53,311,924,769,1379,2338,4729,4602,3006,2088,883,412,355,242,134,113,57,108
2009-05-27,67,39,3,7,26,17,61,269,902,766,1037,1632,3096,3492,2670,2223,2291,1915,724,200,129,94,81,62
2009-05-28,17,17,5,8,2,14,53,328,853,802,1083,1732,3113,3714,2882,2302,712,53,350,207,128,97,116,51
2009-05-29,10,16,14,28,17,10,55,247,792,762,1161,2209,4290,4183,2936,2338,1526,891,401,268,211,226,173,170
2009-05-30,86,47,21,31,4,17,27,105,258,565,1233,2610,3833,3692,2946,1783,518,65,245,241,144,179,194,201
2009-05-31,102,69,79,49,22,10,5,19,47,93,319,939,1806,1665,1395,903,270,24,74,84,68,57,68,40
2009-06-01,19,16,3,2,0,19,50,266,734,588,761,1677,3946,3637,1768,1113,373,87,253,182,132,79,86,87
2009-06-02,11,3,3,5,4,15,48,252,835,645,757,1597,3630,3445,1944,1825,1845,1601,689,198,146,176,94,33
2009-06-03,21,17,14,4,0,18,65,381,968,811,1075,1491,3283,3528,2106,1775,1198,681,504,229,164,124,76,49
2009-06-04,20,9,2,9,6,20,56,327,946,785,947,1453,2591,3116,2340,1894,1835,1797,927,362,192,118,93,81
2009-06-05,22,16,16,24,6,19,53,259,890,723,995,1980,3751,3667,2486,1996,2086,1741,753,206,131,112,189,53
2009-06-06,1,9,3,7,2,23,30,99,335,678,1278,2049,2670,2905,3224,3318,2621,1594,729,227,149,188,199,104
2009-06-07,73,41,37,35,55,7,4,27,42,95,388,1001,1439,1790,1632,1401,781,395,136,95,58,42,68,45
2009-06-08,22,8,0,5,3,21,58,288,792,728,1052,1449,2980,3250,2071,1707,1657,1597,639,197,139,100,52,32
2009-06-09,11,8,3,5,9,17,49,325,905,836,1192,1752,3157,3206,2036,1488,1673,1487,605,251,159,110,71,24
2009-06-10,9,11,4,2,7,12,72,326,922,801,987,1430,2557,2991,1977,1704,1626,1534,674,184,129,87,92,22
2009-06-11,7,7,0,8,1,23,47,334,906,709,1275,1876,2894,3019,1989,1555,811,532,724,298,192,124,123,73
2009-06-12,33,11,7,11,20,10,49,262,762,823,1071,1674,3444,3108,2006,1545,1052,423,517,226,151,146,180,69
2009-06-13,49,20,24,53,7,14,32,100,323,745,1546,2694,3914,3878,3656,2607,1515,1266,529,240,163,157,258,97
2009-06-14,69,38,111,55,17,9,5,19,45,101,432,959,1771,1723,1539,1298,822,232,80,106,71,44,51,53
2009-06-15,6,6,1,0,41,6,66,313,928,668,901,1494,3036,2435,324,714,980,1591,559,217,110,77,52,101
2009-06-16,22,28,25,25,10,19,45,329,948,712,1025,1731,3120,3654,2159,1569,1737,1431,482,209,158,121,64,29
2009-06-17,22,5,5,5,6,23,61,288,970,840,968,1568,2383,2582,1952,1691,1731,1642,585,264,170,130,84,64
2009-06-18,4,7,1,2,3,30,49,311,897,886,1108,1719,2776,3240,2198,1711,1253,1360,801,344,162,112,94,105
2009-06-19,40,17,29,34,5,33,55,306,864,714,1251,2209,2849,3534,2439,1939,1899,1162,388,247,255,151,169,85
2009-06-20,34,31,70,50,17,11,31,79,307,700,1407,2629,3166,4120,4090,3074,2143,845,546,305,229,207,190,144
2009-06-21,179,38,87,47,24,19,32,36,110,872,3344,1140,1560,1465,1452,1315,616,127,84,97,67,63,55,56
2009-06-22,30,4,9,2,21,15,70,345,860,837,972,1475,2986,3297,1966,1529,1545,1018,761,188,137,86,64,38
2009-06-23,5,3,2,0,8,12,61,317,881,834,1018,1411,2635,3099,1897,1580,1646,1646,616,164,130,71,83,46
2009-06-24,25,4,11,3,0,16,69,312,897,665,977,1606,2982,3324,1767,1311,798,199,360,251,190,121,110,50
2009-06-25,19,9,33,2,8,16,47,314,911,802,1081,1596,3059,3104,1884,1361,1051,150,392,299,163,115,121,83
2009-06-26,22,34,28,36,5,22,52,317,860,837,1381,1998,2914,3201,2343,2080,2173,1774,713,305,190,156,254,130
2009-06-27,56,50,53,27,24,26,26,79,312,727,1393,2821,3237,3802,3737,3451,2384,1367,686,291,184,238,288,174
2009-06-28,98,104,100,72,32,24,16,28,64,112,384,1013,1468,1774,1756,1391,836,269,127,116,75,54,81,35
2009-06-29,6,8,19,4,15,22,64,331,878,772,939,1490,3037,3501,1969,1562,1526,1537,537,168,136,78,62,44
2009-06-30,81,2,3,1,4,15,67,284,925,760,986,1535,2824,3485,1975,1611,1535,1655,729,296,166,118,115,57
2009-07-01,42,17,6,2,2,11,70,309,844,816,1051,1593,3052,3338,1808,1421,1028,1165,563,227,165,146,105,79
2009-07-02,31,8,4,11,13,27,44,256,778,609,771,1467,3289,3012,1636,1086,525,333,307,217,156,124,102,71
2009-07-03,108,24,19,54,11,20,59,257,850,776,1139,1846,2379,2881,1965,1775,1929,1476,334,222,181,134,197,96
2009-07-04,49,43,42,20,11,31,26,76,274,587,1454,2721,3111,3457,3390,2689,1477,1556,624,278,204,193,243,160
2009-07-05,113,118,83,83,38,14,9,34,53,119,387,939,1625,1862,1754,1145,629,159,86,91,65,56,45,22
2009-07-06,4,43,0,0,0,10,52,349,863,735,975,1336,2776,2998,2088,1139,760,1080,468,198,132,95,59,27
2009-07-07,94,9,0,24,15,14,59,286,860,694,983,1538,2394,2935,1901,1481,1595,1557,659,228,161,98,65,57
2009-07-08,8,10,3,2,1,23,61,302,782,770,935,1362,2623,3009,1994,1641,1574,1675,731,275,189,118,207,46
2009-07-09,13,3,0,102,1,16,56,300,907,786,1048,1453,2658,2935,1917,1415,1420,1856,809,272,176,132,81,181
2009-07-10,26,9,14,27,44,20,49,227,772,654,1032,1667,2517,3046,2077,1697,595,403,271,270,224,130,160,130
2009-07-11,61,26,67,23,8,29,19,47,266,524,1235,2249,3094,3193,3156,3123,2427,1436,541,258,175,186,171,82
2009-07-12,42,28,15,17,19,4,6,27,43,95,410,899,1464,1692,1720,1479,1014,358,50,85,88,66,61,123
2009-07-13,5,3,1,0,1,18,50,262,774,727,957,1578,3298,3073,2095,1556,1498,1685,637,197,184,202,152,56
2009-07-14,35,13,1,8,5,25,69,289,836,731,1073,1585,2857,3216,1938,1510,1124,1656,642,233,198,99,82,60
2009-07-15,3,4,8,21,12,14,51,341,933,841,979,1451,2575,3357,1959,1395,1063,309,161,231,207,134,113,56
2009-07-16,19,29,9,6,5,33,45,292,828,784,1120,1755,3289,3388,2032,1500,1680,1924,879,428,264,121,111,70
2009-07-17,49,31,17,25,0,17,77,265,969,887,1245,1512,1979,1359,1538,1648,1105,474,219,88,92,70,72,46
2009-07-18,44,43,37,40,104,249,339,393,517,1132,2388,3541,4134,4621,4604,3679,2086,532,361,289,194,180,248,303
2009-07-19,124,92,121,83,31,13,4,21,45,123,458,1099,1613,2059,1865,1627,1212,520,125,92,81,63,43,41
2009-07-20,5,3,4,0,1,11,63,277,740,724,1150,2330,4007,4139,2634,2051,1803,1097,469,219,124,97,71,50
2009-07-21,20,2,3,1,0,20,55,281,1055,799,1201,1888,3233,3916,2680,2223,1944,1763,675,261,166,88,70,43
2009-07-22,80,8,14,28,2,20,64,292,880,726,1089,1642,3868,3954,2481,2078,1851,1290,560,177,185,139,93,48
2009-07-23,6,9,1,1,1,27,48,300,881,662,905,1651,2950,3212,2313,2164,1931,651,484,306,191,99,94,117
2009-07-24,12,16,89,27,6,28,69,243,762,693,1115,2072,3070,2873,2134,2128,1707,601,494,260,192,126,212,128
2009-07-25,26,116,29,24,3,20,40,94,222,539,1373,2162,3366,3410,3344,2648,881,119,135,217,192,193,281,275
2009-07-26,97,66,89,49,22,15,8,23,52,135,360,911,1484,1577,1451,1490,1012,500,156,152,94,91,34,24
2009-07-27,1,22,0,2,0,10,52,286,791,637,899,1565,3536,3682,2362,1928,1065,146,206,195,146,92,76,56
2009-07-28,18,0,1,28,0,16,62,244,840,752,992,1621,3216,3442,2480,1993,1937,1148,527,219,157,88,100,21
2009-07-29,4,9,4,32,0,13,65,277,856,698,800,1523,2991,3289,2533,1997,1979,1973,831,200,183,94,95,78
2009-07-30,5,37,1,1,2,13,35,217,767,704,1012,1347,2438,3286,2406,2028,958,297,222,268,194,123,75,48
2009-07-31,60,26,18,35,2,21,45,205,730,583,1024,1808,3097,3248,2587,2292,2023,1671,717,293,231,160,111,92
2009-08-01,29,108,16,8,2,21,31,69,305,671,1519,2075,2421,3053,3200,3638,2283,1284,539,255,198,232,278,151
2009-08-02,64,65,75,38,68,19,12,19,38,112,336,1032,2056,1760,1862,1868,961,462,171,110,86,44,71,53
2009-08-03,6,21,4,2,29,12,61,270,803,726,949,1644,3694,4151,2544,2132,1584,934,521,217,141,77,55,27
2009-08-04,64,0,0,0,0,5,62,251,838,702,995,1503,2605,3020,2309,2110,1831,1605,633,244,137,131,30,43
2009-08-05,29,2,7,3,3,15,53,296,829,677,902,1362,2762,3113,2297,1839,1593,948,451,226,164,103,106,69
2009-08-06,11,5,5,15,0,27,48,263,767,670,784,1678,3515,3578,2444,1705,1583,1537,763,261,169,174,127,115
2009-08-07,242,732,173,20,5,9,50,273,799,704,1025,1593,3419,4047,2736,2628,1744,508,132,298,224,197,174,124
2009-08-08,27,39,45,22,43,10,28,95,286,561,927,2020,3244,3595,3391,2761,1983,981,532,330,233,277,270,168
2009-08-09,196,47,86,60,35,12,21,26,42,119,310,947,1479,1814,1659,1521,884,240,143,96,96,93,79,31
2009-08-10,9,12,2,8,3,10,69,295,953,915,1024,1425,2718,3203,2367,1931,1783,1696,630,192,151,91,77,37
2009-08-11,62,6,4,40,17,12,56,262,909,729,1110,1565,3306,4606,2870,2055,1685,1618,453,217,137,80,261,16
2009-08-12,7,11,2,41,1,14,66,282,906,707,879,1626,3844,4079,2844,2200,1781,1159,430,198,169,106,73,42
2009-08-13,6,100,1,1,33,16,65,257,865,666,1015,1608,2829,3359,2499,2077,1736,1612,872,353,226,140,126,96
2009-08-14,102,21,19,27,8,22,56,282,877,717,1101,1949,3622,3590,2517,2141,1995,1614,628,292,193,181,209,101
2009-08-15,94,28,37,29,5,11,36,99,271,544,1400,2150,2559,3076,3754,3275,2316,1424,511,202,178,212,215,99
2009-08-16,124,92,96,91,27,6,4,21,36,102,348,808,1554,1719,1679,1351,1016,482,126,92,80,41,64,25
2009-08-17,12,2,2,1,13,10,82,300,894,708,997,1519,3630,3898,2276,2483,1892,868,136,182,157,97,67,29
2009-08-18,6,12,2,7,1,15,73,260,960,792,963,1595,3294,4457,2720,2285,1818,1586,553,221,170,112,85,64
2009-08-19,13,12,9,3,0,10,75,265,849,711,1103,1573,3688,4094,2538,2215,1749,1151,161,257,197,142,105,53
2009-08-20,16,6,4,33,5,17,59,282,863,792,1020,1628,2474,2829,2471,2198,1812,1341,695,299,168,141,139,116
2009-08-21,41,43,78,36,29,11,58,269,815,714,1116,1814,2657,2534,2120,2079,2111,919,354,292,197,116,170,88
2009-08-22,44,27,23,19,4,15,28,79,302,529,1033,2555,3425,4212,3151,3296,2424,1305,406,234,212,212,198,118
2009-08-23,101,62,51,46,17,5,8,31,36,129,380,980,1338,1529,1633,1454,1012,430,142,100,54,51,45,30
2009-08-24,8,3,0,0,0,6,60,304,826,785,1002,1509,2730,3794,2626,2365,1570,1645,605,160,118,79,68,24
2009-08-25,0,3,2,2,3,23,59,268,839,815,1081,2114,4715,5552,2430,2140,1654,1692,684,275,138,80,71,43
2009-08-26,31,5,6,9,6,73,73,323,1073,869,974,1527,2740,3473,2441,2000,2240,1934,696,260,194,127,98,61
2009-08-27,9,9,1,8,4,15,56,234,834,639,1123,1841,4200,4684,2687,2156,1861,1806,786,398,169,113,99,115
2009-08-28,19,9,8,21,1,22,47,271,787,992,861,1659,4306,4284,2474,2072,2048,1907,279,245,173,194,159,74
2009-08-29,30,111,21,7,7,14,35,64,291,490,1232,2809,4361,5673,3511,2948,2516,934,459,236,152,215,198,170
2009-08-30,106,35,43,38,6,2,7,21,40,102,380,1158,1456,1717,1830,1607,1241,496,167,128,85,110,115,89
2009-08-31,27,23,48,38,20,13,28,54,75,207,584,1152,2407,2554,2084,1736,1203,636,254,142,52,50,47,32
2009-09-01,3,1,0,0,4,7,78,269,808,675,1151,2407,5280,6158,3068,2521,1994,1106,554,231,136,70,54,23
2009-09-02,46,8,13,0,4,11,71,320,907,824,1042,1756,3085,4111,2582,2540,2276,2034,828,343,111,96,83,29
2009-09-03,2,2,8,3,0,5,79,279,986,820,1078,1432,2439,2815,2066,1567,1438,1197,703,239,121,64,100,32
2009-09-04,15,18,22,9,12,9,75,324,858,839,1209,1848,2889,3228,2442,2062,2025,1084,498,249,195,121,121,90
2009-09-05,66,33,31,70,3,12,39,81,301,685,1442,2234,2828,3468,3530,3510,2560,1205,558,218,169,139,188,108
2009-09-06,76,43,34,34,26,2,15,26,50,144,356,975,1559,1724,1893,1848,1169,496,151,100,70,54,56,14
2009-09-07,8,7,1,6,3,5,60,273,837,672,1228,2249,5071,5144,2245,1724,1625,1542,630,247,163,81,64,31
2009-09-08,38,33,1,0,4,10,73,338,987,947,1257,1521,3583,5045,2209,1879,1914,1653,669,224,130,72,62,46
2009-09-09,8,6,2,4,5,32,79,283,850,680,989,1881,4635,4785,1873,1586,1471,1328,668,278,162,92,75,51
2009-09-10,18,4,5,0,1,9,70,299,830,660,923,2031,5047,5044,1799,1717,1338,793,766,284,142,122,114,36
2009-09-11,16,15,10,17,6,14,52,277,843,602,905,1962,4837,4210,1642,1741,1488,1180,662,368,233,150,141,184
2009-09-12,53,41,49,47,4,14,25,82,314,613,1162,2922,4809,5156,2822,3071,1899,767,583,227,201,160,260,120
2009-09-13,73,46,77,39,12,8,27,60,40,130,420,860,1578,1571,1684,1717,1208,546,176,98,80,49,40,18
2009-09-14,3,4,4,0,3,11,55,318,969,879,968,1399,2510,3229,2001,1657,1597,1409,682,188,158,84,64,33
2009-09-15,6,4,2,4,4,6,64,313,847,824,1220,1469,2997,3283,1913,1590,1673,1455,667,221,92,54,47,42
2009-09-16,10,2,7,10,4,11,80,347,969,891,995,1564,2451,3064,2205,1799,1823,1773,804,265,172,102,92,47
2009-09-17,11,13,2,4,0,18,71,275,1001,883,1029,1415,2653,3152,2250,1871,1858,1908,938,359,179,102,109,72
2009-09-18,34,23,30,35,8,9,54,296,952,892,1095,1649,2621,3320,2389,1994,2038,1645,821,266,224,152,166,102
2009-09-19,40,32,21,18,6,8,35,103,331,752,1606,3811,5980,4577,4410,4037,3288,2122,891,288,204,184,237,125
2009-09-20,63,56,62,62,16,6,25,34,43,209,405,1672,3168,3136,1749,1735,1195,568,172,100,86,63,70,65
2009-09-21,7,20,18,22,102,10,66,338,1012,849,1128,1569,2866,3563,2334,2212,2219,1769,765,268,138,78,75,60
2009-09-22,31,10,10,10,1,19,46,316,822,895,1212,1481,2818,3403,2107,1939,1974,1902,869,285,145,65,80,60
2009-09-23,32,26,29,24,5,14,64,332,1004,924,1008,1600,2828,3457,2417,2093,2250,1981,819,283,206,129,80,90
2009-09-24,43,11,9,17,5,11,95,299,834,715,1156,2314,3202,4371,1933,1867,2015,1939,954,377,221,160,126,122
2009-09-25,31,38,32,26,17,8,42,281,934,975,1240,1717,2965,3616,2823,2481,2775,2248,925,304,274,197,163,147
2009-09-26,63,38,49,23,8,17,49,250,429,985,2415,5554,8096,6396,4105,5518,3890,2190,919,315,253,242,266,171
2009-09-27,84,70,55,38,12,378,9,15,38,146,624,1603,2622,2765,2577,2350,1733,718,228,142,104,58,79,33
2009-09-28,5,4,7,4,4,9,53,322,941,892,1336,2614,5786,4463,2201,1915,2186,2023,774,243,146,79,90,53
2009-09-29,4,8,5,3,2,169,30,341,1055,950,1378,2184,3932,3858,2505,2138,2395,1897,867,270,156,99,91,54
2009-09-30,21,16,9,5,2,14,54,362,1032,920,1600,1900,3811,3632,2368,2065,2111,2166,898,237,202,112,93,80
2009-10-01,22,29,23,5,9,79,62,338,986,919,1638,2975,4347,3602,2071,1921,2030,1926,1079,337,200,121,171,87
2009-10-02,54,25,33,27,28,52,35,329,1073,934,1383,1886,3110,3652,2746,2517,2598,2135,907,333,264,188,159,143
2009-10-03,44,26,27,22,7,108,14,62,362,753,2139,4833,7542,3591,3409,3680,3046,2123,833,276,239,162,232,128
2009-10-04,59,33,27,25,212,5,11,22,52,114,564,2339,2719,1995,2027,2043,1416,578,173,103,96,53,48,28
2009-10-05,6,3,1,56,20,4,33,314,977,795,1559,2808,4659,3446,2162,1725,1978,1782,710,217,185,107,61,61
2009-10-06,11,4,7,7,5,8,26,287,1073,993,1165,1555,3453,3216,2024,1635,1876,1955,740,155,81,42,33,27
2009-10-07,13,1,6,11,2,8,43,344,995,991,1431,3136,6261,3698,2227,2215,2237,2104,891,355,250,164,91,63
2009-10-08,8,15,5,54,5,10,48,288,942,889,1947,3505,6544,3564,2313,1984,2332,2078,1112,316,202,129,110,40
2009-10-09,18,15,5,11,3,73,35,241,955,1013,1231,1945,3068,3682,2867,2591,2442,2366,835,352,288,233,204,88
2009-10-10,16,17,12,10,1,43,20,92,322,626,2596,5531,7018,4973,4834,4747,3802,2596,1043,249,200,193,246,177
2009-10-11,65,38,49,35,115,2,4,20,65,123,415,2355,3474,2069,2060,1945,1367,604,182,134,83,47,72,38
2009-10-12,2,1,3,12,39,6,57,268,978,693,1905,3062,4029,3410,2222,1882,2097,2039,756,203,138,90,43,146
2009-10-13,17,2,17,0,14,39,30,321,1028,788,1467,3282,5136,3474,2267,1750,2106,1991,775,272,97,54,37,137
2009-10-14,14,7,3,6,2,5,37,330,1041,1031,1250,1908,2713,3453,2394,2022,2217,2027,843,285,196,127,118,65
2009-10-15,5,8,20,0,35,25,53,292,999,1085,1130,1530,2800,3472,2463,2008,2421,2228,1091,424,212,137,92,120
2009-10-16,202,8,16,22,26,22,37,308,869,815,2070,2948,5419,3417,2558,2183,2348,2096,877,305,229,147,201,117
2009-10-17,53,30,20,27,3,80,33,72,327,771,1779,4070,5677,4172,5164,5327,3986,2445,792,251,179,153,276,168
2009-10-18,45,33,38,31,44,59,11,18,60,117,420,1385,2990,1943,2129,1957,1471,686,187,142,85,64,46,72
2009-10-19,30,1,6,2,4,28,36,275,1034,967,1156,1600,2958,3739,2256,1931,2112,1776,741,222,131,75,74,159
2009-10-20,6,17,1,0,0,5,18,283,1079,850,1211,1818,3026,3638,2451,1967,2395,2014,463,128,92,40,55,106
2009-10-21,18,45,3,1,3,36,37,270,967,957,1096,1769,3159,3802,2708,2240,2271,2067,761,233,192,133,129,105
