Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-06-27,2,1,,2,,,1,,3,2,1,3,2,2,2,2,1,4,2,1,1,1,1,1
2015-06-28,,1,1,,,,1,1,1,1,4,4,2,8,2,2,,4,4,2,2,2,2,1
2015-06-29,,2,,,,,2,4,16,14,6,1,1,3,3,2,1,2,3,3,2,7,,1
2015-06-30,,,1,,,1,3,4,11,9,8,3,1,3,1,1,4,2,3,5,1,2,,
2015-07-01,1,,,,,1,1,2,17,7,6,1,4,5,1,2,5,3,1,2,,1,,
2015-07-02,,,,,,1,3,3,16,11,6,3,3,4,,2,3,1,,,1,2,,
2015-07-03,,,1,,1,,1,3,14,6,7,1,2,1,5,1,2,1,1,2,,,1,
2015-07-04,,,,,,,,,1,1,2,1,1,,2,2,1,2,1,1,,,,2
2015-07-05,2,,2,,,,,,,,1,2,1,,1,1,1,1,,,,1,,
2015-07-06,,,,,,,1,6,14,8,4,2,4,,5,,1,2,2,1,1,1,,
2015-07-07,1,,,,,,2,3,9,9,2,2,1,1,1,,2,3,3,2,1,1,1,2
2015-07-08,,,,,,,1,4,12,5,3,4,1,1,,1,3,2,2,,1,,1,
2015-07-09,2,,,,,,,7,10,15,7,1,2,3,2,1,2,2,3,,4,2,,1
2015-07-10,,,,,,,2,2,11,8,4,3,2,1,1,,4,1,,6,2,,2,
2015-07-11,,,,,,,,,,,1,,1,1,1,7,3,,,1,,1,,
2015-07-12,1,,,1,,,,1,,,3,2,,1,3,2,1,1,1,1,,,1,
2015-07-13,,,,,,,1,6,10,13,2,,2,1,5,1,,4,3,,1,1,,
2015-07-14,,,,,,,,6,25,8,2,1,3,3,3,2,2,4,4,1,1,2,,1
2015-07-15,,,,,,,1,7,18,19,5,1,3,2,1,2,2,2,3,,2,,,
2015-07-16,2,,,,,,1,5,18,5,5,4,1,3,1,,2,1,3,,3,,2,
2015-07-17,,,,,,,,6,13,13,1,2,1,2,,3,3,,,1,1,1,,
2015-07-18,,2,,,,,,,5,2,2,1,1,3,,1,2,1,,1,,,,
2015-07-19,,,,,,,,1,,2,1,1,5,5,,1,,1,4,3,1,1,,
2015-07-20,,,,,,,1,7,11,13,2,5,,5,2,,2,3,3,,,1,,
2015-07-21,,,,,,,,6,21,5,9,2,2,1,2,1,,2,2,2,1,1,,
2015-07-22,1,2,,,,1,,5,19,17,4,,1,2,,1,,3,4,2,,2,1,2
2015-07-23,,,,,,,1,3,18,10,2,2,1,5,2,,1,3,3,1,1,1,1,
2015-07-24,2,,,,,,1,1,10,8,4,1,5,,1,,5,2,1,1,1,1,1,
2015-07-25,1,2,,,,1,1,,2,,2,4,,1,2,4,,1,2,1,1,,,1
2015-07-26,,,,,,,,,1,1,1,,1,1,1,,,,,,1,2,,
2015-07-27,,,,,,,,3,12,13,1,,,1,,,,1,1,2,1,2,,
2015-07-28,,,,,,,,5,10,8,2,1,1,1,1,,3,,,1,1,1,,
2015-07-29,,,,,,,2,4,12,10,7,3,1,3,1,1,1,1,2,3,1,,,
2015-07-30,1,,,,,,,4,14,8,2,4,2,1,1,3,,5,1,,,3,,2
2015-07-31,,,,,,,1,5,14,9,1,3,,2,2,,3,4,3,,2,,1,
2015-08-01,,,,,,,,,3,1,,2,2,3,1,,1,1,1,,1,,,
2015-08-02,,,1,,,,1,,,,1,,,,,,1,6,1,,,1,,
2015-08-03,,1,,,,,,2,12,11,3,3,2,3,1,1,1,1,4,1,,1,,1
2015-08-04,,,,,,,,6,18,7,3,1,5,4,2,2,1,2,,,2,2,1,
2015-08-05,,,,,,,,3,17,12,5,3,1,3,2,,,1,3,1,,1,,
2015-08-06,,1,,,,,,5,18,10,6,4,1,3,3,5,,4,4,1,1,1,,
2015-08-07,1,,1,,,,,2,9,4,5,3,4,2,2,2,1,1,1,1,,1,2,1
2015-08-08,,,,,,,,,,1,1,,1,3,3,1,3,,1,1,1,3,,
2015-08-09,1,,,,,,,,,1,1,3,,,1,2,1,1,1,,2,2,2,
2015-08-10,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-12,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-16,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-17,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-18,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-19,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-20,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-21,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-22,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-23,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-04,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,,,,,,,,,,,,,3,2,1,2,6,1,1,2,,
2015-09-11,,,,,,,,4,19,9,2,5,2,3,1,3,1,1,,2,2,2,,
2015-09-12,,1,,,,,,,3,1,,1,5,3,2,1,2,1,2,1,4,,1,
2015-09-13,2,,2,,,,,,1,2,,2,3,3,1,1,1,2,2,1,2,,1,
2015-09-14,,1,,,,,,8,22,9,4,4,2,7,,4,1,2,3,1,,1,1,
2015-09-15,,1,1,1,,,,5,16,15,1,6,2,7,1,1,2,1,1,2,3,,,
2015-09-16,,,,,,,1,6,27,15,2,4,3,1,3,2,5,3,3,1,2,2,,2
2015-09-17,,,,,,,,6,23,14,7,1,5,4,2,,1,,3,,2,,2,1
2015-09-18,3,,1,,,,1,2,19,13,3,7,1,5,2,,,5,3,2,4,1,4,1
2015-09-19,,,2,,,,,,2,1,6,3,3,,3,1,3,1,2,1,3,1,,1
2015-09-20,2,,1,,,,,,3,2,3,4,4,3,5,2,4,4,1,2,1,,,
2015-09-21,,,,1,1,1,2,4,19,8,8,2,,4,2,4,5,2,2,5,1,4,,1
2015-09-22,,,,,,,,7,20,17,7,5,3,5,5,,3,1,4,2,2,2,,
2015-09-23,,,1,4,2,2,4,8,16,18,5,3,6,3,4,1,4,7,7,5,,2,,
2015-09-24,,,,1,,,,8,20,26,9,3,3,3,5,4,8,2,3,2,1,2,1,4
2015-09-25,1,2,,,,,,9,15,10,9,10,3,3,5,6,2,3,2,3,2,1,2,2
2015-09-26,,,,1,,,,,4,1,1,2,2,2,8,3,1,4,1,3,3,,1,1
2015-09-27,,,,,,1,,,,2,2,4,3,7,2,2,3,5,3,2,2,,3,
2015-09-28,,,,1,,,,5,22,16,14,10,3,4,7,6,4,11,9,7,7,2,,1
2015-09-29,1,,,,3,,,8,29,25,11,9,6,7,3,3,7,6,6,5,1,1,1,4
2015-09-30,1,,,,1,,1,10,21,24,11,12,9,3,8,7,8,8,3,6,6,2,5,4
2015-10-01,2,1,1,1,,,1,7,26,36,13,8,7,11,8,6,5,6,4,3,3,3,1,
2015-10-02,,,,,,,,4,20,13,9,4,7,2,2,6,9,4,6,2,1,,,
2015-10-03,1,,1,,,,,,8,4,1,2,4,5,3,5,3,3,5,2,1,2,1,1
2015-10-04,,1,,1,,1,,,1,,2,2,3,3,2,3,1,2,4,3,3,1,3,2
2015-10-05,1,,,,,,,6,25,19,12,5,7,2,5,4,5,5,3,1,4,2,,2
2015-10-06,1,,,,,,,7,29,21,12,7,5,6,4,2,1,6,4,,,,3,2
2015-10-07,,1,,,,,1,8,14,19,7,8,6,4,5,3,3,6,2,2,5,,,3
2015-10-08,1,,,,1,,1,6,27,25,11,8,6,10,6,4,1,6,5,2,1,,1,1
2015-10-09,,,,,,,1,5,24,20,6,9,2,3,7,3,4,7,2,1,1,1,,
2015-10-10,,1,1,,1,,,1,5,2,3,2,6,1,3,,3,2,3,1,3,1,1,
2015-10-11,2,1,,,1,,,,1,1,4,4,1,3,2,1,1,1,5,2,2,1,,
2015-10-12,1,,,,,,1,7,25,26,8,4,4,10,10,2,9,3,2,5,6,4,1,2
2015-10-13,,1,,,,,1,6,36,23,10,7,6,2,3,7,3,8,2,3,1,1,,
2015-10-14,,,,,,,,5,24,24,14,7,7,5,6,1,6,7,4,3,4,,2,2
2015-10-15,,,,,,,1,8,28,22,13,8,2,10,1,3,3,9,5,3,2,1,,1
2015-10-16,1,,1,,,,2,4,26,13,12,12,5,6,4,2,4,5,2,7,2,5,1,
2015-10-17,,,,1,,,,,3,,2,3,5,2,2,2,3,2,3,3,1,,1,1
2015-10-18,,,1,,,1,,,2,,4,4,2,2,6,4,1,2,3,1,2,2,,
2015-10-19,,,,1,,1,,8,30,26,12,7,1,8,7,6,8,1,2,6,3,3,1,1
2015-10-20,2,,,,,,1,7,31,28,9,5,7,7,5,5,2,2,3,3,4,1,1,1
2015-10-21,,,2,,,,2,3,31,23,11,10,4,9,4,2,2,3,3,7,1,2,1,
2015-10-22,,,,,,,,4,24,23,11,11,3,12,3,8,7,8,1,6,3,,2,1
2015-10-23,,,1,,,,1,2,22,24,9,8,5,3,6,5,1,4,3,3,1,3,2,
2015-10-24,4,,,,1,,,,5,4,2,1,2,3,2,10,3,2,3,,2,2,,
2015-10-25,1,1,,,2,1,,,2,3,1,3,3,2,,2,5,4,2,1,,,1,
2015-10-26,,1,,,,,2,3,36,17,4,10,4,9,1,5,3,3,1,4,6,1,,1
2015-10-27,2,,,,,,1,4,36,24,13,4,7,5,4,1,1,7,6,7,4,1,1,1
2015-10-28,1,,1,,1,,1,4,30,22,6,8,1,3,3,8,3,6,3,1,4,,,
2015-10-29,,,,,,1,,4,30,18,8,12,9,9,3,2,5,6,4,2,2,2,1,
2015-10-30,1,,,,1,,,1,27,14,8,3,2,7,3,4,4,2,3,2,2,4,1,1
2015-10-31,,,,,,,,,2,3,9,4,1,4,1,6,1,1,4,3,5,2,,1
2015-11-01,,,2,,1,,,1,1,3,5,8,1,3,4,5,3,1,,,1,2,3,
2015-11-02,2,,,1,,,1,10,30,19,11,7,4,5,3,3,4,4,4,4,4,1,2,1
2015-11-03,,,,,,,,10,29,24,9,11,5,,5,1,1,3,4,5,,1,1,2
2015-11-04,,,,,,,1,9,29,26,14,11,3,10,2,,3,4,6,3,4,4,5,
2015-11-05,,,,,,,1,8,30,20,5,7,1,3,4,1,2,,4,4,3,,1,
2015-11-06,1,,,1,,,,8,21,23,5,3,3,5,7,5,2,1,2,5,1,1,,1
2015-11-07,1,2,,,,,,,1,2,2,1,1,8,1,1,2,,3,1,1,1,1,2
2015-11-08,1,1,,,,,,,2,2,,3,1,4,3,,1,1,1,2,2,2,1,
2015-11-09,,,,,,,1,6,26,17,5,5,7,4,2,4,3,3,3,1,5,,,1
2015-11-10,,,,,,,2,6,33,16,9,7,6,4,2,2,1,6,5,7,1,2,2,1
2015-11-11,,,,,,,2,8,30,28,6,7,2,5,8,3,7,4,3,4,7,1,1,1
2015-11-12,,,,,1,,,6,38,19,8,2,5,8,3,1,8,8,7,6,2,2,1,
2015-11-13,,,,,,,1,4,16,15,10,2,,1,2,1,1,2,3,3,4,2,1,
2015-11-14,1,,,,1,,,,1,3,1,1,6,2,1,1,1,,3,1,3,,2,1
2015-11-15,,,,,,,,,1,,3,1,7,,3,1,4,2,3,3,1,1,,
2015-11-16,3,,1,,,1,2,6,23,28,6,10,6,8,6,6,5,3,2,4,5,1,,1
2015-11-17,,,2,,,,2,8,28,24,9,4,7,5,2,3,5,7,2,2,4,,2,
2015-11-18,,,,,,,2,5,28,28,11,9,4,6,6,4,3,4,,1,2,,2,
2015-11-19,,,,,,,,5,28,15,10,12,5,4,4,2,,4,1,,7,1,5,1
2015-11-20,1,,1,,,,,8,25,21,6,7,5,3,3,2,3,4,5,6,,3,1,1
2015-11-21,,,,,,,,,2,1,4,,2,1,5,4,2,1,1,1,2,1,1,
2015-11-22,,,,1,1,,1,,,1,1,3,5,3,3,1,3,1,4,4,2,1,1,
2015-11-23,,,,,,2,,5,25,16,11,2,6,4,1,3,4,4,2,2,4,1,3,
2015-11-24,1,,1,,1,,1,7,23,23,6,3,6,6,3,3,1,3,,5,5,3,2,2
2015-11-25,,1,,,,1,2,5,27,23,9,9,2,6,3,3,2,4,2,8,1,3,,1
2015-11-26,1,,,1,,1,1,4,35,17,15,11,6,5,,1,3,5,5,4,3,3,1,
2015-11-27,1,,,,,,,3,26,18,6,6,2,7,3,4,1,2,3,2,4,1,2,4
2015-11-28,,,3,,,,1,,3,1,1,4,3,8,1,1,,3,3,,2,3,1,
2015-11-29,1,,,,,,,,,1,2,1,2,,1,2,3,3,1,2,3,,1,1
2015-11-30,1,,,,,1,2,9,22,15,12,4,6,3,3,4,,1,1,4,5,4,,1
2015-12-01,1,,,,,,2,4,23,18,8,8,9,4,1,2,3,2,5,3,2,2,,
2015-12-02,,,,,,,4,6,26,21,7,12,1,6,2,1,2,1,7,1,3,1,3,1
2015-12-03,,,,,,,1,6,26,21,12,5,3,3,4,2,1,3,5,3,3,1,1,
2015-12-04,1,1,1,,1,,1,6,23,15,6,9,3,1,4,1,1,6,8,2,,1,2,1
2015-12-05,,,1,,,1,,1,4,2,2,2,2,4,1,1,3,2,,,2,1,1,2
2015-12-06,,,,,,1,,,,,2,2,5,2,2,1,2,2,,1,2,1,,1
2015-12-07,2,,,,,,1,5,19,18,10,10,4,7,1,1,2,2,3,1,4,1,2,2
2015-12-08,,,,,,,2,6,22,22,11,7,3,4,4,3,,3,5,2,,2,1,
2015-12-09,,,,,,,2,8,17,25,5,7,5,7,2,5,3,3,4,4,4,1,2,
2015-12-10,2,,,,,,1,6,16,10,3,6,12,5,5,2,2,1,3,2,,2,1,1
2015-12-11,,1,1,,,,2,2,12,16,5,5,5,4,3,1,3,2,6,1,2,1,1,
2015-12-12,,,,,,,,,,3,2,2,5,3,2,2,3,,1,1,2,,,
2015-12-13,,1,,,,,,,1,,2,1,1,,1,,1,,1,1,1,1,,
2015-12-14,,1,,,,,,6,14,4,9,3,4,5,,4,,2,1,4,2,,1,1
2015-12-15,1,,,1,,,1,5,14,14,2,1,,3,2,2,1,1,,1,2,1,,1
2015-12-16,,2,1,,,,,8,16,13,3,3,4,5,7,2,2,2,2,4,1,3,1,
2015-12-17,,,,,,,1,6,16,13,5,7,2,1,4,,6,5,2,3,,2,,1
2015-12-18,,1,,,,,,3,12,12,3,2,2,2,3,4,1,2,3,,,2,,
2015-12-19,,,,,,,,,,1,1,1,3,,,2,2,1,1,2,2,,,
2015-12-20,,1,,,,,,,4,,2,1,1,,1,1,4,2,1,1,2,,,
2015-12-21,,,,,,,,4,9,11,,1,,2,2,,1,3,2,1,,,,
2015-12-22,,,,,,,,4,7,8,2,3,2,3,1,1,1,1,4,1,,,,1
2015-12-23,,,,,,,,2,10,8,2,,2,,1,1,3,3,,,,,,
2015-12-24,,,,,,,,,2,,,1,1,,,1,,,,1,,,,
2015-12-25,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-26,,,,,,,,,,1,,1,,1,,,,,,1,,1,,
2015-12-27,,,,,,,,,,2,,,,1,1,1,,,,,,,,
2015-12-28,,,,,,,,,,1,,,,1,1,,,,,,1,,,
2015-12-29,,,,,,,,,1,,2,1,1,1,,,1,1,,1,1,,,
2015-12-30,,,,,,,,1,1,1,1,,,,1,,1,,3,,,,,
2015-12-31,,,,,,,,,2,,2,1,3,5,,,2,,,,,,1,
2016-01-01,,,1,,1,1,1,,,,,,,1,,1,,1,,,1,,,
2016-01-02,,,,,,,,1,,4,,,,1,1,1,,2,,1,3,,,
2016-01-03,,,,,,,,,,3,2,,,1,1,1,3,6,1,,,,2,
2016-01-04,,,,1,,,2,3,13,13,1,,3,2,1,1,1,4,2,2,,,,
2016-01-05,,,,1,,,1,6,21,12,4,2,1,4,3,,1,4,1,1,2,2,1,
2016-01-06,,,,,,,2,4,19,10,6,3,1,2,,2,2,,3,4,1,1,1,
2016-01-07,,,,,,,1,3,21,13,4,1,1,1,3,2,1,5,,2,,,1,
2016-01-08,,,,,,,,,,,,1,,2,4,1,3,6,2,2,2,1,1,
2016-01-09,,,,,,,,,,,,,3,1,,1,1,1,,,,,,
2016-01-10,,,,,,,,,,,,,,2,2,4,,,,,,,,
2016-01-11,1,,,,,1,1,5,18,15,7,4,4,4,2,3,2,3,2,3,3,1,1,1
2016-01-12,,,,,,,1,5,17,15,6,5,3,3,2,2,2,3,2,2,2,1,1,
2016-01-13,,,,,,,2,5,18,16,6,5,2,5,3,4,2,2,3,3,2,1,1,
2016-01-14,,,,,,,1,4,18,11,6,6,4,3,2,1,2,3,2,2,2,1,1,
2016-01-15,,,,,,,,4,16,14,4,5,9,3,2,2,2,4,4,2,1,2,1,1
2016-01-16,,,,,,,,,1,2,1,1,2,2,1,2,1,1,1,1,2,1,,
2016-01-17,,,,,,,,,1,1,1,1,2,1,2,1,2,2,1,1,1,,,
2016-01-18,,,,,,,1,5,17,13,7,3,4,4,1,2,1,3,2,2,2,1,1,1
2016-01-19,,,,,,,1,5,16,14,5,4,3,4,,2,1,2,2,2,2,1,1,1
2016-01-20,,,,,,,1,5,17,14,5,6,3,8,2,2,2,2,3,3,1,1,1,
2016-01-21,,,,,,,1,4,17,11,6,5,4,3,2,1,2,3,2,2,1,1,1,
2016-01-22,,1,,,,,1,3,15,12,4,,1,3,,2,2,2,1,3,4,,1,1
2016-01-23,,,,,,,,,2,3,2,2,2,2,3,3,1,1,3,1,1,,1,2
2016-01-24,,,,,,1,,,,1,,2,1,1,2,,1,,2,2,3,1,,
2016-01-25,1,,,,,,2,7,21,17,7,10,1,7,2,6,4,7,6,4,2,3,2,
2016-01-26,,,,,,,2,7,20,22,8,2,2,5,1,2,6,4,3,1,,,,1
2016-01-27,,,,1,,,3,6,23,21,10,5,2,5,,1,6,,3,3,3,1,3,1
2016-01-28,,,,1,,,,8,19,24,11,7,4,6,6,4,1,2,2,5,2,2,,2
2016-01-29,,,,1,,,2,3,15,15,5,3,1,4,5,2,5,1,3,2,2,1,,2
2016-01-30,,,,,,,,1,3,,2,,1,2,4,3,3,1,,2,,2,1,
2016-01-31,,,,1,,,,,,1,2,2,2,3,2,2,1,1,1,1,1,2,1,1
2016-02-01,4,,,,,,2,6,23,20,3,5,4,3,3,4,3,3,5,2,1,,1,
2016-02-02,1,,,,,,3,6,21,21,10,2,4,7,5,1,4,5,1,5,1,1,1,
2016-02-03,1,1,,,2,1,3,4,31,28,8,6,6,5,5,3,9,3,4,2,4,2,1,
2016-02-04,,1,,,,,3,5,33,22,9,4,7,9,4,,6,9,2,5,1,,1,1
2016-02-05,,,,,,,3,4,25,15,9,6,3,8,3,5,1,3,2,3,2,4,1,
2016-02-06,,,,,,,,,6,,1,1,1,3,1,1,2,,,,2,2,2,
2016-02-07,,,,1,,,1,,1,2,3,,,3,3,4,1,,2,1,,1,1,
2016-02-08,2,,,,,,4,5,19,14,4,6,1,2,5,5,1,1,4,5,4,2,1,1
2016-02-09,,1,,,,,2,7,27,29,10,6,7,5,3,2,2,5,7,3,3,2,,
2016-02-10,,,1,,,,4,8,25,25,15,6,2,2,2,3,3,4,3,2,4,3,,1
2016-02-11,1,1,,,,,3,2,32,21,11,4,4,6,4,4,1,3,3,4,2,2,,
2016-02-12,3,1,,1,,,2,6,19,18,7,2,1,4,3,6,1,9,3,6,,5,2,1
2016-02-13,2,,,,,,,1,4,1,6,4,3,1,4,1,1,1,1,,2,2,2,1
2016-02-14,,,1,,,,1,1,1,3,,3,3,3,1,1,1,,3,5,1,,1,2
2016-02-15,1,1,,,,,2,1,19,6,10,8,6,1,1,1,3,2,3,3,2,2,1,
2016-02-16,1,,,,,,,3,28,18,11,9,5,4,,5,4,1,4,1,2,2,1,1
2016-02-17,,,2,,,,2,1,27,21,9,2,6,2,2,1,3,3,1,1,2,2,1,1
2016-02-18,,,,,,,2,3,29,19,7,5,3,4,4,1,4,1,4,3,3,,,
2016-02-19,1,1,,,,,1,3,22,13,8,2,3,5,4,3,1,5,1,6,4,2,,
2016-02-20,,,,,,1,1,,2,1,2,3,2,2,1,2,3,2,3,1,5,,4,
2016-02-21,,1,1,,,,,,1,1,3,6,,3,4,1,,2,1,3,1,2,,2
2016-02-22,,,,,,,2,6,31,17,8,7,4,7,2,6,4,4,2,3,1,,1,1
2016-02-23,1,,,,,,2,6,20,23,9,3,6,6,3,4,1,3,2,1,1,,2,1
2016-02-24,1,,,1,,,6,5,25,26,3,7,4,4,1,2,6,12,2,2,3,1,,
2016-02-25,1,1,,,1,,2,7,24,23,8,5,4,5,2,1,1,6,,,2,1,,1
2016-02-26,2,,,,,,1,4,24,27,7,4,5,1,4,1,3,7,3,2,2,3,,1
2016-02-27,1,,,,2,,,1,1,,5,,7,5,1,,3,3,8,1,2,2,3,1
2016-02-28,2,3,3,,5,1,,,1,2,4,5,4,,,4,4,2,2,2,2,1,,
2016-02-29,,1,,,,,1,6,25,10,3,2,4,4,4,2,4,3,2,1,5,1,1,
2016-03-01,1,1,,,,1,1,7,29,22,6,6,3,6,3,2,5,4,5,2,,2,,1
2016-03-02,,,,,,1,1,6,21,15,3,9,2,4,1,1,3,1,2,3,2,1,,
2016-03-03,,,,,,,2,4,27,15,10,4,4,3,4,5,4,3,2,2,3,,2,1
2016-03-04,,1,,,,,1,1,11,4,1,2,1,1,2,2,,3,,3,,1,1,1
2016-03-05,,,,,,1,,1,7,3,2,1,5,3,3,4,2,2,2,1,,1,,
2016-03-06,,,,,,1,1,,1,1,4,2,1,3,1,1,1,,1,1,2,1,2,
2016-03-07,,1,,,,,3,8,21,17,6,3,2,4,6,4,3,8,2,1,1,1,,
2016-03-08,,,,,,,2,8,22,16,8,3,6,9,3,2,4,4,1,2,,8,1,1
2016-03-09,,,1,,,1,1,5,20,20,3,4,1,2,3,2,4,3,4,1,2,,1,2
2016-03-10,1,1,,,,,3,6,30,16,8,5,2,6,2,3,2,4,3,3,7,2,,2
2016-03-11,4,,,,,1,,8,22,21,5,6,7,1,1,,2,5,4,1,2,1,2,
2016-03-12,,,,,,,1,,3,3,8,3,4,1,3,3,3,2,1,,4,2,,
2016-03-13,,,1,,,,1,,2,5,2,3,4,3,4,10,2,,3,3,3,1,,1
2016-03-14,,,,,,,2,9,20,16,8,6,2,4,4,6,5,3,4,3,2,2,2,1
2016-03-15,,,,,,,2,4,18,24,8,6,7,5,,3,7,4,3,3,,2,2,
2016-03-16,,,,,,,3,7,24,21,9,10,3,5,4,2,4,4,2,3,6,,1,
2016-03-17,,,1,,,,2,8,15,16,5,5,5,4,3,2,4,3,6,3,,,2,
2016-03-18,,,,,,,1,6,23,16,2,2,4,8,2,2,2,3,3,5,1,2,2,1
2016-03-19,2,,,,,,,,2,1,1,2,1,1,1,1,2,1,2,3,2,1,1,
2016-03-20,3,,,,,,,,1,,1,3,2,1,2,3,2,3,3,1,1,1,1,1
2016-03-21,,,,,,,2,3,17,10,2,,3,1,2,3,4,2,2,2,1,,,
2016-03-22,1,1,,,,,1,5,21,13,6,2,1,4,4,1,3,1,1,2,1,,,2
2016-03-23,,,,,,,1,4,20,13,5,,2,5,1,2,2,2,2,,2,2,2,
2016-03-24,,,,,,,2,3,17,7,3,2,1,2,,3,1,,2,,,,1,
2016-03-25,,,,,,,,,1,3,1,,2,3,1,1,2,,2,2,1,,1,
2016-03-26,,,,,,,,,2,1,,,,1,2,2,2,1,,2,1,3,,
2016-03-27,,,,,,,,1,1,,3,1,,1,1,,,,4,,2,1,1,
2016-03-28,,,,,,,,,,,2,1,,1,1,1,,1,,,,,1,
2016-03-29,,,,1,,,,3,4,3,3,2,1,3,1,1,1,3,,2,1,,1,
2016-03-30,,,,,,,1,6,13,10,4,1,4,1,,,2,1,,1,,1,,1
2016-03-31,,,,,,,1,3,11,9,4,2,,1,,1,3,4,4,1,,1,,
2016-04-01,1,,,,,,,4,10,8,2,2,4,2,3,1,2,3,3,,1,1,,
2016-04-02,,1,,,,,,,2,,3,4,,1,2,1,2,1,2,,2,2,,1
2016-04-03,1,,,,,,,,,,3,6,3,,1,1,5,,1,4,2,1,,
2016-04-04,1,,,,,,1,2,15,11,3,1,4,2,2,1,3,1,3,3,,1,1,
2016-04-05,1,,,,,,2,3,21,14,5,3,2,2,2,1,2,1,2,1,,,,
2016-04-06,,,,,,,1,3,17,19,3,8,1,1,2,3,1,1,1,2,1,1,,
2016-04-07,,,,,,,,3,9,19,3,1,4,4,2,1,3,2,1,2,2,,,
2016-04-08,3,,,,,,1,3,15,8,5,6,2,4,,,,4,,,1,,1,
2016-04-09,,,,,,,,1,2,1,1,,3,7,,1,1,,1,3,1,1,1,
2016-04-10,1,,,,,,,,,3,3,1,2,,2,2,1,1,4,,4,1,1,
2016-04-11,1,,,,,,1,6,22,12,5,5,4,1,2,3,4,6,2,2,,,1,2
2016-04-12,,,,,,,1,5,14,15,6,1,1,1,,1,1,3,2,2,3,2,,
2016-04-13,1,,,,,,,3,26,17,8,1,5,5,4,4,3,2,1,,2,1,1,
2016-04-14,1,,,,,,,3,26,15,5,5,2,,2,1,4,5,2,4,,4,3,1
2016-04-15,,,,,1,,,3,17,18,5,6,2,3,2,3,3,4,1,4,,,1,1
2016-04-16,1,,,,,,,1,4,3,4,2,7,,3,,1,1,2,,3,2,,
2016-04-17,,,,,,,,,2,5,5,4,2,3,3,4,1,,2,2,3,2,4,1
2016-04-18,1,,,,,,,6,16,23,6,7,4,6,4,4,1,5,2,4,6,,2,3
2016-04-19,,1,,,,,3,4,27,21,9,6,8,7,3,1,2,7,3,5,1,2,2,2
2016-04-20,,,,3,,,1,5,31,24,15,10,2,6,3,10,3,5,1,3,3,3,,1
2016-04-21,,,,,,,2,1,25,21,9,6,5,4,3,,8,5,1,3,3,3,,2
2016-04-22,,,,,,,2,4,21,15,6,7,5,7,2,3,5,4,2,1,,1,1,
2016-04-23,,,,,1,1,,,5,3,1,4,3,2,2,5,6,4,1,4,2,,,1
2016-04-24,1,,,1,,,1,,2,4,3,3,4,1,3,2,,1,5,3,3,,3,1
2016-04-25,,,,,,,1,4,23,24,10,5,3,6,3,7,5,3,5,1,3,1,1,3
2016-04-26,,,,,,,4,5,34,22,10,6,2,4,1,2,3,4,2,3,2,1,3,2
2016-04-27,,,,,,,2,6,32,15,8,7,1,5,3,,4,2,6,1,4,1,1,1
2016-04-28,,,,,,,2,8,27,21,7,5,2,3,,2,,2,,3,2,,1,1
2016-04-29,,,,,,,1,2,8,4,7,1,4,4,2,3,2,3,3,4,4,3,1,
2016-04-30,,3,1,1,,,,1,3,4,3,4,1,1,1,3,2,3,8,5,,1,2,1
2016-05-01,,1,,,,,,,,6,2,2,4,3,3,1,,1,1,3,1,1,,1
