Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-06-05,,1,,,,8,11,35,52,26,11,8,13,10,7,10,19,15,16,8,4,2,2,
2018-06-06,3,,,,,7,14,34,50,16,11,10,4,7,11,9,20,23,14,11,8,,6,
2018-06-07,,1,2,2,,7,12,29,44,22,9,9,10,9,8,7,23,19,15,7,6,4,7,
2018-06-08,,,1,,,5,8,28,41,16,12,15,8,9,8,16,19,15,11,8,5,3,3,
2018-06-09,1,3,1,3,,2,1,1,11,5,8,13,8,11,13,12,8,12,6,4,2,,3,5
2018-06-10,3,,,2,,2,2,,7,3,15,13,14,18,24,15,29,10,6,2,8,4,,
2018-06-11,2,1,,2,,3,8,33,40,30,17,16,15,12,11,9,17,26,15,8,4,4,2,1
2018-06-12,,1,1,2,,6,8,26,55,28,15,9,14,17,8,8,27,21,16,5,7,1,3,2
2018-06-13,2,2,,2,,5,8,38,64,29,11,14,8,12,6,8,18,21,12,10,9,5,7,
2018-06-14,,,,1,1,5,10,27,36,23,5,14,15,6,5,9,11,21,10,12,6,,6,1
2018-06-15,,,,,,5,9,32,40,16,8,7,11,8,8,12,13,17,10,5,5,3,2,
2018-06-16,,2,,1,,1,1,2,6,3,9,10,5,11,10,8,11,2,4,7,1,2,2,2
2018-06-17,1,,2,,1,,,,3,5,17,12,11,8,4,12,9,5,2,6,4,1,2,
2018-06-18,1,,,,1,6,9,36,61,31,19,9,9,4,5,15,18,19,13,6,2,1,3,
2018-06-19,1,,,,1,6,10,37,55,27,20,8,9,11,6,9,18,20,10,5,4,4,7,3
2018-06-20,,2,,,2,7,8,40,49,32,12,14,6,8,11,9,16,16,14,11,3,1,1,1
2018-06-21,,,,1,2,5,14,38,47,32,14,6,6,10,5,23,12,15,7,7,6,3,1,5
2018-06-22,6,,,,,5,12,27,54,25,17,12,18,10,10,16,12,17,12,6,5,3,6,2
2018-06-23,,1,,,1,,2,2,9,6,18,12,10,8,17,7,13,4,6,6,3,2,1,
2018-06-24,1,,,,,2,2,,2,14,13,9,6,7,6,5,6,7,2,6,3,7,4,
2018-06-25,1,,,,,6,10,35,56,32,15,9,6,8,11,12,15,14,9,9,5,6,3,1
2018-06-26,,,,,,9,5,40,48,25,17,7,12,8,6,6,22,17,19,8,10,,3,
2018-06-27,3,1,,,1,6,13,35,52,23,9,5,9,11,7,10,7,26,13,6,4,7,2,1
2018-06-28,1,1,2,1,1,7,5,28,46,30,12,8,11,16,12,7,16,21,10,8,8,6,3,
2018-06-29,,,1,,1,6,6,40,40,25,15,15,5,8,16,15,16,17,12,6,4,3,1,2
2018-06-30,,,,,,1,2,4,6,14,11,10,13,13,14,8,5,8,4,7,3,,2,1
2018-07-01,1,,1,1,,2,2,1,3,2,10,6,7,5,10,10,8,8,9,9,1,2,3,3
2018-07-02,,1,,,,4,11,30,51,29,15,14,9,14,9,6,20,25,10,16,8,3,2,1
2018-07-03,1,,,,,7,8,42,52,26,16,3,10,8,12,7,15,17,9,5,3,2,4,2
2018-07-04,,1,,,1,6,8,29,45,25,11,8,12,10,15,10,14,16,6,7,6,7,7,2
2018-07-05,1,,,,,7,11,40,46,18,16,10,9,13,7,14,14,22,11,14,4,5,7,1
2018-07-06,1,1,,,,8,2,24,45,25,16,12,18,15,11,17,18,15,12,7,6,3,5,4
2018-07-07,,1,,,,,2,2,3,11,7,14,10,12,9,6,5,6,9,9,6,3,4,4
2018-07-08,3,,,1,1,,3,1,7,7,12,11,9,7,6,12,6,6,9,6,6,4,3,
2018-07-09,,,,,,5,9,39,50,33,10,14,11,10,11,18,17,15,6,11,8,4,5,1
2018-07-10,1,,,,1,6,13,34,56,29,10,16,13,15,12,12,13,24,10,9,8,3,4,2
2018-07-11,1,3,,,,5,6,38,51,21,10,12,11,18,7,12,19,24,8,5,2,1,2,2
2018-07-12,2,,,,,7,8,30,41,27,11,14,13,13,6,12,17,16,16,9,4,1,5,3
2018-07-13,3,2,,,1,6,6,22,52,25,15,11,13,8,11,12,12,20,8,3,5,3,2,1
2018-07-14,2,,1,,,1,1,4,6,12,10,11,9,9,15,7,11,10,8,7,6,2,1,
2018-07-15,1,1,,,,,1,1,3,5,11,10,2,6,3,11,9,6,8,4,3,4,3,3
2018-07-16,3,,,,1,6,5,35,50,29,19,4,7,11,11,6,16,21,11,7,8,2,5,2
2018-07-17,,,,,,5,10,35,60,38,9,15,12,14,6,4,10,17,14,7,10,6,5,3
2018-07-18,,,,,,7,8,39,53,37,13,12,14,11,8,7,18,16,20,12,9,3,5,1
2018-07-19,,1,1,,2,6,7,30,46,48,15,11,6,10,12,11,20,16,15,9,14,1,1,2
2018-07-20,1,2,,,,7,9,26,54,27,10,5,14,20,10,11,14,15,12,8,7,4,2,4
2018-07-21,,1,,,2,3,2,5,8,13,12,8,13,12,10,5,6,10,8,5,5,3,1,3
2018-07-22,2,1,2,,1,1,,2,2,9,6,8,5,5,13,10,11,4,6,6,,1,3,1
2018-07-23,3,,,1,1,4,16,31,46,27,10,15,9,10,10,14,21,15,7,3,10,6,2,1
2018-07-24,2,,,,1,6,11,33,53,34,11,14,5,14,12,6,17,14,12,8,4,9,3,1
2018-07-25,,,1,,1,3,13,30,55,25,11,6,12,11,9,11,8,16,15,5,4,5,,3
2018-07-26,1,2,,1,,6,13,27,50,19,23,19,9,9,15,12,12,21,12,6,3,2,4,
2018-07-27,,1,,1,,6,8,15,36,27,6,5,6,10,12,11,11,15,10,8,6,5,2,4
2018-07-28,,1,,,,1,2,1,3,6,8,9,6,8,11,5,7,6,5,4,3,4,,2
2018-07-29,2,1,3,,,,1,,,4,4,2,3,3,4,4,5,4,7,6,4,4,5,2
2018-07-30,,,,,,5,8,26,45,31,15,5,11,12,14,10,8,15,16,4,2,5,5,3
2018-07-31,,2,,,2,3,10,25,60,35,17,9,4,8,9,13,13,19,12,12,7,,10,1
2018-08-01,,,,1,2,3,8,28,48,30,15,18,10,9,16,11,13,16,15,5,12,2,5,1
2018-08-02,2,1,1,1,2,5,10,28,57,22,18,11,10,9,10,15,15,19,13,18,9,4,3,
2018-08-03,4,,2,1,2,4,6,15,46,30,15,11,5,14,6,6,16,22,12,4,11,7,1,2
2018-08-04,,1,,,,1,2,3,6,9,10,11,9,10,12,7,9,7,6,6,4,2,2,2
2018-08-05,2,,1,,,1,1,1,3,6,11,9,7,7,9,10,10,6,6,6,4,3,3,1
2018-08-06,1,,,,,5,10,33,50,30,15,11,10,10,8,11,14,25,4,5,6,4,2,2
2018-08-07,2,,1,,,2,16,33,59,28,16,13,8,11,11,12,20,22,14,5,6,4,1,1
2018-08-08,,1,,1,,5,9,35,45,24,13,8,10,12,11,6,19,18,11,5,8,3,6,
2018-08-09,1,,,,1,4,9,24,55,22,8,11,5,11,6,16,22,17,10,11,4,4,4,
2018-08-10,1,,,,1,4,13,23,41,22,12,11,16,4,13,9,11,16,7,8,8,2,2,2
2018-08-11,1,2,,,,,3,4,5,11,15,9,9,12,10,11,9,13,4,8,4,3,,1
2018-08-12,1,,,,,,,2,2,7,12,10,3,9,8,5,4,8,11,2,10,6,2,2
2018-08-13,,2,1,,1,3,7,30,31,17,12,3,7,6,9,8,13,12,7,9,3,2,2,
2018-08-14,1,,1,,,3,12,29,59,27,15,6,7,10,8,13,16,26,7,6,6,7,4,
2018-08-15,,,1,,1,6,8,33,45,32,12,8,14,14,6,12,18,17,5,7,2,1,2,
2018-08-16,1,,,,2,3,8,26,43,32,9,9,10,7,5,10,18,22,8,6,5,2,3,
2018-08-17,2,2,,,2,1,9,19,39,15,14,7,10,18,5,9,11,16,3,6,3,3,2,
2018-08-18,2,1,,1,,4,1,1,6,10,9,8,4,8,3,4,6,4,3,3,3,4,2,2
2018-08-19,1,,1,,,2,1,2,4,7,7,11,5,4,10,8,2,6,9,2,3,3,3,2
2018-08-20,1,,,,,4,8,25,35,19,8,2,8,8,8,4,12,11,8,6,6,2,1,2
2018-08-21,,1,,2,1,1,7,22,46,22,9,7,6,9,11,8,16,13,11,5,9,,3,1
2018-08-22,,,,,1,5,13,22,31,18,9,6,12,6,11,9,12,11,9,5,5,3,3,
2018-08-23,,1,,1,1,5,9,24,35,13,9,12,5,4,11,6,12,18,8,4,6,2,3,1
2018-08-24,,,1,,,4,9,12,37,12,14,6,6,9,7,8,8,12,6,3,8,1,5,1
2018-08-25,1,,,,,,1,1,6,10,10,11,7,8,9,3,5,5,8,7,3,3,2,3
2018-08-26,2,1,,,,,4,2,4,7,4,5,5,2,2,7,2,4,1,3,3,,1,2
2018-08-27,,,,,,2,1,3,4,6,6,2,4,7,13,8,12,4,2,4,5,3,1,
2018-08-28,,,,,1,4,13,19,49,17,12,9,6,4,4,8,18,13,12,3,,1,1,1
2018-08-29,1,,,,1,4,11,26,40,23,7,10,4,11,14,7,12,19,10,6,2,4,3,1
2018-08-30,,,1,,,4,10,20,54,26,9,5,6,8,10,10,15,25,3,8,5,3,5,1
2018-08-31,,,,,,3,5,21,44,19,6,11,12,14,5,14,13,19,6,5,6,3,7,1
2018-09-01,,,,1,,1,1,,7,8,14,4,9,8,7,13,6,10,6,7,2,5,5,1
2018-09-02,,1,,,,,2,1,1,5,11,6,8,7,13,8,7,5,3,2,4,4,3,
2018-09-03,1,,,,,3,12,37,41,17,7,10,8,10,7,7,8,15,6,3,2,,3,
2018-09-04,,,,,1,3,10,29,55,18,17,14,14,12,17,17,15,18,15,5,6,9,3,1
2018-09-05,,,,,,5,10,39,59,26,18,5,7,12,10,9,15,17,10,5,7,4,4,3
2018-09-06,3,2,,,,3,10,40,47,20,13,14,11,13,11,12,16,19,8,12,2,4,4,2
2018-09-07,,1,,,,5,18,33,45,30,10,13,15,14,24,28,36,22,10,6,5,3,,2
2018-09-08,,,,,,2,2,,5,7,7,4,14,11,13,10,8,12,9,4,6,,5,2
2018-09-09,,,1,,,2,2,,4,5,10,10,8,11,13,10,9,10,6,4,8,2,3,1
2018-09-10,,1,,,1,3,9,38,55,31,18,9,12,17,6,16,33,23,13,5,7,2,4,1
2018-09-11,1,,1,,2,6,8,34,55,24,19,6,10,22,17,9,24,21,11,9,5,2,5,4
2018-09-12,,,,,,1,14,25,61,24,11,11,16,18,23,15,25,11,16,12,7,6,2,1
2018-09-13,1,,,,,3,13,32,61,28,19,12,8,9,10,11,16,20,10,5,7,7,3,2
2018-09-14,3,,1,,,1,12,28,56,25,11,9,10,13,10,12,15,17,9,6,2,4,2,1
2018-09-15,2,,,3,1,4,4,1,9,11,12,13,7,8,9,7,7,9,6,5,4,3,1,1
2018-09-16,1,1,2,,,3,1,1,2,6,8,7,5,6,9,7,2,7,3,7,3,4,1,
2018-09-17,,,,,,7,12,33,51,28,4,4,6,7,7,14,18,13,17,12,4,1,2,2
2018-09-18,1,1,1,,2,6,10,37,49,26,10,3,9,10,11,7,13,18,5,10,6,4,3,2
2018-09-19,,1,,,1,5,8,32,59,26,6,6,9,8,10,11,18,13,10,9,6,3,2,
2018-09-20,1,,,1,,9,10,33,59,26,18,7,10,7,4,4,11,11,6,1,4,6,1,1
2018-09-21,,,,1,,3,6,22,44,18,9,3,7,10,7,6,9,11,5,2,,2,2,2
2018-09-22,,,1,1,,3,5,4,6,13,10,5,13,6,6,6,11,6,6,3,2,2,2,2
2018-09-23,1,,1,,1,3,3,1,2,7,10,7,13,4,8,8,3,6,3,2,1,2,1,
2018-09-24,1,,,,,5,8,42,56,22,13,11,4,9,4,11,15,17,10,6,4,1,4,3
2018-09-25,,,,,2,5,9,44,77,29,15,6,8,8,7,9,19,16,7,6,6,3,3,
2018-09-26,,,,,,1,9,29,45,22,9,10,8,7,12,13,18,19,8,4,6,3,1,1
2018-09-27,,,1,,,6,9,30,58,30,12,8,12,8,12,9,18,24,9,6,7,1,3,
2018-09-28,,1,,,,4,6,25,50,21,11,9,4,10,5,8,15,12,9,9,2,3,3,3
2018-09-29,1,1,1,1,1,1,4,4,10,9,7,11,7,9,6,8,5,9,4,2,2,1,4,2
2018-09-30,1,,,,,,4,1,5,13,13,11,6,3,9,7,6,9,3,4,2,1,3,
2018-10-01,2,,,,1,4,9,34,60,27,12,12,9,7,8,11,19,17,10,3,2,,3,
2018-10-02,2,,,,,4,8,31,59,30,13,12,6,8,7,10,16,14,9,8,4,2,3,1
2018-10-03,1,1,,,2,6,14,35,55,20,12,10,10,15,9,10,13,20,10,14,4,1,4,1
2018-10-04,,,,,,5,7,22,50,25,15,7,8,3,8,11,13,18,13,9,9,2,4,1
2018-10-05,1,2,,,,5,8,27,39,21,17,3,13,9,8,8,12,11,4,6,2,4,4,1
2018-10-06,2,1,,,,2,1,1,5,6,5,12,18,11,19,21,58,16,11,6,4,4,2,1
2018-10-07,1,,1,1,,3,2,1,2,7,8,3,6,5,16,7,12,8,13,4,4,2,4,3
2018-10-08,1,,,,2,5,17,53,66,42,22,23,22,21,26,30,44,40,35,14,8,2,4,3
2018-10-09,3,,2,,1,4,11,31,56,54,32,29,17,31,28,10,22,34,10,16,13,3,5,4
2018-10-10,,,,,,7,8,33,47,32,18,20,19,37,41,14,13,23,25,18,6,9,4,1
2018-10-11,2,,1,,,3,13,45,89,47,36,25,40,27,39,47,14,20,8,17,4,12,7,2
2018-10-12,1,,,,,1,10,40,76,40,29,19,25,25,34,43,51,25,20,21,10,5,6,5
2018-10-13,4,2,1,,,,4,8,9,24,31,23,30,21,35,52,38,26,51,26,8,5,5,5
2018-10-14,6,,,1,,2,2,,3,4,4,3,3,3,2,5,10,3,7,4,4,3,1,1
2018-10-15,1,,,,,4,8,42,48,22,12,10,10,11,11,13,77,72,21,4,6,5,2,3
2018-10-16,1,,,,,3,10,42,73,29,35,13,19,36,47,43,45,41,37,10,7,8,3,3
2018-10-17,1,1,1,,,4,6,37,66,34,53,59,44,32,31,32,35,36,24,10,6,2,5,2
2018-10-18,1,,,,1,2,9,31,43,27,12,11,9,16,30,46,14,50,24,4,5,1,3,2
2018-10-19,1,1,,1,1,5,10,38,43,26,14,6,16,13,13,16,21,16,20,8,5,10,1,2
2018-10-20,1,,,,,1,3,1,7,11,12,10,13,10,14,16,19,12,14,8,2,1,1,6
2018-10-21,2,2,1,,,3,3,1,6,9,10,7,7,5,9,7,6,6,8,5,1,2,1,
2018-10-22,2,,,,,4,10,38,60,25,21,9,9,12,10,15,31,28,22,7,5,5,2,
2018-10-23,3,,1,,,3,14,32,60,27,19,12,11,16,17,15,22,22,14,9,5,5,5,2
2018-10-24,1,1,,1,,2,12,47,54,42,17,22,9,14,14,7,15,20,14,8,4,,4,2
2018-10-25,1,,,1,,3,7,36,50,27,10,5,6,11,6,12,14,18,7,3,4,6,4,2
2018-10-26,2,1,,,,4,5,31,47,16,8,6,2,9,16,10,10,21,9,3,2,3,2,1
2018-10-27,1,,,1,,2,,3,7,10,7,8,2,7,12,8,6,6,7,4,3,6,1,2
2018-10-28,3,,,4,,4,2,2,2,7,10,10,6,5,9,8,5,3,6,1,2,5,,1
2018-10-29,,,1,,,5,10,25,34,17,7,6,11,4,9,5,9,11,6,3,4,4,4,4
2018-10-30,,,1,,,7,6,23,47,18,6,7,8,5,9,9,16,19,15,1,7,3,1,1
2018-10-31,1,,,,,5,6,22,44,26,14,6,4,8,15,11,17,14,7,6,7,4,2,1
2018-11-01,1,,,,1,6,9,28,38,18,11,7,9,13,10,14,17,10,6,5,6,3,4,
2018-11-02,1,,,,1,7,9,17,30,19,7,11,9,13,12,14,22,17,8,4,2,2,3,2
2018-11-03,2,,,,,,3,4,9,8,11,7,12,16,10,2,4,7,2,3,,2,2,
2018-11-04,1,,,1,,1,3,3,3,8,5,4,7,4,9,9,8,8,1,1,2,1,5,1
2018-11-05,2,,,1,1,6,8,32,46,24,10,6,8,5,8,7,22,14,6,3,6,3,2,2
2018-11-06,1,1,,1,,6,13,27,54,19,10,8,6,7,5,8,20,17,7,12,5,,2,2
2018-11-07,,,,1,,2,13,27,38,23,15,6,3,11,10,8,16,18,6,5,4,1,2,
2018-11-08,1,,,1,,5,10,24,43,22,14,12,12,8,5,12,18,13,13,8,3,4,7,3
2018-11-09,2,,,,,2,12,20,32,22,12,11,5,10,12,12,12,6,6,4,2,,3,1
2018-11-10,,,,,,2,4,3,7,5,8,7,10,10,8,1,7,5,4,7,2,4,6,
2018-11-11,,4,1,,,2,2,3,4,11,6,,1,7,8,2,8,3,4,5,2,2,5,1
2018-11-12,,,,,2,8,8,33,40,29,11,3,7,7,6,4,16,14,7,1,8,3,2,2
2018-11-13,,,,,1,7,9,28,52,31,10,13,10,5,6,8,18,14,6,3,10,3,3,3
2018-11-14,,,,,2,7,11,30,44,23,10,5,10,13,9,5,18,18,12,6,1,4,3,2
2018-11-15,1,,,,3,7,10,30,49,25,8,5,12,11,9,8,17,17,11,7,8,2,3,1
2018-11-16,1,1,,,4,2,9,36,40,20,6,8,8,11,15,9,13,12,10,3,1,3,5,1
2018-11-17,,,,,,1,2,2,4,7,7,12,6,7,6,9,6,11,2,,2,3,4,3
2018-11-18,1,1,1,,1,1,1,2,2,10,5,9,10,14,7,8,7,5,3,3,4,2,2,5
2018-11-19,,1,,,1,3,11,30,46,29,12,11,10,9,8,7,16,17,9,4,2,1,2,2
2018-11-20,1,1,,,1,3,14,18,37,10,13,3,3,10,8,3,14,19,7,4,2,4,1,1
2018-11-21,1,,,,1,4,11,22,49,26,10,8,8,12,14,10,14,15,7,8,4,3,5,1
2018-11-22,,,,1,1,5,9,24,34,17,11,7,6,9,3,7,13,19,9,2,1,3,4,
2018-11-23,,1,,,1,3,7,22,39,24,9,9,9,13,5,12,11,16,9,2,4,4,4,2
2018-11-24,1,,,,,,2,3,11,4,4,10,5,3,11,12,5,3,7,3,2,2,,1
2018-11-25,2,1,,,,2,2,1,5,6,7,6,9,7,7,4,8,3,3,,1,,3,1
2018-11-26,1,,,,1,6,8,18,50,22,8,10,6,8,13,6,20,15,9,4,4,5,4,1
2018-11-27,,,,1,2,5,7,26,44,21,15,6,4,5,5,9,15,15,8,8,2,3,2,1
2018-11-28,,,,,2,3,5,15,41,22,3,5,6,6,8,3,15,14,9,7,2,2,3,1
2018-11-29,,,,,1,4,6,21,34,18,6,7,3,6,9,16,16,15,4,2,3,5,4,2
2018-11-30,,1,,,4,2,9,24,36,13,8,8,6,6,15,7,9,13,4,4,3,3,4,2
2018-12-01,2,1,,,1,,,2,3,4,4,1,3,10,8,7,6,6,3,4,4,3,1,
2018-12-02,,,,1,2,2,,1,1,2,7,2,4,1,8,6,6,6,,2,2,1,3,1
2018-12-03,1,,1,,1,2,5,22,31,15,4,3,5,8,14,5,11,9,7,,6,3,3,1
2018-12-04,,,,1,2,5,7,16,44,20,9,9,6,4,11,11,17,11,7,2,,2,5,2
2018-12-05,,,,2,1,3,5,17,33,18,4,6,4,5,4,8,9,12,3,3,2,2,2,
2018-12-06,,2,1,1,1,3,8,20,31,15,9,5,11,9,9,5,16,13,8,4,2,3,6,1
2018-12-07,,,,1,2,4,5,15,28,16,8,3,6,12,7,9,9,8,3,5,2,2,3,
2018-12-08,,,,,,4,,1,9,8,4,7,4,3,7,3,6,2,,3,2,4,1,
2018-12-09,,2,,,,1,1,,3,11,2,4,2,6,7,4,7,3,3,3,3,4,2,
2018-12-10,,1,,,1,4,5,25,35,25,15,10,9,7,10,11,18,12,10,4,3,1,2,1
2018-12-11,,,,1,2,7,7,25,43,29,10,5,5,8,9,9,15,19,11,5,3,1,3,3
2018-12-12,,,1,1,1,6,9,24,46,23,11,11,6,8,8,5,15,22,13,7,5,7,3,1
2018-12-13,,,,,1,5,6,24,28,26,11,3,11,7,6,16,13,20,11,2,2,2,4,2
2018-12-14,1,,,,1,4,9,18,21,19,5,10,8,10,15,5,17,14,5,11,4,2,4,1
2018-12-15,,2,,,1,2,2,1,6,5,5,3,7,4,2,3,5,5,,2,,,4,
2018-12-16,,1,,,,1,2,1,1,7,4,2,7,4,4,4,2,2,2,5,,,4,2
2018-12-17,,,,,1,1,6,30,43,25,7,4,12,12,8,10,15,13,9,4,2,4,3,1
2018-12-18,,,,1,1,3,7,18,34,20,10,4,7,7,7,5,14,6,7,5,3,,1,2
2018-12-19,,1,,,1,5,9,23,31,16,16,9,4,9,9,10,12,11,7,1,2,2,3,
2018-12-20,,1,,,2,2,3,24,34,22,8,5,9,7,6,4,16,12,5,2,1,3,2,2
2018-12-21,,,,,1,,4,17,19,7,4,15,4,10,8,6,14,8,3,3,4,4,3,
2018-12-22,,1,,,,,3,,3,7,8,,6,9,9,4,11,5,2,3,4,1,,
2018-12-23,,,1,,,,1,1,1,3,5,1,2,,2,2,4,5,1,3,,2,1,2
2018-12-24,,1,,,,1,3,6,4,7,5,4,3,2,8,4,5,3,1,1,,,,1
2018-12-25,,,,,,,1,14,1,,1,,1,,1,2,1,2,2,2,,,,
2018-12-26,1,,,1,,1,1,,1,3,3,5,3,2,2,2,2,1,2,,2,,,
2018-12-27,1,,,,,,7,5,7,4,10,4,6,7,5,4,10,5,2,1,1,1,3,
2018-12-28,,,,,1,1,4,10,11,6,4,5,8,5,6,5,16,5,4,3,3,2,1,
2018-12-29,,,,1,1,1,4,1,6,2,7,5,4,3,3,2,3,5,3,6,3,1,,1
2018-12-30,,1,,,1,1,,2,4,2,2,4,8,4,4,7,6,1,1,2,,1,1,
2018-12-31,,,1,,2,,3,4,7,6,2,3,7,11,7,8,10,4,1,4,1,2,4,4
2019-01-01,,1,,,1,,,,,2,5,2,3,4,5,3,3,3,7,4,3,,1,
2019-01-02,,1,,,1,2,4,17,30,12,4,10,6,8,4,8,15,9,4,2,4,1,4,1
2019-01-03,,,,,1,1,3,14,42,20,3,3,4,5,6,6,13,10,3,4,9,,3,
2019-01-04,,,,,1,2,9,20,38,20,5,5,7,12,9,5,13,5,3,4,3,2,1,1
2019-01-05,,1,,,,2,3,2,8,6,4,9,6,5,12,5,7,7,6,,2,2,3,
2019-01-06,1,,,,,1,,2,1,5,5,7,4,10,8,3,5,3,1,3,1,2,,
2019-01-07,,,,,2,5,10,26,39,30,10,3,4,5,2,7,11,15,10,4,3,2,2,1
2019-01-08,1,,,,2,5,10,19,54,28,15,4,7,11,5,11,20,13,11,2,3,1,3,
2019-01-09,,,1,,1,9,7,26,48,31,4,7,7,9,3,7,14,13,12,1,4,,6,
2019-01-10,1,,,,1,4,7,21,52,15,8,5,6,9,2,9,10,21,8,2,4,4,3,3
2019-01-11,2,,,,1,3,11,28,40,14,7,2,4,4,4,7,9,11,4,4,6,2,1,3
2019-01-12,,,1,,2,1,1,1,6,9,2,2,5,5,8,5,4,5,1,,4,,3,1
2019-01-13,2,1,,,1,,4,1,2,6,3,6,8,4,3,3,9,6,2,1,1,3,1,
2019-01-14,2,1,,,,6,4,25,48,25,9,3,13,7,9,7,12,17,12,10,2,2,1,
2019-01-15,,,,,1,4,7,21,53,28,3,5,5,13,6,8,19,11,2,3,1,,1,
2019-01-16,1,,,,1,5,9,29,48,26,6,4,6,7,1,11,8,10,9,3,4,3,1,
2019-01-17,1,,,,1,4,9,27,47,21,8,7,7,12,10,12,12,17,7,4,5,2,1,1
2019-01-18,1,,,,1,2,10,25,39,21,6,6,6,10,8,8,11,12,6,2,2,5,1,1
2019-01-19,,1,,,,,4,1,5,5,4,3,6,3,5,7,3,7,1,4,1,5,2,
2019-01-20,1,1,,,1,1,,2,2,8,7,3,1,4,6,5,3,6,4,5,3,3,2,
2019-01-21,,,,,,7,5,26,40,19,9,12,6,4,4,11,13,11,4,3,,2,1,
2019-01-22,1,1,,,1,4,9,16,49,24,7,6,4,5,9,8,14,19,7,5,1,,1,1
2019-01-23,,,,,1,5,4,11,35,19,7,7,2,6,7,8,16,13,9,3,2,,1,2
2019-01-24,,,,,1,7,4,20,42,25,9,7,5,6,7,5,13,15,4,2,3,3,1,1
2019-01-25,,,,,1,8,4,19,34,19,8,7,4,13,7,6,11,11,4,4,4,1,1,2
2019-01-26,,,,1,1,,,2,5,10,4,10,7,6,6,5,1,1,1,1,,1,5,
2019-01-27,,1,,,1,,,,3,7,1,4,3,5,4,3,3,3,1,2,3,3,1,1
2019-01-28,1,,1,,1,5,5,26,45,25,9,7,1,6,5,9,12,15,3,6,1,3,1,
2019-01-29,,,,,1,6,11,17,49,20,2,3,6,7,3,2,17,9,14,2,2,4,2,3
2019-01-30,,,1,,1,1,7,19,34,16,6,5,7,5,8,6,19,14,10,3,2,2,4,
2019-01-31,,,,,1,2,5,12,34,16,3,2,8,6,6,4,12,6,3,2,3,2,1,1
2019-02-01,1,,,,1,1,4,8,27,8,6,,4,1,5,3,11,10,9,5,3,3,1,1
2019-02-02,,2,,1,1,,2,4,4,4,8,6,5,3,1,8,7,1,3,4,4,1,2,2
2019-02-03,,1,,,,,2,1,4,4,3,3,2,7,3,,4,6,2,6,1,2,1,1
2019-02-04,1,1,,,,3,5,17,40,23,7,3,7,3,8,3,15,5,9,3,4,2,3,
2019-02-05,,1,,,2,5,10,24,49,25,10,4,3,4,4,2,17,9,7,3,2,1,,
2019-02-06,,1,,,1,4,7,23,44,18,11,7,5,10,10,10,23,11,10,4,2,,3,
2019-02-07,,,,,1,1,8,24,38,17,5,6,3,10,2,7,12,13,4,4,1,4,3,
2019-02-08,,,,,1,,5,18,35,14,7,2,3,8,8,7,10,8,1,7,5,7,3,
2019-02-09,2,,,,,,1,2,5,1,5,5,7,2,7,4,1,2,2,2,3,2,,1
2019-02-10,3,,1,,,1,1,3,2,4,6,3,3,8,5,5,9,3,2,5,2,2,,
2019-02-11,,,1,,2,4,6,32,48,24,5,5,2,8,7,5,19,10,10,4,1,3,1,1
2019-02-12,,1,,,1,3,7,29,51,16,8,8,6,9,5,8,12,18,7,2,1,5,2,2
2019-02-13,,2,,,1,1,12,30,38,20,6,5,6,9,5,11,17,15,7,8,1,2,2,
2019-02-14,,1,,,1,1,8,21,48,24,7,10,8,13,10,4,17,15,9,1,2,6,1,
2019-02-15,1,1,,,2,1,6,27,35,15,7,9,7,10,6,9,14,7,9,6,1,3,,
2019-02-16,,1,,,,,5,4,6,3,5,4,9,11,5,11,7,6,5,2,1,1,2,
2019-02-17,,1,,,,,3,2,4,7,3,3,9,2,7,7,4,7,2,1,3,4,2,
2019-02-18,,,,,1,6,6,23,36,20,9,8,7,9,8,10,15,14,5,6,3,2,2,1
2019-02-19,,1,,,1,3,6,21,44,19,9,7,7,5,7,6,12,9,3,2,1,3,1,
2019-02-20,1,2,,,1,6,7,27,46,20,17,8,6,11,6,11,23,16,11,6,1,4,1,1
2019-02-21,1,1,,,1,5,6,24,35,14,7,8,8,15,7,12,12,16,13,1,1,4,,1
2019-02-22,,,,1,1,4,7,31,37,9,7,6,13,4,8,13,13,11,7,1,2,4,3,1
2019-02-23,1,,,,1,1,,2,8,11,6,7,11,10,8,7,5,5,4,1,1,2,,
2019-02-24,,,,,,2,1,,2,6,4,9,7,3,7,10,5,6,2,6,1,2,1,
2019-02-25,,,1,2,1,3,8,28,50,24,4,12,1,13,7,6,20,18,10,7,3,,1,
2019-02-26,,1,1,,2,4,5,24,52,23,16,6,5,9,4,6,13,16,9,3,3,1,1,
2019-02-27,,,,,2,1,9,25,47,25,5,8,3,12,11,5,16,11,10,4,1,3,1,
2019-02-28,,,,,1,3,7,25,42,16,13,8,6,6,9,12,17,17,7,9,3,1,,1
2019-03-01,,,,,,1,7,12,37,16,8,6,4,11,7,10,12,11,5,5,1,,1,3
2019-03-02,,1,1,,,2,1,3,7,6,9,1,7,7,8,7,6,10,3,,5,,1,
2019-03-03,2,2,1,1,,,1,1,1,6,6,5,7,1,3,1,2,1,5,2,2,,1,
2019-03-04,,,,,1,,4,14,19,16,5,6,6,4,3,8,11,13,3,5,3,1,,
