Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-08-30,2,1,,,2,4,7,33,41,15,9,18,6,4,7,3,10,3,5,1,2,1,1,1
2019-08-31,1,,,,2,,1,10,3,4,3,7,2,4,2,3,2,1,5,3,3,,,
2019-09-01,1,2,,1,2,1,2,3,8,4,20,7,8,22,9,2,8,7,2,,1,,1,1
2019-09-02,,,,,2,9,13,48,60,13,9,6,8,8,,5,13,7,4,2,,,,2
2019-09-03,2,1,,,2,9,20,50,55,23,12,3,5,3,5,3,7,6,9,,,1,1,1
2019-09-04,,,,,2,8,16,45,57,22,11,4,5,9,2,9,5,7,4,6,1,1,1,1
2019-09-05,1,1,,,1,12,14,45,65,15,10,3,7,4,2,,4,10,7,3,,,,1
2019-09-06,1,2,,,1,9,7,33,39,13,9,3,4,12,4,5,5,9,4,2,,,3,1
2019-09-07,1,1,,,1,3,3,7,6,1,6,2,3,1,3,4,7,6,4,3,2,2,1,2
2019-09-08,1,,,,1,,1,4,8,3,4,3,2,4,9,5,3,4,3,2,,1,1,
2019-09-09,,,,,1,8,12,42,49,19,4,4,2,5,1,4,4,3,3,4,,,1,
2019-09-10,,,,,2,8,17,44,67,17,7,4,11,10,3,3,10,6,6,4,3,1,,
2019-09-11,,,,,1,8,12,49,53,21,9,12,3,5,3,7,9,7,4,4,,1,,
2019-09-12,,,,,2,7,19,48,56,14,8,5,10,8,3,5,9,10,3,3,4,3,2,
2019-09-13,1,,,,1,10,11,32,40,11,5,5,7,8,7,5,4,8,12,,,1,,
2019-09-14,,,,1,2,2,3,3,6,13,7,3,6,12,7,3,3,7,2,2,1,1,,
2019-09-15,3,,,1,1,,,3,4,5,2,7,3,4,2,1,3,3,4,1,1,,,
2019-09-16,1,,,,2,9,14,46,60,16,3,6,17,12,2,8,12,15,6,3,3,3,1,1
2019-09-17,,,1,,1,10,20,50,68,17,6,4,5,6,2,10,9,8,5,4,1,1,2,1
2019-09-18,,,,,,11,12,39,64,22,7,7,6,8,2,2,6,5,3,14,3,2,1,1
2019-09-19,,,,,,8,20,41,56,21,11,5,5,4,19,8,16,16,7,4,3,1,4,
2019-09-20,,,1,,,11,14,35,47,9,5,7,6,2,5,16,19,8,9,16,2,3,,1
2019-09-21,,,,,1,2,5,2,8,3,12,4,6,6,13,3,4,3,6,3,3,,2,1
2019-09-22,1,,,,1,,,5,9,4,2,,1,2,1,2,4,2,5,,,1,1,
2019-09-23,,,,,2,7,13,50,57,15,13,4,7,8,4,4,9,10,5,4,,1,,1
2019-09-24,,,1,,1,5,13,37,46,7,8,2,2,2,3,1,5,6,3,2,1,1,,
2019-09-25,,,,,3,2,13,36,59,17,6,4,7,3,4,2,7,7,4,5,5,4,1,
2019-09-26,,,,,1,3,12,27,35,14,9,8,9,7,4,,9,11,5,2,2,1,1,
2019-09-27,,,,,1,6,11,28,36,12,6,7,5,3,,2,4,4,3,2,,2,,
2019-09-28,,,,1,2,1,3,4,,5,7,3,7,3,4,4,3,1,1,2,1,,,1
2019-09-29,,,,1,3,1,1,2,7,6,2,1,1,2,1,1,2,2,1,3,1,1,,1
2019-09-30,,2,,,4,8,10,40,59,22,6,5,6,4,3,9,7,8,4,5,1,1,1,
2019-10-01,,1,,,2,7,11,40,52,7,3,1,5,2,5,2,4,2,2,2,1,,1,
2019-10-02,1,,,1,,8,8,43,70,17,8,4,5,5,6,4,2,7,2,2,3,1,2,2
2019-10-03,,1,,,,8,15,41,64,20,8,6,5,4,5,3,9,6,5,2,,,1,
2019-10-04,,1,1,,,8,7,32,48,13,3,5,3,4,,5,6,4,3,2,1,,,2
2019-10-05,,,,,2,2,2,3,1,6,5,3,3,1,3,3,1,2,,,2,,,
2019-10-06,,1,,,1,,1,1,,2,4,5,,6,3,5,3,1,1,1,,1,,
2019-10-07,,1,,,1,7,13,31,45,18,11,3,6,6,4,2,7,4,3,3,,1,,
2019-10-08,2,,,,,4,14,42,59,24,5,3,5,2,2,3,6,5,4,2,1,1,,1
2019-10-09,2,1,,,,6,11,35,62,12,7,6,1,6,4,3,5,2,5,1,1,,1,1
2019-10-10,1,1,,,,8,16,33,54,16,9,7,2,2,2,4,5,10,4,1,1,,,
2019-10-11,,1,,,,6,10,19,39,7,4,3,2,4,1,4,4,7,2,3,2,2,1,
2019-10-12,1,,,,1,2,4,4,1,4,3,8,2,9,2,2,,2,1,3,3,,,3
2019-10-13,1,,,,2,2,3,1,2,1,,4,2,2,5,1,4,1,,1,1,,,
2019-10-14,,1,,,,10,12,41,53,16,11,6,4,6,5,3,7,6,2,4,1,1,1,1
2019-10-15,,1,,,1,10,13,36,58,14,9,4,5,4,2,6,5,6,3,1,1,1,,1
2019-10-16,1,1,,,1,10,15,37,52,16,5,3,5,3,3,1,9,7,4,1,2,1,1,1
2019-10-17,1,1,,,3,8,12,32,60,12,3,3,3,4,2,2,6,6,9,1,3,,,
2019-10-18,,1,,,,2,6,25,49,13,7,5,2,6,5,5,1,5,4,3,1,,,
2019-10-19,1,,,1,2,,2,4,4,9,3,2,1,3,6,5,1,1,2,2,,,1,
2019-10-20,1,,,,1,1,2,5,2,4,4,5,15,3,,4,3,,1,2,,1,,
2019-10-21,,1,,,1,6,11,46,50,22,6,7,5,3,1,3,8,9,2,4,2,2,4,2
2019-10-22,2,1,,,,7,14,37,70,19,6,4,2,1,4,6,6,3,4,3,3,2,4,
2019-10-23,,1,,1,,5,14,45,57,12,5,6,6,6,7,3,9,7,9,4,,1,,1
2019-10-24,1,1,,,1,6,18,37,53,19,6,2,4,4,2,2,7,12,1,1,2,3,2,1
2019-10-25,1,1,,,1,3,11,19,40,5,5,,8,6,2,2,,7,2,2,,,1,
2019-10-26,,,,,1,,2,3,4,3,,3,1,3,1,1,3,6,1,1,,,,
2019-10-27,,,,,2,,1,4,4,2,13,4,8,6,3,2,4,1,,1,,,,1
2019-10-28,,1,,,3,8,14,43,57,10,1,1,5,2,6,3,7,7,3,4,,3,,1
2019-10-29,2,2,,,2,7,17,40,46,13,4,7,5,4,2,4,4,5,4,2,1,3,,2
2019-10-30,,1,2,,3,8,12,37,44,14,7,7,2,4,2,2,9,5,5,3,1,1,2,
2019-10-31,1,1,,,3,7,11,30,55,13,2,7,5,1,3,1,6,7,3,5,2,2,1,
2019-11-01,1,,,,2,4,9,28,27,8,2,2,4,2,4,4,3,4,4,3,1,,2,
2019-11-02,2,,,2,,2,,7,1,1,5,5,2,1,2,,,,1,1,1,,1,
2019-11-03,2,,,,1,2,1,2,7,1,7,3,2,3,3,5,1,4,1,2,2,,1,
2019-11-04,,1,,,,7,11,35,44,14,4,6,7,6,3,2,11,7,4,1,3,1,3,
2019-11-05,,1,1,,,7,12,45,45,15,6,2,1,4,2,5,7,7,6,3,,1,,1
2019-11-06,,1,,,1,7,9,40,55,17,4,2,3,4,3,3,12,6,4,1,,1,2,2
2019-11-07,1,1,1,,1,2,10,24,39,7,2,3,1,3,1,4,4,3,6,1,1,3,,
2019-11-08,,1,,,1,6,8,31,38,15,2,3,5,4,2,3,6,9,2,1,,1,2,1
2019-11-09,,1,,,2,1,1,5,1,4,4,2,1,,6,,2,1,,,1,,,
2019-11-10,,,1,,3,1,2,5,5,1,6,2,2,5,1,3,4,1,3,,1,1,,
2019-11-11,,1,,,1,7,8,46,46,12,3,4,4,4,1,5,5,5,4,6,,3,1,1
2019-11-12,1,1,,1,1,7,13,26,46,10,5,,3,3,3,5,9,14,3,3,1,2,2,1
2019-11-13,,1,,,1,7,16,37,49,14,13,5,,9,4,3,5,8,4,3,2,1,1,1
2019-11-14,1,1,,,2,6,16,32,49,12,5,5,3,1,1,3,5,11,2,,,,1,
2019-11-15,,1,,,2,3,8,30,29,11,6,3,5,2,2,3,3,6,3,1,1,1,3,
2019-11-16,,,,,1,2,1,4,3,5,2,5,,6,3,3,3,3,1,,,,,
2019-11-17,,1,,,1,,1,1,5,2,4,3,4,1,,3,1,1,1,1,,1,,1
2019-11-18,,1,,,2,4,13,45,53,11,7,6,2,2,5,4,5,7,6,5,6,2,1,2
2019-11-19,1,1,,,1,7,13,38,53,14,6,11,4,4,3,2,11,16,6,4,4,3,2,1
2019-11-20,,,,,4,6,16,42,61,16,11,4,5,3,2,7,7,4,2,5,4,,,1
2019-11-21,1,,,,2,6,12,38,50,13,8,4,2,4,2,4,5,8,2,1,,1,1,
2019-11-22,1,,,,,4,9,26,33,10,2,8,2,2,3,2,5,4,,2,1,3,,
2019-11-23,,,,,1,,4,6,4,3,3,2,3,5,2,,2,3,,,,,,1
2019-11-24,,,,,1,,2,4,6,3,6,3,4,2,1,2,1,2,,,,,,1
2019-11-25,,,,1,3,4,9,33,46,16,6,1,2,2,2,4,8,4,6,2,2,1,,2
2019-11-26,2,,,,,8,13,42,52,11,4,6,2,3,1,3,6,6,1,,,2,,1
2019-11-27,,,,,,8,9,34,42,14,2,6,2,6,3,2,2,3,1,2,,2,5,1
2019-11-28,,,,,1,4,10,30,53,14,2,6,3,2,3,4,7,6,3,1,1,1,2,
2019-11-29,1,,,,1,7,13,34,45,14,5,4,6,5,,4,4,7,2,1,4,,1,2
2019-11-30,1,,,,1,1,2,4,2,4,3,8,4,5,1,2,1,2,2,2,,1,1,
2019-12-01,,,1,,1,1,2,4,1,6,3,6,5,4,,1,4,1,4,1,,,,
2019-12-02,,1,,,1,3,12,38,58,18,9,4,1,3,4,2,6,8,5,3,3,1,,1
2019-12-03,,,,,2,5,18,42,55,14,8,5,3,4,4,,5,7,4,,2,3,1,1
2019-12-04,2,,,,1,5,15,43,45,19,5,5,6,4,2,1,7,6,6,3,,,,2
2019-12-05,2,,,,1,5,14,32,42,11,5,11,3,4,3,3,4,6,2,1,2,,1,1
2019-12-06,1,,,,1,4,8,23,36,6,6,4,4,3,3,1,3,3,1,2,1,1,2,2
2019-12-07,1,,,,2,,,1,2,3,4,7,2,7,4,3,,2,2,,1,,,
2019-12-08,,,,,1,,1,,4,6,2,3,1,5,2,1,2,1,,,,2,,1
2019-12-09,,,,,1,7,10,40,52,11,5,3,3,3,1,3,4,4,5,2,6,1,3,2
2019-12-10,1,,1,,2,6,9,24,38,13,6,3,2,2,1,3,4,6,3,1,1,1,,2
2019-12-11,,,,,2,6,8,32,39,22,4,4,3,4,2,1,7,10,7,1,3,2,4,2
2019-12-12,1,,,,,4,12,27,30,15,11,8,5,7,5,3,5,6,6,2,1,,,1
2019-12-13,,,,,,7,10,23,28,13,6,4,5,1,4,5,5,3,1,,,2,3,3
2019-12-14,,,,,1,1,1,1,3,2,3,4,3,2,1,1,,,1,2,,1,1,4
2019-12-15,,,,1,3,1,1,2,3,2,3,3,3,6,3,2,6,,,2,,1,,2
2019-12-16,,,1,1,1,7,5,30,45,12,5,2,6,4,4,4,4,4,5,3,,,2,1
2019-12-17,1,,2,,2,7,14,37,50,14,6,5,10,7,7,4,8,10,9,5,2,,,3
2019-12-18,,,,5,7,6,12,39,49,16,6,5,11,10,9,9,11,8,3,1,1,1,,2
2019-12-19,,,,,1,2,9,19,34,14,3,2,2,3,3,3,4,2,4,1,2,,,1
2019-12-20,1,,,,1,4,4,12,25,9,7,6,3,3,2,1,,2,2,,1,,1,2
2019-12-21,,,,,1,,3,5,5,3,2,4,1,,,4,1,1,1,1,,,1,
2019-12-22,,,,,3,2,,2,5,2,3,3,3,4,2,1,4,1,,,1,1,3,1
2019-12-23,,1,,,2,5,5,16,26,6,7,2,4,,1,3,3,3,1,1,2,,,1
2019-12-24,1,,,,2,2,5,14,11,7,1,1,,2,2,,3,2,1,,1,1,,
2019-12-25,1,,,,,,1,,,,1,2,1,,,,,,,,,,,
2019-12-26,1,,,,,,,,3,2,3,2,3,3,2,,2,2,,,1,,,
2019-12-27,,,,,,3,2,4,9,9,,1,3,2,1,4,1,1,,,,,2,1
2019-12-28,,,,,1,1,,2,5,4,7,4,2,1,2,4,1,,1,1,1,1,1,
2019-12-29,,3,,,1,2,,2,3,4,2,5,2,2,7,1,3,3,1,1,1,1,,
2019-12-30,,,,,2,6,6,9,16,4,4,3,4,2,2,1,1,5,1,1,,,1,
2019-12-31,,,,,1,6,4,9,18,7,4,1,5,4,2,4,4,2,3,,1,,1,
2020-01-01,,,,,1,2,,,2,2,4,2,1,6,1,1,1,,1,,1,,,
2020-01-02,,,,,3,3,12,22,28,7,7,3,3,4,2,2,3,4,2,1,,1,1,
2020-01-03,1,,,,1,5,8,25,23,13,4,6,4,2,2,4,7,3,1,2,,,1,1
2020-01-04,1,,,,1,1,3,4,3,4,6,3,4,2,1,1,1,1,1,3,1,,,2
2020-01-05,1,,,,2,1,2,3,4,6,1,5,,1,3,1,2,2,,1,,,,
2020-01-06,,,,,2,6,12,38,51,16,3,4,4,7,3,1,11,5,2,4,2,,,
2020-01-07,1,,,,1,5,14,41,44,12,7,5,4,,4,3,7,9,3,2,,,,1
2020-01-08,,1,,,2,11,16,36,38,15,6,4,6,6,2,3,8,9,7,3,1,2,,
2020-01-09,,2,,,2,7,12,29,49,11,8,4,6,5,2,2,5,4,8,2,1,,1,1
2020-01-10,,2,,,2,7,16,34,41,18,7,6,3,7,1,1,1,3,3,5,,,4,
2020-01-11,1,,,,,2,5,5,5,4,8,4,1,5,2,2,1,,,,,,1,1
2020-01-12,,,,,,2,2,1,4,3,3,,2,1,5,2,3,,4,,,,,
2020-01-13,1,1,,,1,8,15,43,54,26,9,2,,5,2,3,4,5,5,2,,,,
2020-01-14,,1,,,2,5,14,29,54,15,8,3,3,2,3,5,3,8,5,3,,,,1
2020-01-15,,1,,,2,8,16,36,44,21,4,3,9,3,1,1,5,8,4,3,2,,,
2020-01-16,,1,,,1,7,10,25,56,19,6,4,5,5,1,3,9,9,4,2,1,1,,
2020-01-17,,1,,,2,7,14,27,37,14,5,3,3,1,4,4,6,6,1,2,,,,1
2020-01-18,,,1,,2,2,2,4,6,1,10,5,3,3,4,2,4,1,,1,1,,2,2
2020-01-19,2,,1,,2,1,1,2,4,4,3,4,2,6,4,2,1,2,3,1,,2,1,
2020-01-20,,1,,1,3,9,16,37,69,21,8,9,5,1,6,9,11,1,4,3,1,1,1,1
2020-01-21,1,1,,,4,7,24,41,67,14,8,4,3,6,4,1,7,8,3,2,1,2,,
2020-01-22,1,2,,,2,6,19,32,49,12,7,5,4,6,,4,6,8,4,2,1,1,,1
2020-01-23,2,1,,,3,5,16,29,57,19,5,6,5,4,3,1,10,5,7,2,2,1,,
2020-01-24,1,1,1,,2,5,15,29,32,9,7,7,4,1,4,4,1,2,3,2,1,,,
2020-01-25,1,,,,1,6,4,6,2,3,1,3,4,1,4,1,6,2,,1,2,,1,
2020-01-26,,,,1,2,2,2,4,1,4,2,2,1,5,2,1,3,,1,,,,,
2020-01-27,1,1,,2,1,5,9,35,59,16,9,3,3,8,2,5,6,4,4,3,1,1,,2
2020-01-28,,1,,,2,4,13,35,61,19,5,4,1,3,2,,4,8,5,2,,,,
2020-01-29,,1,1,,2,5,11,31,45,17,2,3,3,3,1,1,6,6,4,3,2,,,
2020-01-30,,1,,,3,8,10,32,44,13,9,4,2,8,4,4,5,11,1,2,4,,,
2020-01-31,,1,,,2,7,9,28,32,9,4,4,5,3,4,3,8,5,1,3,1,1,,1
2020-02-01,1,,,1,,2,3,3,4,1,5,1,6,3,5,1,2,3,1,1,,1,,
2020-02-02,,,,1,,2,,4,2,2,3,4,2,4,2,2,,1,3,,,,1,1
2020-02-03,,1,,,2,7,12,30,26,9,7,4,3,3,2,4,6,4,4,,3,2,,1
2020-02-04,1,1,,,3,9,14,29,46,9,9,7,3,8,7,4,4,2,8,,2,1,,2
2020-02-05,,1,,1,3,9,16,39,60,18,7,4,6,6,4,4,6,10,8,1,3,,1,
2020-02-06,2,1,,,3,7,15,31,50,13,9,6,5,2,2,3,8,4,3,2,4,3,2,1
2020-02-07,2,1,1,,2,6,12,30,41,13,15,10,5,9,4,6,3,8,3,2,3,,1,2
2020-02-08,2,,1,,1,2,3,4,3,4,2,5,3,1,4,3,,3,3,,1,1,,
2020-02-09,1,1,,,2,,,,3,1,1,,,2,1,4,1,,1,1,,,,
2020-02-10,,1,,,2,2,9,17,24,5,5,,1,2,1,5,3,,2,2,3,,1,
2020-02-11,,1,,,2,4,11,23,27,12,4,2,5,4,1,2,4,11,7,2,1,1,1,
2020-02-12,1,1,1,,3,1,15,30,38,11,4,2,4,5,1,2,4,5,5,4,3,2,2,4
2020-02-13,,1,1,,3,2,11,19,41,15,4,2,6,4,5,5,5,6,5,2,2,1,,
2020-02-14,,1,,,2,1,10,27,39,11,8,6,1,1,3,4,5,6,2,3,2,1,,
2020-02-15,,,,,1,3,4,4,4,1,1,1,2,1,2,,2,2,,,2,,,
2020-02-16,,1,,,1,1,1,2,2,3,2,2,2,1,3,,1,1,1,,,1,,
2020-02-17,,1,,,3,7,11,16,42,11,4,2,5,3,3,4,4,3,5,3,1,1,,1
2020-02-18,,1,,2,4,5,13,29,47,10,2,3,5,2,1,3,4,1,3,4,5,,1,
2020-02-19,,1,,1,3,8,13,29,38,16,4,6,2,2,2,1,3,4,4,,4,,1,
2020-02-20,,1,,1,1,6,14,19,42,8,2,4,1,3,2,1,2,5,4,2,2,1,,
2020-02-21,1,1,1,,2,5,10,14,26,8,2,1,5,2,5,,2,4,2,,,,1,1
2020-02-22,1,,,,1,1,1,4,2,5,1,2,3,4,2,,,,4,,1,,1,
2020-02-23,,1,,,2,,,2,3,3,,2,2,1,1,1,4,2,2,1,1,,2,
2020-02-24,,1,1,,,6,9,10,15,9,11,2,3,1,2,5,6,2,4,1,3,1,,
2020-02-25,,1,,,2,8,11,31,48,11,4,,3,2,3,6,4,8,2,6,2,3,1,2
2020-02-26,,1,,,2,4,14,25,50,18,4,6,5,4,2,4,4,7,,1,4,3,2,
2020-02-27,,1,,,1,5,11,25,48,10,8,4,3,7,2,3,6,8,4,3,2,3,2,
2020-02-28,,1,1,,4,6,10,20,32,15,9,7,8,14,8,11,4,4,3,2,4,,1,
2020-02-29,,,,1,,1,2,2,3,3,3,3,3,2,1,1,,1,2,2,,,,2
2020-03-01,1,,2,,2,2,,1,3,4,1,1,2,1,1,1,2,,2,,,1,1,
2020-03-02,,1,,,2,5,10,28,45,18,,6,5,2,3,3,4,1,5,3,1,,1,4
2020-03-03,3,1,,,3,9,9,22,54,11,5,3,3,2,4,4,3,5,13,3,,2,,2
2020-03-04,,,1,,,6,15,32,51,14,5,5,6,3,2,3,6,5,4,3,1,2,,1
2020-03-05,,1,2,,,11,11,31,47,23,6,4,6,6,2,6,4,2,3,4,1,,,2
2020-03-06,2,1,,,2,6,12,28,35,11,9,2,5,5,4,5,4,4,5,1,,1,1,1
2020-03-07,1,1,2,,1,1,3,5,4,3,4,4,7,2,,5,2,1,1,2,4,1,1,1
2020-03-08,,,,,1,1,1,3,3,3,6,1,2,5,3,2,7,1,,2,,4,,
2020-03-09,,1,,,3,4,10,32,48,9,5,1,4,2,2,5,5,6,3,4,1,1,1,
2020-03-10,1,1,,,1,5,13,28,32,15,7,,3,4,2,3,3,6,6,2,3,2,,
2020-03-11,,1,1,,2,4,15,33,44,18,6,5,6,4,2,1,7,11,1,4,2,4,1,
2020-03-12,,1,1,,3,4,14,26,36,10,8,5,5,4,2,2,3,5,3,1,4,2,1,
2020-03-13,,1,,,2,4,10,24,40,13,4,4,6,5,2,3,5,6,1,2,1,,,
2020-03-14,,,1,1,1,2,2,4,4,7,5,1,4,2,1,3,3,3,3,,1,1,,
2020-03-15,,2,,1,1,1,1,2,3,3,6,2,2,2,2,2,1,2,2,2,2,,2,
2020-03-16,,1,,,4,5,14,33,45,9,6,8,4,3,1,5,5,8,3,1,2,2,1,1
2020-03-17,,1,1,,2,7,12,38,34,9,5,4,1,3,2,3,5,4,5,4,2,1,,
2020-03-18,,1,1,,1,5,14,23,23,7,,5,1,1,,6,4,7,3,2,1,1,1,
2020-03-19,,1,,,1,7,10,28,24,4,4,7,1,4,1,2,8,6,6,4,1,3,3,1
2020-03-20,,1,,,1,5,9,27,21,8,9,5,1,4,4,3,3,2,4,1,1,,,
2020-03-21,,,,,,2,2,2,5,1,3,5,3,10,1,7,1,1,2,,,1,,
2020-03-22,,,1,,1,,1,2,3,5,3,4,1,7,2,5,3,1,1,,,1,1,1
2020-03-23,1,3,,,2,5,10,25,38,8,2,4,4,2,6,2,3,4,1,1,,,,
2020-03-24,1,1,1,,1,6,8,13,18,5,2,2,6,5,3,2,5,9,4,1,1,,,
2020-03-25,,1,1,,1,6,3,15,7,5,5,4,3,6,4,3,6,7,3,1,1,,,
2020-03-26,,1,,,1,5,10,11,7,4,5,5,3,7,2,1,6,7,2,,1,1,,
2020-03-27,,1,1,1,2,6,5,15,13,3,4,6,4,5,,3,5,2,2,1,1,,,
2020-03-28,,1,,,,,,2,3,1,1,2,,2,3,4,2,,1,,2,,1,
2020-03-29,1,,1,,1,2,1,1,1,,1,1,,4,3,,2,1,,2,1,1,,
2020-03-30,,,,,1,5,4,6,8,6,3,,3,1,3,2,3,4,1,5,1,,,
2020-03-31,,1,,,1,7,3,11,11,1,3,,2,2,3,4,7,5,4,1,1,,,
2020-04-01,,1,,,3,7,4,7,4,1,7,1,2,2,3,1,5,4,1,2,1,1,,1
2020-04-02,,1,,,3,7,1,8,7,2,3,3,2,3,3,3,5,3,,3,,,,
2020-04-03,,1,,,2,6,1,7,7,5,2,,3,5,3,3,4,1,1,1,1,,1,
2020-04-04,1,1,,,2,,2,2,3,5,1,2,2,,2,2,3,1,3,1,2,,,
2020-04-05,,,,,2,1,3,,,3,4,6,2,5,13,2,2,1,,3,,,,
2020-04-06,,1,,,2,7,,11,5,3,3,2,4,4,5,1,5,2,1,2,,1,,
2020-04-07,,1,,,1,7,3,10,7,4,1,5,4,6,2,6,6,6,5,7,2,1,,
2020-04-08,,1,1,,2,4,5,12,8,6,3,6,2,9,3,11,4,9,5,3,1,1,,
2020-04-09,,1,,,2,5,3,11,5,5,3,3,3,5,2,2,5,3,1,,1,,,
2020-04-10,,1,,,1,2,3,4,8,4,5,3,1,2,3,,5,8,1,2,1,,,
2020-04-11,,1,,,1,1,3,2,6,3,3,5,5,6,3,4,2,,2,6,,,,
2020-04-12,,1,,1,1,1,,1,5,,2,,5,4,3,,1,,1,,,,,
2020-04-13,,1,,,1,3,3,2,3,7,2,5,3,7,4,2,3,2,5,1,1,,,
2020-04-14,,1,1,,1,2,3,8,8,4,3,2,4,6,5,9,5,5,1,,,1,1,
2020-04-15,,1,1,,3,5,2,8,15,3,2,9,3,2,4,3,7,6,5,2,,,,
2020-04-16,,1,1,,2,6,2,9,9,4,6,3,3,7,5,7,6,2,5,,,,,
2020-04-17,,1,1,,1,7,7,11,6,2,3,3,1,7,3,5,6,4,1,2,1,,1,
2020-04-18,,1,,,1,,3,1,3,3,2,5,5,3,4,2,4,3,2,,1,1,2,
2020-04-19,,,,1,1,1,2,4,,5,5,6,4,7,6,3,2,3,1,1,,,1,
2020-04-20,,,,,2,4,5,13,9,2,7,5,5,5,3,5,2,6,6,2,1,1,,1
2020-04-21,,1,,,2,6,5,18,9,2,5,1,4,6,4,5,1,4,2,4,1,1,1,
2020-04-22,,1,,,,5,6,15,8,4,3,2,4,12,8,5,5,9,1,1,1,,1,
2020-04-23,,1,,,,6,3,16,7,10,5,4,3,5,4,1,11,6,3,4,,1,,
2020-04-24,,1,,,,7,5,13,11,,2,4,5,7,4,11,6,11,6,3,2,2,3,
2020-04-25,,,1,,,,2,5,1,3,3,2,4,6,4,4,3,4,3,,2,,,
2020-04-26,,,,,1,1,1,4,4,8,2,3,2,4,5,5,2,,1,1,1,,,
2020-04-27,,1,,,2,5,5,14,7,2,7,3,7,3,5,3,9,4,2,3,3,,,
2020-04-28,,1,,,,6,2,16,8,5,5,1,2,3,2,3,3,7,1,1,2,2,2,
2020-04-29,1,1,,,3,6,3,15,9,8,4,4,1,2,1,1,3,1,3,3,,1,,
2020-04-30,2,,,,1,5,2,21,10,3,6,,3,6,1,3,3,7,6,1,1,,,
2020-05-01,1,,,,4,5,3,19,6,3,1,1,1,3,6,7,4,6,2,2,,1,,
2020-05-02,,,,,,,1,8,2,8,3,8,17,11,8,11,2,3,,1,1,1,,
2020-05-03,,,,1,,,6,3,3,8,4,7,6,14,,9,5,4,4,2,2,,,
2020-05-04,1,,,,3,5,2,15,9,2,5,3,1,3,3,7,2,6,4,1,1,2,,
2020-05-05,1,,,,1,5,7,15,8,6,3,,2,5,3,4,6,5,5,3,,2,2,
2020-05-06,1,,,,4,4,4,15,12,5,8,6,2,12,6,6,15,8,5,2,1,1,2,1
2020-05-07,1,,,,1,9,10,11,8,3,6,5,5,9,1,7,8,1,9,3,1,,,
2020-05-08,1,,,,,2,,7,5,9,6,4,5,4,,6,9,2,,2,4,9,,
2020-05-09,,,,,,1,2,4,9,6,6,13,1,6,12,4,4,5,2,4,,,2,
2020-05-10,,,,1,,,2,2,1,,8,1,2,1,1,4,2,1,1,2,2,1,2,1
2020-05-11,1,,,,4,5,14,14,10,4,2,3,1,2,3,2,3,5,7,3,3,1,3,
2020-05-12,1,1,1,,2,7,12,16,4,2,4,2,4,6,1,3,8,3,5,7,,3,1,
2020-05-13,1,,,,2,12,3,19,8,6,4,3,2,6,4,6,5,1,11,2,,3,1,
2020-05-14,1,1,,,,8,10,17,7,8,6,5,5,16,4,5,7,11,5,,,2,,
2020-05-15,2,,,1,1,6,4,20,6,3,5,11,3,3,7,11,10,1,6,3,,1,,
2020-05-16,,,,,,2,,3,9,3,2,8,8,14,4,6,5,9,3,2,,,,
2020-05-17,,,,,,,3,1,3,11,8,6,12,7,5,5,2,8,5,2,1,,,
2020-05-18,1,,,,2,2,8,14,7,2,10,2,5,21,3,6,7,3,4,5,,3,,
2020-05-19,1,,,,1,5,6,15,14,3,4,3,2,3,3,5,14,8,7,5,3,4,1,
2020-05-20,1,,,,1,7,8,21,9,8,10,4,5,7,4,4,6,5,4,3,1,3,,
2020-05-21,,1,,,1,7,9,15,7,3,2,3,6,7,3,2,13,10,6,4,3,2,1,
2020-05-22,1,,,,,7,4,7,5,4,3,1,4,9,5,3,5,8,3,2,2,1,1,
2020-05-23,,,,1,1,1,1,5,4,6,6,2,6,3,4,3,2,1,2,4,,2,,1
2020-05-24,,,,1,,1,1,2,2,2,1,5,2,2,3,4,3,2,1,5,3,,,
2020-05-25,1,,,1,,1,1,2,4,13,2,4,11,17,5,12,,5,3,7,1,,1,1
2020-05-26,1,,,1,,4,7,15,10,6,15,7,6,6,7,10,10,13,8,4,6,1,,
2020-05-27,2,,,,1,5,8,21,9,7,4,6,3,6,5,8,9,4,3,4,1,1,,
2020-05-28,1,,,,1,6,8,14,13,5,7,7,4,6,3,6,10,7,4,5,,6,,
2020-05-29,1,,,,1,7,9,16,13,7,1,7,8,3,1,8,6,4,4,5,1,4,1,1
2020-05-30,,,1,1,,2,3,5,5,5,11,11,8,2,9,4,1,4,2,1,1,1,1,
2020-05-31,,,1,,1,,2,3,4,4,3,6,7,8,9,1,4,2,2,2,2,3,1,
2020-06-01,,,,,3,5,9,23,8,7,4,4,5,6,7,5,5,13,2,8,,2,,1
2020-06-02,1,,,,2,7,8,21,18,8,5,6,8,4,8,7,11,5,12,4,1,1,3,
2020-06-03,1,,,,1,3,5,10,9,4,2,,,2,1,3,3,1,5,3,3,2,,
2020-06-04,2,,,,2,5,7,22,15,6,5,3,2,7,3,3,5,2,5,1,1,2,,
2020-06-05,1,,,,2,5,6,14,16,7,3,5,3,5,6,6,6,,1,1,,1,2,
2020-06-06,,,1,1,1,,3,3,4,3,16,5,4,2,2,,5,6,2,1,3,,,
