Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-08-07,2,1,,,1,2,7,6,4,22,9,9,13,14,23,24,26,60,43,17,12,6,9,
2017-08-08,1,2,1,1,,,6,7,6,7,2,3,2,6,6,10,18,43,34,15,6,3,6,1
2017-08-09,1,1,1,,1,,5,4,10,4,8,4,4,11,13,11,32,45,37,17,5,8,8,3
2017-08-10,1,1,2,,1,,2,6,20,11,6,14,4,9,8,14,50,69,45,25,12,3,13,2
2017-08-11,3,2,1,,1,,2,5,14,16,11,8,10,12,13,23,41,54,26,18,6,8,5,3
2017-08-12,,1,1,,2,,4,3,8,3,8,10,10,11,12,14,12,12,4,7,7,7,7,6
2017-08-13,1,3,1,2,2,2,3,2,5,4,5,2,6,15,11,20,5,21,10,11,7,4,3,2
2017-08-14,1,2,,,,4,8,2,4,5,7,9,6,9,15,16,42,65,39,16,13,3,2,6
2017-08-15,3,,1,,1,2,5,10,14,14,9,5,8,15,20,23,37,79,37,28,11,10,10,3
2017-08-16,3,2,1,1,1,1,5,12,6,12,13,5,9,14,16,24,31,94,41,17,9,6,6,6
2017-08-17,2,1,,,,2,3,9,5,9,4,8,18,17,12,19,38,74,42,23,18,4,5,7
2017-08-18,4,2,2,,,3,1,7,9,9,4,3,23,16,12,4,28,43,19,16,5,6,3,5
2017-08-19,2,1,2,,1,3,5,4,2,5,11,10,15,20,14,12,11,15,6,11,5,4,3,3
2017-08-20,7,2,1,1,1,3,1,4,4,6,7,6,8,11,9,10,21,17,10,6,2,4,3,2
2017-08-21,,1,,,1,3,8,6,7,9,9,6,9,19,21,19,44,67,40,17,3,1,5,8
2017-08-22,,,1,,1,1,5,12,12,10,13,21,14,15,17,20,39,100,49,17,16,2,4,3
2017-08-23,,1,,,1,1,3,10,9,1,1,2,6,15,12,17,42,80,51,12,9,4,1,5
2017-08-24,1,,1,,1,5,3,3,12,10,6,6,13,15,22,18,32,59,39,12,10,4,3,2
2017-08-25,,,,,,,2,4,6,7,5,6,5,16,24,20,32,47,30,19,11,6,5,5
2017-08-26,1,,2,1,1,2,3,6,5,8,8,14,13,19,14,25,16,11,11,10,6,4,4,3
2017-08-27,4,,1,,,3,,3,2,2,6,2,5,7,4,6,10,7,8,7,9,4,2,3
2017-08-28,3,4,,,1,2,,4,1,6,2,5,11,8,7,14,13,13,12,18,10,9,3,6
2017-08-29,2,,,1,3,1,3,7,11,6,6,5,8,13,17,17,26,60,36,12,9,11,9,3
2017-08-30,1,,1,,1,,4,8,10,4,5,7,4,14,12,7,38,59,41,25,9,10,6,3
2017-08-31,2,,,1,3,1,3,6,9,7,21,10,4,9,8,14,26,67,39,18,8,11,8,1
2017-09-01,1,1,1,,2,,4,5,8,12,12,7,21,24,24,23,32,47,25,10,12,5,7,6
2017-09-02,4,2,,1,,1,,1,4,9,10,10,15,13,21,15,16,6,13,5,4,6,5,1
2017-09-03,3,2,,2,,1,2,2,3,2,8,2,6,7,4,7,18,6,8,4,7,8,1,3
2017-09-04,1,3,,,,,2,11,13,5,9,6,7,10,17,19,28,98,47,19,7,3,5,3
2017-09-05,4,,,,4,1,2,7,5,5,,6,6,8,7,8,26,63,43,11,7,9,7,4
2017-09-06,1,1,,,1,1,3,11,6,4,7,7,9,5,6,14,40,70,32,23,9,8,9,3
2017-09-07,2,2,,,2,,3,10,10,5,4,21,13,12,9,7,40,55,29,18,13,5,5,2
2017-09-08,1,1,1,2,,1,4,7,7,4,9,4,6,12,4,12,19,43,17,11,11,7,11,1
2017-09-09,2,3,2,3,,1,1,2,1,5,4,6,8,5,7,10,3,9,7,4,2,4,4,7
2017-09-10,1,2,1,2,1,3,3,1,2,1,5,2,6,10,10,9,5,8,2,7,5,4,4,3
2017-09-11,,,2,,,,5,5,6,8,3,8,11,13,11,13,30,55,28,13,13,8,5,2
2017-09-12,1,,2,,2,,6,8,7,11,9,24,23,22,13,11,30,77,42,11,8,4,8,1
2017-09-13,,,,,2,,5,10,4,2,2,3,13,21,12,3,27,59,35,15,5,5,6,
2017-09-14,2,1,,,4,,7,4,11,8,11,8,20,15,6,12,36,61,22,11,14,9,8,1
2017-09-15,2,,,1,,,7,10,7,4,8,6,17,15,7,14,21,49,26,22,6,6,2,4
2017-09-16,1,1,1,2,1,,1,4,4,5,12,12,11,11,7,5,10,8,12,5,3,5,1,7
2017-09-17,3,1,2,2,,,,,2,3,3,1,12,6,2,8,6,10,6,4,5,3,9,2
2017-09-18,3,,1,,,1,3,9,9,4,5,10,9,14,19,11,26,70,43,7,4,7,2,1
2017-09-19,2,1,,,1,,5,13,13,6,7,9,9,17,24,14,37,64,42,22,15,6,6,2
2017-09-20,,1,,1,,1,7,11,8,5,1,8,18,14,15,20,33,62,49,14,13,8,1,1
2017-09-21,1,2,1,,,1,3,6,11,5,6,8,7,7,5,15,23,45,32,21,7,10,6,4
2017-09-22,4,2,1,1,1,1,8,7,7,10,18,11,14,21,19,19,25,42,21,13,10,3,8,2
2017-09-23,2,2,,2,,,1,,3,4,5,6,8,7,7,2,8,10,9,6,8,8,2,4
2017-09-24,2,1,,3,,2,,2,1,4,4,4,10,10,10,9,14,16,7,9,10,3,7,2
2017-09-25,,2,,1,1,,10,6,4,5,3,3,6,4,9,16,16,45,39,7,7,6,3,4
2017-09-26,,1,1,,,2,3,11,7,9,6,4,10,17,12,8,32,68,38,14,6,9,10,5
2017-09-27,,1,2,,2,,7,14,12,7,4,8,7,10,9,9,37,73,44,16,4,6,7,
2017-09-28,1,2,1,1,,1,3,10,10,11,2,8,11,20,15,24,25,65,30,22,8,14,8,4
2017-09-29,1,3,,1,2,,5,5,9,4,4,6,11,10,8,13,32,49,30,9,11,10,9,3
2017-09-30,1,1,1,1,,5,1,1,2,3,6,6,6,6,13,4,10,9,6,8,3,4,3,5
2017-10-01,3,1,1,1,2,1,,,2,,5,5,4,7,7,4,4,14,9,10,3,2,5,2
2017-10-02,,3,,,,,7,4,8,5,10,10,15,14,16,9,23,56,39,13,11,6,3,3
2017-10-03,2,1,,,2,2,5,9,12,3,9,3,10,14,16,4,28,66,37,14,11,6,3,4
2017-10-04,1,,,,,1,7,9,8,6,1,4,4,10,9,6,27,48,39,17,8,3,8,8
2017-10-05,3,1,,,2,1,4,10,12,8,11,17,13,13,13,21,28,66,33,9,13,6,12,2
2017-10-06,5,2,,2,1,2,8,6,12,6,4,9,17,20,12,19,37,55,20,8,7,4,7,7
2017-10-07,7,3,1,3,1,3,1,2,2,1,1,3,7,12,7,5,3,7,10,11,5,8,3,4
2017-10-08,1,2,4,,2,3,,,3,4,3,3,9,14,5,7,6,12,9,4,8,4,3,8
2017-10-09,1,1,,,,1,4,6,5,9,2,7,14,11,11,15,34,54,46,17,8,1,5,3
2017-10-10,2,3,1,,2,,6,10,11,5,5,4,8,12,10,15,25,76,29,16,10,7,3,3
2017-10-11,2,2,1,,1,,4,7,7,6,6,3,5,16,7,19,26,56,41,26,8,3,5,4
2017-10-12,3,3,1,,2,,4,5,8,9,8,5,16,20,14,14,38,62,36,19,15,16,7,1
2017-10-13,1,4,1,1,,1,7,8,9,6,9,5,20,19,12,20,34,61,26,17,12,9,6,6
2017-10-14,2,,,,,2,2,1,1,3,5,8,11,9,10,10,8,7,12,5,3,4,4,7
2017-10-15,1,,1,,,3,2,,3,3,8,7,11,8,7,10,11,14,4,4,5,4,,
2017-10-16,3,1,,,1,1,4,5,8,6,4,5,6,7,7,10,31,52,38,11,8,2,2,1
2017-10-17,2,3,,,3,1,5,12,8,6,7,3,13,9,14,14,25,42,36,10,15,5,9,3
2017-10-18,4,3,3,1,1,,4,9,12,4,4,7,9,12,5,12,30,49,51,23,6,6,8,2
2017-10-19,1,2,2,,1,1,3,6,11,9,5,9,5,6,3,7,23,50,25,19,6,4,7,1
2017-10-20,3,2,,,2,2,5,5,8,3,3,6,10,8,13,13,19,46,33,10,2,4,8,2
2017-10-21,1,2,2,,,3,1,4,1,1,4,7,8,7,2,3,9,14,7,2,1,3,1,1
2017-10-22,1,3,,1,,2,,2,1,3,5,1,,7,5,2,6,5,6,6,3,5,1,2
2017-10-23,1,1,,,1,3,8,11,9,5,1,4,5,5,10,12,21,52,37,12,10,7,5,3
2017-10-24,,3,,,2,1,6,6,6,6,5,3,8,4,6,5,23,52,32,11,2,6,8,2
2017-10-25,3,4,2,,2,,4,11,8,4,2,4,5,4,9,14,27,56,27,14,14,8,7,3
2017-10-26,1,2,2,,1,,8,7,11,7,6,4,9,6,7,10,19,45,29,15,13,5,4,5
2017-10-27,3,3,3,,1,1,7,7,5,12,5,3,13,21,19,17,21,40,18,12,12,8,4,6
2017-10-28,4,3,1,3,1,2,2,3,4,,6,5,7,2,9,6,9,10,11,5,6,4,4,2
2017-10-29,2,4,1,,1,4,1,,4,5,4,5,2,9,7,11,7,10,10,1,6,4,3,1
2017-10-30,1,,,,,1,7,5,7,5,3,6,7,11,11,15,28,62,47,18,11,6,5,2
2017-10-31,4,1,,,1,2,5,15,10,5,2,4,8,9,19,7,32,62,38,17,6,11,6,2
2017-11-01,,3,1,1,1,,6,10,9,4,4,5,10,6,8,16,39,52,41,7,2,,,1
2017-11-02,2,,1,1,1,2,7,8,12,8,1,8,8,9,18,16,34,64,22,1,3,1,1,
2017-11-03,1,2,2,,1,1,8,4,8,,5,7,10,10,7,14,35,61,15,9,6,4,3,3
2017-11-04,,1,1,2,,,3,1,2,3,1,3,3,6,4,7,7,7,8,7,6,8,2,3
2017-11-05,2,2,1,1,,4,2,,4,4,5,7,14,8,5,4,4,11,3,8,9,4,4,1
2017-11-06,1,,,1,,1,9,10,7,4,8,11,8,7,12,19,31,63,45,15,8,6,7,2
2017-11-07,,1,,,1,1,4,8,13,8,5,4,5,9,11,17,21,70,21,2,9,7,11,5
2017-11-08,2,2,1,,2,3,11,14,11,7,5,4,17,11,13,20,25,67,36,19,12,5,16,1
2017-11-09,1,3,,,3,,6,11,11,5,3,8,8,9,7,14,35,67,29,20,8,6,9,2
2017-11-10,2,3,3,,,,4,7,8,6,6,9,8,7,8,13,41,38,24,9,5,5,6,5
2017-11-11,1,1,1,,1,,1,3,3,1,6,6,8,6,5,8,9,9,6,5,4,4,2,7
2017-11-12,1,2,,1,,2,1,2,1,4,4,6,5,4,10,5,4,8,7,1,3,,2,1
2017-11-13,1,,,,,2,8,7,4,2,9,6,8,5,7,11,32,70,28,15,6,5,3,3
2017-11-14,2,2,,,1,2,7,6,11,3,5,12,6,8,8,18,24,73,30,13,8,9,4,2
2017-11-15,1,3,,,1,2,10,10,13,3,3,8,7,7,15,12,31,58,38,7,12,10,9,2
2017-11-16,5,2,,1,1,,10,6,11,4,6,7,8,10,9,19,27,70,36,16,8,4,7,3
2017-11-17,1,3,2,1,3,3,14,12,11,10,7,3,6,12,15,8,29,41,22,10,11,6,3,4
2017-11-18,3,1,1,1,2,,2,5,1,3,5,4,4,4,9,8,9,7,9,8,8,5,5,3
2017-11-19,2,3,1,,1,2,4,1,6,3,9,1,5,7,4,5,5,5,3,4,3,2,3,2
2017-11-20,2,,1,,3,1,3,5,8,3,6,5,5,9,5,20,25,59,25,15,8,2,4,1
2017-11-21,2,1,,,3,1,7,12,10,7,2,6,6,13,10,9,30,59,35,9,9,7,9,2
2017-11-22,2,2,,1,2,3,3,11,5,9,2,4,15,4,5,11,20,48,38,9,8,8,7,4
2017-11-23,1,,,,1,1,5,4,16,8,4,9,3,7,3,11,26,56,29,9,11,5,6,6
2017-11-24,,4,2,,3,3,9,7,15,11,12,8,11,14,11,15,25,47,26,10,6,5,7,3
2017-11-25,1,2,2,,1,,2,3,1,,7,7,3,6,4,7,8,6,4,4,7,2,4,3
2017-11-26,1,,,1,1,,1,1,1,2,6,6,2,6,3,3,10,6,5,3,2,3,,1
2017-11-27,1,1,,,1,1,8,6,5,9,5,8,4,6,8,7,26,60,38,10,8,7,6,3
2017-11-28,1,1,1,1,1,1,8,10,21,14,10,2,4,12,6,14,18,77,45,8,9,7,5,2
2017-11-29,2,4,2,1,2,2,5,12,10,10,10,9,5,9,11,14,26,87,52,11,6,9,8,1
2017-11-30,1,3,,2,1,4,12,18,17,12,14,6,5,7,20,18,39,62,44,20,9,11,7,3
2017-12-01,3,2,3,,1,1,5,11,18,17,15,8,4,10,9,13,17,37,12,10,11,9,8,6
2017-12-02,3,1,2,,1,2,3,6,2,4,3,2,7,5,5,10,8,9,7,5,4,9,4,4
2017-12-03,5,1,1,2,2,3,4,1,3,2,3,,4,8,9,6,6,4,9,2,5,5,2,1
2017-12-04,2,2,,,1,4,7,7,8,5,7,7,1,5,6,10,22,51,39,15,12,6,3,1
2017-12-05,1,1,,,1,2,12,12,15,3,4,1,7,10,7,7,26,52,36,18,5,4,8,3
2017-12-06,1,1,1,1,3,2,9,7,12,5,5,5,5,5,12,10,17,43,34,14,6,7,9,1
2017-12-07,1,2,1,,2,1,3,5,8,9,5,6,6,10,6,10,22,41,25,7,11,14,7,3
2017-12-08,3,3,1,,2,2,5,14,15,12,4,3,6,5,7,12,33,38,26,10,3,6,7,5
2017-12-09,1,,,,,1,2,1,4,7,6,4,4,4,3,,6,10,9,10,4,5,3,4
2017-12-10,1,,1,1,3,2,4,3,5,2,,1,2,4,3,8,2,6,4,7,2,1,1,2
2017-12-11,1,1,1,,2,,10,9,9,4,4,7,6,5,15,18,19,70,43,13,8,4,9,1
2017-12-12,1,1,2,1,2,2,11,12,6,8,4,6,6,3,13,14,32,99,38,14,9,7,3,2
2017-12-13,2,2,,,2,2,6,7,14,16,7,4,6,10,8,8,24,83,32,11,9,6,4,6
2017-12-14,,3,2,2,4,3,10,10,9,6,4,6,7,7,9,11,20,48,33,8,5,5,6,4
2017-12-15,4,5,,1,4,2,7,5,12,4,9,5,4,7,8,11,29,31,19,7,9,4,6,4
2017-12-16,2,3,1,,2,2,4,2,,4,2,4,5,7,1,10,10,11,10,9,5,3,2,2
2017-12-17,2,1,2,,,1,4,3,2,2,1,5,2,3,2,15,5,4,1,12,2,2,3,
2017-12-18,,1,,,,3,10,8,15,14,10,6,6,9,9,8,13,36,28,10,7,4,3,1
2017-12-19,1,2,1,1,1,2,6,11,12,6,11,4,9,9,4,12,18,48,31,15,2,5,5,2
2017-12-20,4,2,1,,2,1,6,8,15,6,3,3,1,10,7,17,8,37,31,13,6,6,5,1
2017-12-21,2,,,2,4,3,5,3,4,6,5,7,,8,4,7,15,28,18,14,8,5,4,2
2017-12-22,2,2,,1,3,2,4,3,5,6,4,4,3,6,7,9,18,15,9,7,5,4,3,2
2017-12-23,,2,2,,4,3,2,1,1,2,4,6,2,6,7,5,3,1,3,3,2,4,3,2
2017-12-24,2,1,,,1,3,1,1,,1,2,1,1,2,1,2,6,6,3,1,2,,3,1
2017-12-25,1,1,,,,,,1,,1,,,1,3,2,,,1,,,,,,
2017-12-26,,,1,,,,,1,,1,,1,,1,,4,3,1,2,4,2,1,2,1
2017-12-27,1,1,1,1,,1,3,3,7,4,1,7,5,3,5,5,12,12,10,9,4,7,4,1
2017-12-28,,1,,1,,1,1,8,6,2,3,5,6,3,8,2,13,17,10,9,6,3,7,1
2017-12-29,2,2,1,,,,2,2,1,4,2,4,3,2,3,5,2,10,3,4,5,,3,
2017-12-30,1,,,,1,,3,3,2,4,2,3,3,5,1,5,5,5,7,5,4,1,2,1
2017-12-31,,,,,,1,,2,1,,3,3,,6,4,4,1,3,1,2,2,2,,2
2018-01-01,2,1,1,,,,,,,1,,2,5,3,7,1,1,4,4,4,6,3,1,
2018-01-02,,,,,2,2,5,9,11,6,3,2,3,5,5,10,17,47,26,5,8,3,3,4
2018-01-03,,1,,1,1,2,7,9,8,5,10,2,4,4,2,10,19,30,12,7,4,5,2,1
2018-01-04,1,2,,1,3,,6,5,13,4,6,7,2,6,6,10,21,44,23,9,6,2,4,3
2018-01-05,,1,,1,,4,8,5,10,11,7,9,9,8,13,12,24,55,26,11,6,7,7,3
2018-01-06,3,2,3,,3,1,2,2,,7,3,7,4,3,4,13,13,10,8,7,6,3,2,3
2018-01-07,3,2,2,,1,1,1,2,2,5,5,2,1,4,10,5,4,5,3,2,4,2,2,2
2018-01-08,1,,,,,2,9,5,11,6,1,7,9,7,6,8,16,55,31,10,6,6,3,2
2018-01-09,1,1,,,2,3,11,7,12,8,5,2,9,14,5,12,31,75,42,17,12,7,6,4
2018-01-10,,3,1,,2,2,10,12,15,11,10,12,7,11,9,7,24,50,31,28,13,12,7,3
2018-01-11,2,2,1,,2,1,7,10,16,7,12,4,7,10,5,11,21,58,31,14,10,2,5,1
2018-01-12,2,2,1,,,1,8,8,10,8,6,5,16,10,6,18,30,47,23,9,6,4,4,3
2018-01-13,3,3,,,2,2,2,4,,6,3,7,5,5,5,4,11,9,9,13,3,7,4,2
2018-01-14,2,4,,,1,,2,1,4,3,4,1,5,8,7,19,11,8,4,7,3,2,3,3
2018-01-15,,,1,1,,2,7,11,9,9,2,5,4,8,2,14,16,51,42,16,7,3,5,
2018-01-16,1,3,,,4,1,8,19,19,9,14,3,10,11,6,13,24,58,33,13,5,5,10,3
2018-01-17,,2,,,1,2,6,7,15,10,8,2,3,3,2,6,20,45,24,14,5,7,4,3
2018-01-18,2,2,1,,2,1,9,6,9,14,7,5,6,17,6,8,21,39,26,12,4,8,4,1
2018-01-19,3,1,,,1,2,12,9,12,7,6,15,5,8,3,10,24,37,23,9,9,4,7,5
2018-01-20,1,8,2,1,3,4,2,1,1,8,1,3,8,3,10,3,5,5,12,4,5,2,3,5
2018-01-21,2,1,2,,,2,2,1,2,,4,1,3,3,6,3,2,7,2,3,5,5,5,3
2018-01-22,1,1,1,,,1,8,8,10,5,8,4,6,13,2,16,20,45,42,13,10,5,7,1
2018-01-23,1,1,2,1,4,1,15,6,10,5,3,7,5,6,7,10,29,58,36,16,9,5,8,2
2018-01-24,,2,1,1,1,2,2,3,1,4,1,3,3,4,7,11,18,32,29,14,6,5,5,1
2018-01-25,1,1,,1,1,1,7,7,14,12,12,5,10,6,10,8,15,63,26,12,11,3,6,1
2018-01-26,,2,4,1,3,,8,9,7,9,13,9,11,7,3,13,22,58,18,4,9,6,6,3
2018-01-27,1,3,2,,1,4,3,2,3,4,5,5,5,2,5,11,4,9,7,3,4,4,2,1
2018-01-28,,1,,,1,1,2,1,2,1,4,5,3,5,4,2,2,5,7,3,2,5,,2
2018-01-29,3,1,,,1,1,5,4,5,4,3,5,4,6,4,6,17,54,39,11,9,8,7,1
2018-01-30,1,1,,,4,,7,8,13,10,8,8,10,8,6,19,26,73,30,12,6,7,6,2
2018-01-31,1,4,,,2,2,10,8,14,8,4,7,4,6,11,9,17,49,35,16,7,6,8,4
2018-02-01,,3,3,1,2,,4,11,12,4,3,9,11,7,4,6,18,56,29,9,6,6,6,2
2018-02-02,2,1,2,2,1,1,4,11,10,4,4,12,5,11,6,10,27,50,19,14,10,8,5,2
2018-02-03,3,1,1,1,,1,3,7,,,2,3,2,3,8,6,5,5,7,2,5,4,1,1
2018-02-04,2,,2,1,,1,4,3,,2,2,5,7,6,4,3,3,12,9,4,4,3,5,
2018-02-05,1,,1,,1,2,9,14,11,11,6,3,13,8,11,13,27,60,44,12,6,7,4,2
2018-02-06,3,2,,1,4,1,7,13,13,10,8,15,9,15,10,9,29,65,38,12,6,6,6,3
2018-02-07,4,2,2,1,2,,6,13,7,2,11,6,3,4,12,13,23,45,34,11,8,8,6,3
2018-02-08,,2,2,,3,1,5,8,14,6,6,6,5,8,7,9,21,52,30,11,5,5,4,3
2018-02-09,,2,,,1,2,8,11,10,10,5,7,6,9,4,12,24,36,17,6,7,7,10,7
2018-02-10,3,,,,,1,2,2,3,6,2,4,7,4,7,5,5,9,2,8,4,2,4,3
2018-02-11,1,,1,,,1,,2,1,2,6,3,3,2,3,4,3,9,5,4,3,4,,2
2018-02-12,1,2,1,1,,1,5,11,11,5,4,2,8,4,7,11,14,44,39,12,10,6,5,1
2018-02-13,1,3,,,1,,8,9,17,6,5,7,6,5,8,9,24,60,41,10,9,5,6,2
2018-02-14,1,3,3,,2,,8,12,9,7,3,5,8,9,11,10,21,49,28,10,7,5,2,3
2018-02-15,3,2,,,1,1,3,10,12,11,14,2,5,8,6,5,16,44,29,11,7,7,8,2
2018-02-16,3,4,3,,1,1,5,10,14,8,2,7,6,7,11,15,25,38,23,14,4,9,3,3
2018-02-17,6,3,1,2,3,1,1,2,1,4,3,4,6,2,3,6,5,9,2,8,2,4,1,1
2018-02-18,1,4,,,,1,2,1,1,5,4,,3,5,10,6,2,6,2,3,2,3,2,2
2018-02-19,,1,1,,1,3,6,2,9,2,9,8,3,6,2,7,23,54,32,7,3,6,1,2
2018-02-20,1,1,,,,1,7,7,7,10,7,10,8,12,5,15,28,59,33,15,11,8,6,3
2018-02-21,,1,2,1,1,1,7,9,13,11,7,6,6,5,8,13,28,51,40,16,11,8,3,1
2018-02-22,,,1,1,2,2,4,8,9,7,6,8,8,10,13,9,29,45,34,11,7,4,4,
2018-02-23,,1,1,,1,1,4,5,3,6,4,6,3,8,7,7,29,31,22,11,8,11,11,1
2018-02-24,4,1,,1,1,2,,2,2,4,2,1,7,6,7,3,9,4,5,3,5,8,2,3
2018-02-25,1,2,1,,1,,1,,1,1,1,3,3,5,4,5,7,4,3,4,,3,1,
2018-02-26,,1,2,,,,4,5,7,4,2,4,5,7,5,11,18,46,29,12,7,3,1,
2018-02-27,1,1,,,3,,8,6,5,5,4,2,5,5,3,9,9,37,20,8,6,2,3,
2018-02-28,,1,,,1,,5,5,2,1,,4,2,2,1,5,4,15,3,,1,1,2,
2018-03-01,,1,1,,,,1,3,,,,,,1,1,,2,3,,,,,,
2018-03-02,,1,,,,1,,3,1,2,,4,1,1,3,6,6,8,7,2,5,,2,2
2018-03-03,1,1,,,,,,3,1,,,2,1,3,,3,,3,2,3,4,5,3,2
2018-03-04,1,,,,,,,,1,1,2,3,,3,1,4,1,7,5,4,1,,2,2
2018-03-05,,1,,,,1,4,1,5,4,9,8,5,4,7,13,18,44,22,14,6,5,5,2
2018-03-06,1,2,,,,,4,5,13,7,5,6,7,4,3,10,13,56,32,18,7,2,3,2
2018-03-07,,1,,,,,4,4,10,4,3,5,5,13,8,13,21,48,35,16,7,5,4,2
2018-03-08,,2,,,,,3,8,2,,3,2,3,4,3,3,10,12,15,6,9,4,3,2
2018-03-09,,1,1,,1,1,2,7,4,5,3,4,11,8,6,15,27,27,20,9,9,6,6,3
2018-03-10,2,,,,,1,4,3,2,3,2,5,2,5,6,7,6,6,8,6,8,5,2,2
2018-03-11,4,1,,,1,1,1,1,,,5,4,4,2,3,4,9,6,5,4,4,4,3,1
2018-03-12,2,,,,,1,4,3,5,2,2,3,1,2,3,8,14,43,27,12,3,,8,2
2018-03-13,4,1,2,,2,,5,6,8,6,6,5,6,10,7,23,30,59,40,12,6,6,4,3
2018-03-14,,2,1,,2,1,4,9,11,3,3,1,7,8,10,15,29,56,35,16,6,8,4,3
2018-03-15,,,,,1,,5,6,6,6,1,4,3,7,4,9,14,41,33,8,6,2,6,1
2018-03-16,1,1,,,1,,4,3,5,6,5,4,2,8,6,11,17,43,21,13,5,5,4,1
2018-03-17,1,,,,,1,,2,1,1,5,3,2,3,4,3,5,6,1,2,3,1,1,1
2018-03-18,1,2,,,,,,,,,,1,2,2,1,2,5,3,,2,,1,2,1
2018-03-19,,,,,,2,3,6,,1,2,3,7,6,2,11,17,37,26,13,9,5,4,2
2018-03-20,3,,2,,1,,3,4,7,5,1,6,7,10,6,14,21,42,30,13,16,5,9,3
2018-03-21,2,,1,1,1,1,3,6,10,6,4,4,8,8,7,7,19,60,31,18,5,5,7,2
2018-03-22,3,,1,,1,1,2,3,7,4,5,4,11,10,7,13,32,56,32,16,9,3,9,2
2018-03-23,2,,,,,1,1,4,7,4,2,2,6,7,10,8,32,39,21,11,9,6,6,1
2018-03-24,3,,1,,,1,1,1,,2,1,6,6,10,10,10,8,6,3,8,5,5,2,2
2018-03-25,1,,1,,1,1,2,,,2,1,4,4,10,7,16,4,5,8,5,4,6,2,
2018-03-26,1,1,1,,,,6,2,8,6,3,5,2,8,10,5,17,67,37,21,8,4,6,1
2018-03-27,1,,,,1,,3,3,6,4,6,4,4,3,8,7,19,62,24,12,11,4,8,3
2018-03-28,1,1,1,,1,3,,9,7,8,1,3,5,7,11,12,25,58,25,23,10,9,5,
2018-03-29,1,2,1,1,,1,7,5,9,8,5,4,7,16,6,10,27,37,30,19,10,5,3,2
2018-03-30,1,2,2,,,,2,3,2,1,4,4,3,5,5,5,7,9,1,7,6,6,3,5
2018-03-31,,,2,1,,,3,,,,1,4,2,5,2,3,4,9,5,1,3,2,2,1
2018-04-01,2,,1,,1,3,,,1,2,1,2,1,2,4,1,5,2,5,8,5,1,1,3
2018-04-02,1,,,,,2,,,,1,,,1,1,3,2,3,3,4,4,3,1,1,1
2018-04-03,1,,1,,1,1,1,7,3,5,3,7,4,8,9,5,26,51,35,12,4,5,7,
2018-04-04,,,,,1,4,4,4,5,,2,4,6,8,3,6,24,36,34,14,9,3,7,3
2018-04-05,,,1,,,3,4,6,8,4,2,2,12,7,10,9,32,57,38,10,7,4,6,
2018-04-06,1,1,2,,,1,2,7,8,3,6,6,8,12,6,9,31,47,29,12,11,7,3,2
2018-04-07,4,,,,,2,1,,1,5,3,2,6,2,5,8,4,5,7,8,6,3,1,3
2018-04-08,1,1,,1,,1,1,1,1,2,1,8,8,8,2,1,10,11,4,2,5,2,2,3
2018-04-09,2,1,1,1,1,,6,7,8,7,4,7,6,5,9,15,17,65,29,17,6,10,6,
2018-04-10,2,1,,,1,,6,4,7,2,1,1,3,5,5,13,17,38,22,9,8,7,5,
2018-04-11,,2,1,,,,6,5,7,2,2,5,4,5,9,8,30,59,21,11,7,5,4,2
2018-04-12,1,1,,1,,,3,6,6,4,4,5,6,11,6,9,28,58,21,13,7,4,5,2
2018-04-13,,,,1,,,1,4,5,4,5,6,4,11,8,11,27,44,15,11,11,6,4,2
2018-04-14,3,2,,,,2,1,1,3,2,3,3,6,7,9,2,4,5,7,9,4,6,2,1
2018-04-15,3,3,1,,1,2,,1,3,4,3,7,3,2,9,3,8,6,1,8,2,2,1,2
2018-04-16,,,,,1,1,4,5,8,2,1,3,5,12,5,22,35,74,35,13,7,7,1,
2018-04-17,3,,1,,1,,5,7,14,2,3,3,5,7,11,9,37,80,31,12,12,8,3,2
2018-04-18,2,,,,1,2,3,10,10,4,2,2,3,9,16,24,47,62,34,16,13,12,8,1
2018-04-19,4,1,2,,,,7,9,16,2,3,2,8,9,10,10,43,76,35,15,8,8,8,1
2018-04-20,1,3,2,,,1,4,7,8,1,2,6,11,11,7,21,25,63,30,21,10,9,7,1
2018-04-21,4,3,1,,1,,1,1,3,1,1,3,4,9,9,6,4,11,6,6,4,8,1,1
2018-04-22,2,1,1,,,2,,4,3,2,2,2,2,4,4,8,6,6,4,8,2,4,3,
2018-04-23,2,,1,,,1,8,5,7,6,3,3,7,5,6,14,32,73,50,21,8,5,6,
2018-04-24,,2,2,,1,,4,9,9,5,7,2,7,15,8,7,22,73,38,15,10,3,5,1
2018-04-25,1,1,1,,1,1,9,8,8,3,3,2,4,4,6,16,37,63,49,14,7,5,11,3
2018-04-26,,1,1,,,,8,8,9,6,1,4,3,6,6,11,32,56,52,15,10,11,8,3
2018-04-27,1,2,,,,1,3,5,10,6,2,2,9,6,2,15,28,40,19,10,5,6,5,3
2018-04-28,1,,2,,1,1,1,,,5,3,3,3,10,6,5,5,8,9,7,3,3,5,3
2018-04-29,2,2,,1,,3,,1,2,1,6,2,5,8,3,6,5,7,9,2,5,6,4,1
