Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-01-02,,,,,,,1,,3,1,11,5,5,5,2,1,1,1,1,,,,,
2022-01-03,,,,,,,,,2,4,3,6,2,5,2,2,,1,,1,,1,,
2022-01-04,,,,,,1,4,5,7,2,2,1,4,4,2,3,4,1,,,,2,,
2022-01-05,,,,,1,2,4,6,9,6,2,1,3,6,3,2,,1,,,,,,
2022-01-06,,,,,,3,4,4,6,2,,1,2,,1,1,,1,1,,,1,,
2022-01-07,,,,,,,3,5,4,,1,3,,1,5,2,1,1,,,,1,,
2022-01-08,,,,1,,1,1,,1,1,,,1,2,1,5,4,2,2,,,,,
2022-01-09,,,,,,,,,4,,3,2,6,5,2,,2,,,,,,,
2022-01-10,,,,,,2,4,8,14,2,9,2,3,5,1,1,6,2,1,,1,1,1,
2022-01-11,,,,,,1,5,10,11,2,7,2,2,4,3,2,4,5,4,1,,1,,3
2022-01-12,,,1,,,2,4,9,10,4,3,3,2,8,8,2,1,3,1,,,1,1,
2022-01-13,,,,1,,2,1,10,12,3,5,3,,7,5,3,5,5,1,1,,1,1,
2022-01-14,,,1,1,,,1,10,7,2,4,2,2,4,3,2,2,2,3,1,,1,,
2022-01-15,,,,,,1,1,4,2,2,2,1,6,3,,1,2,1,1,,1,,,
2022-01-16,,,,,,,,1,,2,3,1,6,4,2,2,1,,1,1,,1,,
2022-01-17,,,,,,2,4,8,11,7,3,1,2,4,1,3,1,1,1,1,,2,,
2022-01-18,,,,,,2,8,8,9,6,2,2,2,5,2,3,2,3,,1,2,2,,
2022-01-19,,,,1,,2,2,9,8,4,2,5,1,3,2,4,3,4,2,,,2,,
2022-01-20,,1,,1,,2,2,7,6,2,1,1,2,4,4,9,2,3,4,,1,2,2,
2022-01-21,1,,,,,2,3,6,7,2,1,5,2,3,2,1,,3,3,,,1,,
2022-01-22,,,,1,,1,3,1,1,3,4,6,10,3,3,4,,3,,3,1,,,
2022-01-23,,,,,,,,,3,2,8,5,5,1,2,3,2,,,,,1,,
2022-01-24,,,,,,1,5,14,10,2,1,5,4,5,3,3,,6,2,2,,2,1,
2022-01-25,,,,,,3,6,12,10,5,7,3,2,3,2,,2,6,3,1,2,2,1,
2022-01-26,,,,1,,2,2,9,16,7,3,5,6,3,4,3,3,3,1,1,1,1,2,
2022-01-27,,,,1,,2,4,9,11,5,3,,3,6,3,,6,3,1,,,2,1,
2022-01-28,,,,1,,3,3,9,9,1,1,5,1,4,2,4,4,1,2,2,2,,,
2022-01-29,,,,1,,1,3,1,3,1,,,2,2,4,2,1,,,,,,,
2022-01-30,,,,1,,,1,,3,,10,,10,5,3,3,,1,,,,,,
2022-01-31,,,,,,1,2,7,11,7,3,5,4,2,2,2,5,3,2,1,,1,,
2022-02-01,,,,,1,2,3,11,11,4,1,3,,,,,,,,,,,,
2022-04-05,,,,,,,,,1,,,5,1,,,,,,,,,,,
2022-04-06,,,,,,,,,,,,,,,7,,,,,,,,,
2022-04-07,,,,,,,,1,2,,1,1,1,1,2,1,4,7,5,4,1,,1,
2022-04-08,,,,1,1,,2,4,3,4,1,2,4,2,5,4,8,8,5,1,,,,
2022-04-09,,,,,,2,3,,2,7,1,7,6,7,12,4,6,3,1,3,,2,,
2022-04-10,,,,1,,,1,,,2,,3,6,3,,5,2,1,1,,,2,,
2022-04-11,,,,,,,4,8,9,3,2,2,3,8,3,5,10,11,6,,1,,2,
2022-04-12,,,,,,3,3,7,8,10,2,6,1,,4,4,18,19,7,1,,,,
2022-04-13,1,,,1,,3,2,8,16,10,3,4,7,2,13,6,10,20,9,2,4,1,1,
2022-04-14,1,,,1,,5,3,6,7,4,2,8,4,8,9,11,19,16,5,4,1,1,,1
2022-04-15,2,,,,,2,,1,5,,7,3,1,3,7,2,4,6,8,,,,,1
2022-04-16,,,,,,2,1,,3,2,11,4,10,11,13,5,3,1,7,3,2,1,,
2022-04-17,,,,,,1,,3,5,8,8,16,6,8,6,14,5,2,1,5,1,1,,
2022-04-18,,,,,,,,4,1,3,2,7,4,2,5,3,3,7,2,1,2,1,,
2022-04-19,,,,,,2,6,12,15,4,5,5,6,6,10,12,7,26,12,2,1,1,1,1
2022-04-20,,,,1,,2,4,14,17,6,5,13,12,13,5,9,13,24,9,8,1,1,2,2
2022-04-21,1,,,1,,2,5,12,13,4,3,6,5,7,7,7,17,23,13,7,3,,2,1
2022-04-22,1,,,,,2,5,10,13,4,7,5,9,9,8,11,18,12,10,2,2,,2,
2022-04-23,1,,,1,,2,3,,7,4,2,11,2,5,14,10,3,10,4,1,1,,1,
2022-04-24,,,,1,,1,1,1,1,9,13,12,5,5,5,4,7,6,4,5,5,,1,
2022-04-25,1,,,,,2,9,12,18,7,12,5,4,9,7,7,19,18,14,3,4,,1,
2022-04-26,,,1,,1,2,12,15,21,5,4,2,3,4,2,12,19,24,10,4,1,1,,1
2022-04-27,,,,1,,4,10,13,21,11,4,6,7,2,9,4,22,25,13,3,1,6,2,
2022-04-28,,,,1,,2,9,17,10,6,3,1,9,6,9,5,19,26,8,2,3,1,2,
2022-04-29,,,,1,,5,4,13,19,6,4,10,5,7,12,15,12,14,9,4,1,,1,2
2022-04-30,,,,1,,2,6,,5,6,5,22,7,9,13,9,4,7,3,5,,,,
2022-05-01,,,,1,,1,1,1,1,4,4,8,8,9,8,9,7,6,,7,1,2,,
2022-05-02,,,,,,1,1,1,3,4,6,8,9,4,3,3,7,4,4,4,,,,
2022-05-03,,,,,,3,6,18,10,1,7,1,6,6,9,3,15,28,7,10,4,1,2,
2022-05-04,2,,,,1,5,8,16,20,6,5,9,6,5,9,6,16,28,13,5,7,1,1,
2022-05-05,,1,1,,,3,10,15,10,5,2,1,11,14,13,12,22,29,12,4,8,,1,
2022-05-06,,1,,1,,1,2,14,10,12,1,8,14,7,13,10,13,12,5,1,,,,
2022-05-07,,,,1,,4,5,2,4,10,3,10,10,12,9,6,6,6,5,6,2,,2,
2022-05-08,1,1,,,,1,2,1,2,3,7,3,10,12,10,8,9,2,6,7,1,1,,1
2022-05-09,,,,,,4,9,10,20,7,11,10,19,11,12,11,17,36,10,6,4,2,,
2022-05-10,,,1,,,2,6,16,21,7,5,6,7,10,7,8,15,21,11,3,2,1,1,
2022-05-11,,,,1,,4,9,8,21,6,6,4,8,5,15,7,14,34,9,2,3,3,1,
2022-05-12,1,,1,1,,4,10,15,14,11,4,5,4,7,6,8,21,22,9,10,3,3,,
2022-05-13,,,,,,3,7,15,13,13,4,5,5,13,5,9,10,18,9,8,2,2,2,3
2022-05-14,1,,,,,2,4,1,7,8,9,4,10,5,10,9,11,9,2,4,3,2,3,2
2022-05-15,1,1,1,,,1,2,4,3,2,7,14,10,8,8,13,5,9,11,2,1,,,
2022-05-16,,,,,,1,3,10,11,3,3,2,6,5,5,5,11,14,7,2,,,1,
2022-05-17,,,,,,3,15,21,26,10,5,11,9,3,12,5,27,25,9,2,2,1,1,
2022-05-18,,,,,,3,11,18,18,19,5,3,11,6,15,14,24,26,9,5,5,,2,2
2022-05-19,,,,1,,7,7,18,18,7,8,3,9,8,11,9,29,19,10,14,9,1,3,
2022-05-20,,,,1,1,4,10,11,20,8,4,8,10,9,11,17,12,17,6,2,,2,,
2022-05-21,,,,1,,1,5,4,3,6,10,6,14,7,20,14,4,6,5,4,3,,,
2022-05-22,,,,,1,1,,7,5,10,6,11,10,16,16,13,7,,3,2,1,2,,
2022-05-23,,,,,,2,11,15,19,6,6,4,15,14,8,11,17,26,9,10,2,,,1
2022-05-24,,,,,,3,14,14,20,10,3,2,4,8,9,11,21,17,14,13,4,2,,1
2022-05-25,,,,,1,3,6,15,25,11,1,4,6,7,11,22,19,27,11,4,2,,1,
2022-05-26,1,,,,1,3,11,9,18,6,6,4,6,11,12,8,19,27,12,6,,,1,
2022-05-27,1,,,1,,2,8,7,12,8,2,7,5,9,6,16,14,12,6,4,5,4,1,
2022-05-28,,1,,,,2,4,1,3,4,5,7,9,10,6,3,7,1,1,1,4,,1,
2022-05-29,,,,,2,,2,2,5,4,6,11,18,8,17,13,7,7,1,6,,4,3,2
2022-05-30,,,,,,3,8,10,14,4,6,7,15,19,5,3,21,16,12,1,,,2,
2022-05-31,,,1,,,3,7,6,9,4,4,4,3,3,2,6,9,7,5,6,4,1,1,
2022-06-01,,,,,,2,10,10,19,21,4,4,14,4,9,9,10,25,8,6,2,3,2,
2022-06-02,1,,,,,1,1,,4,5,8,10,9,7,6,8,1,6,7,6,1,,1,
2022-06-03,1,,,2,,1,,,2,5,1,6,3,12,4,8,2,6,17,1,2,7,1,1
2022-06-04,,,,1,,2,2,3,6,7,5,11,9,8,21,7,9,6,6,3,1,1,,
2022-06-05,,,,,,3,1,,4,2,5,5,2,2,6,2,,1,,3,1,,,
2022-06-06,1,,,,3,2,11,15,17,6,7,10,12,8,19,11,11,19,14,11,5,2,2,
2022-06-07,,1,,,1,2,16,15,28,11,,10,14,13,10,10,23,32,10,12,3,3,,
2022-06-08,,,,,,3,10,9,26,9,3,7,4,12,8,7,22,27,10,5,4,2,3,
2022-06-09,,,,1,1,3,11,13,24,10,2,3,5,13,10,13,25,41,14,6,4,3,1,2
2022-06-10,1,,,1,,4,9,9,19,5,7,10,12,6,13,14,15,19,7,3,2,1,,
2022-06-11,,,,1,,2,3,3,8,5,4,5,8,3,10,5,11,5,10,3,1,2,,1
2022-06-12,,1,,1,,5,2,3,7,7,8,8,9,5,8,10,5,4,2,3,,1,2,1
2022-06-13,,,,,2,4,6,17,22,7,6,8,9,9,19,11,23,39,11,5,8,2,1,3
2022-06-14,,,1,,1,2,8,17,26,11,4,10,2,9,10,12,19,31,16,16,4,,,1
2022-06-15,1,,1,1,1,4,9,18,33,8,6,7,11,8,12,10,23,31,20,5,6,3,1,
2022-06-16,,,,1,1,3,13,11,28,5,9,9,9,11,13,13,25,31,21,12,8,2,1,1
2022-06-17,2,,,,1,2,10,16,24,3,8,3,6,8,18,18,21,15,8,5,6,5,,
2022-06-18,,,,1,2,3,4,2,4,9,5,7,18,10,7,9,7,2,5,3,3,1,2,
2022-06-19,,,,,1,2,,1,6,8,4,6,8,9,6,12,4,8,3,4,1,2,,
2022-06-20,,,,,2,3,7,20,19,3,14,8,18,16,13,17,24,39,11,10,5,3,2,2
2022-06-21,,,1,,1,3,14,25,26,10,9,5,11,9,9,9,17,38,11,10,1,5,5,
2022-06-22,,,1,1,1,7,11,26,27,9,6,9,10,4,16,15,25,39,21,9,5,,1,
2022-06-23,1,,1,1,2,3,15,25,23,6,6,7,5,8,6,13,31,26,22,17,4,2,,1
2022-06-24,1,,,1,1,5,6,13,17,6,4,5,10,7,6,13,21,21,10,4,4,3,3,
2022-06-25,,2,,1,,1,5,2,6,8,8,9,14,22,21,6,13,9,5,3,4,3,2,2
2022-06-26,,,,,1,1,4,2,5,9,5,8,8,9,9,12,18,8,5,6,1,,1,2
2022-06-27,2,1,,,2,,12,19,22,5,5,2,7,10,11,9,21,28,8,7,1,,2,
2022-06-28,,,,,2,2,12,17,31,10,7,1,16,8,13,17,20,33,11,7,5,2,1,
2022-06-29,,,,1,1,3,8,14,18,9,9,3,8,6,11,10,17,27,8,8,8,4,2,
2022-06-30,,,,1,2,4,16,12,19,11,5,9,3,9,14,11,15,24,12,5,2,2,,1
2022-07-01,,,,2,2,5,10,14,13,7,6,5,8,9,9,9,20,20,4,7,3,1,,2
2022-07-02,2,,,1,,3,4,2,8,7,6,17,8,11,12,14,9,4,4,9,1,2,1,
2022-07-03,,,,,,2,,,3,9,2,8,10,8,15,9,9,5,6,4,2,4,3,1
2022-07-04,,,,,2,2,10,12,20,8,5,9,7,14,17,13,19,29,15,4,3,1,2,1
2022-07-05,1,,1,,2,4,8,13,27,11,4,7,6,5,6,15,26,30,13,11,10,4,,1
2022-07-06,1,,,1,2,5,10,13,25,7,8,7,6,13,11,10,21,23,13,6,2,3,1,
2022-07-07,1,,2,1,2,4,15,16,18,9,4,6,7,17,11,7,20,36,12,6,2,3,1,3
2022-07-08,,2,,1,1,6,5,17,16,10,4,7,11,4,20,19,18,16,5,8,7,2,2,2
2022-07-09,1,,,1,,,3,5,6,9,11,16,10,15,18,8,8,8,3,4,5,1,1,2
2022-07-10,1,,,1,1,2,1,,3,9,5,4,10,6,14,11,8,4,4,6,4,2,2,1
2022-07-11,1,,1,,,4,9,24,22,6,5,8,10,16,7,16,27,27,15,11,6,3,4,2
2022-07-12,1,,1,,2,2,14,24,22,6,3,9,12,5,8,16,19,31,5,6,5,5,3,
2022-07-13,,,,1,1,5,16,24,28,9,5,17,8,3,14,20,26,31,18,9,7,2,3,
2022-07-14,,,,1,1,3,12,18,22,10,18,14,11,10,6,11,23,33,9,8,7,2,1,
2022-07-15,,,,1,,3,10,16,17,4,7,5,11,7,10,16,16,21,7,8,4,2,2,2
2022-07-16,2,,,1,,4,4,4,9,12,9,29,12,13,6,12,14,9,6,14,6,2,,
2022-07-17,1,1,,,1,,2,1,5,7,5,14,9,11,9,12,6,10,4,7,2,,,1
2022-07-18,1,,,,1,4,8,11,14,9,4,4,6,10,4,6,16,21,11,7,3,2,2,
2022-07-19,,,1,1,1,4,7,19,16,7,5,7,8,2,9,10,16,15,11,8,4,1,,1
2022-07-20,,,1,2,2,6,11,18,23,7,4,5,13,9,20,15,21,26,12,6,3,1,1,
2022-07-21,,,,1,1,3,10,15,19,4,6,3,7,11,13,12,15,24,13,14,3,,2,
2022-07-22,,1,2,1,2,4,5,9,10,2,4,4,4,6,10,12,11,15,7,7,2,,2,
2022-07-23,,,1,1,1,1,4,8,8,8,6,14,15,12,15,11,7,5,7,5,2,5,,
2022-07-24,,,2,,1,,3,2,1,11,6,8,15,5,7,4,3,6,1,2,1,3,,1
2022-07-25,,,1,,1,3,11,10,15,4,8,13,14,9,5,8,15,22,12,3,2,2,1,
2022-07-26,,,,,1,4,10,12,13,5,3,,2,4,4,12,9,17,9,4,2,3,1,
2022-07-27,,,,1,1,4,9,14,21,11,10,4,8,4,13,14,25,21,10,7,10,3,5,2
2022-07-28,3,,,1,2,4,8,10,18,8,3,3,8,8,6,9,19,16,14,7,2,2,3,
2022-07-29,1,,,1,2,3,3,9,6,4,2,7,6,8,5,12,12,11,8,2,2,3,3,
2022-07-30,1,,2,1,,2,6,3,8,2,8,7,4,4,9,7,7,2,3,5,3,2,1,
2022-07-31,,,2,,2,,1,,,3,2,3,9,11,5,4,15,4,,4,1,2,,
2022-08-01,,,2,,1,4,10,15,19,7,3,9,4,4,9,8,16,25,15,1,8,2,,
2022-08-02,,,2,,,1,10,12,15,5,4,,6,5,9,7,14,20,8,10,2,2,3,
2022-08-03,,1,2,,1,2,13,21,24,7,7,9,13,10,15,21,24,25,17,7,4,5,1,
2022-08-04,1,,,1,1,3,13,12,20,7,6,6,9,6,8,8,24,24,14,7,6,7,2,1
2022-08-05,,,,1,1,2,9,10,15,3,6,4,8,4,12,14,20,13,11,9,1,2,,2
2022-08-06,,,1,1,,,1,3,6,11,5,10,7,12,12,19,9,3,5,3,3,7,3,2
2022-08-07,1,,,,1,,1,1,4,7,7,12,7,13,11,11,8,5,5,2,1,2,,1
2022-08-08,,,,,1,,7,18,21,8,12,12,12,11,8,9,21,25,7,7,4,,2,4
2022-08-09,2,,1,,1,,10,27,17,9,8,10,7,13,9,6,19,31,13,3,14,2,3,1
2022-08-10,,,1,1,1,2,9,20,23,16,5,10,16,9,10,13,26,33,13,14,5,1,2,5
2022-08-11,,,,1,1,1,16,17,22,10,4,6,3,9,18,10,19,31,20,12,10,4,,1
2022-08-12,1,,,1,1,1,9,15,16,6,2,5,10,10,10,13,17,11,13,6,2,1,3,
2022-08-13,2,,,1,,1,2,2,7,7,11,5,5,12,9,3,7,4,4,3,1,5,4,
2022-08-14,,,,,1,,2,2,6,8,7,12,10,8,9,10,7,3,5,6,3,4,1,
2022-08-15,,,1,,1,2,12,12,13,8,5,9,7,9,10,6,14,18,11,10,4,5,9,
2022-08-16,,1,2,,,,9,14,19,6,7,7,10,8,9,11,15,24,13,4,2,,2,3
2022-08-17,2,1,,1,1,2,10,19,21,6,6,17,7,13,19,9,17,21,17,5,6,1,2,
2022-08-18,,1,,1,,2,7,15,17,5,4,5,8,5,2,4,16,22,13,3,2,3,2,1
2022-08-19,,1,1,1,,1,10,9,15,4,8,11,14,7,6,14,15,21,12,6,2,2,4,
2022-08-20,,,,1,2,1,4,7,8,8,5,11,6,19,6,8,6,2,5,8,3,2,2,
2022-08-21,,,,,2,,1,1,2,7,5,18,12,10,15,11,8,14,1,2,1,,2,1
2022-08-22,,,,,1,2,6,20,17,9,9,4,13,8,9,3,10,19,9,4,4,1,2,2
2022-08-23,1,,2,1,1,1,6,15,23,7,8,2,9,6,9,9,27,34,15,2,2,6,4,1
2022-08-24,,,,1,1,3,11,11,20,13,7,6,6,5,9,12,18,22,20,4,2,2,2,
2022-08-25,,1,,1,1,3,10,16,16,8,7,3,5,6,6,12,10,28,13,7,4,1,2,
2022-08-26,,1,,1,2,4,3,10,11,6,8,8,7,5,7,17,15,14,9,7,3,4,,
2022-08-27,1,,,1,2,1,5,7,7,9,7,11,11,8,5,12,12,4,5,,1,6,1,
2022-08-28,,,,,2,3,2,1,8,8,6,13,13,7,3,11,10,7,4,6,,1,1,
2022-08-29,2,,,,1,1,3,,4,1,13,13,6,8,6,8,6,9,6,7,,1,,2
2022-08-30,,,,,1,2,11,27,20,13,11,6,12,12,9,19,24,32,9,4,5,1,8,
2022-08-31,,,,2,,3,9,20,22,7,5,15,10,9,8,15,21,28,12,8,6,2,1,
2022-09-01,,,,2,1,3,13,18,14,14,13,7,13,16,10,9,17,30,11,15,5,2,,1
2022-09-02,,,1,1,,3,9,15,10,12,5,11,7,13,8,9,21,14,14,8,3,5,3,2
2022-09-03,1,1,,,1,1,1,3,9,6,2,9,7,9,14,7,2,2,6,5,3,3,4,2
2022-09-04,1,1,1,1,,1,2,2,6,4,4,2,12,11,9,8,6,9,7,4,2,3,2,1
2022-09-05,,1,,,2,5,9,11,20,9,2,2,7,12,17,13,13,19,14,7,8,,1,
2022-09-06,3,,1,1,,4,7,14,19,11,2,,6,3,9,9,20,27,4,8,4,1,2,2
2022-09-07,,,,2,,2,13,19,21,16,12,5,13,6,18,12,13,27,6,3,3,2,4,1
2022-09-08,,,,2,1,2,9,13,16,9,2,2,3,2,4,16,14,17,9,11,6,2,2,2
2022-09-09,,,,1,,2,8,17,10,4,5,3,10,2,9,5,16,14,7,9,1,3,,
2022-09-10,3,1,,1,,1,3,3,5,2,5,8,8,11,9,13,5,9,6,6,3,,,1
2022-09-11,,,,,1,,,2,4,4,7,4,13,15,8,8,10,9,3,2,1,1,1,
2022-09-12,,,,1,,2,7,15,22,10,3,4,5,7,11,6,18,22,10,3,6,1,2,
2022-09-13,,,1,,,1,11,20,23,9,2,8,12,15,10,9,38,27,13,10,6,1,2,
2022-09-14,,,,2,,4,6,23,26,12,7,11,4,13,13,9,21,24,19,8,7,2,3,1
2022-09-15,,,1,2,1,2,6,23,18,10,5,4,3,11,9,13,19,25,9,3,7,1,3,
2022-09-16,,,,1,,2,6,16,19,5,6,7,9,13,10,11,19,20,5,3,7,2,,1
2022-09-17,,1,,1,,2,1,3,5,2,7,8,8,14,13,9,13,8,5,3,5,,,
2022-09-18,,,,,1,,1,2,8,7,6,8,8,11,12,6,7,7,9,2,,5,1,
2022-09-19,1,,,,,,,2,1,2,,2,4,2,6,12,8,7,4,4,4,1,,1
2022-09-20,,,,1,,2,13,17,25,8,4,7,9,9,13,16,18,29,12,8,4,,,
2022-09-21,,,,1,,1,8,17,26,11,10,7,7,9,12,13,19,32,13,8,3,2,2,
2022-09-22,,,1,1,,2,9,20,23,13,4,8,8,6,8,11,21,23,11,4,3,4,,3
2022-09-23,2,,,1,,4,7,21,12,3,2,15,10,12,4,14,14,24,13,3,2,1,,1
2022-09-24,1,,,,,,3,2,11,3,4,9,7,21,11,7,7,5,8,3,3,1,2,
2022-09-25,,,,,1,1,2,1,5,6,5,9,2,13,8,8,5,12,4,6,2,,,
2022-09-26,,,,1,1,1,13,17,26,10,7,7,7,12,12,14,13,24,10,5,1,,3,
2022-09-27,1,,,1,,,10,21,25,10,5,3,5,9,4,11,28,29,10,8,6,,1,1
2022-09-28,1,,,,1,1,10,20,21,13,3,6,3,10,6,12,27,25,19,8,2,,1,
2022-09-29,,,1,1,,5,9,20,21,11,7,2,3,4,12,11,19,31,9,10,2,1,2,
2022-09-30,,,1,1,,2,7,9,8,5,4,7,5,4,2,4,4,16,7,1,2,3,2,
2022-10-01,,,,,,,,1,5,3,4,2,1,8,4,5,9,8,3,1,2,2,1,1
2022-10-02,,,,,,,,4,3,4,3,17,13,17,10,7,9,3,5,1,2,1,1,1
2022-10-03,,1,,1,,2,7,13,19,13,13,10,8,10,6,8,23,28,13,4,7,2,1,
2022-10-04,,,,1,,3,7,20,24,8,1,5,5,4,10,12,16,30,4,2,1,2,4,
2022-10-05,,1,,1,,3,6,14,18,5,2,2,2,1,9,8,12,17,4,6,,,4,1
2022-10-06,,,1,1,1,3,10,20,21,10,3,2,6,11,9,10,19,24,9,6,3,1,3,
2022-10-07,,,,2,,4,4,12,13,6,2,4,2,9,10,5,11,13,5,5,2,4,,
2022-10-08,,,,1,1,4,4,3,4,5,4,9,8,10,11,10,11,13,9,6,,3,,2
2022-10-09,,,,,1,,,,5,6,6,4,11,15,8,8,2,4,7,4,2,4,1,1
2022-10-10,1,,,1,2,5,12,18,24,10,9,9,9,16,17,14,21,35,9,2,6,1,2,1
2022-10-11,,,,1,,6,7,19,21,15,4,5,6,14,6,7,30,31,11,4,2,1,3,1
2022-10-12,,,,2,2,6,6,23,21,8,9,7,11,5,15,7,23,21,14,5,4,1,1,
2022-10-13,,,,2,,4,6,16,15,11,3,2,11,11,9,13,23,28,10,7,7,4,2,2
2022-10-14,,,,2,,6,7,13,12,8,3,12,9,8,13,11,17,20,8,3,5,1,1,1
2022-10-15,,,,1,,1,3,1,8,2,5,13,8,3,5,4,4,3,1,5,3,3,,
2022-10-16,,,,,1,,1,2,4,5,8,9,8,11,4,7,4,7,2,,6,1,,1
2022-10-17,1,,,1,1,2,8,11,26,5,10,11,6,10,11,8,18,22,10,5,2,,1,
2022-10-18,,,,1,,3,5,17,26,11,4,4,7,5,13,8,20,36,12,3,3,1,2,
2022-10-19,2,,,1,1,1,6,22,22,6,3,11,7,8,9,14,19,22,8,3,2,3,4,1
2022-10-20,,1,,2,,4,5,12,13,6,,,3,1,,6,17,14,2,4,1,2,1,
2022-10-21,,,,2,,1,8,11,12,7,5,8,9,6,11,14,10,13,8,6,3,4,1,
2022-10-22,,1,,1,1,1,4,2,10,3,2,7,4,9,8,8,11,5,4,3,1,1,3,1
2022-10-23,,,,1,1,,,,7,2,2,,2,3,4,3,2,4,2,2,1,1,,1
2022-10-24,,,,1,1,4,5,10,16,4,5,10,6,10,6,11,16,21,5,1,1,2,,
2022-10-25,,,,1,,1,5,6,18,6,10,6,9,3,18,8,11,21,5,4,3,1,2,1
2022-10-26,,,,2,,1,7,8,20,6,4,7,8,6,25,9,16,19,7,1,2,,3,1
2022-10-27,,,1,1,,3,6,11,10,3,1,8,5,3,9,7,16,15,10,2,6,1,,
2022-10-28,1,,,1,,2,5,11,7,3,6,14,1,7,9,12,11,13,9,7,4,4,4,
2022-10-29,1,,,1,,,1,2,5,3,1,3,,1,6,4,3,5,4,2,4,,,
2022-10-30,,,,,,,1,3,3,5,3,3,8,11,4,8,6,1,4,5,,,,
2022-10-31,,,,1,4,4,11,14,24,6,8,3,6,9,12,10,21,13,8,2,4,,1,
2022-11-01,,,,1,,3,7,22,21,13,2,4,6,18,23,9,13,18,5,3,4,,1,
2022-11-02,,,,1,1,2,7,14,23,17,7,4,7,11,16,6,17,13,5,2,1,,3,1
2022-11-03,,,,1,1,3,10,11,15,6,6,9,7,10,9,9,22,16,10,2,7,1,2,
2022-11-04,,,,,,,5,11,21,11,8,5,9,9,11,13,13,19,5,3,7,,,1
2022-11-05,,,,,1,,4,4,7,7,4,1,8,9,12,4,4,4,3,1,,1,,
2022-11-06,,,,,,1,,3,4,2,4,4,1,6,1,4,1,2,3,2,3,1,,1
2022-11-07,1,,,1,,1,9,14,25,12,7,7,6,7,13,7,19,21,11,4,3,,3,
2022-11-08,,,1,1,,5,9,17,19,10,7,5,5,13,21,6,24,19,8,1,1,,2,
2022-11-09,,,,2,,6,11,16,20,10,4,7,12,4,11,18,18,18,7,2,1,,1,
2022-11-10,,,,2,,3,9,14,20,9,9,5,7,11,14,12,23,19,4,4,2,1,3,
2022-11-11,1,,,2,,3,7,15,14,12,4,7,3,9,15,10,12,14,7,2,5,1,2,
2022-11-12,,,,1,,1,4,3,5,6,6,8,5,9,18,2,11,6,3,3,1,,,
2022-11-13,,,,1,2,1,,3,6,4,5,3,6,10,8,9,5,5,1,2,1,,,
2022-11-14,1,,,,1,1,6,20,16,3,6,5,1,4,10,7,17,16,4,2,1,1,3,
2022-11-15,,,,,1,2,4,15,14,3,1,2,1,1,10,7,14,15,3,5,1,,1,
2022-11-16,,,,1,1,,9,19,19,8,2,6,4,13,10,6,13,19,6,3,1,1,2,1
2022-11-17,1,,,1,1,3,3,12,9,4,1,1,3,3,4,8,18,14,2,3,3,1,1,2
2022-11-18,,,,3,,2,3,13,11,8,,6,6,6,5,5,11,13,7,2,3,2,1,
2022-11-19,,,,1,1,,3,3,5,8,3,5,3,6,5,3,4,2,1,,1,,,
2022-11-20,,,,,1,1,,1,3,3,6,2,2,8,9,10,3,2,2,,1,1,,
2022-11-21,1,,,1,,1,9,11,16,4,5,3,9,4,9,3,10,12,9,1,2,,2,
2022-11-22,,,,1,,1,7,14,20,5,7,2,7,10,11,11,13,19,7,4,2,,2,
2022-11-23,,,,2,3,,8,15,14,4,,13,5,6,12,12,17,14,7,4,,,1,
2022-11-24,,,1,2,,,8,5,17,6,8,4,7,6,2,7,11,16,8,3,7,,1,
2022-11-25,1,,,2,,1,5,14,15,6,6,6,8,7,4,11,12,8,5,3,,,,
2022-11-26,,,,2,,,2,2,6,12,7,8,4,9,9,6,7,3,3,3,2,,2,
2022-11-27,,,,,1,1,,1,4,4,4,6,8,9,6,10,5,7,3,,1,,2,
2022-11-28,,,,2,1,2,2,16,15,4,6,3,7,9,10,5,13,18,7,1,2,1,2,
2022-11-29,,,,1,1,1,10,15,13,9,2,5,6,1,9,10,17,17,9,3,,,1,
2022-11-30,,,,2,1,,5,16,14,4,4,3,4,6,9,8,17,22,9,5,1,,1,
2022-12-01,,,,2,1,,7,9,16,8,1,4,8,6,5,11,15,22,6,3,4,1,2,1
2022-12-02,1,,,1,1,,4,10,12,4,3,4,9,7,11,4,10,15,6,1,4,2,,
2022-12-03,,,,1,1,,3,4,6,2,3,3,20,12,13,5,2,1,3,1,,1,1,
2022-12-04,2,,,,1,,,,5,3,3,4,4,2,5,5,1,5,,,,,,
2022-12-05,1,,,2,1,2,5,15,18,7,3,5,4,6,11,3,18,13,8,3,1,,1,1
2022-12-06,,1,,1,1,3,8,10,13,10,4,4,4,9,10,6,13,12,5,2,2,,,
2022-12-07,1,,,2,1,1,4,8,19,12,3,13,5,18,14,6,11,12,6,1,1,,2,
2022-12-08,,,,2,,1,5,6,11,3,2,4,4,3,7,7,13,9,4,2,1,,1,
2022-12-09,1,,,1,,,1,6,11,3,3,3,2,2,4,6,10,8,2,,1,1,1,
2022-12-10,,,,,,1,1,1,3,1,1,2,3,3,2,3,1,2,2,,,,,
2022-12-11,1,,,,,,,,,2,1,4,,4,,2,8,4,1,1,,,,
