Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-04-28,,,,,1,2,,6,11,12,21,22,13,21,13,14,12,9,1,7,3,,2,
2019-04-29,,1,,,2,8,26,118,143,54,17,8,10,7,12,6,10,24,10,11,2,1,2,
2019-04-30,2,1,,,1,14,33,116,144,40,13,10,15,15,13,11,18,19,14,12,4,3,1,1
2019-05-01,,,,,1,10,38,116,130,44,16,14,6,11,13,16,13,15,23,7,1,,1,1
2019-05-02,1,,,,1,11,34,91,123,38,22,10,14,10,8,7,7,12,6,2,1,1,3,
2019-05-03,,,,,1,7,18,63,87,19,9,4,4,10,7,9,12,8,3,5,1,1,,
2019-05-04,,,,,,4,7,5,12,14,13,16,12,13,8,17,6,3,3,1,6,,,
2019-05-05,,,,,,1,2,5,4,9,12,9,17,21,13,23,17,10,11,4,1,,1,1
2019-05-06,,,,,,1,5,6,13,8,17,21,14,17,6,5,8,7,5,3,2,1,,
2019-05-07,1,,,,1,7,32,105,116,41,13,7,8,13,8,6,15,14,10,10,2,1,,1
2019-05-08,,,,,2,9,25,83,102,30,3,3,3,3,5,4,7,6,5,4,3,2,2,
2019-05-09,,,,,2,8,24,90,126,32,9,6,6,7,3,6,9,9,8,1,2,4,2,
2019-05-10,1,,,,1,6,26,95,94,41,4,10,8,7,7,10,11,19,17,16,6,5,,1
2019-05-11,,,,,,4,6,9,15,17,15,7,10,13,9,7,6,18,4,2,1,2,2,
2019-05-12,3,1,,,,1,2,6,12,17,21,28,23,30,23,13,45,10,6,3,2,6,1,
2019-05-13,,,,,1,11,27,135,157,48,24,6,20,8,12,15,16,24,19,14,9,5,1,1
2019-05-14,,,,,1,10,31,140,158,54,16,12,21,13,13,8,9,36,22,20,8,8,1,2
2019-05-15,,,,,1,9,28,123,162,48,19,19,11,23,10,16,19,34,21,16,7,4,,
2019-05-16,,,,,1,8,28,106,138,55,15,16,11,14,7,11,13,29,20,3,3,2,,
2019-05-17,,,,,1,7,28,84,99,37,16,10,14,15,13,9,14,17,5,3,2,1,1,1
2019-05-18,3,,,,1,2,4,5,10,27,11,12,17,15,16,15,5,9,4,5,3,,,2
2019-05-19,,,,,,1,3,6,11,22,20,11,14,19,10,20,19,8,10,10,2,1,3,
2019-05-20,,,,,1,7,32,130,160,52,18,14,17,12,6,5,18,25,13,7,10,1,,
2019-05-21,,,,,1,9,50,120,173,51,21,19,15,18,10,11,19,25,19,14,7,,2,
2019-05-22,,,,,1,12,29,125,165,52,12,17,13,18,11,11,13,25,12,7,2,10,,1
2019-05-23,,,,,1,8,40,100,172,32,15,11,14,14,8,15,18,16,12,14,5,2,1,4
2019-05-24,,,,,1,7,25,91,107,45,24,10,19,17,14,8,20,13,6,5,4,5,3,3
2019-05-25,,1,,,1,3,11,7,13,15,14,24,14,16,11,18,14,8,4,3,1,,1,
2019-05-26,,,,,,1,5,6,9,6,6,8,11,4,5,9,11,9,7,2,1,6,,
2019-05-27,,,,,1,5,6,9,7,9,8,9,13,15,14,6,13,12,3,4,2,4,,1
2019-05-28,,,,,1,9,24,86,130,34,9,14,12,6,8,10,14,9,12,10,5,4,,1
2019-05-29,,,,,2,10,25,101,138,49,16,9,20,13,18,5,14,21,8,3,3,2,2,1
2019-05-30,,,,,1,7,21,91,120,43,14,6,5,10,6,14,8,18,12,14,5,5,2,1
2019-05-31,1,1,,1,1,8,19,90,102,36,20,14,7,19,14,12,17,25,14,6,3,2,4,
2019-06-01,,,,,,3,2,6,20,20,18,20,11,7,18,17,11,9,12,2,2,4,2,1
2019-06-02,,,,,1,1,2,2,9,8,17,23,7,11,9,12,23,10,11,2,,2,1,
2019-06-03,,,,,2,7,33,113,164,52,15,10,15,11,10,7,17,17,13,10,9,3,1,2
2019-06-04,,,,,2,8,31,110,152,49,6,7,8,10,6,5,3,16,9,3,1,,2,1
2019-06-05,,,,,2,9,31,99,146,51,13,11,11,17,10,13,12,25,12,22,14,2,1,
2019-06-06,,,,,2,11,27,109,142,51,14,10,14,9,19,9,11,16,11,9,4,4,1,
2019-06-07,,,,,2,6,24,77,93,36,10,13,3,9,9,3,15,4,5,2,1,1,,
2019-06-08,1,2,,1,,2,7,3,11,8,4,12,8,14,9,6,5,11,6,2,4,5,3,
2019-06-09,1,1,,,1,3,1,12,15,14,14,29,29,25,22,15,14,17,14,3,1,1,,
2019-06-10,1,,,,,5,20,116,138,52,14,13,9,9,3,8,5,10,10,8,2,,2,
2019-06-11,,,,,1,6,24,87,102,34,9,5,2,6,4,4,9,7,9,4,2,2,,
2019-06-12,1,,,,1,4,25,78,105,34,9,11,5,5,6,3,10,9,4,9,4,2,1,
2019-06-13,,,,,1,8,29,91,103,41,13,9,5,5,6,6,4,10,9,11,1,2,,
2019-06-14,,,,,2,7,19,63,83,40,6,6,2,9,10,10,9,11,6,3,3,1,4,2
2019-06-15,,2,,,,5,7,4,16,10,8,15,7,13,11,13,3,3,4,,1,,,1
2019-06-16,,,,,,1,4,6,12,16,10,24,16,18,15,9,4,10,20,6,1,1,,
2019-06-17,2,,1,,1,9,21,91,140,42,10,5,5,10,10,8,10,14,10,3,4,4,1,1
2019-06-18,1,,,,2,9,40,119,155,54,8,13,10,18,9,13,16,24,13,10,2,2,2,
2019-06-19,,,,,2,9,21,83,133,50,7,10,10,10,11,12,11,16,11,12,8,2,,1
2019-06-20,,,,,2,12,32,101,134,46,7,10,20,13,15,7,9,28,12,5,6,3,6,
2019-06-21,,,,,2,11,33,91,123,39,14,6,14,18,21,7,16,24,5,7,6,3,2,1
2019-06-22,1,,,1,,5,3,10,16,10,20,24,31,16,18,12,11,13,10,6,4,4,,
2019-06-23,,,,1,,2,1,5,11,17,21,20,27,19,20,12,16,18,2,5,5,,1,
2019-06-24,1,,,,2,9,19,87,128,42,6,15,11,8,9,3,12,14,6,5,1,1,2,
2019-06-25,,,,1,1,11,25,85,125,47,7,3,6,7,5,4,10,9,10,12,5,2,,
2019-06-26,,,,,1,10,22,87,149,48,12,7,6,15,12,6,10,18,17,10,5,2,1,
2019-06-27,,,,,1,15,21,101,152,43,15,10,18,11,14,13,16,21,13,13,7,3,2,
2019-06-28,,,,,1,14,25,76,103,43,13,15,11,11,8,15,21,13,9,2,3,3,,
2019-06-29,,,,1,,5,6,10,22,18,17,26,21,21,23,18,16,13,13,12,9,1,3,
2019-06-30,,2,1,,1,2,1,6,14,9,9,15,21,14,20,8,12,15,10,6,4,1,1,
2019-07-01,1,,,,2,9,31,111,148,36,8,8,13,31,12,7,11,13,9,10,4,4,,
2019-07-02,,,1,,1,10,39,135,140,44,15,15,13,13,10,8,17,23,13,7,10,4,1,
2019-07-03,,,,,2,9,38,106,176,43,6,12,23,17,17,12,18,20,21,17,8,1,1,
2019-07-04,,,,,1,11,36,102,136,49,11,15,17,20,10,10,13,19,15,5,7,5,3,
2019-07-05,,,,,2,13,27,86,108,46,14,13,13,7,11,11,20,16,8,8,4,7,1,
2019-07-06,,1,,,,4,2,9,9,11,17,19,22,18,17,20,15,12,7,2,4,3,,1
2019-07-07,,,,,,,2,7,6,24,16,20,21,16,20,19,13,10,6,2,3,1,1,
2019-07-08,,,,,1,11,36,97,140,33,9,15,13,10,8,7,20,23,9,9,5,2,,
2019-07-09,,,1,,1,10,34,97,129,35,11,2,10,10,7,8,16,16,12,9,4,1,2,
2019-07-10,,,,,2,7,27,91,150,42,11,21,10,18,9,12,15,23,12,13,8,5,2,1
2019-07-11,,,1,,1,11,32,87,133,45,16,12,8,12,11,7,17,17,19,6,8,10,3,
2019-07-12,1,,,,,6,17,78,97,41,20,14,15,12,10,11,12,14,8,2,6,2,1,1
2019-07-13,,,,,1,2,6,9,14,18,13,18,19,22,7,16,12,19,7,6,6,,,1
2019-07-14,,,1,,,3,2,3,6,19,22,14,19,17,15,26,15,11,5,11,6,5,2,1
2019-07-15,,,,,2,10,33,116,164,55,10,15,25,14,12,22,12,20,20,11,15,3,2,
2019-07-16,1,,,,4,11,37,113,173,51,15,12,14,17,11,17,13,22,21,17,8,6,2,
2019-07-17,1,,1,,2,11,32,124,155,39,18,17,15,13,11,16,24,38,14,6,11,2,1,
2019-07-18,,1,,,2,12,40,110,129,49,16,12,8,9,6,8,14,17,22,8,8,3,,2
2019-07-19,1,1,1,,1,12,20,69,84,38,6,6,4,9,7,3,7,5,9,4,2,,,1
2019-07-20,,,1,,1,4,8,9,20,12,4,14,23,11,10,16,7,7,8,9,9,1,2,
2019-07-21,,,,,,2,1,8,14,21,21,29,17,22,23,21,7,14,14,9,2,2,2,
2019-07-22,,1,,,1,13,29,109,120,59,15,11,13,9,11,8,23,19,12,15,15,8,,1
2019-07-23,2,,,,1,13,40,117,162,57,26,13,25,24,23,18,25,30,15,19,5,8,,
2019-07-24,,1,,,1,5,13,103,147,43,13,15,20,13,9,22,11,22,15,16,11,6,1,1
2019-07-25,,1,,,1,10,32,101,138,46,10,13,17,13,8,25,28,21,15,13,5,2,,
2019-07-26,,,,,1,6,22,85,105,34,4,13,7,20,7,10,20,16,17,10,6,8,,1
2019-07-27,,,,,,1,5,10,15,12,14,4,9,3,,3,5,3,,2,2,1,,
2019-07-28,,,,,,2,3,2,8,7,12,17,9,9,11,10,4,7,9,2,1,,,
2019-07-29,,,,,1,5,28,78,106,39,7,9,10,8,10,11,13,20,23,19,,3,1,
2019-07-30,1,,,,1,11,21,91,143,41,11,6,10,9,8,9,12,19,7,3,4,3,,
2019-07-31,,,,,1,5,13,97,110,28,8,10,8,7,4,5,7,18,9,7,8,4,,
2019-08-01,1,,,,1,10,28,93,133,35,17,14,11,10,9,3,12,14,16,16,5,2,1,3
2019-08-02,1,1,,,1,6,28,80,101,29,18,8,5,13,14,11,19,10,9,8,6,3,,1
2019-08-03,,,,,,4,9,6,25,13,11,20,26,12,14,18,14,14,4,6,2,,,
2019-08-04,,,,1,,4,,6,4,20,21,20,19,18,21,10,10,10,8,5,8,3,1,
2019-08-05,,,,,2,10,22,111,116,35,17,16,10,10,13,13,12,19,16,6,7,6,,3
2019-08-06,,1,,,1,13,26,115,153,46,20,15,9,10,14,8,14,24,13,22,4,,,1
2019-08-07,,,,,1,8,20,106,116,42,13,11,11,8,13,10,16,26,15,16,9,9,1,
2019-08-08,,,,,2,10,39,103,139,42,18,11,23,15,12,13,16,19,20,16,9,2,2,
2019-08-09,2,,,,1,4,11,34,55,18,5,5,9,5,9,7,8,11,11,3,2,2,,1
2019-08-10,,,,,,2,4,7,16,5,9,12,8,4,1,6,1,1,3,,,2,2,1
2019-08-11,,,,,,1,2,5,9,12,13,15,19,14,6,12,15,18,12,9,5,2,1,
2019-08-12,,,,,1,6,24,103,129,45,13,13,13,15,12,4,19,15,11,11,5,7,,
2019-08-13,,,,,1,7,25,109,155,59,12,23,24,12,9,15,16,23,19,17,2,2,1,
2019-08-14,,,,,1,5,14,81,117,42,11,9,8,7,5,4,9,13,9,11,3,3,2,
2019-08-15,,,1,,1,6,22,80,130,31,16,7,12,9,10,6,17,14,7,10,5,1,,1
2019-08-16,,,,,1,6,18,56,97,19,7,3,10,9,1,6,9,7,4,5,4,,1,
2019-08-17,,,,,1,1,4,5,12,9,13,18,9,6,12,12,12,12,10,7,4,6,2,
2019-08-18,,,,,,,2,5,7,16,19,15,26,17,14,15,12,6,1,3,5,3,2,
2019-08-19,1,,,,1,11,25,98,133,48,12,5,20,9,9,2,14,21,16,10,7,4,2,1
2019-08-20,,,,,2,6,28,100,134,48,14,13,10,17,15,13,20,17,17,7,6,5,1,
2019-08-21,,,,,1,6,18,84,140,47,11,18,15,10,15,12,16,29,17,5,6,4,,2
2019-08-22,,1,,,1,5,22,67,111,48,9,4,7,10,9,2,13,16,9,7,1,1,1,1
2019-08-23,2,,,,1,9,16,62,94,41,10,10,10,20,14,20,18,25,9,4,2,1,1,1
2019-08-24,,,,,1,2,4,12,14,12,15,23,25,14,22,16,22,8,10,6,1,7,,
2019-08-25,,,,,,,3,7,13,21,15,27,22,40,21,24,11,14,12,6,2,,5,1
2019-08-26,,,,,,1,2,8,13,17,21,13,23,27,38,22,23,18,9,11,3,1,1,1
2019-08-27,,,,,1,4,22,102,120,51,13,13,16,22,10,9,20,14,9,8,1,2,2,
2019-08-28,,,,,1,6,20,108,146,42,14,12,9,7,7,7,9,14,13,3,,1,,
2019-08-29,,,,,1,9,23,96,148,45,16,8,9,7,18,10,21,16,16,10,5,4,2,
2019-08-30,,,,,1,3,19,74,90,36,18,13,14,24,15,12,16,11,11,8,1,2,1,
2019-08-31,,,1,,1,1,6,9,16,12,30,21,7,6,10,7,12,13,8,2,1,2,2,
2019-09-01,,,,,,1,1,4,11,22,37,66,45,31,28,27,13,12,5,6,1,4,,
2019-09-02,,1,,,1,5,25,120,178,47,13,10,11,3,6,10,17,20,11,11,3,,,
2019-09-03,,,,,1,6,18,123,145,52,10,9,15,10,14,10,24,15,15,13,2,3,,
2019-09-04,,,,,1,6,30,84,131,44,13,5,10,6,11,2,14,14,12,5,1,1,,1
2019-09-05,,,1,,1,6,20,95,139,41,20,8,14,12,10,9,15,16,13,7,9,1,1,
2019-09-06,1,1,1,,2,8,15,69,108,24,5,3,6,9,2,7,18,6,8,5,,2,6,1
2019-09-07,,,,,,4,2,7,12,12,9,7,9,13,17,12,20,14,10,6,3,2,1,
2019-09-08,,,,,,1,,5,9,11,24,17,16,17,24,20,14,17,4,7,3,1,1,1
2019-09-09,,,1,,1,4,24,85,123,47,2,,7,4,2,3,10,14,10,6,1,,,1
2019-09-10,,,,,1,7,27,89,156,60,14,12,13,14,13,14,13,23,16,13,2,1,3,
2019-09-11,,,,,2,5,17,88,160,42,16,7,12,13,13,7,10,17,12,13,2,,,1
2019-09-12,1,,,,1,8,23,89,136,44,15,7,17,8,5,12,12,12,17,11,4,1,1,
2019-09-13,,,,,1,6,15,72,103,36,18,11,16,14,14,7,18,21,16,7,1,2,,1
2019-09-14,1,,,,,2,5,9,8,13,28,20,15,17,16,17,11,11,5,12,,,3,
2019-09-15,,,,,,1,1,2,9,14,15,13,17,19,21,11,1,7,5,6,,2,,
2019-09-16,,,,,1,8,25,105,142,41,26,7,18,12,10,10,17,26,16,10,1,2,,
2019-09-17,1,,,,1,5,25,94,157,58,9,15,14,10,14,16,13,24,16,15,2,2,,
2019-09-18,,,,,1,2,21,96,153,37,16,18,12,13,10,17,17,25,12,16,2,1,,1
2019-09-19,,,,,1,6,23,70,136,49,16,14,11,13,23,16,23,25,15,10,6,2,,1
2019-09-20,,,,,1,8,17,60,128,50,20,25,15,24,4,20,15,14,8,10,1,1,1,
2019-09-21,,,1,,,6,4,10,12,13,19,22,21,28,31,16,26,17,10,10,,1,1,1
2019-09-22,,,,1,,2,,6,4,15,7,4,12,8,5,11,13,7,4,2,,3,,
2019-09-23,,,,,1,5,25,88,125,54,14,15,15,10,13,7,20,21,15,4,1,1,,
2019-09-24,,,,,,8,17,81,121,31,10,3,,4,3,9,4,13,6,6,3,1,1,2
2019-09-25,,,,,1,5,17,79,132,57,15,12,8,12,8,11,21,10,7,4,1,,,
2019-09-26,,,,,1,7,15,57,103,36,16,10,8,12,6,4,13,19,14,6,2,,,
2019-09-27,,,,,1,6,13,58,118,35,14,8,1,8,7,8,9,6,6,1,4,2,2,1
2019-09-28,,,,,1,3,3,3,9,4,7,8,9,18,14,13,8,9,5,3,1,2,1,
2019-09-29,,,,,,,1,5,4,8,6,2,2,4,2,2,4,2,9,2,,,1,
2019-09-30,,1,,,1,5,21,92,138,45,16,10,12,6,6,9,11,15,10,1,1,1,,1
2019-10-01,,,,,1,3,16,64,117,31,11,6,3,5,,10,6,9,7,4,1,1,,1
2019-10-02,,,1,,1,4,15,93,141,45,23,16,16,14,12,10,17,12,11,7,3,1,2,
2019-10-03,1,1,1,,1,3,18,67,119,41,18,15,10,8,9,6,19,18,6,8,1,,2,
2019-10-04,1,,1,,1,3,13,52,93,25,7,8,7,8,1,7,14,13,4,2,,,1,
2019-10-05,,,,,,1,5,4,13,13,18,24,10,15,13,10,11,6,7,4,,,1,1
2019-10-06,,,,,,1,1,3,2,8,6,6,11,8,6,17,3,5,8,1,,,,1
2019-10-07,,,,,1,8,15,63,115,28,7,9,5,7,4,4,9,10,14,5,1,2,,
2019-10-08,,,1,,1,5,17,93,144,52,16,6,12,13,7,13,18,20,15,7,,3,,
2019-10-09,,,1,,2,4,14,69,145,39,10,4,12,8,7,7,14,15,12,4,1,1,,
2019-10-10,2,,1,,1,3,15,73,126,41,14,8,11,8,6,8,13,20,9,9,,,1,
2019-10-11,,,2,,1,5,14,39,86,30,7,5,7,6,9,7,17,14,7,4,,,2,
2019-10-12,,,1,1,,2,3,9,12,9,19,12,24,17,16,13,10,10,5,3,2,1,1,1
2019-10-13,,1,,,1,1,1,7,6,6,2,2,1,3,8,7,6,3,6,,,1,,1
2019-10-14,,,,,,8,19,70,138,40,19,8,8,8,9,1,11,14,4,3,1,1,,
2019-10-15,,,,,1,4,24,81,151,47,12,9,9,7,4,2,10,19,9,,2,1,1,
2019-10-16,,1,,,1,2,20,59,138,39,10,9,6,7,4,7,15,13,17,6,3,1,1,1
2019-10-17,,,,,1,3,16,80,135,51,11,17,10,13,12,9,13,17,5,5,3,3,,
2019-10-18,,,,,1,3,12,53,93,28,5,14,15,4,10,8,12,9,8,3,3,,,3
2019-10-19,1,,,,,2,3,5,4,9,11,10,11,9,9,8,10,10,6,,1,,,1
2019-10-20,,,,,,2,1,2,6,14,8,6,9,13,13,4,8,8,2,1,2,2,,
2019-10-21,,,,,1,6,20,75,123,56,11,8,4,13,3,4,10,11,11,6,2,,,
2019-10-22,1,,,,1,5,19,80,157,38,13,11,13,8,14,7,13,21,14,6,2,1,,1
2019-10-23,,,,,1,4,15,79,154,51,15,9,12,5,9,16,15,14,5,6,3,,2,
2019-10-24,1,,1,,1,3,18,81,126,36,13,10,8,8,6,4,11,14,16,2,2,1,,
2019-10-25,1,,1,,1,6,15,53,93,28,14,7,9,3,3,3,8,9,2,1,,,,
2019-10-26,,,1,,,2,1,5,2,3,5,4,2,2,3,2,2,4,1,4,,1,,
2019-10-27,1,,,,,1,2,7,7,12,16,13,11,11,11,11,8,6,4,1,2,,,
2019-10-28,,,,,1,4,20,94,127,27,13,8,14,16,10,10,7,15,7,3,,1,,1
2019-10-29,,,,,1,3,23,83,117,29,14,8,14,12,12,11,4,10,6,1,2,,,1
2019-10-30,,,1,,1,6,22,90,125,45,15,10,9,7,14,9,9,10,4,1,1,2,,
2019-10-31,,,1,,1,3,19,67,119,34,16,5,9,13,14,5,5,9,10,2,2,1,1,
2019-11-01,,,1,,1,2,12,43,78,16,6,6,4,9,10,7,6,8,2,1,1,,,
2019-11-02,,,,,,2,2,7,8,7,5,20,7,1,4,2,6,4,3,,,,1,
2019-11-03,1,,,,,2,3,6,11,16,9,8,7,6,8,8,9,,3,,5,,,1
2019-11-04,,,,,1,3,17,74,125,36,8,10,7,10,6,4,11,13,7,4,,1,,
2019-11-05,,,1,,1,3,18,76,125,35,7,6,6,11,4,3,8,9,5,1,1,1,2,1
2019-11-06,,,1,,1,3,17,72,126,34,12,10,7,9,3,3,12,10,7,2,2,,,2
2019-11-07,,,1,,1,4,15,61,83,23,6,1,2,4,3,2,8,5,7,2,1,,,1
2019-11-08,,,1,,1,4,13,58,90,34,12,11,8,3,7,8,9,4,9,,3,,,
2019-11-09,,,1,,1,1,1,4,8,11,12,11,15,10,9,12,7,5,1,,2,1,,
2019-11-10,,,,,,2,,2,6,8,7,10,11,11,8,5,11,4,1,,1,,2,
2019-11-11,,,1,,,4,19,73,122,33,8,8,9,5,9,3,9,11,9,2,,1,1,
2019-11-12,,,1,,1,3,13,51,100,32,9,7,4,7,5,2,13,10,5,4,,2,,2
2019-11-13,,,1,,1,2,16,83,116,28,8,7,8,7,8,4,13,7,5,4,,,,1
2019-11-14,,,1,,1,5,17,61,124,29,10,4,7,4,8,4,14,6,5,2,1,2,,
2019-11-15,,,1,,2,1,11,47,71,25,5,7,4,4,4,8,9,9,4,,2,,1,1
2019-11-16,1,,,,,2,2,6,16,10,7,7,3,6,13,3,4,2,1,2,,,,
2019-11-17,,1,,,,,1,1,4,5,9,5,7,12,5,6,6,2,,1,1,,,
2019-11-18,,,,,,5,13,82,128,43,16,12,9,12,6,7,9,6,9,4,1,1,,1
2019-11-19,,,1,,1,4,9,67,99,39,7,11,5,8,4,6,11,9,3,2,1,1,,
2019-11-20,,,1,,1,4,18,72,102,32,11,5,10,10,9,5,15,8,4,3,1,1,1,
2019-11-21,2,,1,,1,3,14,63,100,23,8,7,11,2,7,6,5,9,9,3,,,1,
2019-11-22,,,1,,1,2,11,38,71,31,2,8,7,7,5,5,9,8,2,,,1,,1
2019-11-23,,,1,,,1,3,1,4,5,4,4,4,5,2,4,3,2,1,,1,,,
2019-11-24,,,,,,2,,1,3,8,12,12,9,8,10,13,1,,7,,4,,,
2019-11-25,,1,1,,1,3,14,75,111,37,8,3,7,7,2,2,8,9,7,3,,,3,
2019-11-26,1,,1,,1,5,17,66,110,28,7,7,3,6,3,7,4,8,3,1,2,1,,1
2019-11-27,,1,1,,1,2,16,54,85,30,4,4,7,4,4,5,4,7,5,2,,3,1,
2019-11-28,,,1,,1,4,15,57,87,19,7,11,8,2,5,5,13,9,7,3,6,,2,
2019-11-29,,1,1,,1,4,8,40,68,21,6,5,5,11,10,10,8,4,6,1,1,,,
2019-11-30,,2,,,,2,2,1,4,1,3,5,7,11,7,7,4,1,2,,,1,,
2019-12-01,,,,,,1,,,3,6,6,13,6,14,4,6,3,1,,,,,,1
2019-12-02,,,,,1,5,13,64,94,28,8,4,8,4,13,5,11,5,4,1,,,,1
2019-12-03,,,1,,,5,14,71,116,32,20,6,17,4,11,7,7,10,7,,1,1,1,
2019-12-04,,,,,,2,13,72,96,32,11,12,13,6,9,4,9,9,2,2,2,1,,1
2019-12-05,1,,1,,,2,13,61,79,23,10,9,8,8,4,6,9,9,2,1,4,2,1,
2019-12-06,,1,1,,,3,12,45,48,18,7,4,6,6,6,6,7,4,1,1,1,,1,3
2019-12-07,1,,1,,,3,2,2,3,3,8,8,6,14,4,6,4,3,1,,,,2,
2019-12-08,,,1,,,1,1,,4,10,5,4,6,5,6,3,3,1,1,1,,,,
2019-12-09,,1,1,,,4,10,56,92,27,11,9,6,8,5,2,10,7,3,4,2,1,1,
2019-12-10,,,,,,3,8,55,76,31,5,2,8,5,4,3,7,3,4,,1,1,,
2019-12-11,,,1,,1,3,17,73,118,36,11,8,7,6,9,4,2,10,4,1,2,,2,
2019-12-12,,,,,1,4,7,33,70,17,6,5,8,6,3,1,7,8,5,2,1,,,
2019-12-13,,,1,,1,3,12,47,76,22,8,7,8,4,3,2,4,4,2,,,,2,
2019-12-14,,,,,,2,2,4,6,5,5,5,1,1,,,,,,,,,,
2019-12-15,,,,,,1,1,2,6,10,5,8,5,10,8,7,6,3,2,,2,,,
2019-12-16,,,,,1,4,16,74,115,36,10,3,7,10,11,5,8,5,3,3,,4,1,
2019-12-17,,,1,,1,4,15,69,112,33,10,7,9,4,7,6,8,10,6,2,1,1,,1
2019-12-18,,,1,,1,3,17,74,115,36,11,8,9,7,8,6,10,9,4,3,1,1,1,
2019-12-19,,,1,,1,4,15,60,98,26,10,6,8,,4,6,1,7,4,,1,,,
2019-12-20,,,1,,,4,9,28,57,9,6,9,6,6,2,3,2,5,1,,2,1,1,
2019-12-21,,,1,,,1,1,2,2,8,7,10,2,5,4,2,,1,,1,,1,,
2019-12-22,,,,,,1,,1,4,9,11,9,5,8,6,4,6,1,1,,1,,,1
2019-12-23,,,1,,1,2,10,19,35,13,5,3,6,5,2,5,5,3,1,,,,,
2019-12-24,,1,3,,2,3,7,13,15,10,4,4,5,1,4,3,1,,,,,,,1
2019-12-25,,1,,,,,1,1,,4,1,1,4,5,2,,1,,,1,1,,,
2019-12-26,,,1,,,1,,1,1,1,2,6,4,2,2,5,3,,1,1,,,,
2019-12-27,,,1,,1,1,1,10,7,6,4,7,2,3,3,3,2,3,2,,,,1,
2019-12-28,1,,,,,1,3,,5,11,6,7,17,8,3,5,,2,,2,,,,
2019-12-29,,,,,,,3,4,4,10,6,14,9,14,7,8,1,2,3,1,1,,,
2019-12-30,,,,,1,2,7,14,24,7,15,6,13,19,12,8,2,4,,,1,,,
2019-12-31,,,1,,1,2,3,10,18,8,6,13,13,8,8,1,6,1,2,,,3,,
2020-01-01,,,,,,,,,7,6,5,6,9,12,11,8,6,2,1,,,,1,
2020-01-02,1,,2,,,4,13,45,61,16,5,7,8,7,3,5,4,9,3,1,,1,,1
2020-01-03,,1,1,,,2,13,41,65,12,12,11,11,12,13,5,4,4,2,,,1,1,1
2020-01-04,,,1,,,,2,1,3,12,13,13,15,9,13,7,5,3,2,1,1,,,
2020-01-05,,,,,,1,1,2,3,13,17,9,16,18,10,3,9,2,1,3,,,,
2020-01-06,,,1,,,5,22,75,108,23,13,5,14,7,6,7,7,6,5,2,,,,1
2020-01-07,,,1,,,4,18,64,127,28,7,8,9,8,7,2,7,5,5,1,2,1,,
2020-01-08,,1,1,,,5,20,84,120,34,8,7,13,2,7,2,10,8,5,,2,1,2,
2020-01-09,,,1,,,2,14,59,114,26,14,5,8,5,10,4,12,9,4,2,2,1,1,1
2020-01-10,1,,1,,,4,13,49,99,26,16,9,6,8,10,10,7,5,3,,1,,3,1
2020-01-11,,,,,,3,3,1,6,8,13,8,10,13,12,7,7,1,,1,,1,,1
2020-01-12,,,,,,1,,,6,5,3,3,9,4,7,6,2,3,1,2,1,,,
2020-01-13,,,,,,3,21,67,103,44,11,6,5,6,4,4,3,4,4,5,,,,1
2020-01-14,,,,,,3,14,52,107,30,12,5,3,3,1,3,2,9,5,3,,1,1,1
2020-01-15,,,,,,3,12,68,124,42,17,10,5,8,6,8,14,9,4,1,,,1,
2020-01-16,2,,,,,3,13,56,121,32,9,2,13,4,3,,9,7,4,2,1,1,,2
2020-01-17,,,,,,3,13,45,90,34,12,4,6,5,3,4,7,5,4,,,1,1,
2020-01-18,,,,,,2,2,1,3,11,12,17,14,13,15,3,5,3,3,,,,1,
2020-01-19,,,,,,1,1,1,5,11,11,16,9,18,8,14,7,2,2,,1,1,,
2020-01-20,,,,,,4,18,63,146,44,13,7,13,7,10,11,12,7,4,4,2,1,,
2020-01-21,,1,,,,5,14,62,118,42,22,6,12,4,8,4,10,10,5,5,3,1,1,
2020-01-22,,,,,,2,13,73,113,48,10,11,10,11,12,6,10,10,8,3,2,1,,1
2020-01-23,,,,,,2,17,62,117,35,17,14,15,4,9,10,13,10,4,3,2,,,1
2020-01-24,,,1,,1,2,9,56,95,26,15,9,10,5,5,9,10,5,3,1,2,2,,
2020-01-25,,,,,,3,2,1,11,7,13,19,11,9,14,13,8,2,2,2,2,,,
2020-01-26,,,,,,1,2,2,5,10,8,3,2,6,5,3,1,3,2,2,2,1,,
2020-01-27,1,,,,,4,15,65,129,37,13,10,10,10,4,4,8,8,10,4,,4,,
2020-01-28,,1,,,,6,10,59,109,46,7,6,5,12,4,5,5,9,3,1,3,1,,
2020-01-29,,,1,,,4,12,59,106,42,13,7,9,10,4,4,10,6,2,,,1,1,
2020-01-30,,,1,,,3,16,64,126,35,7,4,5,9,6,4,14,9,4,6,4,1,2,
2020-01-31,,,1,,,5,13,51,80,21,12,5,5,4,5,9,11,8,3,1,2,1,,
2020-02-01,2,,1,,,,3,2,9,12,11,4,10,10,12,9,5,5,1,,2,,,
2020-02-02,,1,,,,,,,4,7,5,4,17,9,14,2,4,3,1,,,,1,1
2020-02-03,,,1,,,3,11,55,107,33,12,10,6,3,5,5,7,5,5,2,1,1,1,
