Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-11-28,,,,,,1,,1,5,1,4,5,3,2,4,4,5,8,1,1,,,1,
2022-11-29,,,,,,1,3,1,2,1,4,2,2,3,1,3,4,7,3,1,,,2,
2022-11-30,,,,,,1,1,1,5,1,2,1,3,1,5,6,4,4,2,,,1,1,1
2022-12-01,,,,,,1,,2,5,4,5,1,1,1,1,4,6,7,2,,,3,,
2022-12-02,,,,,,1,1,1,1,,3,3,1,1,2,7,2,4,1,1,,1,1,
2022-12-03,,,,,,,,,5,4,10,4,12,7,3,1,,1,3,2,,,,
2022-12-04,,,,,,,,1,2,2,,1,3,2,1,3,,2,,,,,,
2022-12-05,,,,,,1,,5,,2,8,,1,1,2,3,4,11,2,1,,,2,
2022-12-06,,,,,,1,,2,,,2,,1,4,1,1,6,5,1,1,,,2,
2022-12-07,,,,,,1,,1,3,6,1,7,1,,4,1,6,3,3,,,,1,
2022-12-08,,,,,,1,1,1,2,,1,,,,1,3,6,3,1,,,1,1,
2022-12-09,,,,,,1,,,1,,3,,2,1,3,5,3,3,3,,2,2,,
2022-12-10,,,,,,,,,,1,13,1,1,,4,,,,,,,,,
2022-12-11,,,,,,,,,,,,,2,3,5,1,2,,,,,,,
2022-12-12,,,,,,1,,,1,,1,,1,1,1,4,5,4,2,1,,2,,
2022-12-13,,,,,,1,,1,2,,,3,,,1,4,4,4,1,1,1,,2,
2022-12-14,,,,,,1,,,,3,10,2,,2,,2,3,4,3,,,1,,
2022-12-15,,,,,,1,,,,,,,1,1,,3,3,3,2,,,1,2,
2022-12-16,,,,,,1,,1,1,,,,1,1,,4,1,2,1,,,1,1,
2022-12-17,1,,,,,,,,,1,,1,1,,,,,,,,1,,,
2022-12-18,,,,,,,,,5,,,1,,,,2,,,,,,1,,
2022-12-19,,,,,,1,1,1,1,,,,1,,,2,3,3,1,,,,1,
2022-12-20,,,,,,,,1,1,,6,2,4,3,,2,2,3,1,2,,1,,1
2022-12-21,,,,,,,,1,,5,6,2,1,2,1,1,2,3,4,,1,2,,1
2022-12-22,,,,,,,,1,4,1,3,1,,1,,3,5,2,,2,1,,,
2022-12-23,,,,,,,,2,1,3,,1,5,1,,,1,,,,,,,
2022-12-24,,,,,,,,,3,1,6,,3,2,,1,,3,,1,,,,
2022-12-25,,,,,,,,,,1,,2,,1,,1,,,,,,,,
2022-12-26,,,,,,,,,,,,2,2,3,1,1,,,,,,,,
2022-12-27,,,,,,1,,,8,,2,,,1,,,,,1,,,,,
2022-12-28,,,,,,,,,3,1,,,,,3,,3,,,,,,,
2022-12-29,,,,,,,,,,3,5,2,7,6,7,3,2,,,,,,,
2022-12-30,,,,,,,,,1,1,4,1,1,1,,1,2,2,,,,,,
2022-12-31,,,,,,,,,,3,4,3,,1,2,1,,,,1,,,,
2023-01-01,,,,,,,,,,,4,3,1,,,4,1,,1,,,,,
2023-01-02,,,,,,,,1,6,2,9,8,2,4,5,2,1,,1,,,,,
2023-01-03,,,,,,1,,2,,,,1,2,2,3,1,4,1,1,,3,,1,
2023-01-04,,,,,,1,,1,,,,17,,1,,,4,4,4,1,1,1,1,2
2023-01-05,,,,,,1,,4,2,,2,1,2,,2,2,3,6,3,,,1,1,
2023-01-06,,,,,,1,,1,2,4,5,,10,4,,6,3,4,2,1,,4,1,
2023-01-07,,,,1,,,,1,1,3,1,,2,1,,5,2,1,,,,1,,
2023-01-08,,,,,,1,,,6,8,12,3,3,2,5,4,1,,,,1,,,
2023-01-09,,,,,,1,,3,1,,3,,3,2,1,1,4,4,3,,1,,1,
2023-01-10,,,,,,1,,3,,,,,2,1,,1,4,5,1,,1,,2,
2023-01-11,,,,,,1,,2,,,,2,2,,2,,2,6,3,,1,5,1,
2023-01-12,,,,,,1,,1,,6,2,9,1,,,2,3,7,4,,,,1,
2023-01-13,,,,,,1,,1,1,1,6,,2,2,,2,3,4,2,1,1,,1,
2023-01-14,,,,,,,,1,2,2,,,1,1,1,1,2,,,,,,,
2023-01-15,,,,,,,,,,2,3,4,1,3,5,1,3,,,,,,,
2023-01-16,,,,,,1,,1,,3,1,,,,,3,3,9,3,1,,,2,
2023-01-17,,,,,,1,,,,1,1,,1,,1,1,7,6,2,,,,,
2023-01-18,,,,,,,,,,1,,1,1,3,,1,5,6,5,,,,1,
2023-01-19,,,,,,1,,3,,,,,1,1,1,4,6,7,2,,,,1,
2023-01-20,,,,,,1,,1,,1,2,,6,1,,,6,3,,,1,,1,
2023-01-21,,,,,,,,,,2,1,,2,,3,,4,1,,1,,,,
2023-01-22,,,,,,,,,,5,,3,1,1,2,1,,,,,,,,
2023-01-23,,,,,,1,,,,1,,1,1,,,,5,5,3,,,,2,
2023-01-24,,,,,,1,,3,,4,6,2,,1,,2,5,8,1,2,,,1,
2023-01-25,,,,,,1,1,2,,7,2,2,2,,3,2,4,8,2,,,,,
2023-01-26,,,,,,1,1,4,2,5,5,3,2,6,,1,6,6,1,2,,,,
2023-01-27,,,,,,1,,4,2,4,6,1,2,3,,2,4,4,1,,,,,
2023-01-28,,,,,,,,1,3,4,5,6,3,3,4,1,4,,1,1,,,,
2023-01-29,,,,,,,,,1,7,3,3,1,2,3,3,1,,,1,,,,
2023-01-30,,1,,,,,1,3,,2,7,1,5,2,4,2,5,9,1,2,,,,
2023-01-31,,,,,,1,,4,,3,2,2,3,,2,4,4,5,2,1,,1,,
2023-02-01,,,,,,1,,2,,2,1,2,2,1,1,1,5,5,3,,,,1,
2023-02-02,,,,,,2,,3,1,3,5,2,1,1,1,3,6,6,3,1,1,,1,
2023-02-03,,,,,,1,,3,4,2,8,1,2,,4,5,9,4,1,,,,1,
2023-02-04,,,1,,,,,1,6,4,,5,3,3,3,5,1,1,,1,,,,
2023-02-05,,,,,,,1,,5,7,10,4,14,8,4,1,3,,,1,,,,
2023-02-06,,,,,,,,3,4,1,7,3,4,3,2,6,6,9,1,2,,,1,
2023-02-07,,1,,,,,,4,,2,3,6,3,3,6,2,5,11,1,,,,,
2023-02-08,,,,,,,1,3,1,2,2,18,2,3,7,3,6,11,1,,,1,1,1
2023-02-09,,,,,,,1,3,,3,3,,5,1,3,4,12,10,1,,,1,1,
2023-02-10,,,,,,,,4,1,3,12,2,2,2,4,3,5,4,3,,,1,1,
2023-02-11,,,,,,,,,9,3,5,3,5,6,3,2,2,,1,,1,,,
2023-02-12,,,,,,,,1,3,11,13,7,2,2,3,6,5,3,,,,,,
2023-02-13,,,,,,,,4,2,,6,3,14,,4,1,4,7,1,1,,,2,1
2023-02-14,,,,,,,,3,,1,11,15,3,4,2,4,7,4,2,,1,,1,1
2023-02-15,,,,,,,1,4,,7,4,7,3,7,2,,4,8,2,2,,3,1,
2023-02-16,,,,,,,,2,,7,4,3,1,4,2,2,6,1,3,1,,,,
2023-02-17,,,,,,,,,,7,2,3,2,2,4,7,5,6,,,,1,,
2023-02-18,,,,,,,,,4,3,5,1,2,2,2,7,,4,,,,,,
2023-02-19,,,,,,,,,2,,5,6,4,7,3,4,3,,,,,,,
2023-02-20,,,,,,,,3,,2,1,2,2,3,1,3,5,7,1,,2,1,,
2023-02-21,,,,,,,,3,1,5,3,3,5,2,1,4,10,4,3,1,2,1,1,
2023-02-22,,,,,,,,3,1,4,4,18,,5,1,2,10,6,2,,1,,1,
2023-02-23,,,,,,,1,5,,4,6,8,8,2,1,5,11,9,1,,1,,,
2023-02-24,,,1,,,,1,3,2,,8,8,5,2,3,1,4,9,2,,1,,,
2023-02-25,,,,,,,,1,3,2,3,5,4,1,,2,2,,1,,,,,
2023-02-26,,,,,,,1,2,1,7,1,4,11,11,7,7,2,,,,1,,,
2023-02-27,,,1,,,,1,4,1,4,5,3,1,2,,3,5,3,3,2,1,2,,
2023-02-28,,,,,,,,3,,3,1,5,1,,2,2,6,6,,2,,1,2,
2023-03-01,,,,,,,1,3,2,11,,,2,,,3,6,7,7,1,,,,1
2023-03-02,,,,,,,,4,1,2,6,1,2,3,2,2,8,10,3,,,,2,
2023-03-03,,,,,,,1,3,,5,4,3,4,2,3,3,3,6,2,,,,,
2023-03-04,,,,,,,,1,1,2,11,7,1,14,2,2,1,5,,,,,,
2023-03-05,,,,,,,,3,4,2,1,5,,6,3,7,1,3,,,,1,,
2023-03-06,,,,,,,1,3,,2,3,1,2,,,3,3,4,1,1,,1,,
2023-03-07,,,,,,,,5,1,2,2,2,4,1,3,5,7,8,1,1,,,1,
2023-03-08,,,,,,,,3,,7,1,6,2,2,,2,3,5,2,1,,1,1,
2023-03-09,,,,,,,,4,,1,,,2,,2,1,1,3,,1,,,1,
2023-03-10,,,,,,,,3,,2,,1,1,1,1,,1,2,,,1,,1,
2023-03-11,,,,,,,,,2,,,1,2,,,,,1,1,,,,,
2023-03-12,,,,,,,,1,1,1,1,,,5,6,1,,3,1,,,,,
2023-03-13,,,,,,,1,1,1,1,,1,,1,,,7,5,,1,,1,,
2023-03-14,,,,,,,,5,1,3,1,2,1,3,,3,4,4,2,,,,1,
2023-03-15,,,,,,,,2,1,1,5,4,10,,,1,3,5,2,,,1,1,
2023-03-16,,,,,,,,6,3,4,,1,1,1,,5,4,2,1,,1,,1,
2023-03-17,,1,,1,,,,5,2,1,7,4,1,2,3,2,4,6,,,,1,,
2023-03-18,,,,,,,,4,7,10,4,3,8,3,8,3,6,,3,2,,,,
2023-03-19,,,,,,,,4,8,8,7,5,7,7,4,6,,1,2,1,,,,
2023-03-20,,,,,,,,4,,5,3,,2,1,1,4,5,2,3,1,2,,2,
2023-03-21,,,,,,,1,7,1,4,3,3,2,2,6,3,10,7,5,,,2,1,
2023-03-22,,,,,,,,2,,13,7,7,1,2,1,1,3,12,4,,,4,1,
2023-03-23,,,,,,,1,4,2,3,4,2,1,,3,3,5,7,4,1,1,1,,1
2023-03-24,,,,,,,2,3,,5,5,9,1,3,3,2,1,6,3,1,,,,
2023-03-25,,,,,,,,,2,5,4,2,,2,9,8,7,1,4,,,,,
2023-03-26,,,,,,,,2,4,4,5,9,2,4,6,3,1,1,,1,,,,
2023-03-27,,,,,,,,8,,3,3,4,5,,1,2,5,12,5,1,1,1,,
2023-03-28,,,,,,,,6,1,1,8,,1,,,2,4,8,3,,,,1,
2023-03-29,,,,,,,,6,,2,3,1,2,,2,1,4,8,4,1,,,2,
2023-03-30,,,,,1,,,6,2,2,7,,2,,,4,6,7,6,3,1,,,
2023-03-31,1,,,,,,,4,,1,1,2,3,2,5,3,3,1,1,3,,,,
2023-04-01,,,,,,,,1,7,3,8,6,8,5,1,5,3,1,2,1,1,,,
2023-04-02,,,,,,,,1,3,6,10,5,6,5,7,12,7,1,,2,1,,,
2023-04-03,,,,,1,,,5,1,3,4,3,4,5,8,1,8,14,6,1,,1,,
2023-04-04,,,,,,,1,3,2,3,5,3,5,2,7,11,5,9,3,4,1,,,
2023-04-05,,,,,1,,,1,,1,,,2,,3,2,1,2,2,1,2,,2,
2023-04-06,,,,,,1,2,2,1,1,2,4,,4,2,2,5,5,1,1,1,,,
2023-04-07,,,,,,,1,1,4,4,18,3,5,11,3,10,9,3,,9,,,,
2023-04-08,,,,,,,,3,6,3,10,11,17,4,10,10,4,1,6,,,,,
2023-04-09,,,,,,,,1,3,13,5,2,2,2,8,5,9,,2,,,,,
2023-04-10,,,,,,,,2,5,3,7,6,2,1,,1,1,3,3,2,,,,
2023-04-11,,,,,,,,2,1,2,,3,2,8,3,3,5,2,2,1,,,,
2023-04-12,,,,,,1,,3,1,5,2,10,,,1,4,2,5,,,3,5,,
2023-04-13,,,,,,,,3,,,,1,1,,,1,5,6,6,2,,1,,
2023-04-14,,,,,,,1,3,3,3,6,,1,2,,,,3,3,,1,1,1,
2023-04-15,,,,,,,1,1,6,8,17,6,5,4,5,1,5,3,2,1,,,,
2023-04-16,,,,,,,,2,8,9,10,7,3,14,1,10,4,2,15,3,3,,,
2023-04-17,,,,,,,,1,2,,9,5,1,1,2,6,8,5,4,2,,1,1,
2023-04-18,,,,,,,1,5,3,5,3,5,2,7,4,1,3,15,8,2,2,,1,1
2023-04-19,,,,,,,,4,1,2,,5,2,3,7,7,8,9,11,7,4,3,1,1
2023-04-20,,1,,,,,,5,1,4,9,5,1,1,3,9,5,7,4,,3,2,1,1
2023-04-21,,,,,,,2,4,,2,3,1,4,1,2,1,1,3,2,,,1,1,
2023-04-22,,,,,,,2,,1,3,,4,3,6,2,9,1,2,1,1,2,,,
2023-04-23,,,,,,,1,3,1,5,2,4,5,9,1,9,1,4,,,,,,
2023-04-24,,,,,,,1,4,,3,3,1,2,3,2,3,7,7,3,1,,1,2,
2023-04-25,,,,,,,,6,1,,1,6,2,3,2,2,10,7,5,2,,1,1,
2023-04-26,,,,,,,,3,3,3,6,,2,1,1,,7,12,6,3,4,1,1,
2023-04-27,,,,,,,2,6,,2,5,1,3,3,1,4,4,9,6,2,,1,1,
2023-04-28,,,,,,1,1,5,1,4,3,,5,3,3,6,3,3,3,4,1,,1,
2023-04-29,,,,,,1,,2,1,5,9,8,5,7,9,9,4,1,1,1,3,,,
2023-04-30,,,,,,,,6,3,3,,9,1,3,12,5,,1,,2,,,,
2023-05-01,,,,,,,,1,6,5,17,10,7,20,10,10,4,6,4,1,,,,
2023-05-02,,,,,,,1,6,1,3,9,1,3,3,3,6,4,17,,,2,,2,
2023-05-03,,,,,1,,2,7,4,2,1,4,6,6,4,5,10,12,8,2,1,2,1,1
2023-05-04,,,,,,,2,5,,3,3,1,1,1,1,9,7,7,11,1,,1,2,
2023-05-05,,,,,,,2,5,,5,3,3,3,1,4,5,6,3,2,4,1,1,,
2023-05-06,,,,,,,1,1,6,5,4,4,11,5,4,2,1,6,1,1,1,,,
2023-05-07,,,,,,,2,,2,15,6,13,5,12,4,9,4,,4,2,,,,
2023-05-08,,,,,,1,,,3,2,5,4,1,4,6,1,3,5,,,,,,
2023-05-09,,,,,,,1,4,2,3,7,3,1,3,1,2,13,10,8,3,2,1,2,
2023-05-10,,,,,,,1,3,,7,6,2,,,,3,6,17,5,3,2,1,1,2
2023-05-11,,,,,,,1,4,1,2,1,,4,1,,,6,11,4,1,1,,1,
2023-05-12,,,,,,1,1,3,2,,11,2,3,6,1,8,5,8,3,2,2,5,1,
2023-05-13,,,,,,1,,,6,2,7,13,4,10,8,12,2,2,2,3,,,,
2023-05-14,,,,,,,2,3,4,4,18,10,5,4,15,13,5,2,,1,1,1,,
2023-05-15,,,,,,,1,4,1,6,5,3,4,6,5,7,7,14,9,4,,,1,
2023-05-16,,,,,,,1,6,1,3,5,2,9,1,3,6,10,12,9,1,,3,2,
2023-05-17,,,,,1,,1,5,2,6,2,10,4,2,2,7,6,11,7,2,,4,1,
2023-05-18,,,,,,1,1,6,2,3,5,3,3,2,4,5,6,5,9,2,,2,1,
2023-05-19,,,,,,,2,5,1,2,4,1,5,1,5,2,8,8,3,4,1,4,,
2023-05-20,,,,,,,,4,14,4,8,6,9,8,8,3,11,4,7,2,,,,
2023-05-21,,,,,,,,4,14,9,8,3,17,12,1,9,4,8,6,,,,1,
2023-05-22,,,,,,,4,4,1,3,2,5,1,2,3,2,6,10,7,5,1,1,1,
2023-05-23,,,,,,,1,5,2,6,3,2,2,3,2,2,6,12,4,3,,1,2,
2023-05-24,,,,,,,1,3,1,2,13,6,2,2,3,2,3,14,10,6,,8,2,
2023-05-25,,,,,1,1,1,5,2,3,7,7,7,7,8,6,7,10,6,5,,,1,
2023-05-26,,,,,,,3,2,1,5,8,7,3,6,6,8,4,6,6,1,3,1,,
2023-05-27,,,,,,,2,3,3,4,5,8,8,7,10,6,4,2,8,3,3,,,
2023-05-28,,,,,,2,1,3,9,9,8,10,9,8,8,4,2,3,3,,3,,1,
2023-05-29,,,,,,,1,2,2,9,20,19,6,11,4,14,3,1,5,1,,1,1,
2023-05-30,,,,,,,2,3,4,1,2,3,11,5,1,5,8,9,13,3,,2,2,
2023-05-31,,,,,,,,3,2,4,9,3,2,,6,,4,16,11,2,3,,4,
2023-06-01,,,,,,1,1,3,,4,5,2,1,2,5,5,11,15,8,3,,2,2,
2023-06-02,,,,,,,1,2,2,2,5,4,9,4,6,2,8,12,3,6,,3,1,
2023-06-03,,,,,,,1,2,8,4,5,7,9,12,5,11,12,4,3,2,2,,,
2023-06-04,,,,,,,1,3,5,5,17,11,11,9,6,17,5,6,6,1,2,1,,
2023-06-05,,,,,,,1,1,6,4,7,5,5,2,3,8,11,10,6,1,3,,3,
2023-06-06,,,,,,,1,6,2,5,4,6,6,5,3,4,9,9,10,2,4,,2,
2023-06-07,,,,,,,2,1,2,2,4,3,1,2,6,3,9,9,9,1,1,5,4,
2023-06-08,,,,,,,1,7,,5,1,3,4,2,2,5,7,10,11,1,2,1,2,
2023-06-09,,,,,,,3,1,1,4,9,7,3,3,10,10,5,3,5,,,1,1,
2023-06-10,,,,,,,2,2,10,10,4,9,8,16,10,4,2,6,3,2,,,,
2023-06-11,,,,,,,1,2,11,17,14,6,10,8,9,6,1,2,3,1,,,,
2023-06-12,,,,,,,1,7,2,4,7,1,2,4,5,2,6,12,9,1,,,2,
2023-06-13,,,,,,1,2,6,3,4,7,6,3,1,3,7,8,11,3,5,1,,3,
2023-06-14,,,,,,,1,4,4,6,11,20,5,2,,6,11,11,7,6,4,1,1,
2023-06-15,,,,,,1,1,3,3,1,4,5,7,9,2,12,9,14,9,1,2,1,1,
2023-06-16,,,,,,,5,4,1,3,7,7,4,3,1,5,7,8,7,2,3,2,,1
2023-06-17,,,,,,,1,3,4,6,8,6,2,7,2,1,1,5,3,1,1,5,,
2023-06-18,,,,,,,,1,4,8,10,6,13,5,4,3,,,2,,,,1,
2023-06-19,,,,,,,1,5,2,3,3,7,2,5,2,8,8,12,5,2,,1,3,
2023-06-20,,,,,,,5,5,2,,,,2,1,,4,9,6,4,5,,,3,1
2023-06-21,,,,,,,1,3,2,5,7,6,1,2,3,8,9,7,5,3,,5,,
2023-06-22,,,,,,1,4,4,5,2,2,4,4,5,5,2,11,9,4,4,4,1,2,1
2023-06-23,,,,,,,4,2,1,5,4,2,3,6,7,5,7,3,3,,1,3,1,
2023-06-24,,,,,,,,6,12,6,3,13,5,9,12,7,11,9,,5,3,1,,
2023-06-25,,,,,,,2,1,1,10,12,8,2,11,10,9,,1,1,3,,,,
2023-06-26,,,,,,,1,4,3,3,5,4,2,4,3,4,10,8,8,6,,2,3,1
2023-06-27,,,,,,,3,3,1,4,5,5,1,,6,5,7,9,1,3,1,,3,
2023-06-28,,,,,,,1,4,3,4,5,2,2,4,7,4,14,6,9,1,1,7,3,
2023-06-29,,,,,,,2,7,,5,4,5,9,3,9,7,6,8,4,5,4,1,3,
2023-06-30,,,,,,,2,4,2,4,9,1,2,9,5,7,7,5,3,,,,2,
2023-07-01,,,,,,,,,9,3,8,4,5,5,11,3,,4,7,1,1,1,,
2023-07-02,,,,,,1,2,6,2,11,3,9,1,6,6,4,1,2,5,1,,,,
2023-07-03,,,,,,,1,3,1,,2,2,,1,2,5,3,5,2,1,6,,4,
2023-07-04,,,,,,,3,4,1,2,2,4,5,4,6,7,4,6,6,1,2,1,4,
2023-07-05,,,,,,,1,5,1,13,4,14,5,5,3,2,7,12,14,4,1,1,2,
2023-07-06,,,,,,,2,5,3,4,1,5,4,2,4,8,4,6,4,2,1,,4,
2023-07-07,,,,,,,2,6,1,4,13,6,8,5,7,4,7,14,4,3,2,,3,
2023-07-08,,,,,,1,3,2,7,7,5,3,5,1,1,2,6,1,2,5,,,,
2023-07-09,,,,,,,1,3,6,6,14,11,5,15,3,2,2,2,1,1,,,,
2023-07-10,,,,,1,,3,4,,4,1,1,4,2,2,6,9,9,2,1,,2,1,
2023-07-11,,,,,,,3,4,4,,,3,,2,7,3,9,3,4,5,2,1,2,
2023-07-12,,,,,,,1,2,1,2,4,,2,1,,6,7,9,5,2,3,3,2,
2023-07-13,,,1,,,,2,4,1,3,8,3,4,1,2,5,10,10,17,7,3,1,,1
2023-07-14,,,,,,,2,2,1,3,1,5,1,1,5,8,4,3,2,,1,3,2,
2023-07-15,,,,,,,1,,1,5,5,4,3,2,,1,1,,,2,3,,,
2023-07-16,,,,1,,,,1,1,3,11,,,6,5,1,3,5,1,3,2,1,1,
2023-07-17,,,,,,1,1,2,3,4,,5,,,4,9,11,8,1,5,5,,3,
2023-07-18,,,,,,,3,2,4,1,2,1,1,,2,2,3,4,4,,1,1,3,
2023-07-19,,,,,,,2,,1,3,10,3,2,4,3,1,10,8,10,4,1,,2,
2023-07-20,,,,,,,1,4,2,6,7,5,4,1,5,9,7,15,3,4,4,2,,
2023-07-21,,,,,,,1,1,3,4,5,3,4,,6,5,3,3,5,3,1,1,1,
2023-07-22,,,,,,,3,,3,2,5,1,2,2,4,5,1,2,1,1,1,1,,
2023-07-23,,,,,,,,,,1,1,3,,3,,1,1,,,1,1,,,
2023-07-24,,,,,,,1,2,1,3,2,1,2,,6,7,2,7,,4,3,,3,
2023-07-25,,,,,1,,1,1,3,3,3,11,6,6,1,8,15,4,10,7,1,2,2,
2023-07-26,,,,,,2,1,4,2,4,5,6,3,3,3,5,7,11,7,1,1,1,1,
2023-07-27,,,,,,1,,2,,4,3,3,2,2,1,1,6,6,3,5,2,3,2,
2023-07-28,,,,,,,1,2,,5,2,2,6,4,7,5,12,4,7,,1,1,2,
2023-07-29,,,,,,,1,2,5,6,5,6,5,5,5,13,5,8,3,6,2,,,
2023-07-30,,,,,,,,,3,14,1,4,5,2,12,3,4,1,6,3,,,,
2023-07-31,,,,,,,1,4,2,2,2,,3,,1,2,7,4,3,2,,,2,
2023-08-01,,,,,,,1,2,2,6,1,8,4,5,,3,3,4,6,,2,1,1,
2023-08-02,,,,,,,,,1,4,1,1,1,1,1,3,6,3,2,4,,1,1,
2023-08-03,,,,,,,,4,4,7,6,7,2,2,5,5,9,4,5,2,,1,,
2023-08-04,,,,,,,1,1,3,5,,,3,4,2,3,10,7,4,,1,1,4,
2023-08-05,1,,,,,,,,1,1,2,2,8,,4,3,1,2,2,2,,,,
2023-08-06,,,,,,,1,4,5,8,6,2,10,9,4,15,5,,1,2,,,,
2023-08-07,,,,,,,2,1,,2,1,4,4,3,3,6,9,9,8,4,,,1,
2023-08-08,,,,,,,1,3,2,3,2,4,3,2,1,14,10,7,3,5,2,1,2,
2023-08-09,,,,,,,,,,9,2,14,7,2,2,4,8,11,2,1,,2,6,
2023-08-10,,,,,,,,2,2,3,8,,7,2,5,6,9,10,6,5,3,,1,1
2023-08-11,,,,,,,,,1,4,6,7,8,7,6,7,4,1,7,3,,,2,
2023-08-12,,,,,,,,4,5,3,1,5,4,3,,2,4,1,1,2,2,1,,
2023-08-13,,,,,,,3,1,3,3,10,11,4,6,15,4,3,1,2,,,,,
2023-08-14,,,,,,,,2,,2,,,,1,1,1,4,2,1,1,,,3,
2023-08-15,,,,,,,,3,2,5,9,4,7,6,5,3,7,4,7,1,3,,2,
2023-08-16,,,,,,,1,,2,8,6,6,3,6,2,3,7,11,10,5,2,1,1,
2023-08-17,,,,,,,,4,2,3,5,5,1,3,4,5,9,4,7,9,1,,,
2023-08-18,,,,,,,1,2,3,1,3,1,4,3,1,5,2,4,,3,,2,,
2023-08-19,,,,,,,4,1,7,2,6,8,4,2,3,12,3,3,3,4,,,,
2023-08-20,,,,,,,,5,1,10,4,8,1,16,7,5,12,2,3,4,1,,,
2023-08-21,,,,,,,2,5,,7,2,3,10,1,3,2,6,9,7,,2,,3,
2023-08-22,,,,,,,2,2,1,3,6,2,2,3,1,7,4,9,2,7,1,,3,
2023-08-23,,,,,,1,1,,1,2,5,13,3,4,7,11,10,6,6,3,,3,1,
2023-08-24,,,,,,,2,1,1,5,6,2,,4,2,5,7,8,5,1,,1,,
2023-08-25,,,,,,,1,,1,1,3,7,8,1,1,8,7,1,2,2,,2,1,
2023-08-26,,,,,,,1,2,6,10,2,4,6,2,3,3,3,4,2,1,1,,,
2023-08-27,,,,,,,1,,,8,9,4,4,5,6,9,7,2,3,4,1,,,
2023-08-28,,,,,,,1,,5,6,14,4,9,10,8,3,6,1,3,9,,,2,
2023-08-29,,,,,,,,4,,4,3,,3,7,2,3,7,10,1,4,1,,3,
2023-08-30,,,,,,,,1,3,8,8,1,1,3,7,2,8,10,8,4,1,,2,
2023-08-31,,,,,,1,,3,1,8,3,9,6,,2,1,12,8,4,1,,,1,
2023-09-01,,,,,,,2,1,,1,4,6,7,2,2,5,5,6,1,1,1,,1,
2023-09-02,,,,,,,1,,4,3,1,3,9,12,3,7,1,9,,1,2,,,
2023-09-03,,,,,,,,4,4,5,9,11,6,6,16,6,5,3,,3,,,,
2023-09-04,,,,,,,1,1,,6,6,,7,7,5,9,10,12,11,7,2,1,1,
2023-09-05,,,,,,,1,5,3,3,3,7,9,7,3,5,11,19,5,6,,,3,
2023-09-06,,,,,,,1,2,2,6,4,6,7,1,8,8,13,15,8,3,1,,,1
2023-09-07,,,,,,,1,8,2,7,1,3,2,5,2,11,7,13,6,3,2,,,1
2023-09-08,3,,,,,,2,3,1,7,7,3,4,3,2,11,9,7,3,4,1,,2,
2023-09-09,,,,,,,,1,7,12,10,12,4,5,8,10,4,8,1,5,,,,
2023-09-10,,,,,,,,2,2,3,4,16,4,2,2,3,1,1,4,1,2,,,
2023-09-11,,,,,,,2,2,3,9,4,2,5,3,2,3,6,12,4,4,1,,1,
2023-09-12,,,,,,,2,1,2,1,,1,,,1,1,7,7,2,1,,,1,
2023-09-13,,,,,,,2,2,3,5,6,1,,1,4,2,8,19,6,3,4,,,
2023-09-14,,,,,,,1,6,1,4,3,2,1,4,2,3,9,12,4,1,,,,
2023-09-15,,,,,,,2,1,,3,7,8,4,4,2,4,10,7,3,4,,,1,
2023-09-16,,,,,,1,,,5,5,5,2,7,8,1,4,1,2,1,1,1,,,
2023-09-17,,,,,,,,2,2,10,12,12,2,8,6,3,1,,2,,,,,
2023-09-18,,,,,,,1,2,2,4,2,1,1,1,1,5,5,10,1,,,,1,1
2023-09-19,,,,,1,,,1,1,,1,,,,,1,5,5,2,2,,,2,
2023-09-20,,,,,,,1,2,1,4,,,,,,4,4,5,3,2,1,5,2,1
2023-09-21,,,,,,,2,4,1,3,12,6,4,6,2,3,11,7,2,3,,,1,
2023-09-22,1,,,,,,1,2,,4,,2,4,4,1,10,4,1,2,,1,2,1,
2023-09-23,,,,,,,,,1,4,6,12,7,3,7,1,5,1,4,2,1,,2,
2023-09-24,,,,,,,,,2,6,4,3,5,,2,1,2,2,1,,,,,
2023-09-25,,,,,,,1,5,,6,1,1,5,1,2,6,10,10,4,3,1,,3,
2023-09-26,,,,,,,1,3,1,3,1,2,1,5,,8,9,5,4,2,1,,1,1
2023-09-27,,,,,,,1,2,2,1,,1,,1,1,3,7,4,1,,3,,2,
2023-09-28,,,,,,,,3,1,,10,1,,3,,5,9,7,2,,,,1,
2023-09-29,,,,,,,,1,3,1,6,3,9,2,1,4,2,9,3,12,1,1,,
2023-09-30,,,,,,,,,4,7,6,16,9,15,2,,2,1,,1,1,,,
2023-10-01,,,,,,,,,,4,3,4,1,4,1,9,3,,1,1,,,,
2023-10-02,,,,,,,1,,2,4,2,4,,2,,1,8,3,5,1,,1,1,
2023-10-03,,,,,,,1,3,1,2,,,,1,,3,5,9,5,,,,1,
2023-10-04,,,,,,,2,2,,4,5,7,,1,3,2,4,5,2,1,2,,1,
2023-10-05,,,,,,,2,1,1,2,,1,3,1,,4,2,9,2,2,,,1,
2023-10-06,3,,,,,,1,1,,3,,5,4,4,1,2,2,3,3,2,,1,,
2023-10-07,,,,,,,,,1,4,6,3,6,8,3,3,7,3,1,,5,,,
